trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2018-06-05,002258.SZ,20.8,21.19,20.22,20.9,20.5,0.4,1.95,49055.2,101762.089,-0.06,1.0
2018-06-05,300101.SZ,14.3,14.82,14.27,14.8,14.4,0.4,2.78,113592.95,165917.709,-0.06,1.0
2018-06-05,002562.SZ,6.5,6.74,6.49,6.69,6.54,0.15,2.29,86900.51,57298.548,-0.06,1.0
2018-06-05,002550.SZ,6.09,6.21,6.08,6.2,6.09,0.11,1.81,83152.87,51400.713,-0.06,1.0
2018-06-05,000539.SZ,4.6,4.64,4.56,4.62,4.61,0.01,0.22,26640.31,12260.167,-0.06,1.0
2018-06-05,300496.SZ,29.75,30.48,29.56,30.47,29.6,0.87,2.94,52860.18,159387.802,-0.06,1.0
2018-06-05,002174.SZ,20.63,20.78,20.47,20.7,20.6,0.1,0.49,30749.55,63411.775,-0.06,1.0
2018-06-05,601985.SH,6.06,6.07,5.97,6.0,6.05,-0.05,-0.83,275302.2,165089.422,-0.06,1.0
2018-06-05,300517.SZ,24.45,24.66,24.03,24.35,24.74,-0.39,-1.58,7090.0,17180.837,-0.06,1.0
2018-06-05,300009.SZ,17.8,18.83,17.8,18.73,17.81,0.92,5.17,135612.02,249951.742,-0.06,1.0
2018-06-05,000567.SZ,17.46,17.59,17.29,17.54,17.59,-0.05,-0.28,33892.62,59126.908,-0.06,1.0
2018-06-05,603766.SH,5.85,5.85,5.78,5.82,5.82,0.0,0.0,65052.69,37772.072,-0.06,1.0
2018-06-05,002537.SZ,9.98,10.19,9.98,10.12,9.96,0.16,1.61,24320.2,24521.794,-0.06,1.0
2018-06-05,000581.SZ,22.9,23.06,22.73,22.96,22.89,0.07,0.31,59619.06,136509.97199999998,-0.06,1.0
2018-06-05,002528.SZ,4.3,4.35,4.23,4.34,4.28,0.06,1.4,29097.39,12471.153,-0.06,1.0
2018-06-05,300550.SZ,35.84,37.95,35.84,37.31,35.7,1.61,4.51,12560.81,46794.627,-0.06,1.0
2018-06-05,300107.SZ,14.3,15.19,14.24,15.02,14.31,0.71,4.96,373160.15,548816.829,-0.06,1.0
2018-06-05,002156.SZ,11.53,11.83,11.5,11.79,11.44,0.35,3.06,151660.67,177829.022,-0.06,1.0
2018-06-05,000883.SZ,4.35,4.38,4.33,4.38,4.35,0.03,0.69,51098.22,22239.067000000006,-0.06,1.0
2018-06-05,600990.SH,48.42,50.05,48.38,50.02,48.44,1.58,3.26,14917.7,73474.079,-0.06,1.0
2018-06-05,300570.SZ,17.98,18.54,17.98,18.46,17.9,0.56,3.13,37394.34,68471.85,-0.06,1.0
2018-06-05,002621.SZ,18.45,19.68,18.28,19.33,18.47,0.86,4.66,34629.46,66289.711,-0.06,1.0
2018-06-05,601101.SH,6.66,6.7,6.6,6.69,6.65,0.04,0.6,48094.48,31996.065,-0.06,1.0
2018-06-05,600570.SH,55.05,56.58,55.02,56.51,55.19,1.32,2.39,111404.93,624112.824,-0.06,1.0
2018-06-05,603558.SH,9.07,9.25,9.07,9.24,9.15,0.09,0.98,11882.36,10914.98,-0.06,1.0
2018-06-05,300195.SZ,11.45,11.56,11.41,11.51,11.44,0.07,0.61,15622.0,17925.223,-0.06,1.0
2018-06-05,300300.SZ,18.23,18.6,18.14,18.56,18.14,0.42,2.32,52227.45,96114.821,-0.06,1.0
2018-06-05,300183.SZ,15.6,16.47,15.55,16.46,15.43,1.03,6.68,59373.66,96040.063,-0.06,1.0
2018-06-05,600741.SH,24.31,24.94,24.29,24.9,24.31,0.59,2.43,103881.07,256365.789,-0.06,1.0
2018-06-05,300147.SZ,8.86,8.97,8.67,8.92,8.87,0.05,0.56,126946.53,112559.109,-0.06,1.0
2018-06-05,002855.SZ,11.06,11.32,11.06,11.3,11.06,0.24,2.17,13981.63,15684.255,-0.06,1.0
2018-06-05,600339.SH,4.54,4.68,4.52,4.64,4.59,0.05,1.09,140125.33,64335.33900000001,-0.06,1.0
2018-06-05,601799.SH,59.48,61.78,58.41,61.14,59.86,1.28,2.14,9006.0,54467.568,-0.06,1.0
2018-06-05,002382.SZ,20.78,21.48,20.78,21.08,20.6,0.48,2.33,54755.77,115668.528,-0.06,1.0
2018-06-05,002796.SZ,27.59,29.76,27.32,29.76,27.05,2.71,10.02,34905.67,100920.826,-0.06,1.0
2018-06-05,603963.SH,28.28,29.09,28.0,29.02,28.1,0.92,3.27,13864.29,39900.724,-0.06,1.0
2018-06-05,603535.SH,27.32,29.63,27.3,29.63,26.94,2.69,9.99,48574.39,139285.63,-0.06,1.0
2018-06-05,600360.SH,6.83,6.96,6.81,6.95,6.83,0.12,1.76,103612.8,71379.12,-0.06,1.0
2018-06-05,601328.SH,6.05,6.06,6.03,6.04,6.05,-0.01,-0.17,450750.39,272360.05600000004,-0.06,1.0
2018-06-05,601689.SH,19.5,19.69,19.05,19.68,19.38,0.3,1.55,32051.44,62170.407,-0.06,1.0
2018-06-05,002049.SZ,47.3,48.5,46.84,48.38,47.05,1.33,2.83,271787.65,1299909.824,-0.06,1.0
2018-06-05,000020.SZ,14.36,14.97,14.27,14.69,14.26,0.43,3.02,21076.01,30770.087000000003,-0.06,1.0
2018-06-05,300725.SZ,66.13,68.33,66.13,68.12,66.03,2.09,3.17,13442.77,90619.195,-0.06,1.0
2018-06-05,000016.SZ,5.33,5.48,5.32,5.47,5.31,0.16,3.01,142359.84,77113.695,-0.06,1.0
2018-06-05,002352.SZ,47.18,47.51,47.0,47.23,47.41,-0.18,-0.38,25521.44,120621.169,-0.06,1.0
2018-06-05,300236.SZ,31.3,32.1,31.25,31.97,30.85,1.12,3.63,59506.76,189114.277,-0.06,1.0
2018-06-05,603648.SH,18.46,19.21,18.34,19.17,18.42,0.75,4.07,66992.62,126602.585,-0.06,1.0
2018-06-05,300512.SZ,18.24,18.57,18.16,18.57,18.21,0.36,1.98,18149.64,33387.208,-0.06,1.0
2018-06-05,300172.SZ,6.63,6.71,6.62,6.7,6.62,0.08,1.21,14511.6,9679.736,-0.06,1.0
2018-06-05,601857.SH,7.93,8.02,7.87,7.98,7.96,0.02,0.25,280270.5,222981.048,-0.06,1.0
2018-06-05,600458.SH,7.75,7.81,7.68,7.8,7.75,0.05,0.65,27603.04,21416.0,-0.06,1.0
2018-06-05,300046.SZ,12.23,12.78,12.16,12.77,12.18,0.59,4.84,64449.87,80511.121,-0.06,1.0
2018-06-05,600567.SH,4.18,4.23,4.16,4.22,4.18,0.04,0.96,195892.15,82393.985,-0.06,1.0
2018-06-05,603387.SH,55.35,58.7,55.08,57.99,55.71,2.28,4.09,27810.96,160196.832,-0.06,1.0
2018-06-05,300174.SZ,23.31,23.31,22.15,22.67,22.88,-0.21,-0.92,10461.0,23616.571,-0.06,1.0
2018-06-05,300150.SZ,5.11,5.24,5.1,5.24,5.08,0.16,3.15,25696.82,13315.13,-0.06,1.0
2018-06-05,002015.SZ,5.39,5.54,5.39,5.51,5.46,0.05,0.92,9283.1,5086.187,-0.06,1.0
2018-06-05,002203.SZ,8.37,8.54,8.33,8.49,8.38,0.11,1.31,26449.0,22377.882,-0.07,1.0
2018-06-05,600114.SH,10.22,10.34,10.1,10.28,10.19,0.09,0.88,21542.25,22064.794,-0.07,1.0
2018-06-05,002272.SZ,4.48,4.53,4.44,4.51,4.45,0.06,1.35,9834.22,4408.814,-0.07,1.0
2018-06-05,600538.SH,5.85,5.98,5.8,5.95,5.87,0.08,1.36,29800.11,17598.091,-0.07,1.0
2018-06-05,600111.SH,11.9,12.04,11.78,12.02,11.95,0.07,0.59,245771.89,292719.527,-0.07,1.0
2018-06-05,603899.SH,31.65,32.99,31.37,32.71,31.59,1.12,3.55,41062.58,133519.161,-0.07,1.0
2018-06-05,300729.SZ,33.76,36.46,33.72,35.5,33.8,1.7,5.03,30259.71,106226.359,-0.07,1.0
2018-06-05,601996.SH,4.05,4.11,4.05,4.09,4.05,0.04,0.99,41705.92,16984.053,-0.07,1.0
2018-06-05,002481.SZ,4.62,4.94,4.59,4.79,4.66,0.13,2.79,863532.61,411556.532,-0.07,1.0
2018-06-05,601169.SH,6.62,6.62,6.44,6.49,6.62,-0.13,-1.96,618761.5,401683.935,-0.07,1.0
2018-06-05,300726.SZ,28.57,29.84,28.48,29.82,28.4,1.42,5.0,41109.68,120343.38,-0.07,1.0
2018-06-05,002544.SZ,14.48,14.87,14.36,14.85,14.28,0.57,3.99,41148.51,60411.878,-0.07,1.0
2018-06-05,000151.SZ,12.95,13.1,12.5,13.09,13.75,-0.66,-4.8,230352.49,295838.147,-0.07,1.0
2018-06-05,601988.SH,3.79,3.8,3.77,3.79,3.79,0.0,0.0,654141.83,247581.764,-0.07,1.0
2018-06-05,300076.SZ,5.41,5.55,5.36,5.53,5.38,0.15,2.79,65359.94,35787.996,-0.07,1.0
2018-06-05,300699.SZ,47.41,48.59,47.41,48.48,46.98,1.5,3.19,25127.45,120646.82,-0.07,1.0
2018-06-05,300015.SZ,31.7,32.88,31.7,32.6,31.72,0.88,2.77,143225.04,464266.494,-0.07,1.0
2018-06-05,600545.SH,8.32,8.36,8.22,8.34,8.33,0.01,0.12,24747.87,20516.169,-0.07,1.0
2018-06-05,000519.SZ,8.21,8.56,8.15,8.51,8.1,0.41,5.06,180174.43,150010.361,-0.07,1.0
2018-06-05,601233.SH,17.54,17.89,17.44,17.83,17.61,0.22,1.25,182533.73,322703.041,-0.07,1.0
2018-06-05,603368.SH,34.11,35.13,34.11,34.74,34.62,0.12,0.35,16810.16,58382.499,-0.07,1.0
2018-06-05,002384.SZ,23.7,25.3,23.66,25.28,23.7,1.58,6.67,137281.1,339578.342,-0.07,1.0
2018-06-05,603886.SH,19.76,20.37,19.75,20.27,19.89,0.38,1.91,18707.59,37709.783,-0.07,1.0
2018-06-05,002492.SZ,6.97,7.14,6.91,7.11,6.99,0.12,1.72,100289.79,70629.482,-0.07,1.0
2018-06-05,002233.SZ,11.45,11.62,11.42,11.61,11.4,0.21,1.84,91642.44,105672.179,-0.07,1.0
2018-06-05,000948.SZ,10.72,10.95,10.72,10.91,10.71,0.2,1.87,10891.4,11820.9,-0.07,1.0
2018-06-05,601006.SH,8.65,8.71,8.61,8.67,8.6,0.07,0.81,376917.95,326715.952,-0.07,1.0
2018-06-05,002396.SZ,21.1,21.7,20.95,21.62,21.0,0.62,2.95,104422.88,222901.785,-0.07,1.0
2018-06-05,002474.SZ,8.21,8.48,8.18,8.47,8.17,0.3,3.67,96774.75,80371.18,-0.07,1.0
2018-06-05,300606.SZ,24.0,24.85,23.8,24.64,23.85,0.79,3.31,3520.82,8608.286,-0.07,1.0
2018-06-05,300600.SZ,38.98,39.65,38.71,39.5,38.61,0.89,2.31,2625.85,10317.375,-0.07,1.0
2018-06-05,002383.SZ,17.37,18.09,17.2,18.03,17.39,0.64,3.68,67627.03,119614.687,-0.07,1.0
2018-06-05,601001.SH,5.21,5.21,5.13,5.2,5.18,0.02,0.39,85351.58,44140.73,-0.07,1.0
2018-06-05,600992.SH,8.87,9.05,8.87,9.04,8.89,0.15,1.69,14737.0,13230.877,-0.07,1.0
2018-06-05,603396.SH,34.27,35.75,34.27,35.59,34.52,1.07,3.1,15524.9,54436.124,-0.07,1.0
2018-06-05,300032.SZ,5.73,5.8,5.62,5.77,5.74,0.03,0.52,100438.58,57246.114,-0.07,1.0
2018-06-05,601908.SH,4.66,4.73,4.62,4.71,4.69,0.02,0.43,76919.04,36023.756,-0.07,1.0
2018-06-05,002462.SZ,20.6,20.98,20.52,20.96,20.68,0.28,1.35,23330.5,48715.886,-0.07,1.0
2018-06-05,600529.SH,25.54,26.52,25.29,26.5,25.68,0.82,3.19,52669.04,137097.84900000002,-0.07,1.0
2018-06-05,000166.SZ,4.63,4.65,4.58,4.65,4.62,0.03,0.65,155648.83,71958.48700000001,-0.07,1.0
2018-06-05,600089.SH,7.34,7.46,7.31,7.46,7.36,0.1,1.36,158255.59,116810.538,-0.07,1.0
2018-06-05,600008.SH,4.47,4.49,4.44,4.49,4.46,0.03,0.67,110484.01,49314.575,-0.07,1.0
2018-06-05,300633.SZ,35.79,36.85,35.4,36.7,36.05,0.65,1.8,18113.0,65550.307,-0.07,1.0
2018-06-05,300059.SZ,13.31,13.64,13.27,13.56,13.36,0.2,1.5,1201899.93,1619621.9730000002,-0.07,1.0
2018-06-05,600126.SH,6.25,6.27,6.2,6.26,6.22,0.04,0.64,26135.53,16282.561000000003,-0.07,1.0
2018-06-05,600866.SH,3.95,3.99,3.92,3.98,3.95,0.03,0.76,25242.1,9998.806,-0.07,1.0
2018-06-05,603030.SH,7.35,7.47,7.32,7.46,7.38,0.08,1.08,18300.4,13598.239,-0.07,1.0
2018-06-05,600498.SH,26.05,26.84,25.9,26.8,25.96,0.84,3.24,135867.36,358509.8770000001,-0.07,1.0
2018-06-05,300065.SZ,14.22,14.73,14.22,14.67,14.28,0.39,2.73,46836.74,67745.572,-0.07,1.0
2018-06-05,002901.SZ,38.28,39.77,38.13,39.72,38.17,1.55,4.06,20030.18,78540.883,-0.07,1.0
2018-06-05,002689.SZ,4.06,4.11,4.06,4.1,4.07,0.03,0.74,8966.0,3668.486,-0.07,1.0
2018-06-05,600795.SH,2.83,2.85,2.82,2.85,2.83,0.02,0.71,251151.34,71179.893,-0.07,1.0
2018-06-05,300356.SZ,6.51,6.55,6.39,6.48,6.48,0.0,0.0,34606.0,22350.1,-0.07,1.0
2018-06-05,000683.SZ,2.87,2.92,2.86,2.92,2.86,0.06,2.1,208476.83,60417.629,-0.07,1.0
2018-06-05,600778.SH,5.07,5.18,5.04,5.17,5.06,0.11,2.17,10579.0,5433.979,-0.07,1.0
2018-06-05,603080.SH,33.94,34.77,33.75,34.68,33.86,0.82,2.42,38287.93,131424.50699999998,-0.07,1.0
2018-06-05,000836.SZ,4.56,4.96,4.53,4.96,4.51,0.45,9.98,324537.69,156535.232,-0.07,1.0
2018-06-05,002733.SZ,10.24,10.5,10.23,10.5,10.31,0.19,1.84,13085.25,13596.85,-0.07,1.0
2018-06-05,603238.SH,20.56,20.89,20.38,20.7,20.59,0.11,0.53,7624.93,15730.862,-0.07,1.0
2018-06-05,002735.SZ,33.41,33.93,33.07,33.48,33.3,0.18,0.54,11939.5,39924.119,-0.07,1.0
2018-06-05,002738.SZ,19.95,20.17,19.3,19.99,19.95,0.04,0.2,19580.18,38512.322,-0.07,1.0
2018-06-05,002740.SZ,8.14,8.3,8.14,8.25,8.22,0.03,0.37,11378.0,9342.485,-0.07,1.0
2018-06-05,300301.SZ,5.0,5.0,4.86,4.9,4.95,-0.05,-1.01,8541.04,4183.002,-0.07,1.0
2018-06-05,600737.SH,7.81,7.94,7.78,7.88,7.84,0.04,0.51,96560.31,75877.524,-0.07,1.0
2018-06-05,600732.SH,5.35,5.61,5.35,5.61,5.34,0.27,5.06,37831.2,21097.76,-0.07,1.0
2018-06-05,600715.SH,8.24,8.25,8.0,8.17,8.15,0.02,0.25,67936.3,55178.603,-0.07,1.0
2018-06-05,000726.SZ,11.4,11.61,11.25,11.41,11.4,0.01,0.09,90548.63,103401.568,-0.07,1.0
2018-06-05,002802.SZ,26.92,27.15,26.5,27.14,26.91,0.23,0.85,15667.5,42050.279,-0.07,1.0
2018-06-05,002030.SZ,16.69,17.24,16.65,17.21,16.65,0.56,3.36,47217.15,80498.461,-0.07,1.0
2018-06-05,002806.SZ,34.01,35.4,34.0,35.16,34.42,0.74,2.15,74736.68,259918.813,-0.07,1.0
2018-06-05,000795.SZ,5.09,5.15,5.09,5.14,5.09,0.05,0.98,46767.74,23954.08,-0.07,1.0
2018-06-05,603177.SH,15.84,16.1,15.78,16.09,15.85,0.24,1.51,13044.11,20815.12,-0.07,1.0
2018-06-05,600371.SH,9.44,9.73,9.37,9.64,9.54,0.1,1.05,43853.47,41944.337,-0.07,1.0
2018-06-05,603601.SH,9.7,9.97,9.68,9.8,9.78,0.02,0.2,22461.0,21947.487,-0.07,1.0
2018-06-05,000776.SZ,14.25,14.31,14.16,14.31,14.2,0.11,0.77,131090.54,186607.971,-0.07,1.0
2018-06-05,002653.SZ,12.95,13.66,12.94,13.56,12.85,0.71,5.53,29547.02,39674.131,-0.07,1.0
2018-06-05,300130.SZ,13.35,13.98,13.2,13.72,13.29,0.43,3.24,26718.46,35957.461,-0.07,1.0
2018-06-05,603318.SH,12.02,13.74,12.02,13.22,12.69,0.53,4.18,64403.22,83529.086,-0.07,1.0
2018-06-05,002920.SZ,31.98,32.71,31.98,32.6,31.88,0.72,2.26,22121.96,71832.893,-0.07,1.0
2018-06-05,002614.SZ,22.9,23.23,22.82,23.09,22.86,0.23,1.01,32275.98,74201.99900000001,-0.07,1.0
2018-06-05,600598.SH,10.34,10.42,10.22,10.41,10.31,0.1,0.97,135631.32,139855.163,-0.07,1.0
2018-06-05,600879.SH,7.49,7.67,7.49,7.64,7.47,0.17,2.28,157176.03,119407.919,-0.07,1.0
2018-06-05,000892.SZ,5.47,5.8,5.45,5.58,5.55,0.03,0.54,64972.04,36514.368,-0.07,1.0
2018-06-05,600166.SH,2.13,2.14,2.12,2.14,2.13,0.01,0.47,142339.84,30371.352000000006,-0.07,1.0
2018-06-05,603012.SH,7.18,7.28,7.15,7.23,7.18,0.05,0.7,41385.79,29923.726,-0.07,1.0
2018-06-05,600588.SH,24.22,25.46,24.22,25.43,24.21,1.22,5.04,241872.8,605368.446,-0.07,1.0
2018-06-05,300450.SZ,30.22,31.65,30.22,31.61,30.13,1.48,4.91,89520.52,276476.255,-0.07,1.0
2018-06-05,600867.SH,24.41,25.57,24.4,25.41,24.4,1.01,4.14,215376.22,543069.2339999999,-0.07,1.0
2018-06-05,603225.SH,21.4,21.62,21.1,21.51,21.29,0.22,1.03,27248.59,58294.907,-0.07,1.0
2018-06-05,601218.SH,2.82,2.85,2.82,2.85,2.82,0.03,1.06,26183.0,7421.065,-0.08,1.0
2018-06-05,600163.SH,3.69,3.73,3.67,3.71,3.69,0.02,0.54,20329.13,7528.578,-0.08,1.0
2018-06-05,600343.SH,10.13,10.29,10.12,10.22,10.13,0.09,0.89,74336.52,75821.621,-0.08,1.0
2018-06-05,002792.SZ,26.86,27.47,26.75,27.19,26.86,0.33,1.23,17872.18,48338.125,-0.08,1.0
2018-06-05,300309.SZ,21.99,22.55,21.9,22.49,22.2,0.29,1.31,16754.87,37240.167,-0.08,1.0
2018-06-05,002400.SZ,3.61,3.66,3.59,3.65,3.6,0.05,1.39,123962.59,44840.679,-0.08,1.0
2018-06-05,600010.SH,1.67,1.68,1.65,1.68,1.68,0.0,0.0,1687184.95,280757.99100000004,-0.08,1.0
2018-06-05,600881.SH,4.0,4.03,3.99,4.03,3.99,0.04,1.0,33984.36,13638.113,-0.08,1.0
2018-06-05,002409.SZ,21.71,22.36,21.71,22.3,21.86,0.44,2.01,19729.0,43684.157,-0.08,1.0
2018-06-05,600714.SH,7.36,7.5,7.34,7.42,7.34,0.08,1.09,4580.11,3403.82,-0.08,1.0
2018-06-05,600961.SH,7.29,7.3,7.23,7.3,7.29,0.01,0.14,3837.0,2792.572,-0.08,1.0
2018-06-05,300579.SZ,31.09,32.29,30.89,32.22,30.73,1.49,4.85,18731.0,59711.3,-0.08,1.0
2018-06-05,300499.SZ,16.12,16.65,16.06,16.58,16.12,0.46,2.85,5172.6,8498.963,-0.08,1.0
2018-06-05,300696.SZ,33.11,36.28,33.01,36.28,32.98,3.3,10.01,27449.49,95108.278,-0.08,1.0
2018-06-05,601616.SH,3.18,3.27,3.17,3.23,3.18,0.05,1.57,40763.78,13164.11,-0.08,1.0
2018-06-05,002833.SZ,52.84,53.5,52.65,53.5,53.46,0.04,0.07,5443.0,28905.459,-0.08,1.0
2018-06-05,002563.SZ,13.7,14.35,13.31,14.3,13.75,0.55,4.0,89658.87,125316.55,-0.08,1.0
2018-06-05,002346.SZ,15.58,15.73,15.42,15.68,15.58,0.1,0.64,13795.19,21502.514,-0.08,1.0
2018-06-05,300050.SZ,6.58,6.76,6.56,6.72,6.58,0.14,2.13,39183.15,26096.881,-0.08,1.0
2018-06-05,300237.SZ,7.36,7.48,7.36,7.47,7.41,0.06,0.81,17290.48,12850.195,-0.08,1.0
2018-06-05,002361.SZ,4.31,4.42,4.29,4.37,4.28,0.09,2.1,24990.17,10884.654,-0.08,1.0
2018-06-05,300644.SZ,56.58,58.65,55.6,57.71,56.3,1.41,2.5,56414.21,322227.411,-0.08,1.0
2018-06-05,600377.SH,9.72,9.76,9.7,9.73,9.74,-0.01,-0.1,30928.11,30072.845,-0.08,1.0
2018-06-05,600583.SH,5.69,5.74,5.62,5.73,5.69,0.04,0.7,167425.17,95142.598,-0.08,1.0
2018-06-05,002818.SZ,27.8,27.95,27.41,27.94,27.6,0.34,1.23,18918.44,52398.019,-0.08,1.0
2018-06-05,601336.SH,44.0,45.95,43.64,45.57,43.95,1.62,3.69,268077.54,1204941.889,-0.08,1.0
2018-06-05,601333.SH,4.48,4.57,4.47,4.56,4.49,0.07,1.56,204717.44,92715.473,-0.08,1.0
2018-06-05,300213.SZ,6.69,6.88,6.66,6.86,6.68,0.18,2.69,53007.71,36034.67,-0.08,1.0
2018-06-05,002580.SZ,5.89,5.98,5.87,5.98,5.89,0.09,1.53,19614.95,11673.912,-0.08,1.0
2018-06-05,601155.SH,30.53,31.05,30.27,30.7,30.54,0.16,0.52,164019.05,503572.805,-0.08,1.0
2018-06-05,002608.SZ,7.59,7.74,7.52,7.68,7.51,0.17,2.26,25577.45,19582.868,-0.08,1.0
2018-06-05,600997.SH,5.52,5.63,5.52,5.61,5.51,0.1,1.81,69628.32,38922.949,-0.08,1.0
2018-06-05,600612.SH,38.0,38.4,37.74,38.27,38.01,0.26,0.68,7848.0,29985.023,-0.08,1.0
2018-06-05,300404.SZ,22.4,22.99,22.2,22.8,22.43,0.37,1.65,11777.0,26842.613,-0.08,1.0
2018-06-05,600988.SH,5.66,5.82,5.61,5.79,5.78,0.01,0.17,353846.46,202448.912,-0.08,1.0
2018-06-05,600809.SH,66.0,67.37,64.4,67.11,65.48,1.63,2.49,70393.5,466373.948,-0.08,1.0
2018-06-05,300619.SZ,34.01,35.12,34.0,35.09,34.0,1.09,3.21,8892.99,30839.475,-0.08,1.0
2018-06-05,600493.SH,6.82,6.9,6.57,6.88,6.82,0.06,0.88,5805.0,3978.304,-0.08,1.0
2018-06-05,300618.SZ,122.08,126.3,121.88,126.0,121.1,4.9,4.05,30661.03,381197.551,-0.08,1.0
2018-06-05,600259.SH,30.55,31.37,30.53,31.29,30.64,0.65,2.12,21163.88,65473.418,-0.08,1.0
2018-06-05,600818.SH,16.52,16.85,16.49,16.52,16.69,-0.17,-1.02,7996.0,13260.065,-0.08,1.0
2018-06-05,300114.SZ,9.87,10.03,9.71,9.99,9.71,0.28,2.88,44955.04,44603.50700000001,-0.08,1.0
2018-06-05,002507.SZ,27.23,27.5,26.58,27.38,27.23,0.15,0.55,92015.53,249132.275,-0.08,1.0
2018-06-05,002622.SZ,5.12,5.2,5.05,5.17,5.14,0.03,0.58,503472.0,258824.657,-0.08,1.0
2018-06-05,300597.SZ,16.86,17.66,16.8,17.63,16.6,1.03,6.2,69418.84,120066.634,-0.08,1.0
2018-06-05,002913.SZ,42.01,43.48,42.0,43.29,41.73,1.56,3.74,33125.3,141730.234,-0.08,1.0
2018-06-05,600803.SH,12.47,12.62,12.34,12.59,12.49,0.1,0.8,78722.09,98237.913,-0.08,1.0
2018-06-05,600981.SH,4.92,4.98,4.88,4.96,4.93,0.03,0.61,13951.96,6906.28,-0.08,1.0
2018-06-05,600577.SH,3.66,3.74,3.66,3.72,3.65,0.07,1.92,119554.2,44270.444,-0.08,1.0
2018-06-05,300078.SZ,9.8,10.29,9.8,10.08,9.75,0.33,3.38,115834.03,116888.319,-0.08,1.0
2018-06-05,300112.SZ,9.03,9.09,8.86,9.06,8.87,0.19,2.14,10280.79,9251.612,-0.08,1.0
2018-06-05,002422.SZ,32.64,33.64,32.62,33.35,32.2,1.15,3.57,140697.24,467588.803,-0.08,1.0
2018-06-05,002526.SZ,3.41,3.47,3.39,3.46,3.43,0.03,0.87,43423.19,14963.046,-0.08,1.0
2018-06-05,002521.SZ,6.81,7.18,6.78,6.97,6.79,0.18,2.65,136162.71,94590.631,-0.08,1.0
2018-06-05,002727.SZ,32.3,33.26,32.3,32.99,32.59,0.4,1.23,47381.12,156538.665,-0.08,1.0
2018-06-05,300098.SZ,8.19,8.41,8.15,8.38,8.15,0.23,2.82,122460.45,101568.08,-0.08,1.0
2018-06-05,601106.SH,3.35,3.38,3.33,3.37,3.35,0.02,0.6,63698.15,21389.635,-0.08,1.0
2018-06-05,300014.SZ,16.68,17.76,16.64,17.7,16.63,1.07,6.43,197260.82,340550.482,-0.08,1.0
2018-06-05,600642.SH,5.41,5.48,5.4,5.47,5.43,0.04,0.74,60728.96,33059.658,-0.08,1.0
2018-06-05,300102.SZ,6.76,6.96,6.75,6.93,6.76,0.17,2.51,56124.26,38497.648,-0.08,1.0
2018-06-05,600288.SH,8.02,8.26,8.0,8.22,8.03,0.19,2.37,30674.74,24931.713,-0.08,1.0
2018-06-05,600094.SH,5.93,5.98,5.91,5.94,5.96,-0.02,-0.34,21647.07,12862.26,-0.08,1.0
2018-06-05,600633.SH,9.11,9.34,9.1,9.32,9.09,0.23,2.53,66835.96,61625.166,-0.08,1.0
2018-06-05,002709.SZ,39.67,41.33,39.65,40.75,39.49,1.26,3.19,40670.86,164395.381,-0.08,1.0
2018-06-05,600157.SH,1.9,1.92,1.88,1.91,1.9,0.01,0.53,1088154.03,206553.335,-0.08,1.0
2018-06-05,600872.SH,28.0,29.23,27.59,29.06,28.15,0.91,3.23,88163.33,251324.468,-0.08,1.0
2018-06-05,000861.SZ,2.63,2.66,2.62,2.65,2.63,0.02,0.76,26176.0,6914.523,-0.08,1.0
2018-06-05,603708.SH,24.4,24.88,24.15,24.83,24.34,0.49,2.01,26938.18,66313.31599999999,-0.08,1.0
2018-06-05,601888.SH,67.52,68.3,66.52,67.79,67.37,0.42,0.62,86275.55,580551.454,-0.08,1.0
2018-06-05,603369.SH,22.53,23.62,22.11,23.36,22.45,0.91,4.05,150619.02,346307.628,-0.08,1.0
2018-06-05,000695.SZ,9.48,9.83,9.43,9.66,9.48,0.18,1.9,6292.0,6092.114000000001,-0.08,1.0
2018-06-05,603903.SH,30.36,31.4,30.36,31.36,30.53,0.83,2.72,8723.33,26966.915,-0.08,1.0
2018-06-05,002019.SZ,17.78,18.32,17.78,18.27,17.88,0.39,2.18,123354.57,224369.056,-0.08,1.0
2018-06-05,002061.SZ,10.86,11.23,10.86,11.19,10.87,0.32,2.94,81913.58,90509.087,-0.08,1.0
2018-06-05,601669.SH,5.82,5.85,5.81,5.84,5.83,0.01,0.17,80119.49,46682.74400000001,-0.08,1.0
2018-06-05,603881.SH,40.1,40.97,40.02,40.95,40.02,0.93,2.32,17717.05,71918.379,-0.08,1.0
2018-06-05,000901.SZ,12.03,12.35,12.03,12.26,12.11,0.15,1.24,51242.52,62438.961,-0.08,1.0
2018-06-05,601991.SH,3.3,3.32,3.28,3.31,3.3,0.01,0.3,47009.01,15484.311000000003,-0.08,1.0
2018-06-05,601928.SH,6.65,6.71,6.64,6.7,6.66,0.04,0.6,27417.42,18336.865,-0.08,1.0
2018-06-05,603355.SH,32.97,33.25,32.55,32.69,33.17,-0.48,-1.45,8622.98,28380.5,-0.08,1.0
2018-06-05,601800.SH,12.2,12.25,12.13,12.17,12.19,-0.02,-0.16,54591.06,66424.634,-0.08,1.0
2018-06-05,603113.SH,15.59,15.59,15.0,15.38,15.47,-0.09,-0.58,52694.62,80759.378,-0.08,1.0
