trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2018-12-27,600190.SH,2.74,2.75,2.68,2.68,2.72,-0.04,-1.4706,10299.4,2804.827,0.11,1.0
2018-12-27,000903.SZ,2.47,2.49,2.38,2.39,2.45,-0.06,-2.449,73722.14,17975.525,0.11,1.0
2018-12-27,600653.SH,1.95,1.96,1.89,1.89,1.92,-0.03,-1.5625,57585.6,11070.991000000002,0.11,1.0
2018-12-27,600198.SH,6.8,6.92,6.67,6.69,6.78,-0.09,-1.3274,100888.32,68578.754,0.11,1.0
2018-12-27,603203.SH,19.8,19.87,19.62,19.64,19.51,0.13,0.6663,3492.78,6875.553000000001,0.11,1.0
2018-12-27,600227.SH,2.88,2.88,2.74,2.75,2.81,-0.06,-2.1352,136821.43,38323.542,0.11,1.0
2018-12-27,603595.SH,32.72,32.98,31.48,31.48,32.23,-0.75,-2.327,8526.91,27673.113,0.11,1.0
2018-12-27,600255.SH,1.83,1.85,1.77,1.77,1.81,-0.04,-2.2099,104736.0,19105.624,0.11,1.0
2018-12-27,600550.SH,3.82,3.85,3.68,3.69,3.78,-0.09,-2.381,62397.81,23414.27,0.11,1.0
2018-12-27,600470.SH,3.87,3.89,3.75,3.75,3.8,-0.05,-1.3158,54365.56,20780.219,0.11,1.0
2018-12-27,000876.SZ,7.45,7.45,7.19,7.19,7.35,-0.16,-2.1769,125495.12,91596.237,0.11,1.0
2018-12-27,603486.SH,48.06,48.32,45.12,45.35,47.17,-1.82,-3.8584,16381.93,76379.894,0.11,1.0
2018-12-27,600360.SH,5.25,5.27,5.08,5.08,5.14,-0.06,-1.1673,60380.0,31286.065,0.11,1.0
2018-12-27,600343.SH,7.71,7.77,7.46,7.46,7.62,-0.16,-2.0997,30800.43,23508.445,0.11,1.0
2018-12-27,000564.SZ,2.62,2.63,2.52,2.52,2.57,-0.05,-1.9455,129234.0,33239.6,0.11,1.0
2018-12-27,600330.SH,5.76,5.79,5.53,5.55,5.7,-0.15,-2.6316,79312.9,45147.918,0.11,1.0
2018-12-27,603823.SH,14.98,15.16,14.79,14.89,14.87,0.02,0.1345,7472.0,11145.307,0.11,1.0
2018-12-27,600021.SH,7.84,7.88,7.73,7.8,7.8,0.0,0.0,43839.75,34243.586,0.11,1.0
2018-12-27,601788.SH,8.77,8.81,8.58,8.58,8.6,-0.02,-0.2326,207399.86,180607.935,0.11,1.0
2018-12-27,601799.SH,46.08,47.81,46.08,47.15,46.0,1.15,2.5,10353.97,48855.495,0.11,1.0
2018-12-27,601968.SH,4.02,4.06,3.96,3.96,3.98,-0.02,-0.5025,21709.0,8657.651,0.11,1.0
2018-12-27,000520.SZ,2.89,2.91,2.84,2.84,2.86,-0.02,-0.6993,37370.0,10737.137,0.11,1.0
2018-12-27,601965.SH,7.24,7.33,7.13,7.14,7.2,-0.06,-0.8333,22323.0,16165.742,0.11,1.0
2018-12-27,601555.SH,6.63,6.67,6.48,6.53,6.53,0.0,0.0,96956.4,63913.906,0.11,1.0
2018-12-27,603866.SH,44.96,45.3,44.05,44.74,44.74,0.0,0.0,4611.89,20550.834,0.11,1.0
2018-12-27,300753.SZ,43.0,43.2,40.18,40.29,42.36,-2.07,-4.8867,86834.48,361425.604,0.11,1.0
2018-12-27,600026.SH,4.63,4.63,4.41,4.44,4.5,-0.06,-1.3333,112292.98,50515.375,0.11,1.0
2018-12-27,300228.SZ,5.25,5.3,4.86,4.94,5.11,-0.17,-3.3268,142987.6,72911.807,0.1,1.0
2018-12-27,002553.SZ,5.3,5.38,5.16,5.18,5.24,-0.06,-1.145,14681.5,7729.933000000001,0.1,1.0
2018-12-27,603011.SH,4.52,4.59,4.39,4.39,4.49,-0.1,-2.2272,23108.88,10385.906,0.1,1.0
2018-12-27,600641.SH,9.26,9.28,8.82,8.87,9.14,-0.27,-2.954,35905.06,32630.351,0.1,1.0
2018-12-27,002663.SZ,2.56,2.57,2.46,2.48,2.52,-0.04,-1.5873,76343.46,19242.215,0.1,1.0
2018-12-27,002180.SZ,23.15,23.32,22.39,22.41,23.01,-0.6,-2.6076,18744.42,42744.289,0.1,1.0
2018-12-27,300094.SZ,5.2,5.23,5.05,5.13,5.15,-0.02,-0.3883,33799.04,17348.948,0.1,1.0
2018-12-27,600337.SH,4.02,4.03,3.91,3.96,3.97,-0.01,-0.2519,37077.22,14657.014,0.1,1.0
2018-12-27,002580.SZ,5.25,5.28,5.01,5.01,5.17,-0.16,-3.0948,30931.6,15935.785,0.1,1.0
2018-12-27,600558.SH,3.23,3.27,3.15,3.15,3.2,-0.05,-1.5625,26229.77,8445.293,0.1,1.0
2018-12-27,600557.SH,9.92,10.24,9.92,10.04,9.78,0.26,2.6585,45231.67,45733.39900000001,0.1,1.0
2018-12-27,002125.SZ,6.88,6.88,6.64,6.64,6.73,-0.09,-1.3373,17872.21,12065.22,0.1,1.0
2018-12-27,002300.SZ,5.73,5.78,5.52,5.52,5.68,-0.16,-2.8169,53642.0,30293.499,0.1,1.0
2018-12-27,000166.SZ,4.07,4.1,3.98,3.99,4.01,-0.02,-0.4988,305293.84,123274.306,0.1,1.0
2018-12-27,603336.SH,16.23,16.29,15.33,15.36,16.03,-0.67,-4.1797,28148.06,44716.36,0.1,1.0
2018-12-27,002471.SZ,2.79,2.79,2.7,2.7,2.75,-0.05,-1.8182,83268.72,22873.681,0.1,1.0
2018-12-27,601882.SH,7.29,7.29,7.0,7.02,7.17,-0.15,-2.0921,7443.0,5311.076999999998,0.1,1.0
2018-12-27,000783.SZ,5.08,5.14,5.0,5.01,5.0,0.01,0.2,169851.76,86281.015,0.1,1.0
2018-12-27,300236.SZ,24.4,24.45,22.55,22.55,24.25,-1.7,-7.0103,69435.23,163074.645,0.1,1.0
2018-12-27,300233.SZ,13.4,13.45,13.16,13.24,13.26,-0.02,-0.1508,2749.0,3654.425,0.1,1.0
2018-12-27,600439.SH,2.71,2.73,2.61,2.62,2.68,-0.06,-2.2388,55768.22,14933.14,0.1,1.0
2018-12-27,300201.SZ,4.18,4.18,4.03,4.03,4.1,-0.07,-1.7073,21844.0,8962.437,0.1,1.0
2018-12-27,002139.SZ,4.04,4.06,3.95,3.95,3.97,-0.02,-0.5038,87651.62,35186.556000000004,0.1,1.0
2018-12-27,600388.SH,10.27,10.35,10.05,10.15,10.2,-0.05,-0.4902,57363.46,58555.587,0.1,1.0
2018-12-27,000505.SZ,5.67,5.71,5.36,5.38,5.6,-0.22,-3.9286,41578.7,23172.172,0.1,1.0
2018-12-27,300184.SZ,7.86,7.86,7.4,7.45,7.71,-0.26,-3.3722,44134.93,34070.98,0.1,1.0
2018-12-27,601388.SH,1.98,2.0,1.93,1.94,1.96,-0.02,-1.0204,81377.7,16014.989,0.1,1.0
2018-12-27,002481.SZ,2.88,2.89,2.77,2.8,2.83,-0.03,-1.0601,38173.42,10776.4,0.1,1.0
2018-12-27,000652.SZ,3.14,3.15,2.98,2.98,3.1,-0.12,-3.871,97065.04,29681.858,0.1,1.0
2018-12-27,601126.SH,5.28,5.29,5.1,5.13,5.19,-0.06,-1.1561,31546.27,16404.645,0.1,1.0
2018-12-27,000555.SZ,9.69,9.78,9.34,9.37,9.56,-0.19,-1.9874,62708.45,59891.9,0.1,1.0
2018-12-27,601088.SH,18.15,18.25,17.91,17.95,17.94,0.01,0.0557,151371.31,273562.364,0.1,1.0
2018-12-27,002527.SZ,5.66,5.68,5.35,5.39,5.55,-0.16,-2.8829,21734.0,11988.777,0.1,1.0
2018-12-27,002791.SZ,10.26,10.26,9.8,9.8,10.0,-0.2,-2.0,6031.09,6067.4940000000015,0.1,1.0
2018-12-27,002253.SZ,13.79,13.81,13.18,13.22,13.53,-0.31,-2.2912,20905.66,28342.572,0.1,1.0
2018-12-27,002519.SZ,3.72,3.74,3.51,3.53,3.66,-0.13,-3.5519,50144.6,18312.973,0.1,1.0
2018-12-27,600999.SH,13.07,13.17,13.0,13.12,12.77,0.35,2.7408,130656.18,171123.107,0.1,1.0
2018-12-27,002837.SZ,16.7,16.8,16.25,16.3,16.31,-0.01,-0.0613,38477.63,63385.897,0.1,1.0
2018-12-27,600857.SH,8.42,8.58,8.1,8.15,8.39,-0.24,-2.8605,10273.0,8522.344000000001,0.1,1.0
2018-12-27,601225.SH,7.61,7.63,7.46,7.5,7.48,0.02,0.2674,222798.48,167603.336,0.1,1.0
2018-12-27,002236.SZ,11.98,12.02,11.46,11.49,11.66,-0.17,-1.4580000000000002,342801.87,401851.708,0.1,1.0
2018-12-27,600820.SH,6.09,6.12,6.02,6.04,6.05,-0.01,-0.1653,163440.16,99322.683,0.1,1.0
2018-12-27,002727.SZ,18.79,18.93,18.1,18.1,18.61,-0.51,-2.7405,36114.0,66568.382,0.1,1.0
2018-12-27,002228.SZ,4.41,4.43,4.26,4.26,4.34,-0.08,-1.8433,100729.91,43595.972,0.1,1.0
2018-12-27,002272.SZ,4.23,4.27,4.01,4.02,4.17,-0.15,-3.5971,20747.9,8573.194,0.1,1.0
2018-12-27,002227.SZ,10.77,10.77,10.12,10.17,10.54,-0.37,-3.5104,14044.0,14799.738,0.1,1.0
2018-12-27,002118.SZ,4.5,4.53,4.31,4.33,4.42,-0.09,-2.0362,68258.3,30089.548,0.1,1.0
2018-12-27,600809.SH,36.65,36.65,34.8,35.03,35.66,-0.63,-1.7667,66492.51,236966.921,0.1,1.0
2018-12-27,600792.SH,2.73,2.74,2.68,2.69,2.69,0.0,0.0,24375.21,6618.607,0.1,1.0
2018-12-27,601333.SH,3.18,3.19,3.14,3.16,3.14,0.02,0.6369,196121.94,62151.99400000001,0.1,1.0
2018-12-27,300004.SZ,3.72,3.72,3.48,3.49,3.61,-0.12,-3.3241,93263.2,33783.366,0.1,1.0
2018-12-27,002493.SZ,10.0,10.01,9.82,9.84,9.84,0.0,0.0,30471.69,30195.44,0.1,1.0
2018-12-27,002216.SZ,7.0,7.07,6.88,6.93,6.92,0.01,0.1445,22427.56,15563.191,0.1,1.0
2018-12-27,603113.SH,11.28,11.31,11.0,11.0,11.11,-0.11,-0.9901,57941.65,64659.898,0.1,1.0
2018-12-27,600766.SH,7.88,8.16,7.82,7.95,8.08,-0.13,-1.6089,183744.07,146478.976,0.1,1.0
2018-12-27,601375.SH,4.29,4.32,4.15,4.16,4.2,-0.04,-0.9524,77222.0,32750.234,0.1,1.0
2018-12-27,300037.SZ,23.87,24.08,23.39,23.4,23.46,-0.06,-0.2558,52627.64,124740.668,0.1,1.0
2018-12-27,300042.SZ,13.48,13.52,12.89,12.9,13.3,-0.4,-3.0075,23209.62,30749.69,0.1,1.0
2018-12-27,300043.SZ,3.44,3.48,3.31,3.31,3.4,-0.09,-2.6471,90940.48,30808.563,0.1,1.0
2018-12-27,002935.SZ,44.19,44.69,42.2,42.21,43.6,-1.39,-3.1881,55480.54,242679.63,0.1,1.0
2018-12-27,600063.SH,2.38,2.4,2.32,2.33,2.35,-0.02,-0.8511,46540.66,11006.67,0.1,1.0
2018-12-27,002557.SZ,18.57,18.66,18.1,18.4,18.38,0.02,0.1088,33406.12,61023.352,0.1,1.0
2018-12-27,600206.SH,6.75,6.78,6.39,6.45,6.64,-0.19,-2.8614,69989.07,46420.092,0.1,1.0
2018-12-27,600268.SH,4.39,4.43,4.16,4.17,4.15,0.02,0.4819,257984.86,110934.612,0.1,1.0
2018-12-27,002456.SZ,9.32,9.34,8.96,9.02,9.16,-0.14,-1.5284,653203.56,597212.601,0.1,1.0
2018-12-27,000973.SZ,3.38,3.41,3.25,3.25,3.34,-0.09,-2.6946,58430.0,19427.116,0.1,1.0
2018-12-27,300568.SZ,24.24,24.31,22.69,22.81,23.74,-0.93,-3.9174,85988.63,200117.884,0.1,1.0
2018-12-27,603881.SH,26.5,26.63,25.19,25.19,26.19,-1.0,-3.8183,20966.05,54637.441,0.1,1.0
2018-12-27,000881.SZ,6.92,6.94,6.66,6.67,6.82,-0.15,-2.1994,21476.09,14590.536,0.1,1.0
2018-12-27,300502.SZ,18.84,20.18,18.84,19.48,18.75,0.73,3.8933,98782.97,192147.203,0.1,1.0
2018-12-27,002373.SZ,11.8,11.86,11.28,11.31,11.6,-0.29,-2.5,70758.79,81650.037,0.1,1.0
2018-12-27,300493.SZ,9.43,9.66,9.16,9.16,9.3,-0.14,-1.5054,61255.74,57835.266,0.1,1.0
2018-12-27,000962.SZ,6.31,6.34,6.0,6.03,6.23,-0.2,-3.2103,33791.45,20936.071,0.1,1.0
2018-12-27,603888.SH,13.11,13.24,12.78,12.78,12.97,-0.19,-1.4649,25909.4,33813.449,0.1,1.0
2018-12-27,300473.SZ,34.45,34.63,33.32,33.33,34.14,-0.81,-2.3726,4510.0,15294.426,0.1,1.0
2018-12-27,300349.SZ,16.72,16.89,16.42,16.48,16.52,-0.04,-0.2421,24530.64,41122.399,0.1,1.0
2018-12-27,600189.SH,3.81,3.87,3.68,3.69,3.76,-0.07,-1.8617,16208.4,6171.823,0.1,1.0
2018-12-27,300425.SZ,4.52,4.54,4.41,4.41,4.47,-0.06,-1.3423,29207.54,13067.421,0.1,1.0
2018-12-27,300420.SZ,5.07,5.1,4.96,5.02,5.0,0.02,0.4,66699.5,33635.978,0.1,1.0
2018-12-27,603663.SH,16.88,17.39,16.66,17.2,17.03,0.17,0.9982,26534.76,45400.555,0.1,1.0
2018-12-27,000932.SZ,6.28,6.3,6.11,6.11,6.14,-0.03,-0.4886,284358.96,176188.283,0.1,1.0
2018-12-27,300379.SZ,14.26,14.31,13.81,13.83,14.06,-0.23,-1.6358,14179.0,20039.631,0.1,1.0
2018-12-27,000039.SZ,10.65,10.75,10.41,10.44,10.5,-0.06,-0.5714,43927.06,46588.83,0.1,1.0
2018-12-27,600277.SH,5.33,5.52,5.28,5.44,5.3,0.14,2.6415,304771.31,165491.74599999998,0.1,1.0
2018-12-27,300384.SZ,12.26,12.38,11.6,11.62,12.07,-0.45,-3.7283,24384.03,29238.014,0.1,1.0
2018-12-27,002369.SZ,7.8,7.87,7.42,7.42,7.67,-0.25,-3.2595,175199.25,135006.31699999998,0.1,1.0
2018-12-27,000005.SZ,2.8,2.8,2.66,2.66,2.74,-0.08,-2.9197,51452.55,14089.573,0.1,1.0
2018-12-27,300702.SZ,20.87,21.24,20.84,21.04,20.76,0.28,1.3487,6634.94,13968.68,0.1,1.0
2018-12-27,600297.SH,4.08,4.11,4.0,4.04,4.02,0.02,0.4975,91903.13,37191.461,0.1,1.0
2018-12-27,300662.SZ,26.56,26.7,26.06,26.25,26.3,-0.05,-0.1901,15086.16,39655.241,0.1,1.0
2018-12-27,300699.SZ,35.85,35.98,35.01,35.01,35.28,-0.27,-0.7653,16827.0,59710.052,0.1,1.0
2018-12-27,300292.SZ,4.05,4.09,3.96,3.98,4.0,-0.02,-0.5,369802.25,148810.447,0.1,1.0
2018-12-27,600962.SH,7.54,7.59,7.32,7.32,7.39,-0.07,-0.9472,15447.0,11506.835,0.09,1.0
2018-12-27,600865.SH,5.77,5.77,5.53,5.55,5.69,-0.14,-2.4605,6933.0,3926.754,0.09,1.0
2018-12-27,600887.SH,22.68,22.75,22.2,22.2,22.42,-0.22,-0.9813,257039.15,577750.537,0.09,1.0
2018-12-27,600088.SH,8.47,8.57,8.32,8.33,8.44,-0.11,-1.3033,14121.0,11898.923,0.09,1.0
2018-12-27,600909.SH,4.75,4.78,4.62,4.64,4.67,-0.03,-0.6424,93653.31,44084.406,0.09,1.0
2018-12-27,002024.SZ,10.16,10.2,9.84,9.85,9.98,-0.13,-1.3026,227175.05,227754.598,0.09,1.0
2018-12-27,000419.SZ,4.17,4.18,4.03,4.06,4.12,-0.06,-1.4563,15665.18,6462.655,0.09,1.0
2018-12-27,002014.SZ,6.6,6.71,6.55,6.58,6.6,-0.02,-0.303,39782.38,26422.268,0.09,1.0
2018-12-27,603039.SH,71.78,71.78,70.0,70.33,70.79,-0.46,-0.6498,3816.31,27013.7,0.09,1.0
2018-12-27,600997.SH,5.93,5.95,5.63,5.65,5.86,-0.21,-3.5836,95870.29,55338.785,0.09,1.0
2018-12-27,300452.SZ,13.85,13.96,13.23,13.23,13.7,-0.47,-3.4307,20403.87,27816.293,0.09,1.0
2018-12-27,300466.SZ,5.62,5.65,5.36,5.37,5.49,-0.12,-2.1858,40047.29,22041.448,0.09,1.0
2018-12-27,002311.SZ,22.62,22.87,22.15,22.3,22.44,-0.14,-0.6239,37161.4,83624.583,0.09,1.0
2018-12-27,002852.SZ,12.65,12.73,12.17,12.18,12.53,-0.35,-2.7933,14277.98,17812.134,0.09,1.0
2018-12-27,603033.SH,18.95,19.02,18.78,18.88,18.71,0.17,0.9086,2614.0,4944.084,0.09,1.0
2018-12-27,002875.SZ,14.63,14.81,14.46,14.46,14.48,-0.02,-0.1381,16107.8,23595.293,0.09,1.0
2018-12-27,000629.SZ,3.13,3.15,2.99,3.0,3.09,-0.09,-2.9126,508167.5,157106.844,0.09,1.0
2018-12-27,000633.SZ,4.43,4.51,4.11,4.17,4.39,-0.22,-5.0114,66953.42,29067.337000000003,0.09,1.0
2018-12-27,002912.SZ,80.9,82.35,79.66,80.13,80.5,-0.37,-0.4596,11451.85,93067.322,0.09,1.0
2018-12-27,000506.SZ,2.86,2.89,2.62,2.65,2.82,-0.17,-6.0284,393480.75,108457.221,0.09,1.0
2018-12-27,000933.SZ,3.97,4.02,3.88,3.88,3.91,-0.03,-0.7673,173537.84,68666.303,0.09,1.0
2018-12-27,000510.SZ,4.04,4.06,3.9,3.9,3.99,-0.09,-2.2556,34134.83,13603.65,0.09,1.0
2018-12-27,600114.SH,6.41,6.42,6.21,6.22,6.3,-0.08,-1.2698,26642.28,16828.16,0.09,1.0
2018-12-27,300390.SZ,7.6,7.64,7.28,7.29,7.5,-0.21,-2.8,28307.35,21177.256,0.09,1.0
2018-12-27,002926.SZ,8.56,8.59,8.2,8.21,8.37,-0.16,-1.9116,73133.01,61759.163,0.09,1.0
2018-12-27,002933.SZ,42.72,43.14,41.5,41.5,42.17,-0.67,-1.5888,25155.96,107017.96,0.09,1.0
2018-12-27,002575.SZ,7.44,7.5,6.76,6.86,7.5,-0.64,-8.5333,425214.88,304966.684,0.09,1.0
2018-12-27,002572.SZ,17.48,17.64,16.79,16.91,17.29,-0.38,-2.1978,92466.26,158550.285,0.09,1.0
2018-12-27,002605.SZ,7.81,7.81,7.31,7.32,7.7,-0.38,-4.9351,40639.01,30606.149,0.09,1.0
2018-12-27,601019.SH,7.49,7.93,7.49,7.68,7.43,0.25,3.3647,163166.07,126455.433,0.09,1.0
2018-12-27,000591.SZ,3.03,3.05,2.93,2.93,2.97,-0.04,-1.3468,75391.27,22488.684,0.09,1.0
2018-12-27,000553.SZ,9.38,9.49,9.12,9.13,9.28,-0.15,-1.6164,29306.0,27160.448,0.09,1.0
2018-12-27,300586.SZ,11.4,11.53,10.88,10.88,11.23,-0.35,-3.1167,33478.33,37232.396,0.09,1.0
2018-12-27,002675.SZ,8.31,8.39,8.09,8.11,8.24,-0.13,-1.5777,37524.52,30850.991,0.09,1.0
2018-12-27,601628.SH,20.53,20.62,20.16,20.36,20.33,0.03,0.1476,74595.13,151963.955,0.09,1.0
2018-12-27,000430.SZ,5.03,5.06,4.87,4.87,4.97,-0.1,-2.0121,18729.35,9331.416,0.09,1.0
2018-12-27,300581.SZ,12.43,12.43,11.96,11.98,12.25,-0.27,-2.2041,9439.1,11564.994,0.09,1.0
2018-12-27,002648.SZ,9.9,9.93,9.6,9.7,9.6,0.1,1.0417,42269.51,41306.352,0.09,1.0
2018-12-27,300580.SZ,13.5,13.68,12.96,13.0,13.3,-0.3,-2.2556,12871.0,17099.968,0.09,1.0
2018-12-27,601377.SH,4.65,4.68,4.56,4.56,4.57,-0.01,-0.2188,290854.53,134166.68099999998,0.09,1.0
2018-12-27,002724.SZ,5.38,5.39,5.12,5.14,5.27,-0.13,-2.4668,7882.96,4153.526,0.09,1.0
2018-12-27,000501.SZ,9.52,9.55,9.35,9.36,9.42,-0.06,-0.6369,17874.7,16908.945,0.09,1.0
2018-12-27,002731.SZ,17.36,17.42,17.13,17.25,17.29,-0.04,-0.2313,4193.71,7231.9180000000015,0.09,1.0
2018-12-27,002533.SZ,4.5,4.56,4.32,4.33,4.48,-0.15,-3.3482,20606.98,9139.125,0.09,1.0
2018-12-27,603028.SH,7.8,7.84,6.9,7.31,7.67,-0.36,-4.6936,20614.5,15420.155,0.09,1.0
2018-12-27,300590.SZ,26.28,26.28,24.92,25.0,25.9,-0.9,-3.4749,47204.1,121088.436,0.09,1.0
2018-12-27,002419.SZ,11.18,11.19,10.77,10.79,11.02,-0.23,-2.0871,32524.72,35757.418,0.09,1.0
2018-12-27,603828.SH,7.52,7.66,7.43,7.55,7.42,0.13,1.7519999999999998,6940.0,5258.792,0.09,1.0
2018-12-27,601218.SH,2.36,2.38,2.25,2.25,2.33,-0.08,-3.4335,58862.02,13589.842,0.09,1.0
2018-12-27,002223.SZ,19.87,19.98,19.45,19.52,19.66,-0.14,-0.7121,48027.31,94321.701,0.09,1.0
2018-12-27,002625.SZ,10.22,10.3,9.81,9.82,10.05,-0.23,-2.2886,90684.15,90892.862,0.09,1.0
2018-12-27,601179.SH,3.47,3.5,3.39,3.4,3.45,-0.05,-1.4493,67924.01,23304.803,0.09,1.0
2018-12-27,603030.SH,5.25,5.32,5.13,5.13,5.16,-0.03,-0.5814,26439.38,13839.329,0.09,1.0
2018-12-27,002017.SZ,8.16,8.88,7.85,8.67,8.08,0.59,7.302,386408.32,321575.27,0.09,1.0
2018-12-27,600038.SH,38.55,38.8,38.03,38.24,38.15,0.09,0.2359,25609.0,98153.108,0.09,1.0
2018-12-27,601118.SH,4.65,4.67,4.4,4.42,4.59,-0.17,-3.7037,222423.22,101086.106,0.09,1.0
2018-12-27,000519.SZ,6.39,6.42,6.15,6.17,6.28,-0.11,-1.7516,53831.09,33933.829,0.09,1.0
2018-12-27,002264.SZ,5.96,5.99,5.74,5.75,5.86,-0.11,-1.8771,41416.0,24390.105,0.09,1.0
2018-12-27,300487.SZ,25.23,25.44,24.41,24.42,24.88,-0.46,-1.8489,14155.5,35262.062000000005,0.09,1.0
2018-12-27,601668.SH,5.67,5.67,5.52,5.52,5.58,-0.06,-1.0753,1135645.79,634414.961,0.09,1.0
2018-12-27,002037.SZ,8.18,8.2,7.83,7.88,8.02,-0.14,-1.7456,9927.82,7964.629,0.09,1.0
2018-12-27,300259.SZ,2.9,2.96,2.78,2.78,2.82,-0.04,-1.4184,198719.21,56985.694,0.09,1.0
2018-12-27,600116.SH,7.63,7.63,7.41,7.42,7.48,-0.06,-0.8021,15671.0,11733.749,0.09,1.0
2018-12-27,000756.SZ,5.7,5.75,5.56,5.57,5.63,-0.06,-1.0657,13153.5,7440.475,0.09,1.0
2018-12-27,002361.SZ,3.71,3.73,3.6,3.62,3.69,-0.07,-1.897,22719.21,8341.459,0.09,1.0
2018-12-27,600480.SH,7.88,7.88,7.58,7.64,7.72,-0.08,-1.0363,20917.0,16176.801,0.09,1.0
2018-12-27,600507.SH,10.15,10.22,9.96,10.01,10.02,-0.01,-0.0998,56199.24,56733.2,0.09,1.0
2018-12-27,002470.SZ,6.35,6.41,6.29,6.32,6.28,0.04,0.6369,59921.8,38025.996,0.09,1.0
2018-12-27,300319.SZ,6.24,6.32,6.06,6.07,6.12,-0.05,-0.8170000000000001,228745.77,141682.626,0.09,1.0
2018-12-27,300154.SZ,4.97,4.99,4.72,4.72,4.89,-0.17,-3.4765,15989.82,7779.757,0.09,1.0
2018-12-27,603588.SH,8.09,8.13,7.76,7.77,7.99,-0.22,-2.7534,43771.92,34771.092000000004,0.09,1.0
2018-12-27,300134.SZ,9.64,9.89,9.5,9.52,9.52,0.0,0.0,292749.65,282818.69800000003,0.09,1.0
2018-12-27,600469.SH,3.72,3.72,3.51,3.51,3.61,-0.1,-2.7701,15274.71,5486.058000000001,0.09,1.0
2018-12-27,002561.SZ,7.8,7.82,7.62,7.63,7.7,-0.07,-0.9091,6909.0,5339.225,0.09,1.0
2018-12-27,000739.SZ,7.53,7.58,7.37,7.37,7.43,-0.06,-0.8075,30244.25,22431.782000000007,0.09,1.0
2018-12-27,600540.SH,3.66,3.67,3.5,3.5,3.61,-0.11,-3.0471,38396.0,13791.178,0.09,1.0
2018-12-27,600237.SH,3.44,3.45,3.28,3.28,3.38,-0.1,-2.9586,45981.0,15486.483,0.09,1.0
2018-12-27,000886.SZ,3.8,3.8,3.67,3.67,3.73,-0.06,-1.6086,45845.45,17130.773999999998,0.09,1.0
2018-12-27,300262.SZ,5.69,5.76,5.56,5.56,5.61,-0.05,-0.8913,71699.43,40547.281,0.09,1.0
2018-12-27,300119.SZ,7.38,7.43,7.24,7.24,7.3,-0.06,-0.8219,27323.57,20021.276,0.09,1.0
2018-12-27,300173.SZ,4.98,5.02,4.45,4.47,4.9,-0.43,-8.7755,124862.0,59288.542,0.09,1.0
2018-12-27,000795.SZ,3.69,3.71,3.54,3.55,3.61,-0.06,-1.662,34103.0,12325.73,0.09,1.0
2018-12-27,300107.SZ,10.0,10.03,9.42,9.43,9.81,-0.38,-3.8736,75809.0,73966.55900000001,0.09,1.0
2018-12-27,600287.SH,5.04,5.05,4.83,4.83,4.95,-0.12,-2.4242,13354.0,6633.337,0.09,1.0
2018-12-27,300251.SZ,8.01,8.1,7.86,7.89,7.9,-0.01,-0.1266,286996.22,229481.527,0.09,1.0
2018-12-27,002123.SZ,7.33,7.43,7.22,7.22,7.23,-0.01,-0.1383,78926.22,57780.47,0.09,1.0
2018-12-27,300243.SZ,8.37,8.37,7.86,7.86,8.08,-0.22,-2.7228,12871.23,10427.232,0.09,1.0
2018-12-27,002110.SZ,13.11,13.18,12.77,12.77,12.89,-0.12,-0.931,131211.75,170177.68,0.09,1.0
2018-12-27,600310.SH,3.72,3.75,3.53,3.53,3.65,-0.12,-3.2877,32792.65,11899.59,0.09,1.0
2018-12-27,000828.SZ,7.48,7.5,7.34,7.35,7.38,-0.03,-0.4065,11838.0,8792.075,0.09,1.0
2018-12-27,600302.SH,4.51,4.55,4.39,4.39,4.47,-0.08,-1.7897,17024.77,7567.259,0.09,1.0
2018-12-27,603323.SH,6.22,6.23,6.02,6.07,6.14,-0.07,-1.1401,119319.75,73692.914,0.09,1.0
2018-12-27,002146.SZ,8.12,8.23,7.95,7.99,8.02,-0.03,-0.3741,250932.09,202883.005,0.09,1.0
2018-12-27,600284.SH,5.06,5.08,4.95,4.95,5.02,-0.07,-1.3944,24298.32,12197.006,0.09,1.0
2018-12-27,600406.SH,18.53,18.59,18.03,18.08,18.32,-0.24,-1.31,96172.4,175455.712,0.09,1.0
2018-12-27,300215.SZ,5.55,5.64,5.44,5.45,5.72,-0.27,-4.7203,139957.92,77924.994,0.09,1.0
2018-12-27,002140.SZ,5.98,5.98,5.78,5.82,5.87,-0.05,-0.8518,15629.17,9231.654,0.09,1.0
2018-12-27,000801.SZ,4.49,4.5,4.3,4.37,4.4,-0.03,-0.6818,80808.45,35669.826,0.09,1.0
2018-12-27,300302.SZ,8.03,8.1,7.41,7.51,7.9,-0.39,-4.9367,74822.3,58387.158,0.09,1.0
2018-12-27,300304.SZ,3.55,3.55,3.36,3.36,3.47,-0.11,-3.17,51009.68,17734.34,0.09,1.0
2018-12-27,600583.SH,5.04,5.08,4.88,4.89,4.9,-0.01,-0.2041,166436.06,82748.253,0.09,1.0
2018-12-27,600559.SH,12.93,12.99,12.41,12.48,12.74,-0.26,-2.0408,54821.26,69744.921,0.09,1.0
2018-12-27,600585.SH,29.8,29.84,29.13,29.27,29.23,0.04,0.1368,151328.41,446348.574,0.09,1.0
2018-12-27,600742.SH,10.08,10.16,9.48,9.5,9.86,-0.36,-3.6511,39153.8,38411.793,0.09,1.0
