trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2019-10-29,002679.SZ,17.55,17.66,17.26,17.35,17.44,-0.09,-0.5161,27482.46,47913.514,0.04,1.0
2019-10-29,600282.SH,3.23,3.24,3.18,3.19,3.23,-0.04,-1.2384,141987.69,45500.422,0.04,1.0
2019-10-29,603568.SH,21.69,21.74,21.23,21.43,21.6,-0.17,-0.787,21754.88,46792.851,0.04,1.0
2019-10-29,300308.SZ,41.12,41.96,41.0,41.2,41.45,-0.25,-0.6031,42318.03,175473.275,0.04,1.0
2019-10-29,000780.SZ,3.03,3.03,2.95,2.96,3.03,-0.07,-2.3102,21364.01,6385.922,0.04,1.0
2019-10-29,002128.SZ,8.05,8.13,7.99,8.08,8.04,0.04,0.4975,95709.12,77168.75099999999,0.04,1.0
2019-10-29,300693.SZ,12.55,12.8,12.3,12.3,12.46,-0.16,-1.2841,23123.54,28935.661,0.04,1.0
2019-10-29,603158.SH,13.7,13.75,13.55,13.57,13.72,-0.15,-1.0933,8799.0,12021.868,0.04,1.0
2019-10-29,603826.SH,14.8,15.38,14.71,15.17,15.11,0.06,0.3971,51089.0,77111.701,0.04,1.0
2019-10-29,300298.SZ,13.5,13.5,13.07,13.3,13.47,-0.17,-1.2621,29653.89,39454.107,0.04,1.0
2019-10-29,002545.SZ,6.31,6.68,6.21,6.56,6.37,0.19,2.9827,156900.26,101342.979,0.04,1.0
2019-10-29,601717.SH,5.99,6.0,5.83,5.84,5.98,-0.14,-2.3411,242778.52,143081.646,0.04,1.0
2019-10-29,603167.SH,9.3,9.3,9.2,9.22,9.3,-0.08,-0.8602,15456.0,14287.418,0.04,1.0
2019-10-29,002637.SZ,7.96,8.45,7.55,8.27,8.1,0.17,2.0988,117887.86,96398.63,0.04,1.0
2019-10-29,600567.SH,3.14,3.15,3.12,3.13,3.15,-0.02,-0.6349,123477.89,38676.653,0.04,1.0
2019-10-29,300595.SZ,50.5,51.3,50.0,50.42,50.1,0.32,0.6387,30144.33,152353.892,0.04,1.0
2019-10-29,300638.SZ,60.75,61.0,57.83,58.03,61.24,-3.21,-5.2417,28701.0,169798.02300000002,0.04,1.0
2019-10-29,600482.SH,21.33,21.33,20.97,21.01,21.27,-0.26,-1.2224,24329.87,51285.692,0.04,1.0
2019-10-29,000913.SZ,10.43,10.43,10.19,10.33,10.29,0.04,0.3887,16655.0,17117.461,0.04,1.0
2019-10-29,300590.SZ,32.69,33.35,32.36,32.72,32.85,-0.13,-0.3957,38269.29,125637.535,0.04,1.0
2019-10-29,603819.SH,14.53,14.53,14.22,14.22,14.48,-0.26,-1.7956,9635.04,13852.137,0.04,1.0
2019-10-29,600059.SH,8.1,8.15,8.03,8.11,8.09,0.02,0.2472,33040.28,26730.175,0.04,1.0
2019-10-29,002634.SZ,9.86,9.92,9.61,9.62,9.73,-0.11,-1.1305,48659.56,47457.739,0.04,1.0
2019-10-29,300695.SZ,56.51,56.8,54.24,54.55,56.51,-1.96,-3.4684,4649.0,25679.623,0.04,1.0
2019-10-29,603607.SH,20.8,20.8,19.92,20.02,20.84,-0.82,-3.9347,43883.31,88608.992,0.04,1.0
2019-10-29,600988.SH,4.61,4.62,4.56,4.56,4.66,-0.1,-2.1459,189867.86,87026.877,0.04,1.0
2019-10-29,300664.SZ,11.52,11.53,11.02,11.09,11.42,-0.33,-2.8897,89169.04,100160.12,0.04,1.0
2019-10-29,300630.SZ,58.77,59.96,58.01,58.9,58.86,0.04,0.068,22973.4,135354.805,0.04,1.0
2019-10-29,300669.SZ,24.17,24.17,22.88,22.94,23.77,-0.83,-3.4918,5410.0,12696.516,0.04,1.0
2019-10-29,300758.SZ,32.62,32.68,31.6,31.69,32.62,-0.93,-2.8510000000000004,12418.2,39638.769,0.04,1.0
2019-10-29,603180.SH,59.93,60.61,59.25,59.57,60.17,-0.6,-0.9972,4285.0,25641.049,0.04,1.0
2019-10-29,300445.SZ,14.5,14.66,14.06,14.26,14.68,-0.42,-2.861,20444.74,29299.066000000006,0.04,1.0
2019-10-29,600267.SH,9.82,10.08,9.79,9.88,9.81,0.07,0.7136,104792.33,104271.514,0.04,1.0
2019-10-29,600009.SH,75.45,75.5,72.5,73.43,75.45,-2.02,-2.6773,175375.43,1287513.885,0.04,1.0
2019-10-29,002611.SZ,4.66,4.67,4.55,4.59,4.66,-0.07,-1.5021,109143.14,50109.34099999999,0.04,1.0
2019-10-29,300492.SZ,61.2,62.0,59.5,59.84,60.96,-1.12,-1.8373,12683.0,76557.168,0.04,1.0
2019-10-29,603225.SH,11.6,11.6,11.41,11.41,11.57,-0.16,-1.3829,16306.02,18763.983,0.04,1.0
2019-10-29,603868.SH,34.99,34.99,34.45,34.47,34.99,-0.52,-1.4861,6213.51,21498.432,0.04,1.0
2019-10-29,603909.SH,13.41,13.47,13.0,13.0,13.41,-0.41,-3.0574,14629.2,19289.941000000006,0.04,1.0
2019-10-29,601225.SH,8.63,8.63,8.43,8.46,8.63,-0.17,-1.9699,230696.83,195853.174,0.04,1.0
2019-10-29,300731.SZ,26.88,27.88,25.86,26.32,25.93,0.39,1.504,109251.57,291813.035,0.04,1.0
2019-10-29,000513.SZ,29.49,29.66,28.91,29.33,29.31,0.02,0.0682,74036.23,217088.014,0.04,1.0
2019-10-29,300418.SZ,14.12,14.2,13.58,13.6,14.33,-0.73,-5.0942,292535.4,407000.324,0.04,1.0
2019-10-29,600177.SH,6.53,6.53,6.49,6.49,6.52,-0.03,-0.4601,61434.28,39963.402,0.04,1.0
2019-10-29,002821.SZ,121.74,123.3,120.18,122.35,121.4,0.95,0.7825,24790.44,302338.117,0.04,1.0
2019-10-29,300143.SZ,8.29,8.29,7.95,7.95,8.33,-0.38,-4.5618,25608.13,20592.892,0.04,1.0
2019-10-29,002281.SZ,27.7,27.77,27.07,27.1,27.81,-0.71,-2.553,73525.4,201423.644,0.04,1.0
2019-10-29,002301.SZ,11.8,12.01,11.7,11.85,11.8,0.05,0.4237,72764.0,86221.94900000001,0.04,1.0
2019-10-29,002446.SZ,9.31,9.43,9.16,9.18,9.3,-0.12,-1.2903,133184.92,123577.036,0.04,1.0
2019-10-29,600258.SH,17.2,17.2,16.62,16.72,17.24,-0.52,-3.0162,59682.17,100717.827,0.04,1.0
2019-10-29,600299.SH,10.5,10.51,10.3,10.31,10.6,-0.29,-2.7358,52046.49,54073.35,0.04,1.0
2019-10-29,300391.SZ,6.12,6.14,5.81,5.82,6.12,-0.3,-4.902,56276.5,33469.786,0.04,1.0
2019-10-29,000096.SZ,9.96,10.03,9.9,9.93,9.96,-0.03,-0.3012,6835.75,6827.114000000001,0.04,1.0
2019-10-29,000856.SZ,10.92,11.2,10.86,10.89,10.93,-0.04,-0.366,51446.97,56780.755,0.04,1.0
2019-10-29,002411.SZ,16.25,16.37,16.03,16.07,16.28,-0.21,-1.2899,72597.0,117417.085,0.04,1.0
2019-10-29,300364.SZ,3.91,3.92,3.79,3.81,3.9,-0.09,-2.3077,127203.54,49133.722,0.04,1.0
2019-10-29,002254.SZ,10.5,10.5,10.28,10.3,10.5,-0.2,-1.9048,28531.0,29592.641,0.04,1.0
2019-10-29,000788.SZ,6.43,6.68,6.38,6.49,6.46,0.03,0.4644,93720.0,61246.50700000001,0.04,1.0
2019-10-29,300271.SZ,22.9,22.99,21.9,22.26,23.23,-0.97,-4.1756,234373.69,528505.54,0.04,1.0
2019-10-29,603093.SH,25.18,25.4,23.55,23.64,25.73,-2.09,-8.1228,185231.55,452518.125,0.04,1.0
2019-10-29,603012.SH,16.74,16.94,16.4,16.79,16.61,0.18,1.0837,75420.61,125833.017,0.04,1.0
2019-10-29,000959.SZ,3.4,3.4,3.35,3.36,3.39,-0.03,-0.885,38812.2,13067.347,0.04,1.0
2019-10-29,600818.SH,12.0,12.15,11.85,12.12,11.99,0.13,1.0842,21859.42,26238.989,0.04,1.0
2019-10-29,002407.SZ,11.72,11.72,11.51,11.53,11.73,-0.2,-1.705,68569.27,79364.784,0.04,1.0
2019-10-29,002721.SZ,5.47,5.47,5.38,5.4,5.48,-0.08,-1.4599,58604.0,31730.822,0.04,1.0
2019-10-29,000632.SZ,6.14,6.14,6.0,6.04,6.04,0.0,0.0,16793.51,10145.429,0.04,1.0
2019-10-29,002479.SZ,8.05,8.11,7.88,7.89,8.06,-0.17,-2.1092,132421.73,105327.582,0.04,1.0
2019-10-29,000536.SZ,2.71,2.72,2.64,2.68,2.71,-0.03,-1.107,296976.07,79180.579,0.04,1.0
2019-10-29,600121.SH,2.4,2.4,2.36,2.36,2.4,-0.04,-1.6667,26100.2,6208.08,0.04,1.0
2019-10-29,600377.SH,10.38,10.47,10.35,10.4,10.36,0.04,0.3861,43888.64,45672.898,0.03,1.0
2019-10-29,300490.SZ,10.58,10.63,10.35,10.48,10.58,-0.1,-0.9452,23790.0,24846.36,0.03,1.0
2019-10-29,300129.SZ,4.6,4.6,4.44,4.46,4.58,-0.12,-2.6201,85168.0,38337.868,0.03,1.0
2019-10-29,601633.SH,8.7,9.11,8.69,9.01,8.69,0.32,3.6824,568688.86,510428.921,0.03,1.0
2019-10-29,300304.SZ,3.9,3.94,3.78,3.86,3.93,-0.07,-1.7812,162146.57,62305.27099999999,0.03,1.0
2019-10-29,300494.SZ,13.91,14.29,13.51,14.06,13.92,0.14,1.0057,138953.04,193295.324,0.03,1.0
2019-10-29,603333.SH,10.49,10.5,10.26,10.27,10.44,-0.17,-1.6284,29268.0,30346.445,0.03,1.0
2019-10-29,002534.SZ,7.51,7.6,7.32,7.34,7.55,-0.21,-2.7815,47373.48,35206.866,0.03,1.0
2019-10-29,300221.SZ,5.46,5.49,5.37,5.37,5.49,-0.12,-2.1858,44480.6,24086.881,0.03,1.0
2019-10-29,002927.SZ,19.52,19.81,19.25,19.25,19.7,-0.45,-2.2843,18473.72,36021.184,0.03,1.0
2019-10-29,002483.SZ,4.16,4.16,4.02,4.04,4.18,-0.14,-3.3493,69700.6,28469.437,0.03,1.0
2019-10-29,002703.SZ,4.73,4.84,4.7,4.7,4.79,-0.09,-1.8789,46728.89,22195.523,0.03,1.0
2019-10-29,300390.SZ,5.46,5.5,5.32,5.33,5.5,-0.17,-3.0909,66983.6,36321.956,0.03,1.0
2019-10-29,600792.SH,3.4,3.4,3.32,3.33,3.39,-0.06,-1.7699,50986.0,17114.148999999998,0.03,1.0
2019-10-29,601098.SH,11.79,11.81,11.55,11.6,11.79,-0.19,-1.6115,64865.78,75516.271,0.03,1.0
2019-10-29,002810.SZ,16.13,16.14,15.69,15.9,16.18,-0.28,-1.7305,48998.16,77788.402,0.03,1.0
2019-10-29,300196.SZ,9.15,9.15,8.86,8.93,9.11,-0.18,-1.9759,25725.97,23078.943,0.03,1.0
2019-10-29,600713.SH,4.33,4.33,4.27,4.29,4.3,-0.01,-0.2326,25318.0,10869.165,0.03,1.0
2019-10-29,002747.SZ,9.18,9.19,8.95,8.95,9.2,-0.25,-2.7174,48744.0,44126.47900000001,0.03,1.0
2019-10-29,002250.SZ,13.7,13.78,13.28,13.35,13.75,-0.4,-2.9091,67006.76,90031.83099999998,0.03,1.0
2019-10-29,002626.SZ,17.63,17.65,17.06,17.06,17.55,-0.49,-2.792,76700.02,132838.69,0.03,1.0
2019-10-29,300472.SZ,13.02,13.12,12.77,12.99,13.08,-0.09,-0.6881,13105.0,16962.527,0.03,1.0
2019-10-29,002206.SZ,3.55,3.56,3.5,3.51,3.54,-0.03,-0.8475,44812.08,15824.53,0.03,1.0
2019-10-29,600995.SH,7.44,7.45,7.35,7.37,7.43,-0.06,-0.8075,19944.0,14737.591,0.03,1.0
2019-10-29,603612.SH,10.07,10.15,9.89,9.89,10.1,-0.21,-2.0792,31612.37,31546.077,0.03,1.0
2019-10-29,300473.SZ,38.14,38.22,37.6,38.13,38.15,-0.02,-0.0524,9664.53,36668.091,0.03,1.0
2019-10-29,002508.SZ,29.86,30.7,29.36,30.2,28.91,1.29,4.4621,219852.12,661470.875,0.03,1.0
2019-10-29,002729.SZ,38.66,39.0,37.8,38.16,38.15,0.01,0.0262,4842.0,18536.697,0.03,1.0
2019-10-29,300583.SZ,31.19,31.79,30.83,30.89,31.23,-0.34,-1.0887,3745.0,11652.063999999997,0.03,1.0
2019-10-29,300457.SZ,26.42,26.49,26.06,26.4,26.41,-0.01,-0.0379,43576.0,114168.312,0.03,1.0
2019-10-29,603558.SH,8.99,9.18,8.93,8.95,9.04,-0.09,-0.9956,23827.63,21537.501,0.03,1.0
2019-10-29,002278.SZ,6.04,6.05,5.88,5.88,6.03,-0.15,-2.4876,29991.28,17830.898999999998,0.03,1.0
2019-10-29,002363.SZ,5.89,5.92,5.74,5.8,5.92,-0.12,-2.027,34767.31,20251.57,0.03,1.0
2019-10-29,600739.SH,14.03,14.22,13.91,14.07,14.01,0.06,0.4283,67995.14,95762.512,0.03,1.0
2019-10-29,002237.SZ,12.77,12.85,12.61,12.63,13.02,-0.39,-2.9954,230569.58,292761.273,0.03,1.0
2019-10-29,002938.SZ,48.6,48.77,47.18,47.6,48.62,-1.02,-2.0979,49691.32,237861.552,0.03,1.0
2019-10-29,000727.SZ,2.13,2.13,2.07,2.07,2.13,-0.06,-2.8169,322791.42,67469.714,0.03,1.0
2019-10-29,000026.SZ,8.07,8.12,7.98,8.01,8.07,-0.06,-0.7435,36128.82,29082.281000000006,0.03,1.0
2019-10-29,603825.SH,14.03,14.19,13.61,13.79,14.13,-0.34,-2.4062,44165.64,61167.504,0.03,1.0
2019-10-29,600548.SH,10.48,10.62,10.38,10.59,10.46,0.13,1.2428,47189.42,49728.38400000001,0.03,1.0
2019-10-29,300760.SZ,176.76,179.99,175.71,178.58,176.2,2.38,1.3507,85884.87,1535212.478,0.03,1.0
2019-10-29,000661.SZ,434.76,451.45,434.76,448.61,436.18,12.43,2.8497,18591.24,826826.8859999998,0.03,1.0
2019-10-29,600578.SH,3.02,3.03,3.0,3.01,3.01,0.0,0.0,51337.24,15487.756,0.03,1.0
2019-10-29,600116.SH,7.51,7.51,7.37,7.4,7.49,-0.09,-1.2016,35528.06,26388.216,0.03,1.0
2019-10-29,002091.SZ,5.48,5.48,5.41,5.41,5.47,-0.06,-1.0969,31240.41,16997.598,0.03,1.0
2019-10-29,600170.SH,3.41,3.41,3.37,3.38,3.41,-0.03,-0.8798,106679.89,36176.5,0.03,1.0
2019-10-29,600483.SH,8.82,9.12,8.75,9.03,8.73,0.3,3.4364,83346.39,74554.68,0.03,1.0
2019-10-29,600212.SH,4.37,4.4,4.05,4.17,4.38,-0.21,-4.7945,268279.32,113259.068,0.03,1.0
2019-10-29,000560.SZ,4.36,4.44,4.34,4.36,4.35,0.01,0.2299,106455.29,46686.346,0.03,1.0
2019-10-29,000539.SZ,4.02,4.04,3.93,3.94,4.16,-0.22,-5.2885,175995.45,70050.578,0.03,1.0
2019-10-29,000157.SZ,6.02,6.04,5.9,5.94,6.02,-0.08,-1.3289,223551.15,133039.799,0.03,1.0
2019-10-29,002017.SZ,15.08,15.15,14.45,14.58,15.23,-0.65,-4.2679,223572.36,330148.30600000004,0.03,1.0
2019-10-29,002019.SZ,13.45,13.45,13.04,13.06,13.45,-0.39,-2.8996,131084.29,173369.64399999994,0.03,1.0
2019-10-29,300681.SZ,30.6,30.62,29.95,30.21,30.23,-0.02,-0.0662,3464.7,10426.352,0.03,1.0
2019-10-29,000506.SZ,2.8,2.81,2.77,2.78,2.82,-0.04,-1.4184,99438.01,27751.364,0.03,1.0
2019-10-29,603757.SH,15.03,15.27,14.88,14.89,15.09,-0.2,-1.3254,14106.96,21116.85,0.03,1.0
2019-10-29,002061.SZ,5.71,5.73,5.58,5.59,5.73,-0.14,-2.4433,102168.65,57438.108,0.03,1.0
2019-10-29,603699.SH,12.79,12.9,12.47,12.71,12.77,-0.06,-0.4699,38514.0,48786.477,0.03,1.0
2019-10-29,600425.SH,3.68,3.68,3.6,3.61,3.7,-0.09,-2.4324,128572.01,46699.754,0.03,1.0
2019-10-29,300622.SZ,22.34,22.66,21.58,21.65,22.34,-0.69,-3.0886,15041.45,33033.519,0.03,1.0
2019-10-29,600060.SH,9.53,9.53,9.16,9.21,9.46,-0.25,-2.6427,224718.74,209264.804,0.03,1.0
2019-10-29,000877.SZ,10.53,10.53,10.42,10.43,10.49,-0.06,-0.5720000000000001,79581.11,83403.088,0.03,1.0
2019-10-29,300331.SZ,22.5,22.89,21.45,21.6,22.99,-1.39,-6.0461,93531.99,207542.82,0.02,1.0
2019-10-29,000785.SZ,10.07,10.08,9.72,9.78,10.08,-0.3,-2.9762,88733.8,87516.17199999999,0.02,1.0
2019-10-29,600735.SH,6.08,6.08,5.91,5.91,6.04,-0.13,-2.1523,67213.03,40147.20200000001,0.02,1.0
2019-10-29,601107.SH,3.77,3.77,3.72,3.73,3.77,-0.04,-1.061,25427.0,9510.691,0.02,1.0
2019-10-29,000807.SZ,4.55,4.56,4.47,4.47,4.56,-0.09,-1.9737,266382.83,119674.135,0.02,1.0
2019-10-29,300374.SZ,9.23,9.23,9.0,9.02,9.14,-0.12,-1.3129,8302.28,7555.501,0.02,1.0
2019-10-29,603288.SH,108.24,109.88,107.77,109.1,108.55,0.55,0.5067,20092.61,218684.382,0.02,1.0
2019-10-29,000543.SZ,4.64,4.67,4.62,4.63,4.64,-0.01,-0.2155,68667.68,31884.064,0.02,1.0
2019-10-29,000809.SZ,2.36,2.38,2.33,2.33,2.35,-0.02,-0.8511,42341.02,9973.477,0.02,1.0
2019-10-29,002709.SZ,16.46,16.65,16.38,16.54,16.62,-0.08,-0.4813,22326.22,36844.592,0.02,1.0
2019-10-29,000546.SZ,10.7,10.7,10.42,10.44,10.57,-0.13,-1.2299,20337.37,21361.652,0.02,1.0
2019-10-29,601012.SH,23.2,23.22,22.74,22.75,23.22,-0.47,-2.0241,428253.1,981989.695,0.02,1.0
2019-10-29,300729.SZ,24.18,24.18,23.21,23.32,24.14,-0.82,-3.3969,29369.71,69213.527,0.02,1.0
2019-10-29,600219.SH,2.13,2.14,2.11,2.12,2.14,-0.02,-0.9346,414739.67,88188.895,0.02,1.0
2019-10-29,002677.SZ,13.47,13.47,13.14,13.17,13.45,-0.28,-2.0818,36221.68,48082.473,0.02,1.0
2019-10-29,300133.SZ,6.73,6.74,6.55,6.59,6.71,-0.12,-1.7884,46448.0,30798.731,0.02,1.0
2019-10-29,002258.SZ,11.59,11.59,11.45,11.48,11.56,-0.08,-0.6920000000000001,16489.91,18956.624,0.02,1.0
2019-10-29,000507.SZ,6.02,6.02,5.92,5.93,6.01,-0.08,-1.3311,76867.07,45822.932,0.02,1.0
2019-10-29,000822.SZ,4.55,4.55,4.45,4.46,4.54,-0.08,-1.7621,44697.76,20086.78,0.02,1.0
2019-10-29,603727.SH,16.68,16.75,16.3,16.36,16.67,-0.31,-1.8596,7113.0,11717.489,0.02,1.0
2019-10-29,002048.SZ,13.88,14.14,13.7,13.82,13.7,0.12,0.8759,149879.33,209141.445,0.02,1.0
2019-10-29,600283.SH,9.73,9.79,9.63,9.72,9.72,0.0,0.0,12353.01,12022.878,0.02,1.0
2019-10-29,300701.SZ,24.5,24.5,23.85,23.85,24.45,-0.6,-2.454,15911.21,38324.272,0.02,1.0
2019-10-29,000429.SZ,7.91,7.95,7.88,7.91,7.92,-0.01,-0.1263,27551.0,21783.92,0.02,1.0
2019-10-29,002039.SZ,14.57,14.63,14.45,14.57,14.51,0.06,0.4135,12140.52,17674.486,0.02,1.0
2019-10-29,601166.SH,18.77,18.8,18.61,18.67,18.7,-0.03,-0.1604,362555.55,677936.373,0.02,1.0
2019-10-29,002671.SZ,4.52,4.53,4.45,4.45,4.5,-0.05,-1.1111,18753.97,8388.322,0.02,1.0
2019-10-29,603755.SH,51.28,52.04,48.5,48.81,53.5,-4.69,-8.7664,40259.46,203132.786,0.02,1.0
2019-10-29,000501.SZ,10.56,10.75,10.45,10.5,10.63,-0.13,-1.223,40763.0,43121.266,0.02,1.0
2019-10-29,300379.SZ,37.21,37.58,35.11,35.64,37.17,-1.53,-4.1162,213283.16,771553.016,0.02,1.0
2019-10-29,002033.SZ,5.92,5.93,5.86,5.87,5.92,-0.05,-0.8446,24336.39,14339.866000000002,0.02,1.0
2019-10-29,601163.SH,13.95,13.96,13.67,13.82,13.93,-0.11,-0.7897,37279.1,51417.467,0.02,1.0
2019-10-29,603866.SH,44.55,45.99,44.41,45.17,44.63,0.54,1.2099,20028.83,90515.285,0.02,1.0
2019-10-29,002487.SZ,5.18,5.18,4.95,4.97,5.17,-0.2,-3.8685,182858.0,92268.516,0.02,1.0
2019-10-29,001914.SZ,19.3,19.99,19.29,19.65,19.59,0.06,0.3063,53753.4,105562.521,0.02,1.0
2019-10-29,603298.SH,12.95,12.96,12.66,12.71,12.89,-0.18,-1.3964,34670.21,44271.238,0.02,1.0
2019-10-29,000898.SZ,3.07,3.07,3.05,3.05,3.07,-0.02,-0.6515,75569.8,23114.067000000006,0.02,1.0
2019-10-29,300274.SZ,10.25,10.29,10.05,10.06,10.23,-0.17,-1.6618,128614.65,129933.568,0.02,1.0
2019-10-29,600862.SH,9.59,9.6,9.44,9.45,9.65,-0.2,-2.0725,70686.14,67161.524,0.02,1.0
2019-10-29,600892.SH,5.41,5.41,5.32,5.36,5.37,-0.01,-0.1862,37097.0,19873.984,0.02,1.0
2019-10-29,000700.SZ,4.03,4.04,3.86,3.87,4.03,-0.16,-3.9702,159084.97,62387.234,0.02,1.0
2019-10-29,000709.SZ,2.54,2.54,2.5,2.5,2.53,-0.03,-1.1858,163802.07,41217.796,0.02,1.0
2019-10-29,603886.SH,17.8,18.56,17.8,18.29,17.94,0.35,1.9509,60506.3,110998.553,0.02,1.0
2019-10-29,603321.SH,7.9,7.92,7.8,7.8,7.92,-0.12,-1.5152,16413.0,12866.243,0.02,1.0
2019-10-29,000886.SZ,3.61,3.61,3.55,3.57,3.62,-0.05,-1.3812,41062.03,14716.116000000002,0.02,1.0
2019-10-29,600808.SH,2.7,2.73,2.69,2.72,2.7,0.02,0.7407,285189.63,77097.534,0.02,1.0
2019-10-29,603885.SH,13.62,14.09,13.62,13.92,13.7,0.22,1.6058,44091.0,61205.393,0.02,1.0
2019-10-29,002540.SZ,4.09,4.1,4.04,4.04,4.08,-0.04,-0.9804,18145.0,7375.286999999998,0.02,1.0
2019-10-29,002518.SZ,9.14,9.14,8.88,8.9,9.11,-0.21,-2.3052,60498.69,54280.679,0.02,1.0
2019-10-29,600802.SH,7.59,7.59,7.34,7.37,7.79,-0.42,-5.3915,132917.84,99102.785,0.02,1.0
2019-10-29,603160.SH,196.1,196.95,187.51,188.0,195.7,-7.7,-3.9346,50482.35,961825.303,0.02,1.0
2019-10-29,000927.SZ,3.43,3.44,3.38,3.38,3.45,-0.07,-2.029,57719.53,19630.073,0.02,1.0
2019-10-29,600858.SH,4.92,4.94,4.79,4.8,4.92,-0.12,-2.439,24065.85,11702.544,0.02,1.0
2019-10-29,603829.SH,10.49,10.52,10.3,10.3,10.49,-0.19,-1.8112,8225.0,8574.243,0.02,1.0
2019-10-29,300244.SZ,22.49,22.49,21.79,21.83,22.6,-0.77,-3.4071,124195.11,275476.579,0.02,1.0
2019-10-29,600970.SH,6.14,6.16,6.11,6.11,6.12,-0.01,-0.1634,124957.12,76623.815,0.02,1.0
2019-10-29,601997.SH,9.18,9.24,9.09,9.1,9.12,-0.02,-0.2193,246780.81,225766.772,0.02,1.0
2019-10-29,000963.SZ,24.86,25.23,24.52,25.13,24.86,0.27,1.0861,151870.32,378818.437,0.02,1.0
2019-10-29,600139.SH,3.33,3.33,3.21,3.22,3.34,-0.12,-3.5928,171735.54,56067.07700000001,0.02,1.0
2019-10-29,300224.SZ,7.41,7.43,7.24,7.25,7.41,-0.16,-2.1592,58630.74,42788.438,0.02,1.0
2019-10-29,600167.SH,11.42,11.49,11.15,11.46,11.42,0.04,0.3503,29233.73,32953.674,0.02,1.0
2019-10-29,600993.SH,17.22,17.45,17.11,17.26,17.2,0.06,0.3488,45230.48,78097.225,0.02,1.0
2019-10-29,002653.SZ,20.39,21.5,20.2,20.99,20.5,0.49,2.3902,72419.17,152068.697,0.02,1.0
2019-10-29,600011.SH,5.8,5.81,5.76,5.77,5.81,-0.04,-0.6885,142922.03,82695.57,0.02,1.0
2019-10-29,600012.SH,5.59,5.61,5.53,5.55,5.61,-0.06,-1.0695,13771.11,7661.859,0.02,1.0
2019-10-29,603878.SH,10.25,10.28,10.01,10.09,10.25,-0.16,-1.561,33144.38,33617.185,0.02,1.0
2019-10-29,300735.SZ,27.2,27.2,25.79,25.8,27.0,-1.2,-4.4444,103064.25,270686.29600000003,0.02,1.0
2019-10-29,002312.SZ,4.18,4.18,4.07,4.08,4.15,-0.07,-1.6867,133300.35,54953.772,0.02,1.0
2019-10-29,600976.SH,17.1,17.18,16.77,16.81,17.0,-0.19,-1.1176,7207.72,12183.942,0.02,1.0
2019-10-29,600027.SH,3.67,3.67,3.61,3.62,3.67,-0.05,-1.3624,219021.0,79708.896,0.02,1.0
2019-10-29,600660.SH,21.95,21.95,21.78,21.89,21.89,0.0,0.0,81687.56,178476.235,0.02,1.0
2019-10-29,002203.SZ,9.91,9.93,9.84,9.91,9.91,0.0,0.0,27745.22,27479.816000000006,0.02,1.0
2019-10-29,601838.SH,8.53,8.57,8.43,8.47,8.53,-0.06,-0.7034,111329.72,94487.692,0.02,1.0
2019-10-29,300625.SZ,14.9,15.01,14.56,14.56,14.9,-0.34,-2.2819,16521.0,24346.784,0.02,1.0
2019-10-29,600350.SH,4.72,4.78,4.68,4.68,4.72,-0.04,-0.8475,93379.49,43999.3,0.02,1.0
2019-10-29,300589.SZ,13.15,13.29,12.94,12.98,13.16,-0.18,-1.3678,27890.63,36612.777,0.02,1.0
2019-10-29,000042.SZ,9.81,10.19,9.8,9.94,9.71,0.23,2.3687,41968.29,41891.547,0.02,1.0
2019-10-29,002817.SZ,19.63,19.96,19.63,19.67,19.83,-0.16,-0.8069,9740.0,19291.1,0.02,1.0
2019-10-29,002917.SZ,17.39,17.39,16.51,16.51,17.28,-0.77,-4.456,49427.39,83254.027,0.02,1.0
2019-10-29,000069.SZ,7.02,7.06,6.94,6.95,7.08,-0.13,-1.8362,342326.96,239334.588,0.02,1.0
2019-10-29,600348.SH,5.24,5.24,5.15,5.16,5.23,-0.07,-1.3384,77748.77,40309.047,0.02,1.0
2019-10-29,601216.SH,3.09,3.1,2.99,3.0,3.1,-0.1,-3.2258,313273.4,95160.394,0.02,1.0
2019-10-29,600331.SH,2.51,2.52,2.45,2.46,2.5,-0.04,-1.6,87815.15,21704.258,0.02,1.0
2019-10-29,002860.SZ,20.7,20.82,20.41,20.68,20.88,-0.2,-0.9579,28107.63,57955.407,0.02,1.0
2019-10-29,300072.SZ,6.12,6.12,5.92,5.92,6.11,-0.19,-3.1097,194325.01,116520.442,0.02,1.0
2019-10-29,600298.SH,29.45,30.11,29.19,29.55,29.42,0.13,0.4419,78886.32,234269.863,0.02,1.0
2019-10-29,300056.SZ,6.3,6.43,6.26,6.38,6.3,0.08,1.2698,38968.74,24854.318,0.02,1.0
2019-10-29,300081.SZ,9.25,9.28,8.91,8.91,9.29,-0.38,-4.0904,100990.0,91429.121,0.02,1.0
2019-10-29,002205.SZ,23.03,23.03,22.4,22.46,23.04,-0.58,-2.5174,9547.41,21628.442000000006,0.02,1.0
2019-10-29,002192.SZ,16.69,16.75,16.4,16.42,16.58,-0.16,-0.965,31999.83,52978.349,0.02,1.0
2019-10-29,603667.SH,7.94,8.07,7.92,7.92,7.99,-0.07,-0.8761,14895.57,11920.387,0.02,1.0
2019-10-29,300607.SZ,40.6,40.6,39.18,39.24,40.45,-1.21,-2.9913,9510.85,37811.454,0.02,1.0
