trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2020-01-22,300375.SZ,3.71,3.73,3.62,3.72,3.69,0.03,0.813,101270.81,37331.03,0.15,1.0
2020-01-22,601990.SH,12.15,12.96,11.88,12.72,12.38,0.34,2.7464,1906026.97,2385548.277,0.15,1.0
2020-01-22,002117.SZ,12.66,12.66,12.18,12.54,12.58,-0.04,-0.318,113839.15,141657.762,0.15,1.0
2020-01-22,600622.SH,3.91,3.94,3.81,3.88,3.92,-0.04,-1.0204,85425.6,33120.433,0.15,1.0
2020-01-22,600579.SH,6.24,6.24,5.91,6.11,6.22,-0.11,-1.7685,77360.78,47135.235,0.15,1.0
2020-01-22,300064.SZ,3.25,3.25,3.15,3.22,3.26,-0.04,-1.227,66527.65,21337.378,0.15,1.0
2020-01-22,300055.SZ,6.8,6.87,6.72,6.79,6.82,-0.03,-0.4399,83661.01,56815.254,0.15,1.0
2020-01-22,600651.SH,3.46,3.65,3.46,3.58,3.84,-0.26,-6.7708,378571.67,132755.736,0.15,1.0
2020-01-22,688005.SH,34.81,37.17,32.01,35.8,35.78,0.02,0.0559,68635.57,237341.989,0.15,1.0
2020-01-22,600678.SH,6.89,6.97,6.6,6.79,6.93,-0.14,-2.0202,173389.02,118477.57,0.15,1.0
2020-01-22,300580.SZ,17.2,17.64,16.85,17.5,17.26,0.24,1.3905,39736.04,68971.22,0.15,1.0
2020-01-22,603983.SH,68.37,69.46,67.18,68.68,68.99,-0.31,-0.4493,17480.15,119574.526,0.15,1.0
2020-01-22,002555.SZ,29.81,31.2,29.43,30.83,30.38,0.45,1.4812,328809.74,997220.883,0.15,1.0
2020-01-22,688116.SH,43.03,46.15,41.72,46.0,43.4,2.6,5.9908,50286.55,222559.174,0.15,1.0
2020-01-22,002557.SZ,38.0,38.16,36.0,37.73,38.11,-0.38,-0.9971,36915.59,138547.636,0.15,1.0
2020-01-22,300529.SZ,81.02,81.95,79.5,81.31,81.31,0.0,0.0,27123.12,220550.118,0.15,1.0
2020-01-22,002935.SZ,29.9,29.92,29.01,29.79,29.85,-0.06,-0.201,22352.5,66204.51,0.15,1.0
2020-01-22,000034.SZ,24.08,24.75,23.35,24.6,24.33,0.27,1.1097,186440.43,450269.576,0.15,1.0
2020-01-22,002391.SZ,8.5,8.5,8.28,8.4,8.5,-0.1,-1.1765,28192.61,23589.232000000004,0.15,1.0
2020-01-22,300307.SZ,4.6,4.61,4.51,4.6,4.62,-0.02,-0.4329,62052.4,28337.541,0.15,1.0
2020-01-22,300245.SZ,9.74,10.05,9.63,10.03,9.88,0.15,1.5182,61705.68,60636.725,0.14,1.0
2020-01-22,300605.SZ,13.44,13.61,12.77,13.52,13.43,0.09,0.6701,43161.37,57574.849,0.14,1.0
2020-01-22,300294.SZ,31.98,32.0,30.51,30.8,31.97,-1.17,-3.6597,77360.66,239799.953,0.14,1.0
2020-01-22,600789.SH,10.35,10.35,9.9,10.35,9.41,0.94,9.9894,2810607.5,2888539.31,0.14,1.0
2020-01-22,600458.SH,6.96,7.05,6.81,7.02,7.02,0.0,0.0,71238.1,49369.175,0.14,1.0
2020-01-22,002507.SZ,24.5,24.8,24.11,24.66,24.64,0.02,0.0812,73718.32,180496.262,0.14,1.0
2020-01-22,300136.SZ,46.17,47.14,43.88,46.73,46.66,0.07,0.15,591350.07,2677410.579,0.14,1.0
2020-01-22,002173.SZ,5.87,5.9,5.56,5.56,5.93,-0.37,-6.2395,57862.0,32927.895,0.14,1.0
2020-01-22,300096.SZ,10.05,10.45,10.05,10.37,10.18,0.19,1.8664,155085.0,159821.887,0.14,1.0
2020-01-22,600336.SH,4.57,4.8,4.5,4.71,4.53,0.18,3.9735,169211.08,78640.02,0.14,1.0
2020-01-22,300768.SZ,38.1,39.28,37.3,38.98,37.95,1.03,2.7141,33581.09,128778.707,0.14,1.0
2020-01-22,002796.SZ,39.81,39.98,38.71,39.65,39.66,-0.01,-0.0252,61232.48,241086.664,0.14,1.0
2020-01-22,000616.SZ,2.44,2.46,2.41,2.44,2.45,-0.01,-0.4082,50285.86,12234.623,0.14,1.0
2020-01-22,600355.SH,3.29,3.34,3.19,3.31,3.28,0.03,0.9146,116831.2,38145.529,0.14,1.0
2020-01-22,300086.SZ,5.65,5.75,5.19,5.24,5.63,-0.39,-6.9272,322031.37,172905.33399999994,0.14,1.0
2020-01-22,688058.SH,128.0,141.41,127.04,138.0,129.0,9.0,6.9767,9451.62,127461.341,0.14,1.0
2020-01-22,300696.SZ,31.0,32.84,29.67,32.27,29.85,2.42,8.1072,75485.59,239530.944,0.14,1.0
2020-01-22,603666.SH,87.92,91.97,87.6,90.14,88.78,1.36,1.5319,10669.43,95773.844,0.14,1.0
2020-01-22,600703.SH,21.63,23.78,21.4,23.29,21.81,1.48,6.7859,1325962.96,2983043.768,0.14,1.0
2020-01-22,002511.SZ,13.25,13.42,13.04,13.32,13.26,0.06,0.4525,126847.69,167964.665,0.14,1.0
2020-01-22,000949.SZ,3.51,3.54,3.49,3.51,3.5,0.01,0.2857,69876.31,24564.835,0.14,1.0
2020-01-22,300638.SZ,69.35,72.37,68.58,72.16,71.13,1.03,1.4481,35764.39,253620.88600000003,0.14,1.0
2020-01-22,002006.SZ,4.7,4.73,4.65,4.69,4.7,-0.01,-0.2128,40565.05,19053.775,0.14,1.0
2020-01-22,300662.SZ,33.54,34.03,32.59,33.49,33.44,0.05,0.1495,13862.0,46356.674000000006,0.14,1.0
2020-01-22,002584.SZ,6.3,6.78,5.69,5.84,6.16,-0.32,-5.1948,1045380.43,651799.41,0.14,1.0
2020-01-22,600589.SH,5.26,5.35,5.18,5.31,5.38,-0.07,-1.3011,103161.8,54341.302,0.14,1.0
2020-01-22,600161.SH,32.05,32.11,30.22,30.58,31.69,-1.11,-3.5027,140566.62,433227.76,0.14,1.0
2020-01-22,000925.SZ,7.06,7.23,6.9,7.2,7.15,0.05,0.6993,100896.9,71121.34700000001,0.14,1.0
2020-01-22,300308.SZ,55.27,57.26,53.4,56.22,55.42,0.8,1.4435,59498.85,333366.283,0.14,1.0
2020-01-22,002841.SZ,84.22,85.25,82.0,84.46,84.2,0.26,0.3088,16687.34,139587.715,0.14,1.0
2020-01-22,600624.SH,9.26,9.26,8.84,9.04,9.3,-0.26,-2.7957,207158.2,186973.497,0.14,1.0
2020-01-22,000782.SZ,3.61,3.68,3.39,3.52,3.77,-0.25,-6.6313,211294.39,73782.74900000001,0.14,1.0
2020-01-22,002614.SZ,11.1,11.1,10.7,10.88,11.1,-0.22,-1.982,77779.95,84399.832,0.14,1.0
2020-01-22,603311.SH,12.5,12.57,11.57,11.64,12.08,-0.44,-3.6424,46228.6,54851.38200000001,0.14,1.0
2020-01-22,000697.SZ,10.91,10.92,10.61,10.77,10.9,-0.13,-1.1927,34845.0,37469.41,0.14,1.0
2020-01-22,300476.SZ,20.5,21.99,20.5,21.73,20.8,0.93,4.4712,110426.81,234795.841,0.14,1.0
2020-01-22,002405.SZ,16.28,16.8,16.2,16.73,16.4,0.33,2.0122,510972.24,847375.8420000002,0.14,1.0
2020-01-22,300792.SZ,210.42,212.1,199.01,208.0,209.73,-1.73,-0.8249,9401.13,193788.123,0.14,1.0
2020-01-22,002298.SZ,8.44,9.03,8.31,8.82,8.42,0.4,4.7506,308606.67,269153.098,0.14,1.0
2020-01-22,002012.SZ,6.1,6.29,5.86,6.14,6.23,-0.09,-1.4446,396726.58,241204.407,0.14,1.0
2020-01-22,600802.SH,10.05,10.1,9.6,9.64,10.11,-0.47,-4.6489,240785.01,236188.46,0.14,1.0
2020-01-22,600745.SH,127.0,133.3,125.03,130.25,127.99,2.26,1.7658,223401.48,2890564.55,0.14,1.0
2020-01-22,300259.SZ,4.94,5.15,4.79,5.13,4.96,0.17,3.4274,361680.13,181847.432,0.14,1.0
2020-01-22,600222.SH,6.0,6.0,5.05,5.2,5.48,-0.28,-5.1095,834439.47,465600.063,0.13,1.0
2020-01-22,603533.SH,17.28,17.56,16.91,17.52,17.28,0.24,1.3889,44089.02,76211.992,0.13,1.0
2020-01-22,600251.SH,5.46,5.5,5.39,5.48,5.48,0.0,0.0,41617.85,22678.939,0.13,1.0
2020-01-22,300315.SZ,6.26,6.37,6.14,6.26,6.25,0.01,0.16,843708.01,530475.076,0.13,1.0
2020-01-22,603588.SH,10.6,10.8,10.37,10.67,10.6,0.07,0.6604,92716.17,98179.382,0.13,1.0
2020-01-22,603528.SH,7.24,7.3,6.91,7.24,7.24,0.0,0.0,56145.94,39921.833,0.13,1.0
2020-01-22,002138.SZ,25.85,26.02,24.48,25.86,25.99,-0.13,-0.5002,318006.16,802167.07,0.13,1.0
2020-01-22,600909.SH,7.16,7.35,7.12,7.3,7.23,0.07,0.9682,510342.69,369434.478,0.13,1.0
2020-01-22,601519.SH,7.75,8.11,7.52,7.94,7.85,0.09,1.1465,436130.32,340589.59,0.13,1.0
2020-01-22,002213.SZ,12.9,13.18,12.71,13.03,12.95,0.08,0.6178,27883.0,36129.311,0.13,1.0
2020-01-22,300601.SZ,101.6,103.38,99.53,101.95,102.3,-0.35,-0.3421,48218.3,491408.516,0.13,1.0
2020-01-22,688066.SH,44.6,45.53,42.1,45.34,45.25,0.09,0.1989,36050.73,158470.226,0.13,1.0
2020-01-22,300619.SZ,23.58,23.95,23.26,23.92,23.63,0.29,1.2273,7398.0,17539.442,0.13,1.0
2020-01-22,002570.SZ,5.75,5.83,5.65,5.76,5.76,0.0,0.0,104856.57,60027.136,0.13,1.0
2020-01-22,300637.SZ,12.7,12.71,11.9,12.05,12.98,-0.93,-7.1649,75457.38,91797.429,0.13,1.0
2020-01-22,002385.SZ,6.6,6.79,6.46,6.5,6.48,0.02,0.3086,2023042.96,1336271.917,0.13,1.0
2020-01-22,002581.SZ,8.25,8.25,7.54,7.54,8.21,-0.67,-8.1608,348722.81,271001.76,0.13,1.0
2020-01-22,300513.SZ,15.77,17.47,15.49,17.47,15.88,1.59,10.0126,273725.91,457411.354,0.13,1.0
2020-01-22,002363.SZ,6.09,6.15,5.95,6.13,6.09,0.04,0.6568,33219.92,20099.549,0.13,1.0
2020-01-22,000498.SZ,4.56,4.59,4.51,4.56,4.58,-0.02,-0.4367,27326.79,12428.022,0.13,1.0
2020-01-22,300655.SZ,38.0,42.69,37.65,41.42,39.15,2.27,5.7982,87988.81,351362.77,0.13,1.0
2020-01-22,002341.SZ,6.56,6.79,6.2,6.3,6.29,0.01,0.159,808615.89,519562.257,0.13,1.0
2020-01-22,300471.SZ,10.21,10.65,9.93,10.65,10.24,0.41,4.0039,226375.94,235620.065,0.13,1.0
2020-01-22,002288.SZ,5.28,5.41,5.12,5.39,5.28,0.11,2.0833,272296.0,144277.861,0.13,1.0
2020-01-22,600500.SH,5.3,5.46,5.21,5.41,5.34,0.07,1.3109,141935.59,75609.716,0.13,1.0
2020-01-22,600499.SH,4.69,4.81,4.59,4.76,4.69,0.07,1.4925,149578.27,70611.272,0.13,1.0
2020-01-22,002271.SZ,27.66,28.68,27.6,28.26,28.17,0.09,0.3195,107619.67,302008.84,0.13,1.0
2020-01-22,002254.SZ,11.91,12.36,11.84,12.01,12.13,-0.12,-0.9893,88091.44,106312.731,0.13,1.0
2020-01-22,600400.SH,3.88,3.88,3.5,3.51,3.89,-0.38,-9.7686,469981.13,168486.08399999994,0.13,1.0
2020-01-22,300689.SZ,42.56,43.48,40.68,42.96,43.91,-0.95,-2.1635,23333.96,97906.182,0.13,1.0
2020-01-22,600378.SH,19.74,19.74,18.72,19.25,19.55,-0.3,-1.5345,48836.12,93626.302,0.13,1.0
2020-01-22,002929.SZ,28.14,28.42,27.35,28.23,28.2,0.03,0.1064,29735.7,82945.13900000001,0.13,1.0
2020-01-22,300412.SZ,7.1,7.1,6.83,6.98,7.05,-0.07,-0.9929,50757.38,35220.836,0.13,1.0
2020-01-22,002967.SZ,36.5,37.3,34.01,36.4,36.0,0.4,1.1111,63727.78,229267.009,0.13,1.0
2020-01-22,300199.SZ,6.27,6.27,5.84,5.89,6.29,-0.4,-6.3593,253035.11,151246.994,0.13,1.0
2020-01-22,300100.SZ,6.12,6.16,5.94,6.04,6.15,-0.11,-1.7886,73058.29,44017.976,0.13,1.0
2020-01-22,000930.SZ,6.67,6.7,6.52,6.66,6.62,0.04,0.6042,92052.0,60894.203,0.13,1.0
2020-01-22,300226.SZ,79.5,82.99,77.43,82.4,80.13,2.27,2.8329,48345.71,390228.888,0.13,1.0
2020-01-22,000895.SZ,30.48,30.82,29.62,30.55,30.45,0.1,0.3284,124832.21,375817.363,0.13,1.0
2020-01-22,603303.SH,10.19,10.29,9.99,10.21,10.28,-0.07,-0.6809,24135.59,24437.787,0.13,1.0
2020-01-22,300211.SZ,7.12,7.37,6.9,7.13,7.67,-0.54,-7.0404,145179.99,102806.904,0.13,1.0
2020-01-22,002965.SZ,35.75,37.68,35.55,36.92,35.89,1.03,2.8699,52326.28,192887.488,0.12,1.0
2020-01-22,603056.SH,11.09,11.15,10.88,10.98,11.11,-0.13,-1.1701,24468.41,26859.314,0.12,1.0
2020-01-22,002610.SZ,1.6,1.63,1.58,1.62,1.61,0.01,0.6211,487761.03,78122.785,0.12,1.0
2020-01-22,603596.SH,28.27,30.57,27.45,30.19,28.74,1.45,5.0452,80653.0,237653.84,0.12,1.0
2020-01-22,002847.SZ,41.71,42.16,41.0,41.55,41.8,-0.25,-0.5981,23296.61,96545.279,0.12,1.0
2020-01-22,300366.SZ,11.3,11.55,11.14,11.46,11.57,-0.11,-0.9507,245837.09,278864.63300000003,0.12,1.0
2020-01-22,600866.SH,4.62,5.05,4.56,5.05,4.59,0.46,10.0218,365826.77,177555.62699999995,0.12,1.0
2020-01-22,002170.SZ,3.54,3.67,3.53,3.59,3.55,0.04,1.1268,127330.61,45963.53400000001,0.12,1.0
2020-01-22,002598.SZ,6.44,6.46,6.35,6.44,6.4,0.04,0.625,15083.31,9682.302,0.12,1.0
2020-01-22,600568.SH,1.66,1.67,1.61,1.61,1.66,-0.05,-3.012,467192.22,75990.773,0.12,1.0
2020-01-22,002286.SZ,5.82,6.02,5.77,6.02,5.85,0.17,2.906,47756.61,28346.1,0.12,1.0
2020-01-22,688139.SH,33.2,34.0,31.35,32.92,33.01,-0.09,-0.2726,62618.6,203784.937,0.12,1.0
2020-01-22,002368.SZ,42.58,44.78,41.9,44.42,42.69,1.73,4.0525,107532.59,467634.099,0.12,1.0
2020-01-22,600893.SH,21.99,21.99,21.51,21.91,22.08,-0.17,-0.7699,84560.93,183922.795,0.12,1.0
2020-01-22,300370.SZ,3.66,3.94,3.56,3.83,3.64,0.19,5.2198,850486.81,321457.002,0.12,1.0
2020-01-22,300785.SZ,176.0,182.88,160.17,178.03,177.97,0.06,0.0337,16960.0,288574.851,0.12,1.0
2020-01-22,300430.SZ,8.17,8.38,8.09,8.12,8.14,-0.02,-0.2457,37776.23,30884.234,0.12,1.0
2020-01-22,600496.SH,3.28,3.31,3.25,3.3,3.3,0.0,0.0,162377.77,53199.717,0.12,1.0
2020-01-22,600330.SH,8.85,9.73,8.58,9.44,8.92,0.52,5.8296,784506.63,720351.573,0.12,1.0
2020-01-22,002261.SZ,9.9,10.77,9.83,10.7,10.09,0.61,6.0456,942604.79,978702.873,0.12,1.0
2020-01-22,603708.SH,24.16,24.16,23.16,23.71,24.04,-0.33,-1.3727,22269.33,52521.36900000001,0.12,1.0
2020-01-22,002463.SZ,23.77,25.18,23.5,24.87,24.08,0.79,3.2807,951079.99,2330541.389,0.12,1.0
2020-01-22,300691.SZ,19.5,19.85,19.1,19.61,19.59,0.02,0.1021,46631.44,90875.772,0.12,1.0
2020-01-22,300414.SZ,12.48,12.49,11.95,12.27,12.64,-0.37,-2.9272,77023.99,93845.523,0.12,1.0
2020-01-22,603486.SH,22.49,22.5,21.7,22.47,22.4,0.07,0.3125,37383.12,82815.786,0.12,1.0
2020-01-22,600584.SH,24.19,26.08,23.7,26.0,24.5,1.5,6.1224,815279.29,2047259.453,0.12,1.0
2020-01-22,300150.SZ,4.62,4.77,4.55,4.76,4.61,0.15,3.2538,75086.05,35161.435,0.12,1.0
2020-01-22,300570.SZ,28.2,28.46,27.43,27.58,30.48,-2.9,-9.5144,165570.33,458520.602,0.12,1.0
2020-01-22,002013.SZ,7.17,7.17,6.98,7.09,7.17,-0.08,-1.1158,161567.95,114205.778,0.12,1.0
2020-01-22,688388.SH,55.35,60.65,52.66,59.78,57.39,2.39,4.1645,63306.07,359641.16,0.12,1.0
2020-01-22,300750.SZ,121.65,133.82,119.38,133.82,121.65,12.17,10.0041,349915.61,4493837.402,0.12,1.0
2020-01-22,002890.SZ,27.55,28.79,27.17,28.13,27.61,0.52,1.8834,13371.65,37717.468,0.12,1.0
2020-01-22,300170.SZ,10.51,10.76,10.38,10.63,10.68,-0.05,-0.4682,264794.02,280100.23600000003,0.12,1.0
2020-01-22,000723.SZ,8.2,8.42,7.94,8.28,8.3,-0.02,-0.241,538018.1,438962.374,0.12,1.0
2020-01-22,300635.SZ,17.05,18.05,16.87,17.82,17.13,0.69,4.0280000000000005,43582.03,76676.167,0.12,1.0
2020-01-22,600829.SH,7.6,7.72,7.25,7.3,7.58,-0.28,-3.6939,57432.72,42289.501,0.12,1.0
2020-01-22,603158.SH,21.82,23.2,20.45,22.98,22.35,0.63,2.8188,87814.52,190465.006,0.12,1.0
2020-01-22,600695.SH,8.1,8.4,7.61,8.11,8.32,-0.21,-2.524,342290.12,274347.281,0.12,1.0
2020-01-22,300297.SZ,5.92,5.94,5.65,5.8,6.01,-0.21,-3.4942,418026.59,242319.945,0.12,1.0
2020-01-22,002140.SZ,6.99,7.04,6.9,7.01,7.0,0.01,0.1429,23371.95,16293.859,0.12,1.0
2020-01-22,603938.SH,25.18,27.8,24.55,27.8,25.27,2.53,10.0119,50496.36,132645.363,0.12,1.0
2020-01-22,603179.SH,21.14,21.93,19.97,21.78,21.12,0.66,3.125,19447.49,41376.446,0.12,1.0
2020-01-22,002536.SZ,5.29,5.3,5.19,5.22,5.29,-0.07,-1.3233,51053.74,26686.65,0.12,1.0
2020-01-22,002693.SZ,4.97,5.15,4.79,4.82,4.93,-0.11,-2.2312,100921.76,49761.946,0.11,1.0
2020-01-22,688006.SH,45.5,46.06,40.61,44.62,46.0,-1.38,-3.0,49456.71,216140.096,0.11,1.0
2020-01-22,000850.SZ,4.24,4.24,4.06,4.07,4.28,-0.21,-4.9065,249360.89,102671.715,0.11,1.0
2020-01-22,603259.SH,98.21,99.33,96.21,98.75,98.15,0.6,0.6113,89186.7,875540.7990000001,0.11,1.0
2020-01-22,000587.SZ,1.71,1.71,1.71,1.71,1.9,-0.19,-10.0,191227.0,32699.817000000006,0.11,1.0
2020-01-22,603208.SH,69.0,75.48,66.17,74.47,69.08,5.39,7.8025,21074.61,148284.413,0.11,1.0
2020-01-22,603527.SH,12.88,13.25,12.52,12.98,12.97,0.01,0.0771,45274.61,58442.842,0.11,1.0
2020-01-22,601028.SH,5.66,5.66,5.51,5.53,5.61,-0.08,-1.426,55920.2,31208.789,0.11,1.0
2020-01-22,300077.SZ,7.2,7.45,7.08,7.42,7.22,0.2,2.7701,316083.0,230316.221,0.11,1.0
2020-01-22,603011.SH,4.98,5.07,4.84,5.01,5.0,0.01,0.2,43381.0,21515.136,0.11,1.0
2020-01-22,300018.SZ,5.36,5.36,5.18,5.28,5.36,-0.08,-1.4925,176700.82,92919.337,0.11,1.0
2020-01-22,600380.SH,10.98,10.98,10.63,10.8,10.99,-0.19,-1.7288,204430.49,220498.855,0.11,1.0
2020-01-22,600529.SH,32.77,33.15,31.7,32.42,32.93,-0.51,-1.5487,40678.66,131865.818,0.11,1.0
2020-01-22,002418.SZ,2.4,2.55,2.4,2.54,2.67,-0.13,-4.8689,297080.83,73429.83099999999,0.11,1.0
2020-01-22,600801.SH,22.51,23.0,22.47,22.76,22.91,-0.15,-0.6547,296602.44,673079.243,0.11,1.0
2020-01-22,300192.SZ,15.4,15.71,15.05,15.32,15.62,-0.3,-1.9206,108996.17,167175.753,0.11,1.0
2020-01-22,603929.SH,15.13,15.53,14.71,15.42,15.22,0.2,1.3141,38221.57,57957.495,0.11,1.0
2020-01-22,600585.SH,49.62,50.47,49.31,50.04,50.13,-0.09,-0.1795,398542.44,1988464.815,0.11,1.0
2020-01-22,002383.SZ,10.27,10.59,10.27,10.55,10.43,0.12,1.1505,194025.75,202520.214,0.11,1.0
2020-01-22,002599.SZ,4.98,4.98,4.7,4.71,4.99,-0.28,-5.6112,125386.42,60006.527,0.11,1.0
2020-01-22,000967.SZ,6.39,6.39,6.15,6.3,6.32,-0.02,-0.3165,98874.79,61573.544,0.11,1.0
2020-01-22,603960.SH,33.5,33.76,31.72,33.25,33.61,-0.36,-1.0711,31635.82,103660.926,0.11,1.0
2020-01-22,000510.SZ,4.23,4.27,4.09,4.22,4.23,-0.01,-0.2364,88786.1,37127.612,0.11,1.0
2020-01-22,002559.SZ,5.97,6.47,5.88,6.23,5.97,0.26,4.3551,186931.98,115595.514,0.11,1.0
2020-01-22,300044.SZ,7.02,7.16,6.87,7.13,7.05,0.08,1.1348,142920.05,100329.189,0.11,1.0
2020-01-22,300531.SZ,16.24,16.53,15.94,16.38,16.37,0.01,0.0611,29058.5,47245.253,0.11,1.0
2020-01-22,600876.SH,14.07,14.38,13.73,14.24,14.21,0.03,0.2111,63319.52,88859.414,0.11,1.0
2020-01-22,300534.SZ,6.26,6.38,6.08,6.2,6.35,-0.15,-2.3622,124818.86,77362.503,0.11,1.0
2020-01-22,300493.SZ,9.5,9.98,9.16,9.92,9.46,0.46,4.8626,429173.35,414913.439,0.11,1.0
2020-01-22,300621.SZ,11.01,11.14,10.83,11.1,11.06,0.04,0.3617,13201.0,14493.381,0.11,1.0
2020-01-22,002632.SZ,7.12,7.25,7.0,7.18,7.18,0.0,0.0,63498.07,45265.988,0.11,1.0
2020-01-22,300558.SZ,76.45,76.98,74.71,76.05,76.48,-0.43,-0.5622,49314.0,374183.22,0.11,1.0
2020-01-22,002313.SZ,19.86,20.13,19.56,19.95,20.01,-0.06,-0.2999,40533.49,80460.259,0.11,1.0
2020-01-22,002230.SZ,35.86,36.98,35.75,36.86,36.03,0.83,2.3036,509162.22,1862660.437,0.11,1.0
2020-01-22,300109.SZ,17.75,17.83,16.76,17.2,17.71,-0.51,-2.8797,70946.27,121555.209,0.11,1.0
2020-01-22,002518.SZ,12.32,13.21,12.03,13.05,12.43,0.62,4.9879,161322.96,204609.251,0.11,1.0
2020-01-22,600311.SH,2.93,2.93,2.93,2.93,3.25,-0.32,-9.8462,85846.0,25152.878,0.11,1.0
2020-01-22,601908.SH,3.08,3.08,3.02,3.07,3.08,-0.01,-0.3247,53116.12,16212.678999999998,0.11,1.0
2020-01-22,300348.SZ,24.0,25.04,23.85,24.79,24.5,0.29,1.1837,174009.3,428939.905,0.11,1.0
2020-01-22,300340.SZ,11.99,12.3,11.91,12.18,11.94,0.24,2.0101,55804.93,67746.651,0.11,1.0
2020-01-22,300706.SZ,28.82,30.7,28.16,30.01,29.25,0.76,2.5983,97251.5,287592.414,0.11,1.0
2020-01-22,002884.SZ,15.14,15.94,14.93,15.9,15.21,0.69,4.5365,39608.3,61739.07,0.11,1.0
2020-01-22,600198.SH,9.62,9.92,9.41,9.82,9.74,0.08,0.8214,126992.55,122861.712,0.11,1.0
2020-01-22,603416.SH,29.95,30.6,29.0,30.35,29.82,0.53,1.7773,9541.36,28626.182,0.11,1.0
2020-01-22,300587.SZ,16.06,16.38,15.92,16.3,16.3,0.0,0.0,39261.25,63327.467,0.11,1.0
2020-01-22,300303.SZ,6.41,6.8,6.1,6.78,6.5,0.28,4.3077,1425822.5,927670.208,0.11,1.0
2020-01-22,300299.SZ,4.26,4.5,4.23,4.35,4.7,-0.35,-7.4468,319825.08,138584.617,0.11,1.0
2020-01-22,002083.SZ,6.49,6.61,6.31,6.38,6.49,-0.11,-1.6949,89390.9,57056.002,0.11,1.0
2020-01-22,002880.SZ,56.53,56.8,55.1,55.74,56.0,-0.26,-0.4643,10984.0,61410.542,0.11,1.0
2020-01-22,000672.SZ,18.0,18.27,17.8,18.14,18.18,-0.04,-0.22,162195.13,292491.552,0.11,1.0
2020-01-22,300376.SZ,4.84,4.89,4.68,4.85,4.87,-0.02,-0.4107,98284.51,47200.001,0.11,1.0
2020-01-22,002879.SZ,15.97,16.33,15.75,16.28,15.98,0.3,1.8773,12896.48,20660.697,0.11,1.0
2020-01-22,002940.SZ,37.8,38.37,37.02,37.66,38.0,-0.34,-0.8947,17370.42,65193.404,0.11,1.0
2020-01-22,300318.SZ,4.51,4.69,4.44,4.47,4.93,-0.46,-9.3306,224389.35,100817.462,0.11,1.0
2020-01-22,300328.SZ,15.62,16.17,15.4,15.99,15.55,0.44,2.8296,233340.44,369155.15,0.11,1.0
2020-01-22,600730.SH,5.03,5.03,4.62,4.82,5.05,-0.23,-4.5545,112716.27,54038.727,0.11,1.0
2020-01-22,300282.SZ,7.31,7.53,7.26,7.44,7.36,0.08,1.087,76042.97,56473.741,0.11,1.0
2020-01-22,002805.SZ,12.85,13.6,12.68,13.39,12.93,0.46,3.5576,92224.07,122502.558,0.11,1.0
2020-01-22,300167.SZ,5.4,5.4,5.22,5.38,5.39,-0.01,-0.1855,81173.82,43169.851,0.1,1.0
2020-01-22,002697.SZ,7.55,7.69,7.2,7.67,7.51,0.16,2.1305,121814.76,91859.414,0.1,1.0
2020-01-22,002389.SZ,12.51,12.75,12.15,12.61,12.78,-0.17,-1.3302,201396.56,250491.702,0.1,1.0
2020-01-22,603105.SH,7.02,7.09,6.86,7.03,7.03,0.0,0.0,57667.0,40261.572,0.1,1.0
2020-01-22,002510.SZ,5.78,6.34,5.63,6.18,5.83,0.35,6.0034,1417842.84,856860.698,0.1,1.0
2020-01-22,600609.SH,4.01,4.01,3.93,3.97,4.02,-0.05,-1.2438,49352.22,19529.091,0.1,1.0
2020-01-22,600601.SH,3.42,3.46,3.35,3.43,3.42,0.01,0.2924,144418.17,49140.991,0.1,1.0
2020-01-22,002362.SZ,16.97,17.88,16.9,17.75,17.03,0.72,4.2278,85121.59,149397.304,0.1,1.0
2020-01-22,600221.SH,1.72,1.73,1.69,1.72,1.72,0.0,0.0,658943.81,112693.14,0.1,1.0
2020-01-22,002111.SZ,15.95,16.08,15.56,15.86,16.1,-0.24,-1.4907,69697.15,110052.159,0.1,1.0
2020-01-22,603477.SH,11.2,11.25,10.6,11.06,11.18,-0.12,-1.0733,50062.0,55113.02,0.1,1.0
2020-01-22,000030.SZ,4.83,4.84,4.71,4.84,4.81,0.03,0.6237,38730.21,18490.428,0.1,1.0
2020-01-22,600538.SH,4.78,4.82,4.61,4.61,4.72,-0.11,-2.3305,32782.0,15345.102,0.1,1.0
2020-01-22,600069.SH,2.24,2.24,2.24,2.24,2.49,-0.25,-10.0402,76578.0,17153.471999999998,0.1,1.0
2020-01-22,002666.SZ,5.93,6.23,5.75,6.14,5.89,0.25,4.2445,348146.23,211198.246,0.1,1.0
2020-01-22,000555.SZ,16.2,16.9,15.71,16.59,16.53,0.06,0.363,345575.52,562992.591,0.1,1.0
2020-01-22,603787.SH,14.27,14.31,13.91,13.95,14.32,-0.37,-2.5838,51896.0,72841.665,0.1,1.0
2020-01-22,603638.SH,29.85,30.13,29.7,29.78,29.89,-0.11,-0.368,13475.41,40201.922,0.1,1.0
2020-01-22,300171.SZ,7.81,7.86,7.61,7.75,7.81,-0.06,-0.7682,75295.26,58147.76,0.1,1.0
2020-01-22,300503.SZ,11.92,12.2,11.55,11.96,11.93,0.03,0.2515,44023.5,52521.138,0.1,1.0
