trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2018-07-04,600302.SH,4.34,4.39,4.26,4.29,4.38,-0.09,-2.05,14209.01,6133.648,0.07,1.0
2018-07-04,002364.SZ,9.82,9.9,9.51,9.6,9.92,-0.32,-3.23,16708.0,16215.507,0.07,1.0
2018-07-04,600876.SH,14.03,15.0,13.76,14.28,14.08,0.2,1.42,44540.1,63465.32,0.07,1.0
2018-07-04,603389.SH,11.12,11.27,11.06,11.14,11.21,-0.07,-0.62,10987.28,12246.854,0.07,1.0
2018-07-04,600629.SH,12.0,12.0,11.77,11.8,11.96,-0.16,-1.34,1884.57,2230.304,0.07,1.0
2018-07-04,600277.SH,5.07,5.12,4.98,5.09,5.09,0.0,0.0,75370.54,38030.195,0.07,1.0
2018-07-04,603323.SH,6.08,6.14,6.0,6.04,6.09,-0.05,-0.82,65938.62,39959.15,0.07,1.0
2018-07-04,300062.SZ,5.33,5.4,5.02,5.1,5.46,-0.36,-6.59,85137.34,44449.684,0.07,1.0
2018-07-04,601789.SH,3.61,3.63,3.58,3.62,3.61,0.01,0.28,25463.64,9181.973,0.07,1.0
2018-07-04,002384.SZ,24.18,24.2,23.33,23.6,24.34,-0.74,-3.04,32337.49,76612.69900000001,0.07,1.0
2018-07-04,600883.SH,6.78,6.78,6.49,6.51,6.78,-0.27,-3.98,10201.0,6739.185,0.07,1.0
2018-07-04,600615.SH,8.78,8.84,8.45,8.57,8.75,-0.18,-2.06,5107.9,4421.531,0.07,1.0
2018-07-04,000592.SZ,2.82,2.86,2.78,2.8,2.83,-0.03,-1.06,101591.42,28559.279,0.07,1.0
2018-07-04,002308.SZ,8.14,8.15,7.81,7.9,8.18,-0.28,-3.42,89689.13,71383.692,0.07,1.0
2018-07-04,600007.SH,14.41,14.41,14.1,14.2,14.41,-0.21,-1.46,8753.4,12432.232,0.07,1.0
2018-07-04,000875.SZ,2.82,2.88,2.79,2.83,2.82,0.01,0.35,134631.13,38128.878,0.07,1.0
2018-07-04,002748.SZ,9.12,9.13,8.82,8.87,9.15,-0.28,-3.06,8952.0,8022.174,0.07,1.0
2018-07-04,000560.SZ,5.61,5.64,5.52,5.53,5.65,-0.12,-2.12,34515.1,19246.102,0.07,1.0
2018-07-04,603305.SH,29.1,29.65,27.28,27.47,29.98,-2.51,-8.37,18500.76,52173.706,0.07,1.0
2018-07-04,000798.SZ,6.31,6.31,6.1,6.2,6.31,-0.11,-1.74,10552.01,6571.676,0.07,1.0
2018-07-04,300205.SZ,7.6,7.63,7.35,7.47,7.66,-0.19,-2.48,42463.19,31699.013,0.07,1.0
2018-07-04,002733.SZ,10.13,10.13,9.69,9.73,10.13,-0.4,-3.95,26037.3,25618.459,0.07,1.0
2018-07-04,600173.SH,4.28,4.29,4.2,4.21,4.28,-0.07,-1.64,18604.76,7909.812,0.07,1.0
2018-07-04,601991.SH,3.04,3.08,3.02,3.03,3.05,-0.02,-0.66,132629.79,40451.824,0.07,1.0
2018-07-04,603969.SH,6.27,6.3,6.04,6.1,6.25,-0.15,-2.4,31645.55,19461.354,0.07,1.0
2018-07-04,300726.SZ,29.23,29.8,27.34,27.68,29.23,-1.55,-5.3,50305.34,143649.899,0.07,1.0
2018-07-04,002730.SZ,7.93,7.95,7.65,7.7,7.92,-0.22,-2.78,9463.72,7371.8,0.07,1.0
2018-07-04,300214.SZ,4.72,4.72,4.57,4.6,4.73,-0.13,-2.75,42427.02,19623.672,0.07,1.0
2018-07-04,600187.SH,2.84,2.84,2.73,2.76,2.84,-0.08,-2.82,87332.71,24361.832,0.07,1.0
2018-07-04,601968.SH,3.83,3.84,3.75,3.77,3.85,-0.08,-2.08,22515.0,8517.847,0.07,1.0
2018-07-04,300217.SZ,2.36,2.37,2.3,2.32,2.36,-0.04,-1.69,55646.2,12970.723,0.07,1.0
2018-07-04,600820.SH,5.9,6.04,5.87,5.94,5.91,0.03,0.51,156792.1,93492.961,0.07,1.0
2018-07-04,601958.SH,6.22,6.26,6.1,6.12,6.2,-0.08,-1.29,62435.8,38623.552,0.07,1.0
2018-07-04,600821.SH,4.84,4.86,4.8,4.86,4.86,0.0,0.0,14514.96,6993.816999999999,0.07,1.0
2018-07-04,300498.SZ,21.86,22.06,21.38,21.52,21.87,-0.35,-1.6,57037.56,122896.658,0.07,1.0
2018-07-04,300495.SZ,11.92,12.19,11.64,11.72,11.98,-0.26,-2.17,56637.21,67076.701,0.07,1.0
2018-07-04,603225.SH,19.83,20.68,19.71,19.93,19.98,-0.05,-0.25,36070.15,72836.495,0.07,1.0
2018-07-04,300243.SZ,9.56,9.65,9.34,9.34,9.59,-0.25,-2.61,4161.01,3945.207,0.07,1.0
2018-07-04,600202.SH,3.17,3.18,3.12,3.15,3.18,-0.03,-0.94,24496.08,7713.384,0.07,1.0
2018-07-04,600027.SH,4.07,4.18,4.03,4.1,4.05,0.05,1.23,427862.05,175586.982,0.07,1.0
2018-07-04,002166.SZ,7.42,7.43,7.2,7.22,7.4,-0.18,-2.43,14283.11,10439.864,0.07,1.0
2018-07-04,000543.SZ,4.48,4.64,4.46,4.54,4.52,0.02,0.44,86753.8,39347.032,0.07,1.0
2018-07-04,600004.SH,13.3,13.44,13.11,13.26,13.38,-0.12,-0.9,184342.45,243983.357,0.07,1.0
2018-07-04,000861.SZ,2.43,2.43,2.39,2.43,2.47,-0.04,-1.62,64702.11,15638.0,0.07,1.0
2018-07-04,600235.SH,4.7,4.75,4.61,4.64,4.75,-0.11,-2.32,14778.82,6896.053000000001,0.07,1.0
2018-07-04,300140.SZ,8.42,8.6,8.16,8.26,8.53,-0.27,-3.17,37616.0,31413.227000000006,0.07,1.0
2018-07-04,002790.SZ,10.64,10.68,10.13,10.21,10.63,-0.42,-3.95,11418.23,11783.77,0.07,1.0
2018-07-04,600338.SH,20.65,21.15,20.45,20.52,20.77,-0.25,-1.2,43868.45,91158.824,0.07,1.0
2018-07-04,600558.SH,4.12,4.15,3.99,4.0,4.09,-0.09,-2.2,42095.5,17022.295,0.07,1.0
2018-07-04,600552.SH,4.48,4.68,4.44,4.49,4.49,0.0,0.0,112347.0,51038.18900000001,0.07,1.0
2018-07-04,600982.SH,3.11,3.15,3.09,3.12,3.13,-0.01,-0.32,34645.0,10821.947,0.07,1.0
2018-07-04,600050.SH,4.86,4.9,4.79,4.81,4.89,-0.08,-1.64,624693.53,301785.897,0.07,1.0
2018-07-04,002084.SZ,4.62,4.67,4.55,4.6,4.67,-0.07,-1.5,12015.24,5546.27,0.07,1.0
2018-07-04,300384.SZ,40.07,44.88,38.5,38.5,40.8,-2.3,-5.64,173027.4,728526.8709999998,0.07,1.0
2018-07-04,002576.SZ,9.3,9.36,9.06,9.14,9.36,-0.22,-2.35,17487.0,16106.835,0.07,1.0
2018-07-04,600376.SH,6.71,6.72,6.58,6.59,6.7,-0.11,-1.64,31267.29,20790.446,0.07,1.0
2018-07-04,002081.SZ,10.12,10.17,9.75,9.79,10.13,-0.34,-3.36,111884.34,110687.587,0.07,1.0
2018-07-04,000959.SZ,3.95,4.08,3.95,4.0,3.92,0.08,2.04,261834.94,105091.414,0.07,1.0
2018-07-04,002590.SZ,8.25,8.25,7.98,8.01,8.28,-0.27,-3.26,27637.0,22405.944,0.07,1.0
2018-07-04,002490.SZ,4.24,4.28,4.16,4.2,4.24,-0.04,-0.94,44177.1,18594.686,0.07,1.0
2018-07-04,002456.SZ,15.91,15.98,15.45,15.56,16.0,-0.44,-2.75,335348.0,525974.387,0.07,1.0
2018-07-04,002559.SZ,7.12,7.13,6.93,6.99,7.12,-0.13,-1.83,17536.85,12334.808,0.07,1.0
2018-07-04,601311.SH,11.06,11.16,10.76,10.89,11.11,-0.22,-1.98,15526.93,16926.644,0.07,1.0
2018-07-04,600511.SH,25.51,25.74,24.43,24.48,25.65,-1.17,-4.56,49910.85,124589.672,0.07,1.0
2018-07-04,601058.SH,2.43,2.47,2.42,2.45,2.45,0.0,0.0,97053.19,23746.897,0.07,1.0
2018-07-04,002462.SZ,19.88,19.95,19.27,19.41,20.0,-0.59,-2.95,20341.0,39806.701,0.07,1.0
2018-07-04,000968.SZ,10.13,10.15,9.94,10.0,10.19,-0.19,-1.86,18640.34,18713.229,0.07,1.0
2018-07-04,300036.SZ,20.6,20.61,19.23,19.51,20.71,-1.2,-5.79,184952.53,366548.697,0.07,1.0
2018-07-04,300397.SZ,12.21,12.27,11.92,12.01,12.31,-0.3,-2.44,24020.0,28974.236,0.07,1.0
2018-07-04,603060.SH,16.88,16.88,16.3,16.55,16.74,-0.19,-1.14,5314.0,8774.415,0.07,1.0
2018-07-04,002478.SZ,4.42,4.42,4.33,4.37,4.37,0.0,0.0,19601.43,8575.56,0.07,1.0
2018-07-04,300056.SZ,7.02,7.45,6.87,7.14,7.09,0.05,0.71,235657.29,168951.55399999995,0.07,1.0
2018-07-04,603026.SH,22.55,22.76,20.91,21.17,22.84,-1.67,-7.31,71264.37,155570.636,0.07,1.0
2018-07-04,300114.SZ,9.18,9.32,9.08,9.15,9.2,-0.05,-0.54,40223.2,37010.255,0.07,1.0
2018-07-04,600028.SH,6.21,6.27,6.2,6.23,6.27,-0.04,-0.64,675505.63,420906.185,0.07,1.0
2018-07-04,600336.SH,3.89,3.92,3.73,3.83,3.89,-0.06,-1.54,22553.89,8659.694,0.07,1.0
2018-07-04,600581.SH,4.95,5.14,4.9,4.91,4.85,0.06,1.24,826749.5,414280.796,0.07,1.0
2018-07-04,000582.SZ,7.46,7.54,7.41,7.44,7.52,-0.08,-1.06,13480.94,10077.587,0.07,1.0
2018-07-04,002058.SZ,10.65,10.92,10.0,10.68,10.64,0.04,0.38,10680.35,11157.063,0.07,1.0
2018-07-04,300105.SZ,4.31,4.34,4.24,4.25,4.32,-0.07,-1.62,21008.0,8990.094000000001,0.07,1.0
2018-07-04,002469.SZ,4.26,4.26,4.12,4.13,4.25,-0.12,-2.82,25209.86,10479.447,0.07,1.0
2018-07-04,002515.SZ,4.99,5.03,4.8,4.82,5.0,-0.18,-3.6,44865.87,21995.125,0.07,1.0
2018-07-04,600113.SH,8.09,8.11,7.92,8.04,8.06,-0.02,-0.25,48988.89,39254.328,0.07,1.0
2018-07-04,002575.SZ,3.99,4.02,3.85,3.94,4.03,-0.09,-2.23,58798.2,23004.613,0.07,1.0
2018-07-04,002040.SZ,9.0,9.0,8.76,8.78,9.02,-0.24,-2.66,19402.0,17170.051,0.07,1.0
2018-07-04,600099.SH,6.8,6.82,6.57,6.62,6.8,-0.18,-2.65,13563.0,9115.357,0.06,1.0
2018-07-04,002880.SZ,45.2,45.2,44.03,44.03,45.42,-1.39,-3.06,4475.0,19946.128,0.06,1.0
2018-07-04,002909.SZ,18.82,19.09,17.21,17.21,19.12,-1.91,-9.99,113917.82,205690.398,0.06,1.0
2018-07-04,600096.SH,5.1,5.14,5.03,5.08,5.11,-0.03,-0.59,57915.88,29418.641,0.06,1.0
2018-07-04,300233.SZ,14.03,14.03,13.82,13.86,14.03,-0.17,-1.21,30827.52,42938.06,0.06,1.0
2018-07-04,002482.SZ,5.69,5.72,5.52,5.55,5.72,-0.17,-2.97,68506.06,38386.63,0.06,1.0
2018-07-04,600592.SH,6.16,6.28,6.12,6.14,6.2,-0.06,-0.97,30522.76,18874.244,0.06,1.0
2018-07-04,002484.SZ,6.6,6.6,6.31,6.34,6.6,-0.26,-3.94,36156.82,23127.91,0.06,1.0
2018-07-04,600178.SH,5.04,5.04,4.88,4.9,5.04,-0.14,-2.78,21325.17,10530.834,0.06,1.0
2018-07-04,300402.SZ,9.18,9.34,9.05,9.08,9.3,-0.22,-2.37,9957.0,9159.145,0.06,1.0
2018-07-04,002532.SZ,4.83,4.88,4.78,4.79,4.86,-0.07,-1.44,19509.0,9378.533,0.06,1.0
2018-07-04,002235.SZ,6.85,6.88,6.56,6.69,6.96,-0.27,-3.88,179492.93,120870.695,0.06,1.0
2018-07-04,002741.SZ,15.86,15.9,15.0,15.26,15.92,-0.66,-4.15,27168.19,41755.501,0.06,1.0
2018-07-04,300587.SZ,19.0,19.0,18.51,18.53,18.87,-0.34,-1.8,3177.0,5921.891,0.06,1.0
2018-07-04,600170.SH,3.01,3.02,2.99,3.0,3.02,-0.02,-0.66,107083.93,32147.328,0.06,1.0
2018-07-04,002734.SZ,11.28,11.28,10.63,10.87,11.2,-0.33,-2.95,12904.33,14185.548,0.06,1.0
2018-07-04,002511.SZ,8.95,9.1,8.85,8.95,9.1,-0.15,-1.65,44495.28,39880.966,0.06,1.0
2018-07-04,600101.SH,7.02,7.02,6.86,6.89,7.04,-0.15,-2.13,13767.0,9536.492,0.06,1.0
2018-07-04,002731.SZ,14.75,14.88,14.64,14.68,15.0,-0.32,-2.13,5705.01,8397.697,0.06,1.0
2018-07-04,600406.SH,15.48,15.48,14.6,14.71,15.4,-0.69,-4.48,124646.22,186311.463,0.06,1.0
2018-07-04,300671.SZ,29.8,29.82,28.44,28.55,30.4,-1.85,-6.09,44191.55,128792.302,0.06,1.0
2018-07-04,600470.SH,3.73,3.73,3.63,3.68,3.72,-0.04,-1.08,26181.57,9605.894,0.06,1.0
2018-07-04,002556.SZ,5.0,5.07,4.95,4.97,5.02,-0.05,-1.0,34035.01,17046.798,0.06,1.0
2018-07-04,300507.SZ,23.55,23.7,22.53,22.72,23.72,-1.0,-4.22,11334.8,26120.327,0.06,1.0
2018-07-04,300371.SZ,15.73,15.88,15.01,15.19,15.89,-0.7,-4.41,5495.42,8490.256,0.06,1.0
2018-07-04,300006.SZ,4.29,4.3,4.16,4.18,4.31,-0.13,-3.02,76264.8,32228.839,0.06,1.0
2018-07-04,002568.SZ,13.22,13.3,12.91,13.03,13.2,-0.17,-1.29,13705.84,17969.262,0.06,1.0
2018-07-04,300659.SZ,22.39,22.39,20.19,20.3,22.43,-2.13,-9.5,39251.3,82611.834,0.06,1.0
2018-07-04,600523.SH,8.61,8.61,8.3,8.37,8.61,-0.24,-2.79,10723.96,9057.979,0.06,1.0
2018-07-04,600644.SH,4.61,4.65,4.55,4.58,4.6,-0.02,-0.43,7125.04,3278.103,0.06,1.0
2018-07-04,600010.SH,1.52,1.57,1.51,1.54,1.53,0.01,0.65,1843039.98,283547.043,0.06,1.0
2018-07-04,600021.SH,6.67,7.3,6.66,7.08,6.7,0.38,5.67,129817.06,91540.484,0.06,1.0
2018-07-04,600280.SH,8.92,8.92,8.72,8.89,8.88,0.01,0.11,102821.32,90688.415,0.06,1.0
2018-07-04,600283.SH,10.9,10.94,10.68,10.7,10.94,-0.24,-2.19,8544.1,9204.479,0.06,1.0
2018-07-04,600331.SH,2.58,2.64,2.53,2.56,2.6,-0.04,-1.54,126021.97,32526.951,0.06,1.0
2018-07-04,600132.SH,27.26,28.72,27.21,28.59,27.73,0.86,3.1,52812.4,149418.457,0.06,1.0
2018-07-04,002635.SZ,17.35,17.36,16.69,17.01,17.55,-0.54,-3.08,130659.58,222468.729,0.06,1.0
2018-07-04,600576.SH,5.12,5.15,5.05,5.06,5.15,-0.09,-1.75,19336.62,9829.185,0.06,1.0
2018-07-04,300034.SZ,9.63,9.76,9.36,9.43,9.61,-0.18,-1.87,46793.3,44782.648,0.06,1.0
2018-07-04,600601.SH,2.8,2.82,2.73,2.75,2.82,-0.07,-2.48,93847.51,26094.475,0.06,1.0
2018-07-04,600586.SH,3.25,3.27,3.22,3.24,3.27,-0.03,-0.92,26616.76,8636.572,0.06,1.0
2018-07-04,300283.SZ,4.58,4.64,4.51,4.54,4.63,-0.09,-1.94,25659.74,11698.575,0.06,1.0
2018-07-04,600588.SH,24.61,24.75,23.5,23.72,24.84,-1.12,-4.51,207794.17,500294.592,0.06,1.0
2018-07-04,002892.SZ,30.89,30.91,28.87,29.24,31.29,-2.05,-6.55,13771.11,40999.919,0.06,1.0
2018-07-04,002899.SZ,22.38,22.38,20.93,21.48,22.4,-0.92,-4.11,56765.87,122407.571,0.06,1.0
2018-07-04,600350.SH,3.97,4.01,3.96,4.0,3.98,0.02,0.5,59500.02,23755.755,0.06,1.0
2018-07-04,300478.SZ,16.3,16.46,15.7,16.46,16.33,0.13,0.8,5647.36,9018.66,0.06,1.0
2018-07-04,600708.SH,4.22,4.25,4.18,4.2,4.22,-0.02,-0.47,81886.03,34500.723,0.06,1.0
2018-07-04,600192.SH,4.66,4.67,4.56,4.6,4.69,-0.09,-1.92,25265.0,11649.322,0.06,1.0
2018-07-04,600706.SH,11.27,11.35,11.09,11.11,11.26,-0.15,-1.33,20842.91,23424.692000000006,0.06,1.0
2018-07-04,600692.SH,7.0,7.06,6.9,6.96,7.04,-0.08,-1.14,23789.4,16613.481,0.06,1.0
2018-07-04,600681.SH,12.84,13.28,12.61,13.09,12.84,0.25,1.95,22559.97,29430.372000000007,0.06,1.0
2018-07-04,600135.SH,7.17,7.17,6.95,7.01,7.16,-0.15,-2.1,36741.86,25944.095,0.06,1.0
2018-07-04,600000.SH,9.34,9.42,9.28,9.31,9.35,-0.04,-0.43,144647.77,135000.876,0.06,1.0
2018-07-04,002825.SZ,14.33,14.33,13.94,14.0,14.33,-0.33,-2.3,6748.0,9483.053,0.06,1.0
2018-07-04,002579.SZ,8.92,8.92,8.64,8.66,8.87,-0.21,-2.37,22029.53,19280.622,0.06,1.0
2018-07-04,600360.SH,6.6,6.72,6.49,6.56,6.81,-0.25,-3.67,239854.74,158555.353,0.06,1.0
2018-07-04,300422.SZ,14.25,14.78,13.61,13.88,14.2,-0.32,-2.25,102129.97,145546.952,0.06,1.0
2018-07-04,600658.SH,5.15,5.19,5.11,5.16,5.2,-0.04,-0.77,15668.8,8066.45,0.06,1.0
2018-07-04,300013.SZ,9.71,9.71,8.96,9.05,9.72,-0.67,-6.89,27461.0,25711.303,0.06,1.0
2018-07-04,300469.SZ,21.85,22.29,20.2,21.01,22.39,-1.38,-6.16,29784.52,62990.258,0.06,1.0
2018-07-04,600291.SH,13.14,13.17,12.82,12.87,13.16,-0.29,-2.2,58714.2,76187.378,0.06,1.0
2018-07-04,000001.SZ,8.63,8.75,8.61,8.61,8.67,-0.06,-0.69,711153.37,617278.559,0.06,1.0
2018-07-04,002056.SZ,6.94,7.09,6.76,6.89,6.95,-0.06,-0.86,107329.42,74125.95,0.06,1.0
2018-07-04,603656.SH,17.41,17.41,16.62,16.75,17.43,-0.68,-3.9,4660.0,7908.033,0.06,1.0
2018-07-04,002061.SZ,10.52,10.53,10.22,10.26,10.48,-0.22,-2.1,56095.23,58061.153,0.06,1.0
2018-07-04,000153.SZ,6.34,6.36,6.21,6.26,6.38,-0.12,-1.88,15799.0,9926.069,0.06,1.0
2018-07-04,603733.SH,25.9,26.12,23.66,23.66,26.29,-2.63,-10.0,88369.45,218151.772,0.06,1.0
2018-07-04,002025.SZ,23.56,24.18,23.4,23.57,23.85,-0.28,-1.17,42131.57,100187.096,0.06,1.0
2018-07-04,000589.SZ,3.32,3.32,3.26,3.26,3.31,-0.05,-1.51,15670.0,5152.628,0.06,1.0
2018-07-04,600886.SH,7.39,7.46,7.31,7.34,7.34,0.0,0.0,150047.64,110645.194,0.06,1.0
2018-07-04,000966.SZ,2.81,2.84,2.78,2.8,2.81,-0.01,-0.36,33793.6,9482.764,0.06,1.0
2018-07-04,603686.SH,23.23,23.28,22.41,22.61,23.25,-0.64,-2.75,20924.63,47629.923,0.06,1.0
2018-07-04,601579.SH,9.55,9.55,9.41,9.41,9.53,-0.12,-1.26,6128.08,5799.349,0.06,1.0
2018-07-04,000900.SZ,4.12,4.13,4.06,4.07,4.13,-0.06,-1.45,39805.28,16278.659,0.06,1.0
2018-07-04,603663.SH,17.58,17.89,17.21,17.35,17.9,-0.55,-3.07,4021.24,7043.022,0.06,1.0
2018-07-04,000429.SZ,6.91,6.98,6.86,6.96,6.96,0.0,0.0,33475.14,23185.504,0.06,1.0
2018-07-04,000667.SZ,2.15,2.15,2.12,2.12,2.16,-0.04,-1.85,73569.3,15697.828,0.06,1.0
2018-07-04,603198.SH,17.52,17.93,17.2,17.33,17.71,-0.38,-2.15,71017.96,125203.021,0.06,1.0
2018-07-04,603823.SH,15.69,15.69,15.15,15.25,15.71,-0.46,-2.93,12166.07,18627.962,0.06,1.0
2018-07-04,601616.SH,3.0,3.0,2.95,2.96,3.01,-0.05,-1.66,18333.45,5457.325,0.06,1.0
2018-07-04,000655.SZ,3.21,3.21,3.15,3.16,3.21,-0.05,-1.56,25469.05,8091.791999999998,0.06,1.0
2018-07-04,600833.SH,10.31,10.34,10.11,10.15,10.32,-0.17,-1.65,7410.06,7552.62,0.06,1.0
2018-07-04,600834.SH,7.0,7.02,6.92,6.92,7.0,-0.08,-1.14,7688.0,5352.248000000001,0.06,1.0
2018-07-04,603611.SH,13.75,13.91,13.31,13.39,13.96,-0.57,-4.08,12375.0,16755.7,0.06,1.0
2018-07-04,002033.SZ,7.16,7.16,7.03,7.06,7.18,-0.12,-1.67,13931.59,9869.04,0.06,1.0
2018-07-04,000622.SZ,3.27,3.39,3.19,3.25,3.27,-0.02,-0.61,31273.23,10259.726,0.06,1.0
2018-07-04,600838.SH,7.01,7.4,6.9,7.05,7.03,0.02,0.28,71043.88,50631.417,0.06,1.0
2018-07-04,000905.SZ,7.84,7.84,7.64,7.67,7.84,-0.17,-2.17,21656.94,16689.474,0.06,1.0
2018-07-04,000610.SZ,5.88,5.96,5.81,5.93,5.93,0.0,0.0,29308.78,17235.592,0.06,1.0
2018-07-04,601718.SH,4.06,4.07,4.0,4.01,4.05,-0.04,-0.99,79137.85,31850.971,0.06,1.0
2018-07-04,002037.SZ,8.14,8.14,7.87,7.91,8.08,-0.17,-2.1,13587.0,10854.625,0.06,1.0
2018-07-04,000586.SZ,10.42,10.66,10.17,10.21,10.69,-0.48,-4.49,7080.62,7346.516,0.06,1.0
2018-07-04,000690.SZ,6.87,6.93,6.81,6.86,6.91,-0.05,-0.72,56331.9,38525.649,0.06,1.0
2018-07-04,603345.SH,35.01,35.85,34.62,35.34,35.42,-0.08,-0.23,10786.74,38021.306,0.06,1.0
2018-07-04,000063.SZ,13.45,14.59,13.02,13.8,13.45,0.35,2.6,4756268.09,6571578.31,0.06,1.0
2018-07-04,000066.SZ,7.11,7.16,6.75,6.82,7.23,-0.41,-5.67,582321.43,404131.617,0.06,1.0
2018-07-04,600798.SH,3.57,3.58,3.49,3.5,3.6,-0.1,-2.78,47351.0,16722.31,0.06,1.0
2018-07-04,603018.SH,15.81,15.81,15.31,15.61,15.77,-0.16,-1.01,6973.19,10828.846,0.06,1.0
2018-07-04,601000.SH,2.39,2.4,2.35,2.36,2.4,-0.04,-1.67,408151.8,96617.64,0.06,1.0
2018-07-04,603003.SH,8.36,8.36,8.08,8.15,8.32,-0.17,-2.04,20384.59,16646.232,0.06,1.0
2018-07-04,601188.SH,3.26,3.26,3.21,3.23,3.26,-0.03,-0.92,9321.58,3006.419000000001,0.06,1.0
2018-07-04,000011.SZ,10.37,11.31,10.25,10.82,10.44,0.38,3.64,60978.44,65974.583,0.06,1.0
2018-07-04,002071.SZ,5.55,5.59,5.38,5.54,5.6,-0.06,-1.07,185616.3,101996.767,0.06,1.0
2018-07-04,000725.SZ,3.46,3.46,3.37,3.39,3.49,-0.1,-2.87,3735599.11,1274731.617,0.06,1.0
2018-07-04,002201.SZ,6.59,6.68,6.39,6.45,6.65,-0.2,-3.01,11519.4,7503.326999999998,0.06,1.0
2018-07-04,000785.SZ,7.73,7.73,7.54,7.57,7.73,-0.16,-2.07,8787.0,6687.53,0.06,1.0
2018-07-04,000833.SZ,5.15,5.18,5.08,5.11,5.16,-0.05,-0.97,12138.83,6216.926,0.06,1.0
2018-07-04,600861.SH,6.81,6.83,6.68,6.69,6.83,-0.14,-2.05,9721.05,6553.439,0.05,1.0
2018-07-04,600863.SH,2.27,2.28,2.23,2.26,2.26,0.0,0.0,63065.93,14238.684,0.05,1.0
2018-07-04,600223.SH,2.75,2.76,2.72,2.74,2.76,-0.02,-0.72,16818.84,4608.923,0.05,1.0
2018-07-04,300599.SZ,11.13,11.16,10.68,10.77,11.19,-0.42,-3.75,24868.36,27114.974,0.05,1.0
2018-07-04,600650.SH,10.39,10.85,10.39,10.63,10.46,0.17,1.63,27509.0,29268.494,0.05,1.0
2018-07-04,000903.SZ,2.57,2.58,2.54,2.54,2.58,-0.04,-1.55,47490.24,12109.121,0.05,1.0
2018-07-04,600237.SH,3.8,3.83,3.71,3.75,3.84,-0.09,-2.34,52945.97,19893.798,0.05,1.0
2018-07-04,002097.SZ,6.61,6.62,6.41,6.44,6.65,-0.21,-3.16,80483.16,52334.333,0.05,1.0
2018-07-04,603239.SH,12.38,12.38,11.9,12.05,12.04,0.01,0.08,9169.0,11095.678999999998,0.05,1.0
2018-07-04,600496.SH,2.98,3.04,2.96,2.98,2.98,0.0,0.0,55359.93,16590.99,0.05,1.0
2018-07-04,000597.SZ,13.1,13.19,12.38,12.46,13.1,-0.64,-4.89,66944.48,84992.94,0.05,1.0
2018-07-04,000807.SZ,5.06,5.14,4.98,5.01,5.07,-0.06,-1.18,345970.66,175654.329,0.05,1.0
2018-07-04,002878.SZ,23.65,23.67,22.55,22.8,23.6,-0.8,-3.39,57698.93,132732.072,0.05,1.0
2018-07-04,600191.SH,4.82,4.82,4.62,4.64,4.82,-0.18,-3.73,27614.53,13003.381,0.05,1.0
2018-07-04,600231.SH,3.43,3.58,3.41,3.49,3.35,0.14,4.18,450224.07,157840.606,0.05,1.0
2018-07-04,600648.SH,18.1,18.3,18.0,18.27,18.19,0.08,0.44,14280.46,25931.221,0.05,1.0
2018-07-04,601066.SH,10.25,10.25,9.33,9.33,10.37,-1.04,-10.03,1157737.45,1114403.614,0.05,1.0
2018-07-04,002350.SZ,6.22,6.22,6.09,6.11,6.25,-0.14,-2.24,33772.88,20735.547,0.05,1.0
2018-07-04,603222.SH,9.2,9.2,9.11,9.13,9.19,-0.06,-0.65,9764.0,8910.704,0.05,1.0
2018-07-04,002145.SZ,3.69,3.71,3.65,3.68,3.71,-0.03,-0.81,90025.0,33092.992,0.05,1.0
2018-07-04,002483.SZ,4.19,4.28,4.09,4.12,4.19,-0.07,-1.67,14776.2,6182.2,0.05,1.0
2018-07-04,300648.SZ,26.48,26.66,23.67,23.67,26.3,-2.63,-10.0,48510.2,120420.957,0.05,1.0
2018-07-04,600642.SH,5.0,5.04,4.99,5.01,5.02,-0.01,-0.2,45942.24,23037.707,0.05,1.0
2018-07-04,601933.SH,7.23,7.31,7.13,7.19,7.26,-0.07,-0.96,394760.81,285927.299,0.05,1.0
2018-07-04,600098.SH,6.36,6.37,6.2,6.23,6.31,-0.08,-1.27,14825.96,9270.231,0.05,1.0
2018-07-04,002457.SZ,7.85,7.92,7.73,7.88,7.96,-0.08,-1.01,49551.95,38675.725,0.05,1.0
2018-07-04,600095.SH,4.22,4.26,4.17,4.2,4.25,-0.05,-1.18,40514.79,17064.243000000002,0.05,1.0
2018-07-04,600503.SH,3.88,3.88,3.76,3.78,3.87,-0.09,-2.33,98474.53,37528.448,0.05,1.0
2018-07-04,601002.SH,6.1,6.27,6.03,6.07,6.14,-0.07,-1.14,70259.31,43008.222,0.05,1.0
2018-07-04,600268.SH,4.31,4.32,4.22,4.24,4.36,-0.12,-2.75,35879.96,15291.539,0.05,1.0
2018-07-04,002064.SZ,4.01,4.01,3.93,3.96,3.99,-0.03,-0.75,55901.16,22175.224,0.05,1.0
2018-07-04,002822.SZ,5.61,5.65,5.48,5.63,5.65,-0.02,-0.35,27222.92,15153.791,0.05,1.0
2018-07-04,600272.SH,7.91,8.02,7.8,7.9,7.95,-0.05,-0.63,13603.05,10751.078,0.05,1.0
2018-07-04,000692.SZ,3.09,3.1,3.04,3.05,3.09,-0.04,-1.29,19209.95,5880.875,0.05,1.0
