trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2019-01-28,600288.SH,7.21,7.26,7.02,7.04,7.17,-0.13,-1.8131,44570.58,31780.664,0.3,1.0
2019-01-28,300521.SZ,9.24,9.3,8.42,8.76,9.23,-0.47,-5.0921,12722.06,11408.874,0.3,1.0
2019-01-28,002533.SZ,4.84,4.84,4.69,4.71,4.8,-0.09,-1.875,38843.13,18472.083,0.3,1.0
2019-01-28,300399.SZ,8.92,8.98,8.71,8.75,8.92,-0.17,-1.9058,12752.3,11283.612,0.3,1.0
2019-01-28,300685.SZ,40.77,42.58,40.31,41.75,40.33,1.42,3.5210000000000004,22182.11,93212.645,0.3,1.0
2019-01-28,002587.SZ,5.13,5.17,5.05,5.06,5.14,-0.08,-1.5564,32684.31,16655.362,0.3,1.0
2019-01-28,002261.SZ,4.44,4.47,4.21,4.23,4.37,-0.14,-3.2037,261138.15,113109.621,0.3,1.0
2019-01-28,002112.SZ,6.53,6.66,6.53,6.62,6.52,0.1,1.5337,30201.52,19895.939,0.3,1.0
2019-01-28,002231.SZ,6.66,6.77,6.34,6.43,6.62,-0.19,-2.8701,67082.01,43530.06400000001,0.3,1.0
2019-01-28,300320.SZ,4.9,4.92,4.76,4.76,4.85,-0.09,-1.8557,28870.0,13976.915,0.3,1.0
2019-01-28,600146.SH,6.19,6.26,5.95,5.98,6.14,-0.16,-2.6059,124976.74,76520.21,0.3,1.0
2019-01-28,600633.SH,8.42,8.52,8.37,8.44,8.35,0.09,1.0778,27503.26,23270.176,0.3,1.0
2019-01-28,603259.SH,76.38,76.88,73.73,74.47,76.38,-1.91,-2.5007,31289.54,235371.278,0.3,1.0
2019-01-28,000987.SZ,8.32,8.44,8.21,8.23,8.25,-0.02,-0.2424,20280.93,16855.225,0.3,1.0
2019-01-28,600863.SH,2.32,2.34,2.31,2.32,2.3,0.02,0.8696,105271.39,24512.689,0.3,1.0
2019-01-28,600532.SH,4.64,4.68,4.38,4.45,4.49,-0.04,-0.8909,187491.0,84884.366,0.3,1.0
2019-01-28,600996.SH,6.7,6.74,6.6,6.64,6.69,-0.05,-0.7474,41944.64,27945.996,0.3,1.0
2019-01-28,002936.SZ,5.06,5.06,4.91,4.92,5.14,-0.22,-4.2802,642539.17,319142.458,0.3,1.0
2019-01-28,300044.SZ,6.66,6.71,6.4,6.43,6.62,-0.19,-2.8701,113790.46,74369.979,0.3,1.0
2019-01-28,600839.SH,2.45,2.47,2.43,2.43,2.44,-0.01,-0.4098,164339.56,40306.496,0.3,1.0
2019-01-28,000973.SZ,3.67,3.69,3.54,3.58,3.67,-0.09,-2.4523,113393.39,40969.846,0.3,1.0
2019-01-28,600837.SH,10.16,10.4,9.93,10.03,10.06,-0.03,-0.2982,528647.13,536706.892,0.3,1.0
2019-01-28,002117.SZ,13.25,13.28,13.0,13.09,13.23,-0.14,-1.0582,21372.95,27993.773,0.3,1.0
2019-01-28,600316.SH,10.7,10.79,10.4,10.48,10.72,-0.24,-2.2388,50704.08,53657.84099999999,0.3,1.0
2019-01-28,002164.SZ,2.84,2.91,2.82,2.83,2.83,0.0,0.0,46661.0,13349.063999999997,0.3,1.0
2019-01-28,300023.SZ,5.97,5.97,5.82,5.87,5.89,-0.02,-0.3396,28389.0,16754.939,0.3,1.0
2019-01-28,002019.SZ,9.24,9.27,8.99,9.08,9.18,-0.1,-1.0893,154229.1,140425.798,0.3,1.0
2019-01-28,300593.SZ,16.3,16.55,16.18,16.39,16.25,0.14,0.8615,7679.41,12564.622,0.3,1.0
2019-01-28,600509.SH,3.74,3.76,3.66,3.67,3.72,-0.05,-1.3441,30324.54,11240.206,0.3,1.0
2019-01-28,002236.SZ,12.4,12.73,12.29,12.66,12.4,0.26,2.0968,858627.61,1080816.1609999998,0.3,1.0
2019-01-28,600830.SH,4.97,5.02,4.86,4.95,4.92,0.03,0.6098,39244.67,19378.218,0.3,1.0
2019-01-28,300177.SZ,10.96,11.06,10.75,10.77,10.93,-0.16,-1.4639,62947.87,68431.948,0.29,1.0
2019-01-28,603127.SH,52.0,53.49,51.34,51.9,52.2,-0.3,-0.5747,7370.14,38579.894,0.29,1.0
2019-01-28,000526.SZ,18.35,18.81,18.29,18.41,18.83,-0.42,-2.2305,11044.99,20455.265,0.29,1.0
2019-01-28,000622.SZ,6.27,6.27,5.63,5.63,6.25,-0.62,-9.92,471863.0,275252.759,0.29,1.0
2019-01-28,603633.SH,9.92,10.0,9.84,9.88,9.87,0.01,0.1013,7070.7,7024.326999999998,0.29,1.0
2019-01-28,002850.SZ,20.24,21.33,19.82,20.76,20.26,0.5,2.4679,40771.48,84171.748,0.29,1.0
2019-01-28,000513.SZ,27.34,27.77,26.9,26.95,27.31,-0.36,-1.3182,39019.03,106461.407,0.29,1.0
2019-01-28,300180.SZ,11.17,11.17,10.95,11.07,11.08,-0.01,-0.0903,24719.47,27253.847,0.29,1.0
2019-01-28,300223.SZ,20.05,20.63,19.8,20.09,20.02,0.07,0.3497,29544.45,59677.433,0.29,1.0
2019-01-28,600581.SH,3.75,3.78,3.7,3.71,3.74,-0.03,-0.8021,163553.42,61076.436,0.29,1.0
2019-01-28,600093.SH,9.0,9.03,8.52,8.55,8.56,-0.01,-0.1168,190779.74,167730.096,0.29,1.0
2019-01-28,300351.SZ,9.01,9.15,8.72,8.73,9.2,-0.47,-5.1087,73296.17,65300.617,0.29,1.0
2019-01-28,000166.SZ,4.42,4.46,4.38,4.39,4.38,0.01,0.2283,254088.29,112277.963,0.29,1.0
2019-01-28,002244.SZ,3.75,3.76,3.7,3.71,3.72,-0.01,-0.2688,63914.97,23808.423,0.29,1.0
2019-01-28,300097.SZ,11.44,11.54,11.21,11.25,11.38,-0.13,-1.1424,24327.19,27641.685,0.29,1.0
2019-01-28,002302.SZ,9.36,9.48,9.29,9.34,9.28,0.06,0.6466,98146.52,91968.237,0.29,1.0
2019-01-28,000728.SZ,7.81,7.91,7.67,7.71,7.71,0.0,0.0,210035.53,163600.835,0.29,1.0
2019-01-28,600986.SH,4.2,4.22,4.09,4.12,4.18,-0.06,-1.4354,205237.8,85453.745,0.29,1.0
2019-01-28,002036.SZ,9.38,9.55,9.26,9.28,9.32,-0.04,-0.4292,82729.5,77548.212,0.29,1.0
2019-01-28,002733.SZ,21.0,21.07,19.11,19.11,21.23,-2.12,-9.9859,411270.96,801605.5229999998,0.29,1.0
2019-01-28,002308.SZ,4.6,4.65,4.48,4.49,4.58,-0.09,-1.9651,139155.12,63440.111,0.29,1.0
2019-01-28,002466.SZ,29.53,29.74,28.9,28.91,29.42,-0.51,-1.7335,195472.64,571862.451,0.29,1.0
2019-01-28,603686.SH,10.7,10.86,10.59,10.62,10.59,0.03,0.2833,24074.57,25836.349,0.29,1.0
2019-01-28,300725.SZ,66.5,66.54,63.53,64.25,63.38,0.87,1.3727,31295.23,203726.906,0.29,1.0
2019-01-28,300525.SZ,25.07,26.1,25.01,25.14,24.85,0.29,1.167,8613.89,21941.222,0.29,1.0
2019-01-28,000758.SZ,3.95,3.96,3.85,3.87,3.9,-0.03,-0.7692,113868.65,44502.584,0.29,1.0
2019-01-28,002045.SZ,4.69,4.72,4.61,4.62,4.65,-0.03,-0.6452,38228.0,17791.558,0.29,1.0
2019-01-28,600222.SH,3.71,3.73,3.36,3.36,3.73,-0.37,-9.9196,149351.81,51421.022,0.29,1.0
2019-01-28,000996.SZ,11.3,11.3,10.06,10.06,10.33,-0.27,-2.6137,327274.83,350237.609,0.29,1.0
2019-01-28,300687.SZ,20.17,20.35,19.87,20.31,20.14,0.17,0.8441,27718.0,55790.801,0.29,1.0
2019-01-28,600309.SH,32.48,33.12,31.84,32.21,32.33,-0.12,-0.3712,273166.81,890511.497,0.29,1.0
2019-01-28,000425.SZ,3.26,3.29,3.25,3.26,3.24,0.02,0.6173,609121.92,199000.077,0.29,1.0
2019-01-28,300356.SZ,6.45,6.53,6.12,6.16,6.36,-0.2,-3.1447,166618.5,104013.253,0.28,1.0
2019-01-28,600258.SH,15.3,15.48,15.11,15.23,15.21,0.02,0.1315,51329.72,78571.118,0.28,1.0
2019-01-28,300394.SZ,26.68,26.83,26.11,26.3,26.69,-0.39,-1.4612,18769.78,49563.623,0.28,1.0
2019-01-28,002172.SZ,3.79,3.79,3.52,3.63,3.81,-0.18,-4.7244,46813.17,17170.696,0.28,1.0
2019-01-28,300539.SZ,7.9,7.99,7.8,7.94,7.82,0.12,1.5345,19544.4,15449.617,0.28,1.0
2019-01-28,600537.SH,3.05,3.14,3.04,3.09,3.03,0.06,1.9802,69756.98,21507.541,0.28,1.0
2019-01-28,000915.SZ,15.24,15.45,14.87,14.94,15.12,-0.18,-1.1905,17913.01,27025.004,0.28,1.0
2019-01-28,600629.SH,11.27,11.37,11.26,11.3,11.28,0.02,0.1773,6141.0,6961.116999999998,0.28,1.0
2019-01-28,000912.SZ,4.61,4.7,4.39,4.41,4.59,-0.18,-3.9216,135944.98,61464.281,0.28,1.0
2019-01-28,300114.SZ,7.84,7.85,7.56,7.57,7.74,-0.17,-2.1964,44094.5,33987.183,0.28,1.0
2019-01-28,000584.SZ,6.57,6.58,6.4,6.41,6.53,-0.12,-1.8377,31059.66,20159.655,0.28,1.0
2019-01-28,601388.SH,2.2,2.2,2.12,2.14,2.17,-0.03,-1.3825,227627.81,49155.706,0.28,1.0
2019-01-28,300202.SZ,6.21,6.27,6.11,6.13,6.17,-0.04,-0.6483,55899.52,34688.401,0.28,1.0
2019-01-28,000826.SZ,10.13,10.2,9.4,9.46,10.1,-0.64,-6.3366,214375.24,208697.565,0.28,1.0
2019-01-28,300090.SZ,2.11,2.12,1.97,1.99,2.1,-0.11,-5.2381,389330.88,79408.77,0.28,1.0
2019-01-28,601375.SH,4.66,4.7,4.57,4.58,4.59,-0.01,-0.2179,139142.0,64548.037,0.28,1.0
2019-01-28,300384.SZ,13.1,13.15,12.75,12.81,12.95,-0.14,-1.0811,22065.62,28482.514,0.28,1.0
2019-01-28,002348.SZ,3.28,3.32,3.2,3.22,3.26,-0.04,-1.227,64506.56,21079.472,0.28,1.0
2019-01-28,300647.SZ,13.94,14.07,13.3,13.32,13.92,-0.6,-4.3103,55462.58,75255.3,0.28,1.0
2019-01-28,600213.SH,6.6,6.63,6.39,6.4,6.57,-0.17,-2.5875,28534.75,18437.711,0.28,1.0
2019-01-28,000821.SZ,7.9,8.01,7.81,7.83,7.91,-0.08,-1.0114,43387.01,34346.588,0.28,1.0
2019-01-28,002948.SZ,6.47,6.49,6.17,6.18,6.45,-0.27,-4.186,720422.07,453341.912,0.28,1.0
2019-01-28,600330.SH,6.3,6.35,6.12,6.15,6.24,-0.09,-1.4423,131920.24,82318.107,0.28,1.0
2019-01-28,002648.SZ,10.62,10.71,10.45,10.55,10.6,-0.05,-0.4717,57320.43,60666.529,0.28,1.0
2019-01-28,002224.SZ,5.58,5.65,5.52,5.54,5.58,-0.04,-0.7168,28494.73,15946.664,0.28,1.0
2019-01-28,002030.SZ,9.99,10.0,9.73,9.75,9.87,-0.12,-1.2158,49010.79,48350.363,0.28,1.0
2019-01-28,603696.SH,10.21,10.33,9.97,10.0,10.21,-0.21,-2.0568,11232.2,11336.452,0.28,1.0
2019-01-28,300568.SZ,24.94,25.88,24.65,25.05,24.69,0.36,1.4581,78198.86,197562.48,0.28,1.0
2019-01-28,002475.SZ,15.69,16.53,15.58,16.34,15.58,0.76,4.878,427714.85,695370.8979999999,0.28,1.0
2019-01-28,002230.SZ,28.65,29.55,28.4,28.85,28.2,0.65,2.305,422675.83,1225596.915,0.28,1.0
2019-01-28,002841.SZ,59.22,60.58,58.74,59.17,58.0,1.17,2.0172,11699.87,69818.503,0.28,1.0
2019-01-28,600751.SH,2.95,3.04,2.89,2.89,2.94,-0.05,-1.7007,247261.97,73295.152,0.28,1.0
2019-01-28,600037.SH,9.4,9.46,9.15,9.17,9.33,-0.16,-1.7149,50148.61,46459.742,0.28,1.0
2019-01-28,600503.SH,3.27,3.28,3.14,3.16,3.24,-0.08,-2.4691,126866.81,40685.569,0.28,1.0
2019-01-28,603738.SH,12.51,12.57,12.3,12.42,12.41,0.01,0.0806,13542.07,16857.301,0.28,1.0
2019-01-28,600070.SH,6.31,6.4,5.7,6.12,6.3,-0.18,-2.8571,48080.04,29684.548,0.28,1.0
2019-01-28,600490.SH,4.56,4.63,4.5,4.53,4.51,0.02,0.4435,107910.71,49213.46,0.28,1.0
2019-01-28,600521.SH,11.06,11.1,10.71,10.72,10.98,-0.26,-2.3679,97735.11,106453.191,0.28,1.0
2019-01-28,603239.SH,10.5,10.57,9.92,10.06,10.51,-0.45,-4.2816,12949.89,13301.039,0.28,1.0
2019-01-28,002488.SZ,6.77,6.91,6.6,6.75,6.76,-0.01,-0.1479,142095.0,95949.993,0.28,1.0
2019-01-28,300324.SZ,6.07,6.08,5.66,5.7,6.01,-0.31,-5.1581,410493.73,239669.378,0.28,1.0
2019-01-28,002262.SZ,9.32,9.37,8.97,8.99,9.31,-0.32,-3.4372,202242.7,185680.678,0.28,1.0
2019-01-28,002197.SZ,7.02,7.08,6.9,6.91,6.99,-0.08,-1.1445,28975.52,20249.688,0.27,1.0
2019-01-28,603429.SH,23.4,23.42,22.02,22.49,23.29,-0.8,-3.435,7110.07,16117.889,0.27,1.0
2019-01-28,300079.SZ,3.64,3.67,3.58,3.63,3.6,0.03,0.8333,159002.94,57665.073,0.27,1.0
2019-01-28,002464.SZ,7.88,7.98,7.54,7.62,7.85,-0.23,-2.9299,68854.99,53642.684,0.27,1.0
2019-01-28,000009.SZ,4.3,4.35,4.22,4.22,4.28,-0.06,-1.4019,137755.87,59196.668,0.27,1.0
2019-01-28,002315.SZ,12.22,12.26,11.89,11.91,12.07,-0.16,-1.3256,10855.83,13121.053999999998,0.27,1.0
2019-01-28,002373.SZ,12.4,12.55,12.25,12.45,12.35,0.1,0.8097,67727.68,84224.384,0.27,1.0
2019-01-28,002227.SZ,11.16,11.35,11.11,11.16,11.15,0.01,0.0897,11594.45,13001.528,0.27,1.0
2019-01-28,002509.SZ,2.55,2.55,2.32,2.34,2.51,-0.17,-6.7729,470353.08,112475.19,0.27,1.0
2019-01-28,002312.SZ,3.09,3.15,3.07,3.1,3.11,-0.01,-0.3215,108048.14,33657.874,0.27,1.0
2019-01-28,603618.SH,5.3,5.36,5.2,5.21,5.3,-0.09,-1.6981,39638.0,20921.55,0.27,1.0
2019-01-28,300021.SZ,4.67,4.76,4.63,4.68,4.64,0.04,0.8621,75870.0,35643.381,0.27,1.0
2019-01-28,002235.SZ,5.17,5.24,5.09,5.23,5.12,0.11,2.1484,160572.9,83053.306,0.27,1.0
2019-01-28,002437.SZ,2.82,2.83,2.76,2.78,2.81,-0.03,-1.0676,107174.85,30030.03,0.27,1.0
2019-01-28,300125.SZ,14.78,15.1,14.52,14.65,14.57,0.08,0.5491,59171.22,87862.89199999999,0.27,1.0
2019-01-28,000088.SZ,5.08,5.16,5.08,5.12,5.07,0.05,0.9862,43123.31,22090.183,0.27,1.0
2019-01-28,600031.SH,9.13,9.17,9.02,9.08,9.07,0.01,0.1103,652926.3,594576.241,0.27,1.0
2019-01-28,300376.SZ,4.66,4.75,4.53,4.62,4.52,0.1,2.2124,107632.41,49669.55,0.27,1.0
2019-01-28,002652.SZ,4.1,4.13,3.99,4.01,4.08,-0.07,-1.7157,19963.2,8086.2959999999985,0.27,1.0
2019-01-28,002590.SZ,6.95,6.99,6.61,6.66,6.9,-0.24,-3.4783,48022.9,32554.565,0.27,1.0
2019-01-28,300590.SZ,27.95,28.0,27.14,27.26,27.68,-0.42,-1.5173,27080.88,74506.30099999999,0.27,1.0
2019-01-28,601866.SH,2.4,2.42,2.37,2.37,2.4,-0.03,-1.25,111606.26,26744.741,0.27,1.0
2019-01-28,300431.SZ,7.89,7.89,7.55,7.66,8.01,-0.35,-4.3695,160726.81,123943.803,0.27,1.0
2019-01-28,002868.SZ,17.0,17.0,15.86,15.89,15.84,0.05,0.3157,5896.77,9560.576,0.27,1.0
2019-01-28,600686.SH,7.15,7.18,7.01,7.01,7.11,-0.1,-1.4065,31379.0,22234.827,0.27,1.0
2019-01-28,300257.SZ,10.83,11.01,10.61,10.73,10.73,0.0,0.0,20994.88,22730.4,0.27,1.0
2019-01-28,300454.SZ,83.19,83.19,79.75,79.88,83.29,-3.41,-4.0941,18211.48,147022.791,0.27,1.0
2019-01-28,601929.SH,2.2,2.21,2.18,2.2,2.18,0.02,0.9174,69975.02,15361.357,0.27,1.0
2019-01-28,601515.SH,7.35,7.64,7.31,7.34,7.35,-0.01,-0.1361,23992.66,17926.569,0.27,1.0
2019-01-28,000723.SZ,4.58,4.59,4.27,4.31,4.58,-0.27,-5.8952,714575.95,313502.754,0.27,1.0
2019-01-28,300297.SZ,5.29,5.32,5.18,5.2,5.23,-0.03,-0.5736,108270.77,56975.25700000001,0.27,1.0
2019-01-28,002821.SZ,71.0,73.12,70.37,70.85,70.8,0.05,0.0706,14139.23,101181.618,0.27,1.0
2019-01-28,000720.SZ,3.68,3.71,3.65,3.65,3.66,-0.01,-0.2732,30853.1,11354.742,0.27,1.0
2019-01-28,002807.SZ,5.26,5.3,5.22,5.23,5.23,0.0,0.0,47873.68,25186.58,0.27,1.0
2019-01-28,300512.SZ,12.86,12.95,12.33,12.33,12.73,-0.4,-3.1422,9884.23,12459.101,0.27,1.0
2019-01-28,002628.SZ,4.78,4.8,4.68,4.69,4.74,-0.05,-1.0549,55599.39,26271.434,0.27,1.0
2019-01-28,000786.SZ,15.95,16.27,15.54,15.69,15.85,-0.16,-1.0095,161575.5,256323.365,0.27,1.0
2019-01-28,002815.SZ,13.5,13.6,13.13,13.26,13.47,-0.21,-1.5590000000000002,52760.17,70529.425,0.27,1.0
2019-01-28,601100.SH,23.86,24.11,23.35,23.4,23.7,-0.3,-1.2658,27657.16,65368.794,0.27,1.0
2019-01-28,000815.SZ,7.0,7.02,6.79,6.8,6.9,-0.1,-1.4493,16960.01,11672.441,0.27,1.0
2019-01-28,601155.SH,27.26,27.7,26.9,27.18,27.13,0.05,0.1843,90445.91,246704.753,0.27,1.0
2019-01-28,002770.SZ,2.97,2.97,2.9,2.91,2.93,-0.02,-0.6826,69494.9,20378.152,0.27,1.0
2019-01-28,000567.SZ,10.94,11.06,10.8,10.8,10.89,-0.09,-0.8264,15788.59,17253.888,0.27,1.0
2019-01-28,002745.SZ,12.15,12.3,12.12,12.14,12.13,0.01,0.0824,44347.16,54088.127,0.27,1.0
2019-01-28,002131.SZ,1.52,1.53,1.46,1.46,1.53,-0.07,-4.5752,1004386.01,150253.245,0.27,1.0
2019-01-28,300383.SZ,14.3,14.53,14.01,14.1,14.3,-0.2,-1.3986,133120.58,190587.001,0.27,1.0
2019-01-28,000587.SZ,2.53,2.57,2.46,2.46,2.59,-0.13,-5.0193,642164.68,161509.49599999998,0.27,1.0
2019-01-28,002747.SZ,8.31,8.34,8.03,8.1,8.26,-0.16,-1.937,43955.05,35958.934,0.27,1.0
2019-01-28,300088.SZ,4.64,4.65,4.53,4.55,4.61,-0.06,-1.3015,328176.91,150459.67,0.26,1.0
2019-01-28,300482.SZ,26.5,26.88,25.58,25.91,26.47,-0.56,-2.1156,13427.8,35024.667,0.26,1.0
2019-01-28,300032.SZ,2.98,3.05,2.94,2.94,2.94,0.0,0.0,86033.1,25655.978,0.26,1.0
2019-01-28,000401.SZ,12.79,13.17,12.65,12.99,12.7,0.29,2.2835,361416.74,470278.229,0.26,1.0
2019-01-28,002435.SZ,5.56,5.56,5.42,5.46,5.53,-0.07,-1.2658,31012.17,17013.981,0.26,1.0
2019-01-28,000156.SZ,8.57,8.6,8.5,8.5,8.51,-0.01,-0.1175,35468.23,30325.095,0.26,1.0
2019-01-28,002446.SZ,7.68,7.74,7.52,7.55,7.57,-0.02,-0.2642,203516.61,155345.232,0.26,1.0
2019-01-28,600162.SH,2.26,2.29,2.26,2.27,2.26,0.01,0.4425,80843.5,18369.145,0.26,1.0
2019-01-28,300478.SZ,13.61,13.8,13.5,13.69,13.62,0.07,0.514,8355.95,11414.653,0.26,1.0
2019-01-28,603737.SH,38.0,38.34,37.5,38.28,38.3,-0.02,-0.0522,4955.6,18817.24,0.26,1.0
2019-01-28,601989.SH,4.42,4.45,4.38,4.4,4.41,-0.01,-0.2268,303938.91,134239.99599999998,0.26,1.0
2019-01-28,000100.SZ,2.72,2.74,2.72,2.74,2.72,0.02,0.7353,470667.82,128515.901,0.26,1.0
2019-01-28,002761.SZ,14.23,14.39,13.58,13.67,14.45,-0.78,-5.3979,71318.87,99965.271,0.26,1.0
2019-01-28,300319.SZ,6.85,6.91,6.55,6.6,6.88,-0.28,-4.0698,195240.42,131031.207,0.26,1.0
2019-01-28,002449.SZ,10.69,10.72,10.35,10.38,10.63,-0.25,-2.3518,63715.1,67032.071,0.26,1.0
2019-01-28,000812.SZ,4.03,4.03,3.96,3.97,3.99,-0.02,-0.5013,77487.22,30923.716,0.26,1.0
2019-01-28,000828.SZ,8.06,8.15,7.98,8.0,8.0,0.0,0.0,27441.0,22083.479,0.26,1.0
2019-01-28,300061.SZ,7.06,7.16,6.88,6.96,7.01,-0.05,-0.7133,27213.56,19064.689,0.26,1.0
2019-01-28,002712.SZ,6.44,6.52,6.24,6.3,6.46,-0.16,-2.4768,78239.87,49785.151,0.26,1.0
2019-01-28,601688.SH,19.03,19.48,18.6,18.93,18.8,0.13,0.6915,547925.02,1045743.836,0.26,1.0
2019-01-28,601020.SH,8.66,8.74,8.48,8.54,8.6,-0.06,-0.6977,44806.59,38631.339,0.26,1.0
2019-01-28,300416.SZ,17.99,18.1,17.41,17.91,17.92,-0.01,-0.0558,4577.0,8145.059,0.26,1.0
2019-01-28,600113.SH,7.77,7.78,7.34,7.53,7.07,0.46,6.5064,228071.15,174390.76,0.26,1.0
2019-01-28,600107.SH,6.38,6.53,5.82,6.25,6.41,-0.16,-2.4961,204524.85,127439.575,0.26,1.0
2019-01-28,603993.SH,3.87,3.89,3.83,3.84,3.85,-0.01,-0.2597,502963.21,194106.089,0.26,1.0
2019-01-28,600908.SH,5.46,5.51,5.38,5.39,5.45,-0.06,-1.1009,62641.34,34154.338,0.26,1.0
2019-01-28,002812.SZ,50.17,50.79,48.0,48.55,50.09,-1.54,-3.0745,23783.36,115998.394,0.26,1.0
2019-01-28,300053.SZ,8.82,8.84,8.39,8.46,8.68,-0.22,-2.5346,84064.44,72333.274,0.26,1.0
2019-01-28,000968.SZ,10.57,10.77,10.55,10.59,10.55,0.04,0.3791,13937.5,14844.279,0.26,1.0
2019-01-28,000750.SZ,4.85,4.95,4.61,4.67,4.81,-0.14,-2.9106,1618129.14,768455.103,0.26,1.0
2019-01-28,002797.SZ,6.09,6.21,6.0,6.07,6.02,0.05,0.8306,672716.68,410627.623,0.26,1.0
2019-01-28,000736.SZ,7.38,7.45,7.37,7.4,7.38,0.02,0.271,10795.04,7988.234,0.26,1.0
2019-01-28,300437.SZ,13.4,13.61,13.21,13.26,13.37,-0.11,-0.8227,24695.73,33198.059,0.26,1.0
2019-01-28,002727.SZ,20.21,20.55,19.65,19.88,20.2,-0.32,-1.5842,42385.58,84865.12400000001,0.26,1.0
2019-01-28,601901.SH,6.16,6.2,5.98,6.14,6.09,0.05,0.821,594009.08,361891.89700000006,0.26,1.0
2019-01-28,000045.SZ,5.91,5.92,5.45,5.6,6.03,-0.43,-7.131,81059.2,45995.413,0.26,1.0
2019-01-28,300185.SZ,1.71,1.74,1.7,1.71,1.7,0.01,0.5882,156734.7,26944.465,0.26,1.0
2019-01-28,002512.SZ,4.74,4.77,4.47,4.54,4.71,-0.17,-3.6093,193399.62,88969.728,0.26,1.0
2019-01-28,600620.SH,5.22,5.28,5.18,5.23,5.18,0.05,0.9653,16069.5,8395.952,0.26,1.0
2019-01-28,603600.SH,7.63,7.87,7.57,7.66,7.6,0.06,0.7895,5700.0,4392.801,0.26,1.0
2019-01-28,002181.SZ,4.47,4.55,4.4,4.43,4.39,0.04,0.9112,224173.97,100180.467,0.26,1.0
2019-01-28,600645.SH,17.39,17.43,16.11,16.37,17.78,-1.41,-7.9303,128607.44,213070.01100000003,0.26,1.0
2019-01-28,600684.SH,4.05,4.14,4.0,4.04,4.03,0.01,0.2481,85509.21,34715.163,0.26,1.0
2019-01-28,600644.SH,4.77,4.85,4.68,4.73,4.75,-0.02,-0.4211,17801.92,8507.377,0.26,1.0
2019-01-28,603323.SH,6.57,6.62,6.51,6.59,6.52,0.07,1.0736,141827.64,93111.589,0.26,1.0
2019-01-28,603197.SH,19.82,19.9,19.41,19.42,19.78,-0.36,-1.82,6849.61,13455.121,0.26,1.0
2019-01-28,300270.SZ,7.03,7.05,6.7,6.75,6.98,-0.23,-3.2951,29986.27,20390.391,0.26,1.0
2019-01-28,300556.SZ,16.72,17.15,16.53,16.9,16.53,0.37,2.2384,31885.85,53713.338,0.26,1.0
2019-01-28,300293.SZ,7.2,7.36,7.2,7.22,7.22,0.0,0.0,18518.0,13457.117,0.26,1.0
2019-01-28,600497.SH,4.35,4.39,4.3,4.31,4.31,0.0,0.0,115635.97,50199.2,0.26,1.0
2019-01-28,300171.SZ,7.6,7.65,7.2,7.37,7.43,-0.06,-0.8075,174083.46,128159.58,0.26,1.0
2019-01-28,300530.SZ,30.48,30.74,30.0,30.38,30.48,-0.1,-0.3281,1693.0,5135.183,0.26,1.0
2019-01-28,300013.SZ,10.9,11.4,10.9,11.16,11.0,0.16,1.4545,16455.0,18423.944,0.26,1.0
2019-01-28,002099.SZ,4.61,4.66,4.55,4.55,4.59,-0.04,-0.8715,48828.8,22444.809,0.26,1.0
2019-01-28,000568.SZ,42.99,44.23,42.95,43.12,42.72,0.4,0.9363,128936.94,562710.3470000001,0.26,1.0
2019-01-28,002032.SZ,52.64,54.5,52.02,52.59,52.51,0.08,0.1524,20339.8,108086.899,0.26,1.0
2019-01-28,002160.SZ,3.46,3.51,3.41,3.42,3.44,-0.02,-0.5814,39510.91,13702.072,0.26,1.0
2019-01-28,002217.SZ,6.13,6.18,5.87,6.0,6.02,-0.02,-0.3322,1235992.98,741534.943,0.26,1.0
2019-01-28,002926.SZ,9.21,9.26,8.95,8.97,9.09,-0.12,-1.3201,125682.98,114538.005,0.25,1.0
2019-01-28,603883.SH,47.78,48.38,46.1,46.32,47.6,-1.28,-2.6891,10760.27,50387.114,0.25,1.0
2019-01-28,300415.SZ,5.96,6.08,5.96,5.99,5.96,0.03,0.5034,24171.19,14523.828,0.25,1.0
2019-01-28,300189.SZ,2.63,2.63,2.53,2.53,2.6,-0.07,-2.6923,49868.0,12835.933,0.25,1.0
2019-01-28,000564.SZ,2.82,2.97,2.75,2.79,2.73,0.06,2.1978,533292.88,151067.197,0.25,1.0
2019-01-28,600196.SH,23.69,23.97,23.28,23.59,23.36,0.23,0.9846,242752.68,574402.76,0.25,1.0
2019-01-28,600522.SH,8.32,8.33,8.08,8.09,8.25,-0.16,-1.9394,294256.78,240892.251,0.25,1.0
2019-01-28,603912.SH,12.98,13.31,12.98,13.08,12.97,0.11,0.8481,14136.8,18616.156000000006,0.25,1.0
2019-01-28,002796.SZ,39.0,39.3,37.71,38.56,39.57,-1.01,-2.5524,27207.25,105113.645,0.25,1.0
2019-01-28,000878.SZ,8.4,8.47,8.3,8.32,8.27,0.05,0.6046,102422.67,85819.555,0.25,1.0
2019-01-28,000701.SZ,6.04,6.05,5.68,5.72,6.07,-0.35,-5.7661,74663.94,43505.322,0.25,1.0
2019-01-28,300586.SZ,11.9,12.33,11.8,11.83,11.86,-0.03,-0.253,55223.0,66430.922,0.25,1.0
2019-01-28,600129.SH,8.74,8.77,8.61,8.66,8.69,-0.03,-0.3452,17192.28,14931.24,0.25,1.0
