trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2018-11-01,300201.SZ,4.1,4.1,4.04,4.07,4.01,0.06,1.4963,34320.8,13961.653,0.12,1.0
2018-11-01,600055.SH,7.63,7.88,7.21,7.53,7.22,0.31,4.2936,143880.77,107705.708,0.12,1.0
2018-11-01,600029.SH,6.13,6.33,6.06,6.27,6.09,0.18,2.9557,1149665.03,711458.853,0.12,1.0
2018-11-01,300424.SZ,15.74,16.15,15.67,15.88,15.69,0.19,1.211,11688.62,18606.556,0.12,1.0
2018-11-01,603357.SH,18.8,19.14,18.47,18.59,18.46,0.13,0.7042,56319.47,105950.172,0.12,1.0
2018-11-01,300272.SZ,6.11,6.27,6.11,6.14,6.11,0.03,0.491,30703.78,19011.36,0.12,1.0
2018-11-01,600212.SH,3.53,3.62,3.44,3.48,3.53,-0.05,-1.4164,271743.81,95515.911,0.12,1.0
2018-11-01,600446.SH,9.27,9.43,9.08,9.09,9.08,0.01,0.1101,149289.3,138339.27,0.12,1.0
2018-11-01,600533.SH,2.99,3.0,2.93,2.93,2.97,-0.04,-1.3468,100488.19,29754.867,0.12,1.0
2018-11-01,002457.SZ,6.91,7.19,6.91,6.97,6.91,0.06,0.8683,85830.0,60394.095,0.12,1.0
2018-11-01,300473.SZ,32.25,32.67,31.81,31.94,32.09,-0.15,-0.4674,5307.71,17155.956000000002,0.12,1.0
2018-11-01,600568.SH,2.45,2.52,2.42,2.44,2.47,-0.03,-1.2146,485873.01,119717.392,0.12,1.0
2018-11-01,002438.SZ,5.35,5.47,5.32,5.37,5.37,0.0,0.0,36170.89,19483.218,0.12,1.0
2018-11-01,002437.SZ,3.11,3.19,3.06,3.06,3.13,-0.07,-2.2364,294365.82,91810.565,0.12,1.0
2018-11-01,603598.SH,8.2,8.51,8.18,8.3,8.2,0.1,1.2195,48380.84,40462.537,0.12,1.0
2018-11-01,300016.SZ,6.48,6.57,6.37,6.42,6.45,-0.03,-0.4651,75040.06,48532.14900000001,0.12,1.0
2018-11-01,002491.SZ,7.07,7.25,7.05,7.06,7.03,0.03,0.4267,108982.18,77793.041,0.12,1.0
2018-11-01,002492.SZ,5.03,5.08,4.98,4.98,5.01,-0.03,-0.5988,82497.5,41450.321,0.12,1.0
2018-11-01,000679.SZ,3.86,3.86,3.69,3.71,3.75,-0.04,-1.0667,75597.1,28436.907000000007,0.12,1.0
2018-11-01,600100.SH,8.72,8.98,8.72,8.89,8.72,0.17,1.9495,58912.83,52392.703,0.12,1.0
2018-11-01,002434.SZ,5.89,5.97,5.81,5.81,5.89,-0.08,-1.3582,86398.74,50946.722,0.12,1.0
2018-11-01,600977.SH,12.15,12.96,12.09,12.69,12.1,0.59,4.876,183157.08,231331.501,0.12,1.0
2018-11-01,600088.SH,8.04,8.14,7.94,7.95,8.02,-0.07,-0.8728,14643.8,11812.1,0.12,1.0
2018-11-01,000687.SZ,6.18,6.33,6.15,6.18,6.15,0.03,0.4878,46721.12,29141.513,0.12,1.0
2018-11-01,002517.SZ,3.9,4.11,3.86,3.97,4.0,-0.03,-0.75,597418.1,237663.361,0.12,1.0
2018-11-01,600622.SH,5.17,5.41,5.17,5.2,5.16,0.04,0.7752,113008.53,60078.074,0.12,1.0
2018-11-01,600626.SH,4.84,4.92,4.81,4.88,4.83,0.05,1.0352,48612.04,23649.324,0.12,1.0
2018-11-01,000803.SZ,12.26,12.35,11.97,12.09,12.2,-0.11,-0.9016,3456.0,4183.769,0.12,1.0
2018-11-01,300458.SZ,20.68,20.95,20.06,20.14,19.8,0.34,1.7172,85961.17,175828.582,0.12,1.0
2018-11-01,600071.SH,7.4,7.49,7.31,7.45,7.35,0.1,1.3605,27742.65,20526.692,0.12,1.0
2018-11-01,600961.SH,6.81,6.84,6.7,6.75,6.8,-0.05,-0.7353,12293.73,8312.368,0.12,1.0
2018-11-01,603337.SH,32.2,32.5,31.57,31.67,31.9,-0.23,-0.721,7053.59,22661.157000000007,0.12,1.0
2018-11-01,603711.SH,14.75,14.97,14.61,14.63,14.64,-0.01,-0.0683,13274.42,19604.96,0.12,1.0
2018-11-01,601066.SH,8.73,9.36,8.66,8.75,8.69,0.06,0.6904,890203.86,803375.173,0.12,1.0
2018-11-01,600630.SH,6.53,6.72,6.51,6.69,6.53,0.16,2.4502,64373.96,42642.25900000001,0.12,1.0
2018-11-01,600770.SH,4.52,4.68,4.5,4.59,4.47,0.12,2.6846,154099.92,70755.53,0.12,1.0
2018-11-01,000078.SZ,2.99,3.08,2.98,3.0,2.99,0.01,0.3344,449667.2,135811.56699999998,0.12,1.0
2018-11-01,300540.SZ,12.15,12.32,12.02,12.09,12.09,0.0,0.0,20839.7,25342.69,0.12,1.0
2018-11-01,300612.SZ,15.36,15.85,15.25,15.45,15.75,-0.3,-1.9048,64656.37,100222.83,0.12,1.0
2018-11-01,000023.SZ,10.85,11.06,10.74,10.83,10.87,-0.04,-0.368,25117.0,27427.444,0.12,1.0
2018-11-01,600833.SH,8.01,8.09,7.96,7.96,7.97,-0.01,-0.1255,8834.71,7083.715,0.12,1.0
2018-11-01,000603.SZ,7.66,7.9,7.62,7.87,7.77,0.1,1.287,93118.79,72482.17,0.12,1.0
2018-11-01,600229.SH,6.39,6.52,6.36,6.48,6.4,0.08,1.25,21571.71,13911.847,0.12,1.0
2018-11-01,600784.SH,4.68,4.99,4.66,4.66,4.68,-0.02,-0.4274,154889.84,74537.381,0.12,1.0
2018-11-01,603859.SH,15.18,15.82,15.18,15.51,15.16,0.35,2.3087,13945.0,21744.453,0.12,1.0
2018-11-01,002622.SZ,2.9,2.97,2.86,2.87,2.9,-0.03,-1.0345,309428.24,89988.258,0.12,1.0
2018-11-01,002001.SZ,14.19,14.52,14.08,14.29,14.1,0.19,1.3475,208303.11,298564.941,0.12,1.0
2018-11-01,002851.SZ,19.35,19.45,18.9,18.99,19.12,-0.13,-0.6799,12547.73,24060.813,0.12,1.0
2018-11-01,600804.SH,7.21,7.4,7.12,7.22,7.15,0.07,0.979,330546.19,239806.988,0.12,1.0
2018-11-01,002309.SZ,7.65,7.83,7.58,7.67,7.6,0.07,0.9211,134165.5,103220.178,0.12,1.0
2018-11-01,000096.SZ,8.15,8.26,8.12,8.22,8.12,0.1,1.2315,11800.0,9693.515,0.12,1.0
2018-11-01,002780.SZ,12.01,12.42,11.88,12.18,11.89,0.29,2.439,27914.61,33950.75,0.12,1.0
2018-11-01,002658.SZ,6.76,6.86,6.74,6.75,6.74,0.01,0.1484,16141.5,10989.571000000002,0.12,1.0
2018-11-01,600744.SH,2.58,2.59,2.51,2.51,2.51,0.0,0.0,48545.0,12372.479,0.12,1.0
2018-11-01,002626.SZ,11.88,12.16,11.78,11.94,11.83,0.11,0.9298,56633.55,67839.652,0.12,1.0
2018-11-01,300596.SZ,25.25,25.83,25.11,25.44,25.24,0.2,0.7924,10930.55,27965.402,0.12,1.0
2018-11-01,603444.SH,108.69,118.5,108.69,117.7,107.73,9.97,9.2546,17827.62,205785.87,0.12,1.0
2018-11-01,300117.SZ,3.31,3.36,3.28,3.28,3.26,0.02,0.6135,65200.71,21606.641,0.12,1.0
2018-11-01,300322.SZ,8.45,8.98,8.45,8.63,8.4,0.23,2.7381,76908.03,66878.86200000001,0.12,1.0
2018-11-01,300588.SZ,11.15,11.15,11.15,11.15,10.14,1.01,9.9606,26746.44,29822.28,0.12,1.0
2018-11-01,000800.SZ,6.51,6.58,6.41,6.43,6.51,-0.08,-1.2289,176879.75,114933.034,0.12,1.0
2018-11-01,002388.SZ,4.93,5.1,4.93,4.99,4.92,0.07,1.4228,22642.0,11372.181,0.12,1.0
2018-11-01,300037.SZ,22.2,22.75,21.94,21.94,22.21,-0.27,-1.2157,43967.56,97949.406,0.12,1.0
2018-11-01,002019.SZ,10.31,11.13,10.26,11.08,10.12,0.96,9.4862,408827.26,446355.232,0.12,1.0
2018-11-01,002017.SZ,5.35,5.45,5.31,5.32,5.32,0.0,0.0,14132.6,7621.114,0.12,1.0
2018-11-01,603966.SH,7.75,7.9,7.66,7.66,7.72,-0.06,-0.7772,17033.16,13311.701,0.11,1.0
2018-11-01,002514.SZ,5.83,5.86,5.75,5.75,5.83,-0.08,-1.3722,99213.97,57623.787,0.11,1.0
2018-11-01,603000.SH,7.0,7.13,6.94,6.96,6.96,0.0,0.0,57243.9,40348.805,0.11,1.0
2018-11-01,601969.SH,4.24,4.28,4.18,4.21,4.23,-0.02,-0.4728,27809.0,11758.843,0.11,1.0
2018-11-01,000005.SZ,2.74,2.76,2.71,2.71,2.73,-0.02,-0.7326,50199.0,13736.338,0.11,1.0
2018-11-01,000691.SZ,3.75,3.93,3.7,3.82,3.82,0.0,0.0,156148.65,59702.497,0.11,1.0
2018-11-01,600469.SH,3.54,3.58,3.5,3.52,3.53,-0.01,-0.2833,27432.15,9730.529,0.11,1.0
2018-11-01,600794.SH,2.56,2.62,2.55,2.55,2.56,-0.01,-0.3906,62670.39,16214.063999999997,0.11,1.0
2018-11-01,300482.SZ,26.77,28.2,26.77,27.49,27.0,0.49,1.8148,24814.53,68777.079,0.11,1.0
2018-11-01,300638.SZ,23.8,24.99,23.65,24.35,23.59,0.76,3.2217,39412.53,95922.982,0.11,1.0
2018-11-01,002505.SZ,1.38,1.4,1.37,1.38,1.38,0.0,0.0,329936.43,45755.011,0.11,1.0
2018-11-01,000547.SZ,7.3,7.56,7.3,7.34,7.29,0.05,0.6859,143807.62,106777.089,0.11,1.0
2018-11-01,601996.SH,2.84,2.86,2.8,2.8,2.84,-0.04,-1.4085,68060.02,19278.143,0.11,1.0
2018-11-01,603033.SH,17.24,18.2,17.23,18.12,17.64,0.48,2.7211,4200.6,7512.9180000000015,0.11,1.0
2018-11-01,600095.SH,3.84,3.89,3.79,3.82,3.89,-0.07,-1.7995,52731.01,20268.678,0.11,1.0
2018-11-01,000632.SZ,3.69,3.78,3.68,3.7,3.69,0.01,0.271,55498.27,20640.515,0.11,1.0
2018-11-01,300568.SZ,21.32,21.62,21.08,21.25,20.93,0.32,1.5289,52896.79,112707.686,0.11,1.0
2018-11-01,600537.SH,2.73,2.77,2.71,2.71,2.72,-0.01,-0.3676,66542.9,18258.873,0.11,1.0
2018-11-01,600517.SH,3.34,3.36,3.29,3.3,3.31,-0.01,-0.3021,31667.0,10555.526000000002,0.11,1.0
2018-11-01,002670.SZ,9.21,9.83,9.2,9.26,9.33,-0.07,-0.7503,68299.9,65001.977,0.11,1.0
2018-11-01,000529.SZ,4.48,4.55,4.43,4.47,4.47,0.0,0.0,18597.5,8359.601999999999,0.11,1.0
2018-11-01,002205.SZ,11.36,11.53,11.27,11.3,11.34,-0.04,-0.3527,28221.81,32086.724,0.11,1.0
2018-11-01,300558.SZ,35.86,36.5,35.3,35.3,35.9,-0.6,-1.6713,22835.0,81802.55,0.11,1.0
2018-11-01,600570.SH,48.13,49.33,47.5,47.71,46.73,0.98,2.0972,174078.6,847236.5920000002,0.11,1.0
2018-11-01,603882.SH,18.0,19.18,17.92,18.95,17.93,1.02,5.6888,32470.0,60651.206,0.11,1.0
2018-11-01,600573.SH,5.93,6.07,5.93,6.0,6.0,0.0,0.0,11648.0,7003.964,0.11,1.0
2018-11-01,300479.SZ,12.88,12.88,12.88,12.88,11.71,1.17,9.9915,25618.01,32995.996,0.11,1.0
2018-11-01,000949.SZ,2.54,2.59,2.53,2.54,2.54,0.0,0.0,47967.0,12264.607,0.11,1.0
2018-11-01,002758.SZ,7.04,7.19,7.04,7.11,7.07,0.04,0.5658,15900.42,11319.298,0.11,1.0
2018-11-01,002489.SZ,2.52,2.56,2.51,2.53,2.51,0.02,0.7968,38957.42,9883.115,0.11,1.0
2018-11-01,002652.SZ,4.06,4.11,4.04,4.05,4.05,0.0,0.0,41936.8,17083.027,0.11,1.0
2018-11-01,600593.SH,24.86,25.4,24.83,25.31,24.86,0.45,1.8101,10174.0,25566.151,0.11,1.0
2018-11-01,600986.SH,4.54,4.64,4.47,4.48,4.49,-0.01,-0.2227,208049.71,94379.518,0.11,1.0
2018-11-01,002712.SZ,5.95,6.19,5.93,6.01,5.93,0.08,1.3491,374591.25,226487.079,0.11,1.0
2018-11-01,300032.SZ,3.23,3.27,3.18,3.18,3.2,-0.02,-0.625,155070.78,50066.73,0.11,1.0
2018-11-01,000812.SZ,3.25,3.32,3.2,3.28,3.27,0.01,0.3058,156680.79,51196.04,0.11,1.0
2018-11-01,600880.SH,3.72,3.95,3.64,3.75,3.83,-0.08,-2.0888,159957.65,60636.573,0.11,1.0
2018-11-01,600683.SH,3.96,4.0,3.88,3.9,3.96,-0.06,-1.5152,12239.0,4830.6579999999985,0.11,1.0
2018-11-01,600890.SH,8.25,8.32,8.08,8.09,8.17,-0.08,-0.9792,11315.01,9230.7,0.11,1.0
2018-11-01,002400.SZ,2.66,2.71,2.63,2.66,2.65,0.01,0.3774,296764.57,79123.75099999999,0.11,1.0
2018-11-01,600733.SH,8.86,9.01,8.71,8.71,8.92,-0.21,-2.3543,323864.9,287177.94800000003,0.11,1.0
2018-11-01,300353.SZ,8.65,8.9,8.34,8.35,8.19,0.16,1.9536,149036.8,126741.636,0.11,1.0
2018-11-01,300661.SZ,71.9,72.5,69.21,70.78,69.44,1.34,1.9297,7692.07,54700.63,0.11,1.0
2018-11-01,002556.SZ,4.38,4.41,4.32,4.32,4.36,-0.04,-0.9174,74709.4,32601.105,0.11,1.0
2018-11-01,603803.SH,8.27,8.51,8.26,8.39,8.24,0.15,1.8204,51060.46,42925.435,0.11,1.0
2018-11-01,300168.SZ,10.96,11.52,10.57,11.08,10.47,0.61,5.8262,898036.49,999213.379,0.11,1.0
2018-11-01,603360.SH,11.66,11.79,11.59,11.61,11.65,-0.04,-0.3433,6556.7,7674.014,0.11,1.0
2018-11-01,600217.SH,4.28,4.32,4.22,4.23,4.25,-0.02,-0.4706,45393.22,19388.385,0.11,1.0
2018-11-01,000739.SZ,7.46,7.63,7.4,7.41,7.41,0.0,0.0,73396.57,55152.52,0.11,1.0
2018-11-01,002066.SZ,6.96,7.1,6.94,6.95,6.95,0.0,0.0,27174.0,19043.484,0.11,1.0
2018-11-01,300043.SZ,3.23,3.33,3.21,3.22,3.21,0.01,0.3115,132383.78,43127.821,0.11,1.0
2018-11-01,603976.SH,13.15,13.29,12.96,12.98,13.15,-0.17,-1.2928,10468.5,13764.052,0.11,1.0
2018-11-01,601811.SH,8.9,9.19,8.89,9.12,8.9,0.22,2.4719,33120.64,30194.939,0.11,1.0
2018-11-01,603060.SH,16.07,16.15,15.83,16.0,15.88,0.12,0.7557,6953.35,11147.415,0.11,1.0
2018-11-01,600692.SH,5.98,6.07,5.92,5.98,5.94,0.04,0.6734,30268.01,18156.503,0.11,1.0
2018-11-01,603776.SH,19.4,19.75,19.01,19.03,19.09,-0.06,-0.3143,30420.7,58597.879,0.11,1.0
2018-11-01,002292.SZ,5.53,5.78,5.51,5.55,5.45,0.1,1.8349,149724.33,84254.024,0.11,1.0
2018-11-01,600223.SH,2.89,2.91,2.87,2.89,2.89,0.0,0.0,17396.0,5025.884,0.11,1.0
2018-11-01,002729.SZ,19.36,19.88,19.25,19.25,19.16,0.09,0.4697,7659.35,14914.17,0.11,1.0
2018-11-01,603030.SH,4.91,4.98,4.88,4.96,4.9,0.06,1.2245,47517.96,23455.864,0.11,1.0
2018-11-01,600718.SH,10.05,10.15,9.8,9.85,9.77,0.08,0.8188,142063.47,141636.425,0.11,1.0
2018-11-01,002389.SZ,10.71,10.95,10.71,10.74,10.67,0.07,0.6559999999999999,41918.16,45387.773,0.11,1.0
2018-11-01,002614.SZ,14.54,15.17,14.4,14.86,14.5,0.36,2.4828,37336.41,55502.111,0.11,1.0
2018-11-01,603566.SH,11.88,12.17,11.56,12.07,11.78,0.29,2.4618,40122.28,47768.921,0.11,1.0
2018-11-01,300487.SZ,23.21,23.75,23.03,23.24,23.02,0.22,0.9557,27300.0,63864.6,0.11,1.0
2018-11-01,600202.SH,3.33,3.34,3.27,3.3,3.34,-0.04,-1.1976,32547.0,10765.675,0.11,1.0
2018-11-01,002032.SZ,49.2,49.2,47.74,47.9,48.62,-0.72,-1.4809,11614.53,56253.65,0.11,1.0
2018-11-01,002381.SZ,6.23,6.23,6.13,6.19,6.18,0.01,0.1618,7063.58,4371.833,0.11,1.0
2018-11-01,000715.SZ,5.72,5.85,5.71,5.75,5.77,-0.02,-0.3466,10269.0,5955.849,0.11,1.0
2018-11-01,300456.SZ,21.72,22.1,21.37,21.41,21.32,0.09,0.4221,35973.5,78206.76,0.11,1.0
2018-11-01,300106.SZ,5.32,5.51,5.29,5.31,5.29,0.02,0.3781,87039.38,46856.462,0.11,1.0
2018-11-01,600069.SH,2.87,2.88,2.83,2.84,2.85,-0.01,-0.3509,75269.95,21528.969,0.11,1.0
2018-11-01,603726.SH,25.96,26.3,25.81,26.25,25.96,0.29,1.1171,11841.8,30937.003,0.11,1.0
2018-11-01,600076.SH,4.02,4.05,3.96,3.96,3.98,-0.02,-0.5025,111319.02,44610.223,0.11,1.0
2018-11-01,600288.SH,6.57,6.7,6.51,6.53,6.52,0.01,0.1534,54086.1,35634.874,0.11,1.0
2018-11-01,300336.SZ,4.09,4.21,4.08,4.09,4.09,0.0,0.0,127995.56,53072.17,0.11,1.0
2018-11-01,002077.SZ,3.81,3.9,3.77,3.83,3.79,0.04,1.0554,84737.09,32458.791,0.11,1.0
2018-11-01,300247.SZ,3.55,3.61,3.5,3.52,3.52,0.0,0.0,53467.64,19024.678,0.11,1.0
2018-11-01,600639.SH,10.7,10.95,10.65,10.93,10.7,0.23,2.1495,18749.43,20277.965,0.11,1.0
2018-11-01,600368.SH,3.2,3.22,3.15,3.16,3.2,-0.04,-1.25,84546.73,26867.88,0.1,1.0
2018-11-01,600163.SH,2.89,2.91,2.87,2.89,2.88,0.01,0.3472,25795.0,7452.306,0.1,1.0
2018-11-01,600521.SH,12.18,12.54,12.0,12.23,12.24,-0.01,-0.0817,258906.31,317531.158,0.1,1.0
2018-11-01,600360.SH,5.16,5.25,5.13,5.14,5.12,0.02,0.3906,129793.81,67333.414,0.1,1.0
2018-11-01,603330.SH,19.62,19.94,19.33,19.41,19.62,-0.21,-1.0703,10840.61,21327.795,0.1,1.0
2018-11-01,000518.SZ,3.24,3.36,3.24,3.3,3.26,0.04,1.227,24852.96,8218.794,0.1,1.0
2018-11-01,600222.SH,3.49,3.57,3.46,3.49,3.49,0.0,0.0,34670.91,12230.007,0.1,1.0
2018-11-01,002285.SZ,4.66,4.86,4.66,4.73,4.63,0.1,2.1598,222115.18,105642.112,0.1,1.0
2018-11-01,603499.SH,19.0,19.5,19.0,19.01,18.92,0.09,0.4757,15758.09,30288.359,0.1,1.0
2018-11-01,600529.SH,16.2,16.66,16.12,16.2,16.2,0.0,0.0,35638.49,58409.487,0.1,1.0
2018-11-01,300351.SZ,8.2,8.45,8.2,8.25,8.2,0.05,0.6098,32111.66,26754.198,0.1,1.0
2018-11-01,002399.SZ,17.96,18.34,17.96,18.13,17.95,0.18,1.0028,53092.91,96491.583,0.1,1.0
2018-11-01,002329.SZ,3.34,3.4,3.31,3.33,3.32,0.01,0.3012,49405.38,16583.901,0.1,1.0
2018-11-01,300298.SZ,10.53,10.74,10.36,10.41,10.33,0.08,0.7744,58141.67,61222.226,0.1,1.0
2018-11-01,300466.SZ,5.54,5.7,5.44,5.45,5.47,-0.02,-0.3656,88125.99,48918.94,0.1,1.0
2018-11-01,600298.SH,21.47,22.28,21.31,21.39,21.6,-0.21,-0.9722,209160.89,454709.597,0.1,1.0
2018-11-01,000536.SZ,2.0,2.03,1.98,1.99,2.0,-0.01,-0.5,308789.45,62014.773,0.1,1.0
2018-11-01,002298.SZ,5.9,6.01,5.86,5.9,5.87,0.03,0.5111,38904.81,23081.72,0.1,1.0
2018-11-01,600380.SH,7.35,7.62,7.3,7.4,7.32,0.08,1.0929,162049.38,121073.662,0.1,1.0
2018-11-01,300305.SZ,6.44,6.59,6.32,6.34,6.44,-0.1,-1.5528,31542.83,20322.355,0.1,1.0
2018-11-01,002881.SZ,15.9,16.16,15.59,15.61,15.47,0.14,0.905,55965.1,88879.778,0.1,1.0
2018-11-01,600292.SH,5.03,5.14,5.02,5.04,5.04,0.0,0.0,46394.71,23570.909,0.1,1.0
2018-11-01,603922.SH,16.0,16.3,15.93,15.93,16.25,-0.32,-1.9692,20521.78,33113.538,0.1,1.0
2018-11-01,300093.SZ,5.84,6.05,5.83,5.89,5.83,0.06,1.0292,67347.55,39990.716,0.1,1.0
2018-11-01,600633.SH,7.81,7.92,7.74,7.74,7.74,0.0,0.0,59320.21,46371.624,0.1,1.0
2018-11-01,300174.SZ,12.86,13.93,12.84,12.87,12.8,0.07,0.5469,13225.2,17457.769,0.1,1.0
2018-11-01,000753.SZ,2.73,2.74,2.7,2.71,2.71,0.0,0.0,32242.0,8765.542,0.1,1.0
2018-11-01,300737.SZ,8.9,9.05,8.86,8.87,8.88,-0.01,-0.1126,32386.2,28981.217,0.1,1.0
2018-11-01,300252.SZ,8.29,8.56,8.26,8.38,8.23,0.15,1.8226,62322.7,52455.547,0.1,1.0
2018-11-01,002583.SZ,7.4,7.55,7.34,7.4,7.33,0.07,0.955,108353.36,80662.557,0.1,1.0
2018-11-01,600685.SH,9.27,9.74,9.26,9.42,9.28,0.14,1.5086,64231.81,60909.962,0.1,1.0
2018-11-01,600006.SH,3.51,3.55,3.48,3.49,3.49,0.0,0.0,104168.84,36640.551,0.1,1.0
2018-11-01,002576.SZ,9.08,9.18,9.05,9.07,9.1,-0.03,-0.3297,38685.99,35267.355,0.1,1.0
2018-11-01,600678.SH,6.65,6.65,6.11,6.16,6.16,0.0,0.0,525094.89,330810.613,0.1,1.0
2018-11-01,603619.SH,17.97,18.38,17.8,18.19,18.03,0.16,0.8874,36158.59,65402.441,0.1,1.0
2018-11-01,300509.SZ,11.62,11.9,11.48,11.48,11.62,-0.14,-1.2048,17304.8,20289.002,0.1,1.0
2018-11-01,600336.SH,3.3,3.34,3.23,3.25,3.26,-0.01,-0.3067,29789.23,9792.145,0.1,1.0
2018-11-01,002553.SZ,5.27,5.35,5.24,5.24,5.29,-0.05,-0.9452,31068.09,16470.745,0.1,1.0
2018-11-01,300413.SZ,31.47,32.16,30.6,31.72,31.1,0.62,1.9936,40435.81,127277.167,0.1,1.0
2018-11-01,002538.SZ,4.44,4.51,4.4,4.41,4.43,-0.02,-0.4515,91642.04,40876.981,0.1,1.0
2018-11-01,002722.SZ,14.36,14.36,14.02,14.02,14.16,-0.14,-0.9887,23231.0,32869.781,0.1,1.0
2018-11-01,002048.SZ,10.07,10.22,9.98,10.01,10.06,-0.05,-0.4970000000000001,61620.3,62087.555,0.1,1.0
2018-11-01,002047.SZ,6.3,6.3,6.26,6.27,6.27,0.0,0.0,45741.48,28711.685,0.1,1.0
2018-11-01,002026.SZ,5.19,5.24,5.15,5.17,5.16,0.01,0.1938,48957.67,25439.165,0.1,1.0
2018-11-01,002787.SZ,6.84,7.11,6.75,6.85,6.96,-0.11,-1.5805,47834.0,32998.269,0.1,1.0
2018-11-01,002674.SZ,7.3,7.3,7.11,7.13,7.18,-0.05,-0.6964,8470.04,6070.797,0.1,1.0
2018-11-01,600872.SH,25.34,26.04,25.1,25.52,24.72,0.8,3.2362,136424.07,348859.98299999995,0.1,1.0
2018-11-01,000810.SZ,5.76,5.85,5.73,5.74,5.71,0.03,0.5254,86587.11,50183.767,0.1,1.0
2018-11-01,000997.SZ,13.84,14.14,13.8,14.0,13.69,0.31,2.2644,100715.69,140799.107,0.1,1.0
2018-11-01,300637.SZ,20.84,21.46,20.84,20.96,21.01,-0.05,-0.238,15804.12,33568.584,0.1,1.0
2018-11-01,300239.SZ,3.8,3.84,3.75,3.77,3.76,0.01,0.266,14464.0,5493.234,0.1,1.0
2018-11-01,002618.SZ,14.04,15.0,13.99,14.36,14.27,0.09,0.6307,101348.18,146962.37099999998,0.1,1.0
2018-11-01,600761.SH,8.29,8.37,8.24,8.3,8.27,0.03,0.3628,101520.88,84240.509,0.1,1.0
2018-11-01,603011.SH,4.35,4.45,4.34,4.35,4.28,0.07,1.6355,85292.89,37500.744,0.1,1.0
2018-11-01,000070.SZ,6.43,6.56,6.4,6.48,6.39,0.09,1.4085,43849.75,28473.017000000003,0.1,1.0
2018-11-01,600753.SH,15.52,15.85,15.27,15.28,15.42,-0.14,-0.9079,26366.0,41139.798,0.1,1.0
2018-11-01,300082.SZ,5.22,5.28,5.16,5.17,5.22,-0.05,-0.9579,25673.81,13384.816,0.1,1.0
2018-11-01,000923.SZ,11.71,12.04,11.66,11.75,11.75,0.0,0.0,19230.16,22813.704,0.1,1.0
2018-11-01,300449.SZ,16.21,16.56,16.07,16.07,15.93,0.14,0.8788,22547.38,36853.295,0.1,1.0
2018-11-01,002568.SZ,8.26,8.52,8.23,8.35,8.27,0.08,0.9674,56239.4,47233.73,0.1,1.0
2018-11-01,603136.SH,26.28,26.59,26.1,26.4,26.29,0.11,0.4184,6835.82,18033.721,0.1,1.0
2018-11-01,603986.SH,71.0,71.5,63.45,67.47,68.94,-1.47,-2.1323,117148.43,795656.395,0.1,1.0
2018-11-01,600550.SH,3.49,3.58,3.48,3.56,3.48,0.08,2.2989,57793.66,20435.097,0.1,1.0
2018-11-01,300367.SZ,9.09,9.18,8.75,8.75,8.58,0.17,1.9814,149378.61,133026.952,0.1,1.0
2018-11-01,600113.SH,6.6,7.04,6.6,6.81,6.66,0.15,2.2523,98754.36,67238.659,0.1,1.0
2018-11-01,300068.SZ,12.06,12.38,12.06,12.1,12.05,0.05,0.4149,89030.14,108525.708,0.1,1.0
2018-11-01,002208.SZ,9.47,9.62,9.3,9.54,9.49,0.05,0.5269,64293.27,60982.811,0.1,1.0
2018-11-01,300289.SZ,5.88,5.97,5.83,5.86,5.85,0.01,0.1709,32605.0,19248.54,0.1,1.0
2018-11-01,000673.SZ,5.09,5.18,5.03,5.06,5.09,-0.03,-0.5894,415306.3,211971.258,0.1,1.0
2018-11-01,603636.SH,8.52,8.73,8.47,8.49,8.45,0.04,0.4734,89562.92,76966.40299999999,0.1,1.0
2018-11-01,002178.SZ,3.96,4.17,3.8,3.81,3.79,0.02,0.5277,248464.2,97792.327,0.1,1.0
2018-11-01,300281.SZ,4.71,4.82,4.59,4.64,4.58,0.06,1.31,99081.52,46379.802,0.1,1.0
2018-11-01,600576.SH,4.18,4.28,4.16,4.21,4.14,0.07,1.6908,31372.2,13220.19,0.1,1.0
2018-11-01,300151.SZ,5.05,5.13,5.03,5.07,5.01,0.06,1.1976,18237.05,9255.708,0.1,1.0
2018-11-01,000690.SZ,6.26,6.35,6.23,6.3,6.26,0.04,0.639,79448.56,49980.834,0.1,1.0
2018-11-01,300386.SZ,10.21,10.5,10.14,10.16,10.1,0.06,0.5941,67023.15,69191.799,0.1,1.0
2018-11-01,002696.SZ,8.5,8.87,8.46,8.67,8.64,0.03,0.3472,49337.65,42801.451,0.09,1.0
2018-11-01,002444.SZ,8.98,9.17,8.74,8.74,8.63,0.11,1.2746,125084.27,111495.422,0.09,1.0
2018-11-01,300411.SZ,8.05,8.78,7.95,8.35,8.06,0.29,3.5980000000000003,167144.21,139032.314,0.09,1.0
2018-11-01,002363.SZ,4.83,4.87,4.77,4.78,4.79,-0.01,-0.2088,37461.44,18051.551,0.09,1.0
2018-11-01,603605.SH,37.19,38.8,37.19,38.35,37.32,1.03,2.7599,23955.13,91700.135,0.09,1.0
2018-11-01,300409.SZ,13.0,13.7,12.89,13.09,13.03,0.06,0.4605,174838.58,232566.637,0.09,1.0
2018-11-01,002636.SZ,6.94,7.71,6.9,7.18,7.03,0.15,2.1337,81238.8,58625.602,0.09,1.0
