ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,label
300117.SZ,3.82,3.92,3.82,3.91,3.85,0.06,1.56,0.07190731995193342,-0.7583754060727635,1.0
600975.SH,3.92,4.0,3.92,3.99,3.97,0.02,0.5,-0.5381761952928985,-1.303656011260258,1.0
001979.SZ,17.75,17.92,16.76,17.79,17.65,0.14,0.79,1.948825110081082,2.122292815669011,1.0
300191.SZ,17.4,17.9,17.3,17.9,17.4,0.5,2.87,-0.48470989481087257,-0.10993587453613116,1.0
002898.SZ,21.58,22.25,21.25,22.22,21.93,0.29,1.32,0.17488842543281505,0.6637826657042984,1.0
002215.SZ,6.86,6.94,6.75,6.92,6.86,0.06,0.87,-0.1127947864258645,-0.4915954311240388,1.0
000753.SZ,2.88,2.92,2.86,2.92,2.88,0.04,1.39,-0.42110138407619907,-1.4390697392777998,1.0
600775.SH,5.53,5.77,5.48,5.75,5.55,0.2,3.6,-0.04810879599932541,-0.5850972074679467,1.0
603887.SH,15.68,15.91,15.56,15.88,15.59,0.29,1.86,-1.975391406532161,-1.568335091710552,1.0
002068.SZ,7.9,8.1,7.87,8.09,7.78,0.31,3.98,0.7367896399298678,0.4068407442592296,1.0
002842.SZ,18.9,19.25,18.7,19.19,18.95,0.24,1.27,-1.4389083991658447,-0.9294547408752863,1.0
002876.SZ,41.83,43.34,41.44,43.2,41.85,1.35,3.23,-1.506730420417177,-0.3723708186366456,1.0
600481.SH,3.04,3.09,3.03,3.07,3.03,0.04,1.32,-0.5216536758967061,-1.4902688288033912,1.0
600730.SH,4.68,4.8,4.65,4.78,4.67,0.11,2.36,-0.4520488860279126,-1.0893845585925235,1.0
000833.SZ,5.09,5.18,5.03,5.16,5.05,0.11,2.18,-0.7612786991885773,-1.3166672809647348,1.0
300212.SZ,22.83,23.85,22.68,23.69,22.78,0.91,3.99,0.11617893789752755,0.6578844099273707,1.0
600470.SH,3.71,3.73,3.65,3.72,3.66,0.06,1.64,-0.6104778209915036,-1.4262535254506865,1.0
600477.SH,4.8,4.87,4.74,4.83,4.81,0.02,0.42,0.614745065607988,-0.09563913771089276,1.0
300215.SZ,5.83,6.03,5.77,5.97,5.82,0.15,2.58,-0.05172946663122426,-0.5486696420494008,1.0
000801.SZ,4.45,4.65,4.43,4.6,4.45,0.15,3.37,0.4065076389882344,-0.32832418338329045,1.0
603368.SH,33.0,33.19,32.0,32.69,33.02,-0.33,-1.0,-0.8557502384880102,0.01977993883135978,1.0
000762.SZ,9.4,9.61,9.31,9.58,9.41,0.17,1.81,0.03729057281963463,-0.10397465771905848,1.0
000589.SZ,3.26,3.33,3.23,3.31,3.25,0.06,1.85,-0.8247807744178813,-1.714818235678644,1.0
600516.SH,23.7,24.09,23.11,24.02,23.77,0.25,1.05,1.6482578356062205,2.0808269320447694,1.0
601669.SH,5.32,5.4,5.1,5.37,5.36,0.01,0.19,1.6891699088666428,0.9636178571807302,1.0
002462.SZ,19.77,20.06,19.58,20.0,19.72,0.28,1.42,-0.6241668895172025,-0.14617030552421018,1.0
002469.SZ,4.08,4.25,4.08,4.25,4.1,0.15,3.66,-0.3242957308637274,-1.0643692960627846,1.0
300604.SZ,35.2,38.8,34.79,36.9,35.33,1.57,4.44,0.45562036575424486,1.3165464508827045,1.0
002478.SZ,4.48,4.49,4.41,4.47,4.43,0.04,0.9,-0.8729596614690124,-1.5227863838573308,1.0
603508.SH,32.99,36.45,32.91,36.45,33.14,3.31,9.99,-0.8584167708660823,0.08834942548971925,1.0
002212.SZ,11.66,11.89,11.22,11.69,11.63,0.06,0.52,-0.4145167591874077,-0.3685848627143085,1.0
601628.SH,21.56,22.17,21.45,22.13,21.52,0.61,2.83,0.3783797771158305,0.8504531307778911,1.0
002816.SZ,14.64,14.92,14.55,14.92,14.64,0.28,1.91,-1.6554963290812292,-1.3253502589274921,1.0
603679.SH,21.4,21.8,20.84,21.7,21.45,0.25,1.17,-1.7183081645800393,-1.0997891418630503,1.0
000692.SZ,3.06,3.12,3.04,3.09,3.07,0.02,0.65,-1.0999089290478303,-2.013852431083342,1.0
600900.SH,15.95,15.98,15.44,15.86,15.85,0.01,0.06,1.229260811006807,1.3821751149624708,1.0
002246.SZ,8.55,8.78,8.46,8.76,8.55,0.21,2.46,-0.39409113501571974,-0.5714989723613187,1.0
603637.SH,12.75,13.09,12.55,12.93,12.53,0.4,3.19,-0.8186763240738031,-0.6611457174152137,1.0
600031.SH,8.55,8.73,8.46,8.69,8.65,0.04,0.46,2.535246780652649,2.122504179237186,1.0
600886.SH,7.33,7.41,7.21,7.34,7.31,0.03,0.41,0.9363315511238788,0.5228293376306745,1.0
002265.SZ,11.39,11.77,11.31,11.69,11.4,0.29,2.54,0.07174532291163296,0.08139372697222426,1.0
002272.SZ,4.14,4.33,4.1,4.28,4.14,0.14,3.38,-0.3081967807231525,-1.0425491367868231,1.0
300397.SZ,11.77,12.4,11.77,12.31,11.85,0.46,3.88,-0.45185175488674684,-0.3670617177703876,1.0
600023.SH,4.63,4.76,4.62,4.75,4.65,0.1,2.15,0.5490705709333907,-0.17487094905142034,1.0
603603.SH,19.99,20.36,19.63,20.15,19.82,0.33,1.67,-0.7652481954380989,-0.269799858792191,1.0
600969.SH,6.06,6.16,6.02,6.12,6.04,0.08,1.32,-0.4927610476198469,-0.9326872343493672,1.0
002303.SZ,5.23,5.43,5.19,5.42,5.29,0.13,2.46,0.3107891433798014,-0.2997152091810361,1.0
600737.SH,7.32,7.41,7.21,7.38,7.32,0.06,0.82,0.2973981625690354,-0.06454164120206525,1.0
600359.SH,4.41,4.49,4.37,4.48,4.43,0.05,1.13,-0.45974038567451214,-1.1447187301874442,1.0
600367.SH,8.33,8.58,8.21,8.54,8.44,0.1,1.18,-0.23799581552546603,-0.4549086958399709,1.0
603520.SH,21.05,21.59,20.55,21.57,21.15,0.42,1.99,-1.5982582679815756,-0.9932954419555193,1.0
300402.SZ,9.0,9.37,9.0,9.3,9.4,-0.1,-1.06,-0.7579024263498744,-0.8604866395471431,1.0
601002.SH,5.97,6.26,5.97,6.14,5.98,0.16,2.68,0.5045463078752825,-0.010837507387962816,1.0
300344.SZ,7.06,7.33,7.06,7.22,7.01,0.21,3.0,0.48228364013135283,0.09320778155941038,1.0
600685.SH,13.01,13.55,12.99,13.46,12.98,0.48,3.7,0.4959924140249615,0.5785728675534894,1.0
600708.SH,4.19,4.24,4.12,4.22,4.18,0.04,0.96,0.7018809553671985,-0.11971432474464393,1.0
600615.SH,8.54,8.78,8.54,8.75,8.66,0.09,1.04,-1.7137960767478917,-1.783088254054564,1.0
002919.SZ,33.27,34.57,33.06,34.5,33.29,1.21,3.63,-0.06768870876676035,0.7809862721292964,1.0
600629.SH,11.87,12.01,11.75,11.96,11.83,0.13,1.1,-2.15753825151886,-1.9535588362087086,1.0
002635.SZ,16.8,17.79,16.64,17.55,16.64,0.91,5.47,1.1200646243394872,1.3517497618728282,1.0
002731.SZ,14.43,15.09,14.43,15.0,14.31,0.69,4.82,-1.3963483169601296,-1.0804710925556362,1.0
603066.SH,9.28,9.45,9.08,9.4,9.19,0.21,2.29,-0.687869839607134,-0.789484838780434,1.0
002730.SZ,7.75,7.99,7.63,7.92,7.61,0.31,4.07,-0.9429928606451748,-1.1578113706574304,1.0
603025.SH,19.3,19.8,19.12,19.78,19.38,0.4,2.06,-0.7281258577314064,-0.2570873679781606,1.0
300243.SZ,9.33,9.67,9.27,9.59,9.31,0.28,3.01,-1.5148718119861857,-1.5363801559169539,1.0
300461.SZ,25.32,26.36,25.32,25.76,25.66,0.1,0.39,-2.05669354265025,-1.2670330796622655,1.0
002700.SZ,6.71,6.8,6.62,6.8,6.71,0.09,1.34,-1.74264154856822,-2.007076389752893,1.0
600689.SH,10.39,10.85,10.28,10.48,10.35,0.13,1.26,0.5965519691546743,0.4916550454387546,1.0
603002.SH,4.12,4.29,4.12,4.28,4.14,0.14,3.38,0.10446618009461797,-0.6678477641420435,1.0
603017.SH,9.29,9.9,9.18,9.75,9.22,0.53,5.75,-0.69620054492489,-0.7716874006600805,1.0
601388.SH,2.45,2.49,2.42,2.49,2.44,0.05,2.05,0.652351083409647,-0.5763496881180502,1.0
600705.SH,4.58,4.64,4.53,4.64,4.55,0.09,1.98,1.1645731648898359,0.3760640123026132,1.0
000544.SZ,6.66,6.75,6.54,6.74,6.66,0.08,1.2,-0.7155087349922602,-1.070361691485897,1.0
601158.SH,5.37,5.38,5.25,5.35,5.34,0.01,0.19,-0.6177980853534865,-1.1523666499344543,1.0
300006.SZ,4.21,4.32,4.15,4.31,4.21,0.1,2.38,0.571976366664642,-0.22978419349774284,1.0
603160.SH,65.15,70.1,64.3,69.6,65.05,4.55,6.99,-0.5609417005899275,0.8443856770356853,1.0
300349.SZ,18.68,19.24,18.3,19.16,18.81,0.35,1.86,-0.5476896830262652,-0.12061802341237657,1.0
600558.SH,4.08,4.11,4.03,4.09,4.06,0.03,0.74,-0.2746248165661812,-1.0405686856171852,1.0
600559.SH,20.16,20.38,18.71,19.68,20.13,-0.45,-2.24,0.5961574743724222,0.9569319147794053,1.0
601005.SH,2.03,2.06,2.02,2.06,2.04,0.02,0.98,0.9217891785024951,-0.470696061167929,1.0
600863.SH,2.25,2.27,2.22,2.26,2.25,0.01,0.44,0.20056768708711292,-1.060371533234835,1.0
603222.SH,9.08,9.2,9.06,9.19,9.08,0.11,1.21,-0.8241934367120294,-0.9291565304253768,1.0
600861.SH,6.73,6.83,6.65,6.83,6.71,0.12,1.79,-0.6552500416685307,-1.0042762150420457,1.0
603203.SH,21.86,22.42,21.75,22.28,21.86,0.42,1.92,-2.2387930108022966,-1.5512200867147283,1.0
000100.SZ,2.82,2.84,2.76,2.83,2.82,0.01,0.35,1.895922963612459,0.670162904061028,1.0
603198.SH,18.1,18.46,16.98,17.71,18.17,-0.46,-2.53,0.6034900779707695,0.8880296627149435,1.0
000528.SZ,10.4,10.9,10.36,10.9,10.46,0.44,4.21,1.9881878375320476,1.7793993988650314,1.0
000068.SZ,3.0,3.04,2.96,3.01,2.99,0.02,0.67,-0.49584459264093284,-1.4794539447819022,1.0
002824.SZ,11.5,11.8,11.35,11.74,11.46,0.28,2.44,-1.382538480305963,-1.2583284690752528,1.0
600586.SH,3.27,3.29,3.21,3.27,3.25,0.02,0.62,-0.06852865235100694,-1.0251095901988487,1.0
000899.SZ,4.01,4.08,4.01,4.07,4.02,0.05,1.24,-1.638248376966626,-2.301998042020114,1.0
600592.SH,6.12,6.23,6.05,6.2,6.05,0.15,2.48,-0.13099698278291377,-0.5919217744395624,1.0
000062.SZ,19.58,19.96,18.95,19.83,19.59,0.24,1.23,-0.21945653316348268,0.2136313885313986,1.0
601107.SH,3.38,3.41,3.36,3.41,3.37,0.04,1.19,-0.4808169895901872,-1.373677162539005,1.0
600833.SH,10.16,10.35,10.05,10.32,10.17,0.15,1.47,-1.2969141494390801,-1.2777552685830462,1.0
600251.SH,5.44,5.59,5.41,5.59,5.47,0.12,2.19,0.07175277888376214,-0.491596965585906,1.0
000628.SZ,8.14,8.15,7.92,8.12,8.09,0.03,0.37,-0.6560289645934336,-0.8684350060327569,1.0
002081.SZ,10.0,10.16,9.89,10.13,9.97,0.16,1.6,0.7523257780182037,0.5972956332797142,1.0
000667.SZ,2.13,2.16,2.1,2.16,2.12,0.04,1.89,0.7556365366341465,-0.5888718410957315,1.0
600130.SH,3.21,3.29,3.12,3.27,3.27,0.0,0.0,2.2482263541164142,1.0960563178831262,1.0
600302.SH,4.35,4.39,4.3,4.38,4.33,0.05,1.15,-0.9973411401007647,-1.6567008423658498,1.0
600101.SH,7.0,7.04,6.76,7.04,7.0,0.04,0.57,-0.6968515019596628,-1.0235296782553205,1.0
002149.SZ,7.02,7.15,6.86,7.15,7.02,0.13,1.85,-0.09429016933385401,-0.45725190923205256,1.0
603778.SH,4.94,5.04,4.94,5.02,4.98,0.04,0.8,-0.8731541586462587,-1.4360050970498217,1.0
600268.SH,4.27,4.36,4.23,4.36,4.34,0.02,0.46,0.0176639572164115,-0.7309152470370128,1.0
600170.SH,2.99,3.02,2.98,3.02,2.99,0.03,1.0,0.7382609291189088,-0.3439551059234376,1.0
002111.SZ,10.15,10.72,10.11,10.63,10.15,0.48,4.73,0.020433302303990195,-0.04518501482350907,1.0
600307.SH,2.06,2.09,2.05,2.09,2.07,0.02,0.97,1.0474019308808438,-0.34272391359941407,1.0
600295.SH,8.63,9.04,8.63,9.03,8.83,0.2,2.27,0.1925192579607434,-0.014458410393980749,1.0
603960.SH,30.13,31.31,29.03,30.87,30.2,0.67,2.22,-1.032075550913929,-0.19712427811681804,1.0
002141.SZ,4.25,4.3,4.15,4.28,4.17,0.11,2.64,-0.14544595915179168,-0.8939790483532198,1.0
002180.SZ,27.19,28.95,26.88,28.58,27.52,1.06,3.85,0.04926780154614063,0.7379604153159358,1.0
000655.SZ,3.15,3.22,3.13,3.21,3.14,0.07,2.23,-0.3795860117738587,-1.3303696147426567,1.0
600235.SH,4.67,4.77,4.67,4.75,4.71,0.04,0.85,-0.8468459009381503,-1.4545437408885604,1.0
600187.SH,2.77,2.86,2.77,2.84,2.79,0.05,1.79,0.46752732543783926,-0.6427162581971402,1.0
001896.SZ,3.48,3.56,3.45,3.56,3.47,0.09,2.59,-0.05741546268387083,-0.9563168721923044,1.0
000671.SZ,5.75,5.82,5.67,5.8,5.8,0.0,0.0,0.9590915610479379,0.36101306568426494,1.0
000998.SZ,18.38,18.44,17.63,18.07,18.38,-0.31,-1.69,0.2517545930321832,0.5864314492169346,1.0
603903.SH,27.51,28.2,27.51,28.14,27.76,0.38,1.37,-1.3636191692087347,-0.5647721838007075,1.0
000582.SZ,7.45,7.54,7.35,7.52,7.45,0.07,0.94,-0.9146968847620799,-1.1667051140205638,1.0
000906.SZ,5.02,5.13,5.0,5.11,5.05,0.06,1.19,-0.9498347405852594,-1.4939719386891428,1.0
600173.SH,4.24,4.3,4.18,4.28,4.25,0.03,0.71,-0.2981821869119356,-1.03134862352397,1.0
002166.SZ,7.24,7.45,7.18,7.4,7.23,0.17,2.35,-0.57639134133256,-0.8688703759384926,1.0
002706.SZ,6.55,6.55,6.31,6.5,6.49,0.01,0.15,-1.1008275369888216,-1.4496623478511328,1.0
002032.SZ,51.0,51.75,48.6,51.38,50.89,0.49,0.96,-0.8214901968192315,0.38559789860416177,1.0
002457.SZ,7.78,8.03,7.71,7.96,7.76,0.2,2.58,0.36481197139479254,0.05874825677643526,1.0
600519.SH,709.76,715.78,678.23,694.92,711.55,-16.63,-2.34,0.4337296616766563,3.3824799576520843,1.0
002713.SZ,19.6,19.74,18.66,19.49,19.58,-0.09,-0.46,-1.020442185907135,-0.5351035454828431,1.0
000909.SZ,7.73,7.8,7.56,7.78,7.75,0.03,0.39,-0.694768434176786,-0.9404231863735882,1.0
603018.SH,15.92,15.92,15.61,15.77,15.86,-0.09,-0.57,-1.6186573180746833,-1.2425305834581357,1.0
002465.SZ,8.23,8.64,8.16,8.55,8.33,0.22,2.64,1.7830604774938332,1.4073263756063767,1.0
600503.SH,3.77,3.88,3.75,3.87,3.77,0.1,2.65,0.7906999764784437,-0.10841515913493413,1.0
600704.SH,5.14,5.18,5.08,5.16,5.12,0.04,0.78,0.44145823490155917,-0.2040077633701565,1.0
600540.SH,3.8,3.89,3.75,3.87,3.83,0.04,1.04,0.3434821719794982,-0.5215017210217686,1.0
600496.SH,2.94,2.98,2.93,2.98,2.95,0.03,1.02,-0.2709629010774431,-1.2837246645543587,1.0
000970.SZ,9.17,9.34,9.01,9.31,9.19,0.12,1.31,0.5218235642371506,0.31893100116638673,1.0
601001.SH,4.8,4.86,4.7,4.83,4.78,0.05,1.05,0.38683442937197005,-0.30722215847854,1.0
000586.SZ,10.52,10.83,10.13,10.69,10.52,0.17,1.62,-1.6348091892480983,-1.5673700731033924,1.0
600395.SH,5.91,5.99,5.81,5.96,5.91,0.05,0.85,0.1536714198950827,-0.36247845969214115,1.0
600396.SH,2.23,2.26,2.21,2.26,2.22,0.04,1.8,-0.4721205927752122,-1.683050890887604,1.0
603515.SH,45.33,45.33,43.52,44.95,44.81,0.14,0.31,-0.7213895924154226,0.3820333208250076,1.0
002090.SZ,13.84,14.35,13.84,14.3,14.0,0.3,2.14,-1.7304603098324998,-1.4226623388712545,1.0
600428.SH,3.47,3.53,3.44,3.53,3.46,0.07,2.02,0.11770265826754535,-0.8001246111091407,1.0
002372.SZ,17.57,17.88,16.6,17.1,17.57,-0.47,-2.68,0.22820994595398458,0.5223493332327462,1.0
000600.SZ,5.47,5.58,5.45,5.57,5.47,0.1,1.83,0.3409892860243559,-0.23958285425785392,1.0
002378.SZ,6.5,6.59,6.38,6.55,6.49,0.06,0.92,-0.3797769147878168,-0.7774396129528233,1.0
601933.SH,7.2,7.32,6.99,7.26,7.24,0.02,0.28,1.909823692530402,1.408343752299632,1.0
002179.SZ,39.09,40.25,37.9,40.02,39.01,1.01,2.59,-0.04516624079821831,0.908708985254044,1.0
002383.SZ,16.58,17.23,16.31,17.2,16.56,0.64,3.86,0.6688457457912648,0.9140252923435124,1.0
600180.SH,9.0,9.38,9.0,9.36,9.21,0.15,1.63,-0.6238769420377371,-0.7355251764519868,1.0
002386.SZ,6.9,7.05,6.78,7.05,6.92,0.13,1.88,0.4715282592055399,0.05582849092558443,1.0
002387.SZ,10.87,11.6,10.77,11.26,10.98,0.28,2.55,-0.1283913029088981,-0.13420531799270033,1.0
002389.SZ,13.25,13.51,13.1,13.49,13.22,0.27,2.04,-0.22212863223764573,-0.08124606913658,1.0
600456.SH,14.25,14.56,14.15,14.49,14.25,0.24,1.68,-0.6059136393226381,-0.3789753974329832,1.0
002398.SZ,5.21,5.25,5.05,5.17,5.2,-0.03,-0.58,0.11559805522422187,-0.4992795896082501,1.0
600272.SH,7.82,7.97,7.7,7.95,7.85,0.1,1.27,-1.4010938588384365,-1.5728710758081177,1.0
600779.SH,54.1,54.1,51.76,52.29,54.09,-1.8,-3.33,0.7365827412809189,1.8542130642310266,1.0
600995.SH,7.38,7.48,7.28,7.47,7.38,0.09,1.22,-0.5190112240247988,-0.8109847831254621,1.0
002406.SZ,5.45,5.53,5.38,5.51,5.43,0.08,1.47,-0.8438012551760693,-1.3410494259647634,1.0
000592.SZ,2.78,2.85,2.76,2.83,2.78,0.05,1.8,0.6830938756672854,-0.44330791827136856,1.0
300233.SZ,13.9,14.06,13.82,14.03,13.9,0.13,0.94,-0.22871494278902246,-0.054427898595157044,1.0
002495.SZ,2.88,2.93,2.84,2.93,2.88,0.05,1.74,-0.19503041127580162,-1.230962532181123,1.0
300329.SZ,7.89,8.12,7.85,8.1,7.96,0.14,1.76,-0.9047961518017685,-1.1023768992830292,1.0
002703.SZ,4.86,5.0,4.77,4.89,4.86,0.03,0.62,0.2732395963309603,-0.3965419997028737,1.0
601015.SH,6.84,6.87,6.7,6.83,6.8,0.03,0.44,-0.2400815762663546,-0.616263736605682,1.0
300249.SZ,6.38,6.72,6.25,6.58,6.34,0.24,3.79,0.004189734596397716,-0.4319135154782678,1.0
002129.SZ,7.87,8.08,7.72,8.04,7.9,0.14,1.77,2.0867532338309895,1.6432651460810421,1.0
600597.SH,9.59,9.65,9.2,9.54,9.59,-0.05,-0.52,0.34176348288847125,0.17381134874818016,1.0
601188.SH,3.23,3.27,3.22,3.26,3.23,0.03,0.93,-1.361636578637068,-2.2188109779286513,1.0
002136.SZ,9.16,9.35,9.08,9.32,9.15,0.17,1.86,-0.5242340300896734,-0.6437977419060261,1.0
002585.SZ,5.27,5.32,5.14,5.28,5.23,0.05,0.96,0.18750547210934893,-0.42582001760921306,1.0
600601.SH,2.74,2.87,2.7,2.82,2.74,0.08,2.92,0.8186317263878737,-0.3244579912574726,1.0
300019.SZ,6.6,6.8,6.51,6.75,6.63,0.12,1.81,-0.914518824146334,-1.2519475143709033,1.0
002597.SZ,20.12,20.7,19.8,20.54,19.71,0.83,4.21,0.2534623839776409,0.6771537809929424,1.0
002132.SZ,2.98,3.0,2.97,3.0,3.01,-0.01,-0.33,0.12240072996868,-0.9141613177525818,1.0
300283.SZ,4.6,4.65,4.48,4.63,4.57,0.06,1.31,-0.24626616076584942,-0.9247871179607577,1.0
300495.SZ,11.6,12.28,11.6,11.98,11.75,0.23,1.96,0.5146877673879121,0.5127046265558356,1.0
601117.SH,6.67,6.73,6.49,6.73,6.66,0.07,1.05,0.7606963333353507,0.2853475934308621,1.0
601168.SH,6.16,6.25,6.06,6.25,6.15,0.1,1.63,0.7684193968420652,0.24022528201131224,1.0
300064.SZ,5.36,5.44,5.24,5.38,5.3,0.08,1.51,1.1535052120453846,0.48078803346255716,1.0
600824.SH,3.48,3.52,3.44,3.51,3.48,0.03,0.86,-0.9745682228839757,-1.8069801078504102,1.0
000815.SZ,8.09,8.43,7.9,8.37,8.3,0.07,0.84,-0.6163543453690586,-0.818878017667663,1.0
601128.SH,5.6,5.73,5.6,5.69,5.62,0.07,1.25,0.4040558427311965,-0.16254495185565648,1.0
002646.SZ,12.64,12.82,12.21,12.75,12.64,0.11,0.87,-0.5697315645605527,-0.4522009341998049,1.0
002645.SZ,11.19,11.45,11.0,11.32,11.19,0.13,1.16,-1.1203520616701943,-1.0420114707551051,1.0
300294.SZ,31.31,31.92,30.51,31.5,31.61,-0.11,-0.35,-0.9182401241152759,-0.0740520361538664,1.0
000883.SZ,4.05,4.09,4.02,4.08,4.05,0.03,0.74,0.07735568060744784,-0.7208904003599551,1.0
600642.SH,4.97,5.03,4.95,5.02,4.98,0.04,0.8,-0.08916423870650717,-0.7144638331059054,1.0
600816.SH,7.16,7.18,7.0,7.16,7.17,-0.01,-0.14,0.5126977301463189,0.11163746293171159,1.0
000048.SZ,19.77,19.77,19.77,19.77,20.81,-1.04,-5.0,-3.181138345479744,-3.461076079350714,1.0
300500.SZ,24.0,25.3,23.9,24.98,23.92,1.06,4.43,-0.6983736864730908,-0.042363336885172825,1.0
600596.SH,16.31,17.04,15.79,16.87,16.3,0.57,3.5,1.60621246431473,1.7618932075922307,1.0
600803.SH,11.51,11.8,11.33,11.76,11.48,0.28,2.44,0.4119171918560862,0.39387091803471075,1.0
002568.SZ,13.21,13.3,12.75,13.2,13.2,0.0,0.0,-0.41501133342136826,-0.2770147279510405,1.0
603919.SH,16.29,16.38,15.52,16.23,16.27,-0.04,-0.25,-0.2503845304478155,0.027132017345608276,1.0
002702.SZ,5.02,5.12,4.92,5.1,5.05,0.05,0.99,0.7892151220024849,0.10130745653370819,1.0
300062.SZ,5.42,5.51,5.28,5.46,5.4,0.06,1.11,0.658890458617248,0.03424419898068334,1.0
000058.SZ,5.05,5.14,4.98,5.11,5.04,0.07,1.39,-0.5024683182463997,-1.0815204995240968,1.0
603789.SH,12.21,12.25,12.11,12.23,12.21,0.02,0.16,-1.3599555530833067,-1.1997314872221578,1.0
600795.SH,2.63,2.65,2.61,2.64,2.63,0.01,0.38,1.533041948617281,0.2884118455563815,1.0
002154.SZ,3.29,3.34,3.29,3.32,3.31,0.01,0.3,0.2845186438945228,-0.6845244128939434,1.0
300054.SZ,8.28,8.55,8.12,8.5,8.21,0.29,3.53,0.8617508240011247,0.5585374066378894,1.0
600846.SH,7.42,7.58,7.37,7.58,7.38,0.2,2.71,0.577380863037559,0.21169425441807535,1.0
300258.SZ,13.33,13.46,12.8,13.4,13.38,0.02,0.15,-0.8861472900800539,-0.7025989827553971,1.0
601636.SH,4.33,4.4,4.26,4.38,4.35,0.03,0.69,1.524444442606887,0.663800747532483,1.0
002532.SZ,4.68,4.99,4.67,4.86,4.7,0.16,3.4,-0.3218978165199117,-0.9560038047041255,1.0
601218.SH,2.55,2.6,2.53,2.59,2.54,0.05,1.97,-0.4318236848545002,-1.5429565326841472,1.0
600159.SH,2.69,2.73,2.67,2.73,2.68,0.05,1.87,-0.7628865563825937,-1.8061481556541013,1.0
300318.SZ,4.68,4.76,4.64,4.74,4.68,0.06,1.28,-0.7779105267376014,-1.3949196283207557,1.0
002686.SZ,7.0,7.11,6.94,7.08,7.08,0.0,0.0,-0.8945078808412864,-1.192167830096331,1.0
000811.SZ,4.68,4.81,4.67,4.8,4.68,0.12,2.56,-0.31928648125826165,-0.9664600182232794,1.0
600671.SH,16.14,16.32,16.03,16.31,16.04,0.27,1.68,-1.6985766897145231,-1.2932581543913841,1.0
600838.SH,6.92,7.03,6.82,7.03,6.92,0.11,1.59,-0.5218734144261675,-0.8588097461529548,1.0
002556.SZ,4.97,5.03,4.93,5.02,4.94,0.08,1.62,-0.36047704793109425,-0.9645650499449616,1.0
000900.SZ,4.08,4.14,4.02,4.13,4.09,0.04,0.98,0.034538114418237564,-0.7518990999432562,1.0
000861.SZ,2.58,2.58,2.39,2.47,2.49,-0.02,-0.8,0.9508918822481706,-0.3007182699745918,1.0
603169.SH,4.88,5.03,4.86,5.01,4.88,0.13,2.66,-0.4004075989779986,-1.0079849944382464,1.0
601099.SH,2.26,2.31,2.26,2.3,2.27,0.03,1.32,1.5635351213547153,0.2095984490142747,1.0
600390.SH,7.54,7.66,7.5,7.63,7.54,0.09,1.19,-0.46330853449246145,-0.7372128628767123,1.0
603077.SH,1.72,1.74,1.71,1.74,1.73,0.01,0.58,1.3736987580098698,-0.1810706785566901,1.0
002825.SZ,14.19,14.38,13.95,14.33,14.1,0.23,1.63,-1.5889980807739366,-1.2931143532564386,1.0
600035.SH,3.04,3.1,3.04,3.1,3.05,0.05,1.64,-0.24727004398304533,-1.2325159699730408,1.0
600075.SH,6.32,6.37,6.14,6.35,6.32,0.03,0.47,0.10045102589194849,-0.3651350942127418,1.0
000617.SZ,10.8,10.91,10.55,10.82,10.7,0.12,1.12,-1.1641659341804105,-1.118268620990422,1.0
600191.SH,4.72,4.83,4.68,4.82,4.74,0.08,1.69,-0.6404736155659362,-1.2588654027137074,1.0
000090.SZ,5.89,5.96,5.65,5.84,5.88,-0.04,-0.68,0.3131703193684906,-0.22988231716796848,1.0
601877.SH,22.18,22.19,21.42,22.1,21.85,0.25,1.14,0.11469491664773056,0.6076311926682931,1.0
601611.SH,7.66,7.73,7.6,7.72,7.66,0.06,0.78,-0.1367825357506422,-0.4295667954562135,1.0
000930.SZ,10.01,10.22,9.55,9.9,10.05,-0.15,-1.49,1.3535935218881714,1.1364105582621133,1.0
002198.SZ,6.16,6.28,6.09,6.23,6.18,0.05,0.81,0.47060367885468896,-0.032127116888148496,1.0
601898.SH,4.69,4.75,4.64,4.73,4.7,0.03,0.64,0.5745541540246729,-0.14936852632557235,1.0
601579.SH,9.71,9.71,9.32,9.53,9.59,-0.06,-0.63,-1.0363808248656232,-1.0956662874173957,1.0
000656.SZ,4.77,4.83,4.72,4.83,4.79,0.04,0.84,0.6602728968566431,-0.05727568903986414,1.0
002297.SZ,5.96,6.3,5.96,6.2,5.99,0.21,3.51,0.34292814330980437,-0.15422577129940446,1.0
601890.SH,4.28,4.43,4.27,4.43,4.28,0.15,3.5,0.43153109624302594,-0.3352264557599088,1.0
000622.SZ,3.15,3.28,3.15,3.27,3.2,0.07,2.19,-0.8649060521817041,-1.7627162292657272,1.0
603585.SH,20.83,21.3,20.68,21.16,20.78,0.38,1.83,-1.4675731787052608,-0.8797277593992241,1.0
002237.SZ,8.86,9.14,8.83,9.13,9.02,0.11,1.22,0.7583750867224943,0.51628982346969,1.0
600237.SH,3.74,3.85,3.69,3.84,3.74,0.1,2.67,0.18015578131686352,-0.6795298529458877,1.0
300410.SZ,23.2,23.56,22.8,23.43,23.3,0.13,0.56,-1.2539767275475002,-0.6065895858344009,1.0
601588.SH,3.5,3.52,3.42,3.51,3.49,0.02,0.57,-0.084419531075677,-0.9899901682772344,1.0
