ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,label
600824.SH,3.07,3.21,3.05,3.15,3.11,0.04,1.2862,-0.3652894871009435,-1.4503942657330005,1.0
000011.SZ,7.85,8.25,7.8,8.05,7.95,0.1,1.2579,-0.5204678177426693,-0.8965378869481733,1.0
300161.SZ,20.12,21.16,19.16,19.4,20.43,-1.03,-5.0416,-0.07413995640849161,0.22649932292934002,1.0
002069.SZ,2.49,2.63,2.48,2.56,2.54,0.02,0.7874,-0.27063939403943277,-1.5070726888265806,1.0
603020.SH,7.81,8.09,7.81,8.02,7.96,0.06,0.7538,-0.887528053626831,-1.2742401732437476,1.0
300630.SZ,62.28,62.28,60.36,60.4,61.9,-1.5,-2.4233,-1.224024244541016,-0.09020852148482503,1.0
002421.SZ,3.72,3.83,3.65,3.66,3.77,-0.11,-2.9178,0.9726476763389923,0.01444320802305046,1.0
603630.SH,12.9,13.18,12.86,12.91,13.09,-0.18,-1.3751,-1.203625120263157,-1.2264825628278944,1.0
603568.SH,27.23,27.81,26.7,26.71,27.18,-0.47,-1.7292,-0.6995657431817192,-0.17166446784628916,1.0
600227.SH,2.67,2.73,2.63,2.69,2.7,-0.01,-0.3704,0.15551131513989513,-1.0457727785065336,1.0
600965.SH,7.64,7.76,7.56,7.63,7.69,-0.06,-0.7802,-0.6546472217651779,-1.0721338908184026,1.0
300411.SZ,10.99,11.37,10.08,10.25,11.08,-0.83,-7.4910000000000005,0.31294034156984657,0.14497785853029224,1.0
603380.SH,18.0,18.2,17.08,17.28,18.39,-1.11,-6.0359,-0.7081093337766501,-0.5051800997394325,1.0
300210.SZ,3.01,3.2,2.99,3.05,3.0,0.05,1.6667,-0.14352432540456656,-1.2415097691538288,1.0
000863.SZ,3.99,4.15,3.89,4.11,4.05,0.06,1.4815,-0.4050626560743606,-1.295467121840289,1.0
600526.SH,5.11,5.19,5.06,5.12,5.13,-0.01,-0.1949,-0.6120742551993785,-1.3302267100669272,1.0
002369.SZ,11.45,11.66,10.85,10.98,11.99,-1.01,-8.4237,1.0900658237417733,0.9583295700906623,1.0
300143.SZ,9.62,9.77,9.56,9.62,9.69,-0.07,-0.7224,-0.4751065516996258,-0.7191991874566543,1.0
600889.SH,4.73,4.84,4.6,4.74,4.83,-0.09,-1.8634,-0.7716808089534617,-1.5484145972965164,1.0
002921.SZ,17.91,18.45,17.8,17.94,18.0,-0.06,-0.3333,-1.6476534597992332,-1.4222785310546457,1.0
600830.SH,5.12,5.45,5.11,5.26,5.22,0.04,0.7663,-0.18506271108450578,-0.879291168465375,1.0
002377.SZ,3.97,4.09,3.91,3.98,3.99,-0.01,-0.2506,-0.14896451423499596,-1.0490309828445281,1.0
000893.SZ,5.75,5.83,5.73,5.74,5.83,-0.09,-1.5437,-0.9567723187537637,-1.5862355596918851,1.0
600720.SH,12.02,12.85,11.98,12.48,12.23,0.25,2.0442,0.8961769768710721,0.8456463800561625,1.0
600280.SH,2.13,2.22,2.11,2.18,2.16,0.02,0.9259,0.23780955357916767,-1.1178792119715497,1.0
600995.SH,7.18,7.34,7.14,7.27,7.26,0.01,0.1377,-0.5894487414070042,-1.0493532694314796,1.0
002879.SZ,16.9,17.25,16.41,16.46,17.38,-0.92,-5.2934,-1.0946695018115677,-0.924211175345785,1.0
000598.SZ,4.5,4.58,4.47,4.53,4.54,-0.01,-0.2203,0.3894713025295279,-0.4227663898929377,1.0
002899.SZ,13.05,13.45,12.97,13.2,13.18,0.02,0.1517,-1.4486585109224734,-1.4572176466003517,1.0
603713.SH,49.09,50.0,47.8,48.5,49.09,-0.59,-1.2019,-1.1675238314426237,-0.20297317125258327,1.0
600892.SH,4.92,5.06,4.86,4.99,5.01,-0.02,-0.3992,-0.3562446555918701,-1.0956517217030801,1.0
600461.SH,6.19,6.26,6.17,6.2,6.26,-0.06,-0.9585,-0.677783778841179,-1.2521291771784773,1.0
300106.SZ,5.94,6.13,5.88,6.01,5.92,0.09,1.5203,-0.7186725219922233,-1.3147549566372458,1.0
002223.SZ,33.63,33.89,31.5,32.25,33.06,-0.81,-2.4501,1.0543420035577422,1.7103677874162784,1.0
600190.SH,2.7,2.84,2.69,2.78,2.74,0.04,1.4599,-0.7061815439714543,-1.8829358197170336,1.0
002975.SZ,120.0,122.8,115.0,115.47,127.0,-11.53,-9.0787,-0.9253257889484555,0.7094986775609781,1.0
000526.SZ,38.22,41.26,38.19,41.0,38.07,2.93,7.6963,-0.8421647038940594,-0.02202068586245372,1.0
688111.SH,229.8,229.8,217.5,222.0,231.5,-9.5,-4.1037,-1.3515281524545757,0.7442502774316855,1.0
300665.SZ,9.91,10.25,9.91,10.01,10.05,-0.04,-0.39799999999999996,-1.4482755204162765,-1.6600024688720316,1.0
603606.SH,11.56,12.09,11.49,11.66,11.84,-0.18,-1.5203,0.029229883189740128,-0.06640336450368937,1.0
600645.SH,17.81,17.98,17.56,17.66,18.0,-0.34,-1.8889,-0.5202800363638531,-0.3138529936592146,1.0
002771.SZ,13.6,13.85,13.11,13.17,14.01,-0.84,-5.9957,-0.2385133629573579,-0.23607995439448098,1.0
002076.SZ,2.31,2.57,2.31,2.57,2.34,0.23,9.8291,0.5378098841349517,-0.7043614926587588,1.0
600969.SH,6.02,6.19,6.0,6.11,6.09,0.02,0.3284,-0.886372790719379,-1.4749448296027394,1.0
000736.SZ,7.19,7.99,7.14,7.72,7.31,0.41,5.6088,-0.21329350634079544,-0.626286661969035,1.0
002490.SZ,3.36,3.48,3.28,3.38,3.38,0.0,0.0,-0.6243722428315389,-1.649723161742546,1.0
600796.SH,5.44,5.58,5.41,5.5,5.52,-0.02,-0.3623,-0.6635427981399064,-1.3293130770565782,1.0
300442.SZ,17.22,17.55,17.2,17.28,17.58,-0.3,-1.7065,-1.860504251554534,-1.6676553680841846,1.0
603011.SH,5.75,5.84,5.53,5.54,5.95,-0.41,-6.8908,0.4691006273705782,-0.1768155258317507,1.0
000978.SZ,4.74,4.89,4.69,4.84,4.78,0.06,1.2552,-0.5758407303109837,-1.3408059290540402,1.0
603899.SH,45.42,45.42,43.33,43.39,45.47,-2.08,-4.5744,-0.5441413369261316,0.34051495936143467,1.0
603616.SH,7.02,7.32,6.98,7.2,7.1,0.1,1.4085,-0.7255672389582718,-1.1879314389654934,1.0
002457.SZ,7.47,7.85,7.44,7.72,7.55,0.17,2.2517,-0.06162670974217271,-0.47598227178406016,1.0
300332.SZ,3.79,3.85,3.73,3.79,3.83,-0.04,-1.0444,-0.43600572387725267,-1.377184651289211,1.0
600963.SH,4.2,4.32,4.17,4.24,4.25,-0.01,-0.2353,0.06284952804315415,-0.7934733239657934,1.0
600874.SH,6.81,7.06,6.81,6.96,6.96,0.0,0.0,-0.270522087734723,-0.7606390987576341,1.0
000790.SZ,5.14,5.16,4.98,5.01,5.19,-0.18,-3.4682,0.49133946868786865,-0.23892348030812882,1.0
002651.SZ,4.5,4.65,4.42,4.56,4.6,-0.04,-0.8696,-0.6171344376357605,-1.4206456769647167,1.0
600370.SH,2.85,2.95,2.85,2.88,2.84,0.04,1.4085,-0.2956095567839005,-1.4418774892631747,1.0
002406.SZ,5.9,5.99,5.85,5.9,6.02,-0.12,-1.9934,-0.3519473776246016,-0.9651777084952757,1.0
002401.SZ,11.78,11.96,11.55,11.75,12.0,-0.25,-2.0833,-0.5529264393316615,-0.6512840576965563,1.0
002660.SZ,9.27,9.65,9.2,9.25,9.47,-0.22,-2.3231,-0.022811055198067007,-0.2911476630766073,1.0
002863.SZ,5.01,5.18,4.97,5.07,5.08,-0.01,-0.1969,-0.7301581391352159,-1.4542280154938043,1.0
300783.SZ,65.89,67.39,63.77,64.19,67.49,-3.3,-4.8896,-1.4069215913278958,-0.22277603822969536,1.0
000821.SZ,6.63,6.68,6.35,6.46,6.53,-0.07,-1.072,-0.03555518399204901,-0.5745167376506031,1.0
603639.SH,25.24,26.17,25.22,25.39,25.56,-0.17,-0.6651,-1.263325147488435,-0.7771538799845683,1.0
603519.SH,12.85,13.41,12.55,12.85,13.0,-0.15,-1.1538,-1.2555558381426974,-1.271110610966074,1.0
300243.SZ,7.09,7.31,7.05,7.16,7.19,-0.03,-0.4172,-1.557256822980447,-2.0196380673857828,1.0
601933.SH,8.58,9.04,8.55,8.99,8.69,0.3,3.4522,1.817449912894842,1.5035893966488973,1.0
300111.SZ,2.33,2.42,2.31,2.37,2.36,0.01,0.4237,0.15294658224161436,-1.1419720056700295,1.0
002208.SZ,6.07,6.67,6.03,6.67,6.06,0.61,10.066,-0.03841267336958779,-0.5830038198524685,1.0
603103.SH,15.38,15.75,15.22,15.35,15.78,-0.43,-2.725,-0.7566809851423114,-0.6486939034421425,1.0
000908.SZ,3.47,3.49,3.44,3.46,3.51,-0.05,-1.4245,0.10751342732606504,-0.9053167536041233,1.0
002519.SZ,4.47,4.68,4.37,4.45,4.52,-0.07,-1.5487,0.8105289977563565,0.0002666137337580964,1.0
300732.SZ,15.84,17.38,15.77,16.69,16.09,0.6,3.7289999999999996,-0.7976268568350042,-0.6361897201480902,1.0
002505.SZ,1.74,1.9,1.73,1.9,1.73,0.17,9.8266,2.407445384448065,0.922306483805158,1.0
300575.SZ,25.81,26.53,25.71,25.87,26.09,-0.22,-0.8432,-1.3327100039200734,-0.8336478598497652,1.0
603378.SH,26.93,27.98,26.66,27.38,27.63,-0.25,-0.9048,-1.3794539583691967,-0.8488979770159886,1.0
000695.SZ,7.6,7.79,7.42,7.47,7.62,-0.15,-1.9685,-1.6690373907746985,-2.093147563794141,1.0
002927.SZ,18.19,18.86,17.81,18.33,18.26,0.07,0.3834,-0.834587542525926,-0.5980181076898281,1.0
600056.SH,15.76,15.76,15.03,15.14,15.8,-0.66,-4.1772,0.6531847465938194,0.7531801124943277,1.0
600810.SH,6.95,7.71,6.92,7.71,7.01,0.7,9.9857,0.5291308667390544,0.10172339281992765,1.0
000656.SZ,7.38,7.9,7.22,7.61,7.34,0.27,3.6785,1.345322766433009,0.9274303481267812,1.0
600804.SH,6.48,7.07,6.3,6.74,6.61,0.13,1.9667,1.7907567962723152,1.2702051610371066,1.0
600800.SH,5.12,5.34,5.12,5.19,5.19,0.0,0.0,-0.21873150398986607,-0.9230235362609827,1.0
000679.SZ,3.4,3.53,3.39,3.42,3.46,-0.04,-1.1561,-0.5447012767462306,-1.55753375821628,1.0
300292.SZ,5.8,5.93,5.53,5.58,6.07,-0.49,-8.0725,1.9082872509027926,1.2688718146045852,1.0
000691.SZ,3.78,4.05,3.73,3.81,3.76,0.05,1.3298,-0.5468218823351233,-1.4741962443372782,1.0
603038.SH,13.13,13.4,13.01,13.22,13.31,-0.09,-0.6762,-1.9423638351154933,-1.9482721204007056,1.0
000720.SZ,5.37,5.52,5.29,5.34,5.37,-0.03,-0.5587,-0.22099052146581152,-0.9002036013988771,1.0
600676.SH,3.95,4.09,3.94,4.05,4.01,0.04,0.9975,-0.3405806644762891,-1.2375519106012633,1.0
000798.SZ,5.45,5.76,5.44,5.64,5.42,0.22,4.059,-0.5927656654622728,-1.2392679985167456,1.0
600665.SH,3.3,3.44,3.28,3.38,3.34,0.04,1.1976,-0.7736831632019429,-1.7999385831302381,1.0
000430.SZ,4.81,4.95,4.79,4.89,4.91,-0.02,-0.4073,-0.8660873172691234,-1.620077214061708,1.0
002777.SZ,42.2,44.43,41.86,42.19,42.95,-0.76,-1.7695,-0.6936442031275066,0.17626287677100608,1.0
601020.SH,8.14,8.35,8.1,8.14,8.26,-0.12,-1.4528,-0.6133405559275421,-0.9816439097599521,1.0
300011.SZ,6.95,7.02,6.61,6.67,7.02,-0.35,-4.9858,0.30251164021258703,-0.20157127800298139,1.0
000514.SZ,3.92,4.21,3.91,4.05,3.98,0.07,1.7588,-0.10981855467320903,-0.9970859147346132,1.0
002955.SZ,72.55,76.5,72.27,72.66,73.49,-0.83,-1.1294,-0.7770701646711089,0.5004127947389612,1.0
603111.SH,6.12,6.34,6.06,6.22,6.21,0.01,0.161,0.23263271796911988,-0.34335401842564517,1.0
600467.SH,2.24,2.37,2.23,2.33,2.27,0.06,2.6432,0.7616081709372784,-0.5525657882175552,1.0
603029.SH,13.77,14.18,13.61,13.78,13.77,0.01,0.0726,-2.069287902215321,-2.04174706678904,1.0
603608.SH,10.54,11.58,10.53,10.94,10.87,0.07,0.644,0.09679895881037401,-0.04217967388828741,1.0
603333.SH,7.34,7.48,7.3,7.31,7.48,-0.17,-2.2727,-0.19889190545437924,-0.6472577914805974,1.0
603590.SH,38.21,38.51,37.05,37.17,38.6,-1.43,-3.7047,-1.1238752924785986,-0.35349297342114544,1.0
603588.SH,11.1,11.67,10.96,11.28,11.3,-0.02,-0.177,0.47189980728698766,0.3420565720904286,1.0
300374.SZ,8.33,8.83,8.33,8.72,8.5,0.22,2.5882,-1.1365252453712795,-1.4644878172039546,1.0
300325.SZ,3.09,3.29,3.05,3.16,3.14,0.02,0.6369,1.3119188614293917,0.2313929773883345,1.0
600600.SH,43.86,44.79,43.0,43.02,44.24,-1.22,-2.7577,-0.04163911737169129,0.8415952912298662,1.0
002574.SZ,4.76,4.86,4.72,4.81,4.81,0.0,0.0,-0.5084525164727907,-1.2761010813490996,1.0
600533.SH,3.02,3.22,3.02,3.15,3.05,0.1,3.2787,0.5648023014663668,-0.5187651217489664,1.0
002469.SZ,3.97,4.21,3.9,4.14,4.03,0.11,2.7295,-0.21594874139574308,-1.0955870828977392,1.0
603356.SH,13.81,14.05,13.77,13.78,13.96,-0.18,-1.2894,-1.472883647608974,-1.44643761650794,1.0
300194.SZ,5.9,6.03,5.76,5.79,5.99,-0.2,-3.3389,0.8782002658075471,0.257024673721646,1.0
600425.SH,3.66,3.99,3.63,3.84,3.73,0.11,2.9491,1.2011463387087584,0.269060023691513,1.0
002602.SZ,14.39,14.39,13.81,13.82,14.53,-0.71,-4.8864,1.1616649082781503,1.193311218811537,1.0
600655.SH,7.34,7.47,7.27,7.36,7.41,-0.05,-0.6748,-0.3585242085050986,-0.8064889694974912,1.0
002624.SZ,50.02,50.27,47.2,49.01,51.0,-1.99,-3.9019999999999997,0.4958025237146639,1.4570500511920699,1.0
300229.SZ,16.79,17.13,16.01,16.09,17.15,-1.06,-6.1808,0.4528321485009429,0.6062863690451024,1.0
002940.SZ,44.2,44.4,41.55,41.8,44.6,-2.8,-6.278,-1.4018693861079092,-0.536542367506582,1.0
600419.SH,11.3,11.64,11.3,11.47,11.54,-0.07,-0.6066,-1.0302794995115927,-1.1451990515652275,1.0
002380.SZ,14.51,14.74,14.28,14.41,14.85,-0.44,-2.963,-0.7855905614503006,-0.7264511718314277,1.0
600585.SH,50.99,54.25,50.76,53.29,51.95,1.34,2.5794,1.1605765545397555,2.1862890567802373,1.0
300167.SZ,5.95,6.12,5.64,5.82,6.0,-0.18,-3.0,0.2493938136296642,-0.35960046468996376,1.0
000551.SZ,7.9,8.25,7.78,8.25,8.02,0.23,2.8678,-0.03913679117195294,-0.4202031564363302,1.0
000802.SZ,10.04,10.47,10.02,10.07,10.27,-0.2,-1.9474,0.34343842206659014,0.1405669756958019,1.0
600172.SH,3.25,3.31,3.06,3.08,3.12,-0.04,-1.2821,1.6928371771204256,0.6154786577530269,1.0
600195.SH,13.45,13.77,12.89,13.19,12.97,0.22,1.6962,1.3551401527420917,1.350171132583381,1.0
603897.SH,17.9,18.21,17.71,17.88,18.0,-0.12,-0.6667,-1.428586064889475,-1.2067507689080155,1.0
600272.SH,7.12,7.23,7.01,7.16,7.13,0.03,0.4208,-1.3878057809472213,-1.859997363586217,1.0
002109.SZ,3.12,3.22,3.11,3.19,3.17,0.02,0.6309,-0.5367024648104682,-1.611475841920287,1.0
000417.SZ,4.53,4.67,4.49,4.59,4.57,0.02,0.4376,-0.3150804970050069,-1.1137478531056477,1.0
002097.SZ,5.68,6.04,5.64,5.88,5.76,0.12,2.0833,0.5681478488005647,-0.04649744371261237,1.0
601018.SH,3.31,3.43,3.31,3.38,3.35,0.03,0.8955,0.44267728483056773,-0.588517255180515,1.0
600103.SH,1.94,2.05,1.92,2.02,1.97,0.05,2.5381,0.6646306949821623,-0.7586194595477109,1.0
600865.SH,5.95,6.12,5.91,6.04,6.0,0.04,0.6667,-1.1841252451147233,-1.77671522819373,1.0
002136.SZ,7.83,8.18,7.75,7.83,7.83,0.0,0.0,-0.4485644546756406,-0.8371452748940319,1.0
000815.SZ,7.73,8.27,7.68,7.94,7.84,0.1,1.2755,0.7078151976454261,0.32192074556724065,1.0
001896.SZ,3.3,3.53,3.27,3.41,3.34,0.07,2.0958,0.45547757616258666,-0.5635789671372949,1.0
000895.SZ,34.7,35.48,34.4,34.52,35.12,-0.6,-1.7084,0.09342992996646547,0.8046154128394979,1.0
002133.SZ,2.99,3.11,2.98,3.07,3.01,0.06,1.9934,-0.10146643892772578,-1.2037869381461015,1.0
603980.SH,7.31,7.58,7.3,7.42,7.46,-0.04,-0.5362,-0.7516126768396084,-1.1877140295552964,1.0
002131.SZ,4.35,4.47,4.1,4.11,4.42,-0.31,-7.0136,2.6096221299518287,1.7467544543087303,1.0
600161.SH,35.8,35.8,34.6,34.6,35.99,-1.39,-3.8622,0.014791191248887156,0.727715865936748,1.0
000678.SZ,5.98,6.14,5.92,6.01,5.98,0.03,0.5017,-0.9751205966274353,-1.5691962062813398,1.0
000786.SZ,23.5,25.24,23.48,25.0,23.99,1.01,4.2101,0.3590987113522682,0.8133654456349199,1.0
300711.SZ,17.88,17.99,17.21,17.36,18.1,-0.74,-4.0884,-0.7674167807959583,-0.563280924765122,1.0
601996.SH,2.59,2.73,2.57,2.66,2.62,0.04,1.5267,0.23149209036304538,-0.9780273308833283,1.0
600540.SH,3.94,4.01,3.83,3.86,3.89,-0.03,-0.7712,-0.05644393657962527,-0.9748024435162312,1.0
002877.SZ,8.19,8.46,8.1,8.29,8.3,-0.01,-0.1205,-0.568751866138664,-0.9231849215856022,1.0
002557.SZ,42.2,42.2,40.0,40.25,42.48,-2.23,-5.2495,-0.6558870126136559,0.17734603157778356,1.0
601222.SH,5.35,5.53,5.31,5.33,5.45,-0.12,-2.2018,0.6149555728339697,-0.06415321489326624,1.0
600276.SH,87.9,87.99,86.5,86.68,88.31,-1.63,-1.8458,0.38717769473738556,1.7814592616896399,1.0
600353.SH,5.86,6.05,5.75,5.77,5.98,-0.21,-3.5117,0.18779551238253184,-0.42903412989420503,1.0
600706.SH,7.4,7.64,7.4,7.51,7.51,0.0,0.0,-1.445702238100434,-1.8749070219564665,1.0
600502.SH,3.53,3.94,3.51,3.94,3.58,0.36,10.0559,1.069629888751557,0.1391694552882155,1.0
002811.SZ,14.2,14.94,14.2,14.55,14.56,-0.01,-0.0687,-1.3455421899869149,-1.2764407640328361,1.0
002627.SZ,9.0,9.15,8.8,8.96,9.0,-0.04,-0.4444,-0.9548903831961322,-1.2559910463101551,1.0
600249.SH,4.02,4.11,4.02,4.06,4.09,-0.03,-0.7335,-0.5433513540812157,-1.434047321721127,1.0
002578.SZ,3.3,3.42,3.26,3.38,3.3,0.08,2.4242,-0.4216590119296273,-1.4543933676486778,1.0
002734.SZ,14.31,14.76,14.25,14.25,14.51,-0.26,-1.7919,-0.6559400050655847,-0.6002794157186534,1.0
002078.SZ,8.82,9.17,8.78,9.07,8.97,0.1,1.1148,0.5809102619399561,0.2833665968744989,1.0
300218.SZ,8.01,8.17,7.85,7.95,8.12,-0.17,-2.0936,-0.8387968837951939,-1.2239037770379928,1.0
002919.SZ,14.34,14.78,14.12,14.25,14.51,-0.26,-1.7919,-1.0535795723567722,-0.9961419249627396,1.0
002616.SZ,8.2,8.4,8.14,8.28,8.45,-0.17,-2.0118,-0.793008388160677,-1.154537097540408,1.0
603533.SH,22.1,22.43,20.88,20.88,23.2,-2.32,-10.0,0.30056712397169705,0.649605309098575,1.0
002693.SZ,5.7,5.7,5.41,5.43,5.75,-0.32,-5.5652,-0.0781323248760451,-0.7405007874042455,1.0
603866.SH,43.49,44.86,43.2,43.2,44.28,-1.08,-2.439,-1.1356297071662464,-0.24907486580901259,1.0
000789.SZ,10.9,11.56,10.86,11.34,11.1,0.24,2.1622,1.0224079417086704,0.8926617096199063,1.0
000836.SZ,3.94,4.37,3.88,4.12,4.11,0.01,0.2433,1.8294904844137019,0.933613299866331,1.0
300635.SZ,19.9,20.44,19.31,19.63,20.29,-0.66,-3.2528,-0.9937646169045571,-0.7016061555893335,1.0
000902.SZ,7.4,7.63,7.37,7.39,7.33,0.06,0.8186,0.4511417471433325,0.014713741146604759,1.0
002735.SZ,18.31,18.56,17.9,18.17,18.14,0.03,0.1654,-1.421865747718466,-1.1903922065773245,1.0
300310.SZ,6.9,6.9,6.9,6.9,6.27,0.63,10.0478,-0.09026193010584674,-0.5879162692117421,1.0
300158.SZ,5.38,5.45,5.21,5.24,5.46,-0.22,-4.0293,0.5239984213391918,-0.17064025800004248,1.0
600785.SH,13.82,14.15,13.73,14.03,13.97,0.06,0.4295,-2.2842051399943117,-2.2511538267050746,1.0
002839.SZ,5.36,5.65,5.33,5.56,5.41,0.15,2.7726,1.0450615343762697,0.38356037067429866,1.0
002197.SZ,9.52,9.71,9.18,9.18,9.78,-0.6,-6.135,0.596461109810255,0.33165968670838486,1.0
600979.SH,3.84,3.97,3.81,3.93,3.87,0.06,1.5504,-0.7116359863916185,-1.633269188590806,1.0
600880.SH,3.8,3.93,3.78,3.84,3.84,0.0,0.0,0.15802990749119303,-0.7734045859183412,1.0
002431.SZ,2.61,2.82,2.59,2.69,2.64,0.05,1.8939,0.6028430883617244,-0.5925774136087554,1.0
600515.SH,5.01,5.47,4.98,5.28,5.18,0.1,1.9305,1.1973781025430172,0.5015111775624274,1.0
603500.SH,13.13,13.66,13.1,13.3,13.35,-0.05,-0.3745,-1.0782833333247805,-1.0798873113341265,1.0
002159.SZ,10.62,10.97,10.62,10.81,10.89,-0.08,-0.7346,-1.2676630521872432,-1.429663481708416,1.0
600561.SH,4.91,5.08,4.91,4.98,5.01,-0.03,-0.5988,-1.114599776233116,-1.848296146130068,1.0
600505.SH,8.88,9.48,8.81,9.26,9.06,0.2,2.2075,-0.44897822452119746,-0.7366288499439105,1.0
600647.SH,12.61,13.2,12.58,12.82,12.86,-0.04,-0.311,-1.419892477928398,-1.450090632549667,1.0
000929.SZ,6.38,6.54,6.31,6.42,6.42,0.0,0.0,-1.2086028133394005,-1.7566542805307461,1.0
600512.SH,2.85,3.17,2.83,3.17,2.88,0.29,10.0694,1.6361837670969932,0.5380532959601211,1.0
600429.SH,4.91,5.1,4.89,5.01,4.93,0.08,1.6227,-0.760132512642495,-1.4937792937345185,1.0
300557.SZ,25.88,26.94,25.78,26.03,26.4,-0.37,-1.4015,-2.185306767936922,-1.680328556596194,1.0
600791.SH,3.32,3.52,3.31,3.41,3.37,0.04,1.1869,-0.5597780734781467,-1.578767413074885,1.0
600841.SH,6.4,6.55,6.35,6.47,6.46,0.01,0.1548,-1.535527003365541,-2.0770157207473665,1.0
600405.SH,5.35,5.6,5.3,5.45,5.44,0.01,0.1838,0.5350326571141628,-0.13485529683715985,1.0
603288.SH,101.3,102.38,100.19,100.84,102.17,-1.33,-1.3018,-0.8664099957393194,0.6439817634202019,1.0
300723.SZ,41.8,42.59,40.5,40.75,42.64,-1.89,-4.4325,-1.532737184096895,-0.6933271915632218,1.0
300721.SZ,21.85,22.39,21.0,21.11,22.42,-1.31,-5.843,-0.7986475425309839,-0.438207996259745,1.0
300252.SZ,11.42,12.06,11.32,11.39,11.69,-0.3,-2.5663,0.5720062666616852,0.4679505521388361,1.0
300610.SZ,11.28,11.65,11.2,11.4,11.39,0.01,0.0878,-1.2987641381673807,-1.4159748118428412,1.0
600068.SH,5.86,6.53,5.81,6.53,5.94,0.59,9.9327,1.9134156503124689,1.348598433086372,1.0
002740.SZ,8.5,8.62,8.2,8.2,8.72,-0.52,-5.9633,-0.12484402702907171,-0.4742629105093193,1.0
603222.SH,52.5,52.7,51.86,52.39,52.1,0.29,0.5566,-2.403289790509025,-1.3844916439606698,1.0
603030.SH,5.12,5.42,5.08,5.27,5.2,0.07,1.3462,-0.16121723311157257,-0.857588852358748,1.0
002547.SZ,9.8,10.06,9.15,9.33,10.15,-0.82,-8.0788,1.7383036475865363,1.4871655643257329,1.0
002907.SZ,19.5,19.67,18.62,18.72,19.72,-1.0,-5.0710000000000015,-0.47452202931373133,-0.21041065362353162,1.0
600236.SH,4.45,4.5,4.42,4.46,4.48,-0.02,-0.4464,-0.5711528818537537,-1.3946214529503207,1.0
002349.SZ,6.3,6.3,6.02,6.05,6.3,-0.25,-3.9683,0.23168049405799646,-0.3599434667612717,1.0
002909.SZ,11.49,11.7,11.36,11.46,11.75,-0.29,-2.4681,-0.991639024991867,-1.104028341486183,1.0
300777.SZ,36.0,37.35,35.26,35.49,37.1,-1.61,-4.3396,-0.8896684006725525,-0.14627803171387602,1.0
603712.SH,27.91,28.35,27.2,27.23,28.38,-1.15,-4.0521,-0.18456173208538665,0.3572406051511779,1.0
603306.SH,13.95,14.46,13.7,13.97,13.9,0.07,0.5036,-1.1262940487092197,-1.088648869570919,1.0
300495.SZ,9.9,9.92,9.72,9.74,9.95,-0.21,-2.1106,-0.13839378730107926,-0.3720503090837193,1.0
002610.SZ,1.58,1.77,1.57,1.65,1.62,0.03,1.8519,2.416602141631401,0.8545636689027795,1.0
300063.SZ,4.3,4.54,4.21,4.25,4.37,-0.12,-2.7460000000000004,0.651143075632268,-0.1853804782753615,1.0
600094.SH,6.66,7.17,6.59,6.75,6.71,0.04,0.5961,1.5636966413599076,1.0528900976352003,1.0
603707.SH,51.99,52.0,49.11,49.3,51.88,-2.58,-4.973,-0.8886791948355268,0.09191021020974693,1.0
300486.SZ,24.36,25.5,24.36,25.11,24.93,0.18,0.722,-1.3155180602490233,-0.8475189630843236,1.0
601869.SH,36.0,38.3,36.0,36.27,37.0,-0.73,-1.973,-0.11894627492739294,0.6396678411060572,1.0
600318.SH,9.6,11.09,9.25,10.4,10.08,0.32,3.1746,1.4468569324159635,1.2534423876250764,1.0
603956.SH,15.59,16.63,15.56,16.49,16.02,0.47,2.9338,-0.6091953072997802,-0.46014872957121783,1.0
000952.SZ,10.74,10.74,10.47,10.48,10.85,-0.37,-3.4101,-0.39778604189867717,-0.5750335801292373,1.0
000951.SZ,18.77,19.75,18.68,19.06,19.15,-0.09,-0.47,-0.2639534636945967,0.006759767265932844,1.0
002972.SZ,23.48,24.68,23.43,24.13,23.93,0.2,0.8358,-0.7290049493558214,-0.29076700334593847,1.0
300741.SZ,29.5,30.67,29.31,29.83,29.87,-0.04,-0.1339,-1.4435147629131466,-0.8427955592822204,1.0
600252.SH,3.28,3.36,3.27,3.28,3.32,-0.04,-1.2048,0.8784505607264865,-0.17101108475307653,1.0
000533.SZ,2.63,2.76,2.61,2.72,2.66,0.06,2.2556,0.247461047733815,-0.9510690037022684,1.0
002550.SZ,4.67,4.72,4.6,4.6,4.75,-0.15,-3.1579,-0.06766366587003729,-0.8598500413780895,1.0
002562.SZ,6.07,6.09,5.74,5.74,6.22,-0.48,-7.7170000000000005,0.8316377148834339,0.21768447567462626,1.0
300529.SZ,93.88,95.3,90.33,91.2,94.35,-3.15,-3.3386,-1.1019857020061072,0.33143184147002847,1.0
600137.SH,14.4,14.7,14.22,14.47,14.47,0.0,0.0,-2.2131850281957015,-2.151647936701998,1.0
600828.SH,4.07,4.19,4.03,4.11,4.16,-0.05,-1.2019,-0.3276806421158625,-1.2118012482193465,1.0
603507.SH,24.72,25.26,24.25,24.55,25.03,-0.48,-1.9177,-2.3777811043118993,-1.9173686018499287,1.0
002040.SZ,6.02,6.38,5.98,6.25,6.09,0.16,2.6273,-0.4764422568820198,-1.0521117723961053,1.0
