ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,label
002548.SZ,11.16,11.16,10.84,10.9,11.16,-0.26,-2.3297,-0.09986299107766586,-0.18528593578824434,1.0
300761.SZ,72.63,74.87,70.03,70.61,73.45,-2.84,-3.8666,-1.0079533126392792,0.4959921567161552,1.0
600129.SH,11.77,11.87,11.55,11.79,11.78,0.01,0.0849,-0.6268486661911773,-0.6340789065950291,1.0
002541.SZ,7.77,7.86,7.58,7.82,7.78,0.04,0.5141,-0.42469009723783896,-0.7880016995235949,1.0
600449.SH,8.93,9.0,8.84,8.88,8.93,-0.05,-0.5599,-0.5074524747813141,-0.7458151001376399,1.0
603811.SH,25.95,26.49,25.41,26.1,25.85,0.25,0.9671,-0.8305860423978358,-0.17082956322105547,1.0
603699.SH,12.16,12.16,11.92,11.99,12.0,-0.01,-0.0833,-1.8622696495395854,-1.8051244586242492,1.0
600152.SH,6.7,6.72,6.32,6.44,6.76,-0.32,-4.7337,0.5656271762434145,0.01810137745775946,1.0
300271.SZ,21.27,21.65,21.24,21.61,21.37,0.24,1.1231,0.2753408639113753,0.7353932321173606,1.0
002244.SZ,4.02,4.02,3.91,3.96,4.01,-0.05,-1.2469,0.24918721106105646,-0.6915945293930758,1.0
000999.SZ,30.08,30.08,29.61,29.91,30.13,-0.22,-0.7302,-0.6280793940671481,0.13617826256776655,1.0
600337.SH,4.13,4.19,4.06,4.15,4.14,0.01,0.2415,0.4833900401704953,-0.4264413199755036,1.0
300429.SZ,14.3,14.3,13.25,13.55,14.54,-0.99,-6.8088,1.3742660924641692,1.4189694926337506,1.0
002641.SZ,4.6,4.6,4.47,4.55,4.6,-0.05,-1.087,-0.7617589662631091,-1.5544674463607182,1.0
300209.SZ,13.8,14.55,13.75,14.12,13.71,0.41,2.9905,0.2564769218878381,0.3711268720363503,1.0
002374.SZ,2.98,2.99,2.91,2.93,2.99,-0.06,-2.0067,-0.28284480217420477,-1.4479520313772465,1.0
600350.SH,4.47,4.5,4.41,4.46,4.44,0.02,0.4505,0.12382948364404284,-0.7106934674572902,1.0
603222.SH,47.15,47.8,46.78,46.93,47.29,-0.36,-0.7613,-1.1279431098396981,0.032123231520448096,1.0
002132.SZ,3.08,3.1,3.03,3.08,3.1,-0.02,-0.6452,0.5628610773276089,-0.6004332301764349,1.0
300248.SZ,8.39,8.99,8.26,8.82,8.57,0.25,2.9172,1.0737727986502548,0.7569101850430758,1.0
601838.SH,8.17,8.18,8.05,8.08,8.21,-0.13,-1.5834,0.28493269339075056,-0.06314906050955994,1.0
300377.SZ,12.17,12.45,11.95,12.39,12.25,0.14,1.1429,1.0923768034018246,1.0585759714514544,1.0
002271.SZ,21.57,21.63,20.82,21.15,21.49,-0.34,-1.5821,0.6648454892530133,1.0988966745957183,1.0
600260.SH,13.41,13.41,13.07,13.28,13.46,-0.18,-1.3373,0.9410564046572636,0.972224075392564,1.0
002793.SZ,12.02,12.47,11.74,12.14,12.02,0.12,0.9983,0.729423380805476,0.6978090984039663,1.0
600229.SH,7.36,7.36,7.13,7.19,7.41,-0.22,-2.969,-0.6648020376158258,-1.0724502505949294,1.0
600222.SH,4.68,4.68,4.55,4.62,4.68,-0.06,-1.2821,-0.3696297576183012,-1.1617750707281538,1.0
002757.SZ,17.73,17.73,17.2,17.44,17.68,-0.24,-1.3575,-1.2456296210512523,-0.9036198524311871,1.0
600201.SH,17.57,18.27,17.46,18.14,17.55,0.59,3.3618,1.2020119504139863,1.4794875439706434,1.0
002308.SZ,4.59,4.6,4.52,4.59,4.62,-0.03,-0.6494,0.2047747584191652,-0.6166246809639845,1.0
600195.SH,15.57,15.68,15.0,15.39,15.76,-0.37,-2.3477,0.7126334127713312,0.8786918605637457,1.0
002822.SZ,8.71,8.93,8.33,8.86,8.71,0.15,1.7222,0.6858592805806987,0.3841595110829195,1.0
603858.SH,19.68,19.68,19.16,19.23,19.72,-0.49,-2.4848,0.0018798160902864542,0.3839705592302443,1.0
600892.SH,5.02,5.08,4.99,5.08,5.02,0.06,1.1952,-0.8123089018491941,-1.5134593960235556,1.0
002315.SZ,18.69,18.72,18.18,18.47,18.7,-0.23,-1.2299,-0.7549235072964381,-0.3850498930234589,1.0
300380.SZ,21.12,21.3,20.64,20.98,21.33,-0.35,-1.6409,-0.8798653715703185,-0.40153424189495535,1.0
002901.SZ,45.61,47.09,45.1,46.21,45.99,0.22,0.4784,-1.3401070654586706,-0.19116534368668406,1.0
002688.SZ,5.72,5.85,5.62,5.85,5.71,0.14,2.4518,0.3639486695465908,-0.2645608033297537,1.0
002873.SZ,15.75,15.79,15.39,15.5,15.75,-0.25,-1.5873,-2.0761655556112646,-1.798467227687945,1.0
300254.SZ,8.43,8.43,8.15,8.25,8.41,-0.16,-1.9025,-1.0578627830317693,-1.3416912851615896,1.0
002339.SZ,6.73,6.76,6.6,6.71,6.84,-0.13,-1.9006,-0.04252181957611872,-0.5386652246337138,1.0
000538.SZ,77.6,77.61,76.01,76.19,77.6,-1.41,-1.817,-0.5203306980597806,1.0175576383613232,1.0
002348.SZ,3.59,3.66,3.53,3.59,3.59,0.0,0.0,0.29969909750085355,-0.721626183730193,1.0
600063.SH,3.31,3.36,3.31,3.36,3.32,0.04,1.2048,0.7516751684419679,-0.34543104116470363,1.0
600060.SH,8.92,8.95,8.64,8.89,8.99,-0.1,-1.1123,0.8739855163999078,0.5722498870995608,1.0
300419.SZ,6.46,6.46,6.25,6.33,6.37,-0.04,-0.6279,0.01313521948094689,-0.525290514530636,1.0
300235.SZ,11.7,11.7,11.12,11.48,11.57,-0.09,-0.7779,-0.18922036996343092,-0.2390263724205168,1.0
002146.SZ,8.62,8.62,8.31,8.41,8.65,-0.24,-2.7746,1.012585846477993,0.6707499413674045,1.0
300231.SZ,7.92,7.93,7.7,7.82,7.91,-0.09,-1.1378,0.07052122883094886,-0.30133701212198927,1.0
600036.SH,34.4,34.4,33.88,34.04,34.51,-0.47,-1.3619,1.8598201981300986,2.641513262965875,1.0
000620.SZ,4.37,4.53,4.34,4.5,4.38,0.12,2.7397,0.6551731894379654,-0.1972164664937195,1.0
300612.SZ,18.01,18.5,17.66,17.8,19.42,-1.62,-8.3419,0.025009069652568192,0.3473272000481889,1.0
300453.SZ,7.55,7.57,7.43,7.55,7.56,-0.01,-0.1323,-0.6132387503805932,-0.9918430615557091,1.0
300498.SZ,38.66,39.0,37.77,38.2,38.66,-0.46,-1.1899,0.9675034722127893,1.8779015595532884,1.0
002958.SZ,6.38,6.4,6.25,6.3,6.47,-0.17,-2.6275,0.9653318285444724,0.3833157667128724,1.0
300729.SZ,22.69,22.87,22.47,22.8,22.66,0.14,0.6178,-1.7772233035424496,-1.1949038001797125,1.0
002509.SZ,1.61,1.62,1.57,1.59,1.62,-0.03,-1.8519,1.1770206738859887,-0.5535612521115661,1.0
300003.SZ,26.6,26.64,25.71,25.98,26.78,-0.8,-2.9873,0.7763866676810193,1.3756478691102942,1.0
300116.SZ,1.46,1.47,1.43,1.46,1.47,-0.01,-0.6803,1.1638834331046177,-0.6393588028881794,1.0
603069.SH,6.42,6.5,6.35,6.4,6.47,-0.07,-1.0819,-1.3732472036978303,-1.8546786443123955,1.0
600466.SH,6.3,6.31,6.09,6.17,6.29,-0.12,-1.9078,0.6537727378927478,0.064791609088148,1.0
300702.SZ,40.94,42.28,40.24,42.24,41.36,0.88,2.1277,-0.4012496170355297,0.62871048233819,1.0
300695.SZ,54.29,54.29,53.01,53.45,54.22,-0.77,-1.4201,-2.879933357259357,-1.5461857125324736,1.0
600724.SH,3.47,3.48,3.4,3.44,3.48,-0.04,-1.1494,-1.179014509591016,-2.1829761950977478,1.0
603609.SH,13.68,13.68,12.6,13.02,13.69,-0.67,-4.8941,0.39949202038264764,0.443221828752343,1.0
000669.SZ,4.25,4.33,4.13,4.24,4.26,-0.02,-0.4695,0.03409592252611105,-0.8420655744529402,1.0
300163.SZ,3.63,3.68,3.48,3.58,3.83,-0.25,-6.5274,1.008362928786276,-0.03768012814602337,1.0
002032.SZ,72.54,73.95,70.11,72.44,72.4,0.04,0.0552,-1.1471128218729145,0.36843732193851275,1.0
603021.SH,7.71,7.8,7.68,7.75,7.77,-0.02,-0.2574,-1.3490259365106994,-1.6720623193275124,1.0
000790.SZ,4.43,4.43,4.32,4.38,4.44,-0.06,-1.3514,-0.0007618638305429479,-0.8490459795298748,1.0
300678.SZ,24.52,24.6,23.33,23.75,24.91,-1.16,-4.6568,-0.018076239472134308,0.5370604115375889,1.0
300155.SZ,5.23,5.29,5.16,5.25,5.23,0.02,0.3824,-0.5153877933187825,-1.1971225019246283,1.0
300152.SZ,3.83,3.83,3.66,3.72,3.86,-0.14,-3.6269,0.8183704207833703,-0.1913732672984002,1.0
002014.SZ,7.16,7.2,7.11,7.19,7.16,0.03,0.419,-1.0997244752379765,-1.4966077948918783,1.0
002424.SZ,9.62,9.62,9.4,9.47,9.53,-0.06,-0.6296,-0.16771379792524854,-0.3694906810299144,1.0
002425.SZ,6.01,6.01,5.79,5.83,6.01,-0.18,-2.995,0.5560464339569934,-0.07083944615848697,1.0
600379.SH,5.89,5.89,5.6,5.69,5.9,-0.21,-3.5593,-0.2741800368416706,-0.892510188473052,1.0
300031.SZ,12.1,12.1,11.82,11.96,12.06,-0.1,-0.8292,-0.7811351288266924,-0.7695025699429775,1.0
000913.SZ,9.91,9.91,9.66,9.75,9.92,-0.17,-1.7137,-1.3895189309710902,-1.5224170642928392,1.0
600556.SH,7.97,7.97,7.63,7.68,7.98,-0.3,-3.7594,-0.35440655166864715,-0.7147016912167254,1.0
603600.SH,10.92,10.98,10.51,10.65,10.98,-0.33,-3.0055,-0.9483384216350684,-1.0222648779743597,1.0
300595.SZ,47.49,47.8,46.77,47.4,47.49,-0.09,-0.1895,-0.9288279187944494,0.22983402981081577,1.0
000659.SZ,2.8,2.81,2.76,2.79,2.78,0.01,0.3597,-0.12494804230923234,-1.3408975196407524,1.0
002083.SZ,5.78,5.84,5.72,5.81,5.77,0.04,0.6932,-0.33953548421233154,-0.9419374160407652,1.0
002948.SZ,5.94,5.94,5.83,5.86,5.95,-0.09,-1.5126,0.0960568033661741,-0.509170168586744,1.0
603558.SH,8.73,8.77,8.58,8.62,8.77,-0.15,-1.7104,-0.934981212741133,-1.1850434644707122,1.0
002539.SZ,4.87,4.87,4.76,4.8,4.86,-0.06,-1.2346,-0.018873713448040112,-0.7890948165105937,1.0
001965.SZ,8.09,8.12,7.93,7.99,8.12,-0.13,-1.601,-0.490514681941813,-0.8199751913360918,1.0
603919.SH,15.81,16.2,15.6,15.7,15.74,-0.04,-0.2541,-0.45307971739330133,-0.21614157414974244,1.0
600146.SH,21.28,21.28,20.66,21.03,21.0,0.03,0.1429,-0.2807189319210354,0.18060658144428995,1.0
002769.SZ,9.11,9.11,8.91,9.01,9.12,-0.11,-1.2061,-1.0091826419893608,-1.2199190422048511,1.0
300264.SZ,5.91,5.94,5.65,5.8,5.9,-0.1,-1.6949,0.14228067524792365,-0.48390073436386394,1.0
002320.SZ,8.41,8.42,8.17,8.22,8.47,-0.25,-2.9516,-0.3664963055614427,-0.6746671093199065,1.0
002865.SZ,16.91,17.65,16.89,17.37,16.99,0.38,2.2366,-0.5656956201722392,-0.2519141797255175,1.0
603689.SH,10.93,10.99,10.82,10.93,10.92,0.01,0.0916,-0.9552622204728464,-1.0110177671275054,1.0
601229.SH,9.25,9.26,9.13,9.18,9.29,-0.11,-1.1841,0.8532367135030057,0.5886178922697014,1.0
002433.SZ,4.65,4.65,4.53,4.56,4.64,-0.08,-1.7241,-0.7546579430626786,-1.5368107975501148,1.0
000798.SZ,6.09,6.13,5.94,6.02,6.11,-0.09,-1.473,-1.8975438912395421,-2.4125909970871233,1.0
600261.SH,4.41,4.42,4.27,4.33,4.41,-0.08,-1.8141,0.6195109241800422,-0.26071203828285827,1.0
002788.SZ,8.09,8.09,7.96,8.02,8.08,-0.06,-0.7426,-0.6026967496291806,-0.9261300583554147,1.0
000501.SZ,10.32,10.32,10.04,10.16,10.3,-0.14,-1.3592,-0.47350363212539937,-0.6046467940003735,1.0
603117.SH,3.89,3.93,3.83,3.86,3.94,-0.08,-2.0305,-0.23931211028083613,-1.1782349763463842,1.0
603488.SH,8.8,8.8,8.43,8.47,8.56,-0.09,-1.0514,-1.2354221786318569,-1.483603885441089,1.0
603331.SH,16.47,16.47,16.27,16.39,16.47,-0.08,-0.4857,-2.3722145731735793,-2.0384288418422485,1.0
300094.SZ,4.49,4.49,4.33,4.38,4.49,-0.11,-2.4499,-0.3119556396688772,-1.1472785401226984,1.0
002279.SZ,6.71,6.72,6.53,6.61,6.71,-0.1,-1.4903,-0.12334699600722245,-0.6267783320917238,1.0
000402.SZ,7.86,7.86,7.66,7.74,7.86,-0.12,-1.5267,-0.2826861844847402,-0.6482779790121134,1.0
000027.SZ,5.98,5.98,5.87,5.9,5.99,-0.09,-1.5025,-0.014904077098597476,-0.6131626605788991,1.0
600298.SH,28.1,28.22,27.64,27.93,28.3,-0.37,-1.3074,-0.41843158883329706,0.2827627820836751,1.0
300070.SZ,7.42,7.44,7.16,7.21,7.41,-0.2,-2.6991,1.0761791671826078,0.6088505330498776,1.0
002494.SZ,5.19,5.19,5.04,5.09,5.18,-0.09,-1.7375,-0.7595038062495745,-1.4517836868901828,1.0
002241.SZ,16.75,17.44,16.6,17.28,16.79,0.49,2.9184,2.2844857521000095,2.481113519657466,1.0
300324.SZ,5.84,6.16,5.68,6.13,5.9,0.23,3.8983,1.8890690507212249,1.2318239368444768,1.0
600208.SH,3.08,3.08,3.0,3.02,3.07,-0.05,-1.6287,0.9902636703624077,-0.1961909721233036,1.0
002489.SZ,3.51,3.51,3.41,3.43,3.53,-0.1,-2.8329,0.43313578437169853,-0.6299472214872618,1.0
000958.SZ,6.14,6.14,6.02,6.09,6.19,-0.1,-1.6155,0.744195070564722,0.14041843433138262,1.0
002756.SZ,14.27,14.34,13.93,14.16,14.27,-0.11,-0.7708,-1.4469925432105577,-1.2705682315174778,1.0
000631.SZ,2.86,2.86,2.77,2.81,2.85,-0.04,-1.4035,-0.8989126759507933,-2.0791059234178033,1.0
600872.SH,41.08,41.48,40.11,41.29,41.08,0.21,0.5112,-0.16033891051183344,0.8503382675206448,1.0
300634.SZ,20.86,21.13,20.45,20.7,21.12,-0.42,-1.9886,-1.234979926219439,-0.747082653896216,1.0
000157.SZ,5.88,5.89,5.66,5.74,5.91,-0.17,-2.8765,1.6119912231937763,0.9280383486214168,1.0
601288.SH,3.48,3.49,3.46,3.47,3.49,-0.02,-0.5731,2.496118861782057,1.3659092529283205,1.0
600750.SH,12.84,12.9,12.63,12.8,12.8,0.0,0.0,-0.7651616508284256,-0.6961076540094469,1.0
300593.SZ,20.35,20.83,19.8,20.44,20.43,0.01,0.0489,-0.24501724586840729,0.19079745667621698,1.0
600185.SH,4.93,4.94,4.86,4.92,4.94,-0.02,-0.4049,-0.9792284726257147,-1.6943293872058607,1.0
601599.SH,2.98,3.0,2.86,2.94,2.98,-0.04,-1.3423,-0.20580568190445825,-1.3765060602250647,1.0
000949.SZ,3.89,3.92,3.8,3.9,3.88,0.02,0.5155,-0.11431009630466123,-1.0610495983205221,1.0
600232.SH,5.78,5.8,5.68,5.72,5.84,-0.12,-2.0548,-0.8568425045471972,-1.4488768402904157,1.0
603026.SH,34.09,34.33,33.13,34.0,34.08,-0.08,-0.2347,-0.47061119278579094,0.3922892105055254,1.0
600851.SH,6.7,6.82,6.65,6.73,6.74,-0.01,-0.1484,-0.8894133860969903,-1.3464367944288833,1.0
300632.SZ,20.75,21.17,20.16,20.84,20.46,0.38,1.8573,0.02338564644417715,0.46239005297955715,1.0
600563.SH,42.26,42.5,41.19,42.25,42.1,0.15,0.3563,-0.8333469001407827,0.22291373823214705,1.0
600323.SH,18.23,18.25,17.78,17.94,18.29,-0.35,-1.9136,-0.46754761465764083,-0.1285999080591524,1.0
601799.SH,77.99,79.07,76.5,78.38,77.0,1.38,1.7922,-1.8189422216629998,-0.21208657963082644,1.0
002567.SZ,10.76,10.76,10.2,10.24,10.79,-0.55,-5.0973,1.189018977652329,1.0128496167623986,1.0
300699.SZ,39.99,40.25,38.82,39.29,39.8,-0.51,-1.2814,-0.28361274842918116,0.6961140504007802,1.0
300230.SZ,4.12,4.15,4.04,4.1,4.13,-0.03,-0.7264,-0.33763687930858244,-1.2273503007903062,1.0
000720.SZ,4.68,4.91,4.63,4.8,4.7,0.1,2.1277,0.44987667856437186,-0.3401111189989316,1.0
603955.SH,15.83,15.9,15.41,15.65,15.85,-0.2,-1.2618,-2.0658375374188545,-1.786010743563348,1.0
600325.SH,7.35,7.36,7.12,7.17,7.36,-0.19,-2.5815,0.824809975769075,0.3596704519510833,1.0
000700.SZ,3.52,3.84,3.49,3.84,3.49,0.35,10.0287,1.5302050748989124,0.5103062922361413,1.0
600572.SH,6.79,6.79,6.6,6.66,6.85,-0.19,-2.7737,1.2797677494724808,0.7353115266312743,1.0
002061.SZ,5.58,5.59,5.42,5.47,5.61,-0.14,-2.4955,-0.11586070763120401,-0.7712688838022135,1.0
002644.SZ,6.73,6.73,6.63,6.67,6.75,-0.08,-1.1852,-1.4861916715985322,-1.9304431884990036,1.0
300481.SZ,14.64,14.69,14.09,14.35,14.75,-0.4,-2.7119,-0.24357414098987548,-0.1010340512481747,1.0
002638.SZ,3.16,3.17,3.1,3.12,3.16,-0.04,-1.2658,0.6846081057598133,-0.4640961927262065,1.0
002372.SZ,16.2,16.21,15.58,16.04,16.21,-0.17,-1.0487,0.1191125191438408,0.33646415334802143,1.0
603538.SH,22.74,22.96,22.22,22.47,22.67,-0.2,-0.8822,-0.4803131963379302,0.04711269165966349,1.0
300752.SZ,32.51,32.54,31.5,31.94,32.56,-0.62,-1.9042,-1.248634183891285,-0.40904726925410906,1.0
002120.SZ,35.61,35.64,33.98,34.6,35.84,-1.24,-3.4598,0.14098406212534856,1.0008686743280009,1.0
603196.SH,8.34,8.42,8.26,8.35,8.35,0.0,0.0,-1.27072132004523,-1.5360518058122739,1.0
600794.SH,4.25,4.28,4.16,4.21,4.29,-0.08,-1.8648,0.9063129334258667,-0.00792729587384039,1.0
300464.SZ,10.48,10.99,10.04,10.8,10.4,0.4,3.8462,-0.11351093271931073,-0.23126399456923083,1.0
603789.SH,14.3,14.31,14.15,14.25,14.35,-0.1,-0.6969,-1.3118315566638912,-1.135463194180486,1.0
002381.SZ,7.7,7.85,7.63,7.83,7.77,0.06,0.7722,-0.45963413440807865,-0.8131941785196027,1.0
601939.SH,7.06,7.09,6.95,6.99,7.08,-0.09,-1.2712,2.09898748749364,1.5628848482488804,1.0
601163.SH,13.44,13.44,13.2,13.3,13.42,-0.12,-0.8942,-0.8300096836477736,-0.7266620126620976,1.0
002386.SZ,5.99,5.99,5.84,5.84,6.0,-0.16,-2.6667,-0.14592479503420627,-0.7419083845101501,1.0
002103.SZ,4.74,5.05,4.7,4.86,4.77,0.09,1.8868,1.3428572115980375,0.5364690217907597,1.0
603797.SH,13.07,13.09,12.66,12.74,13.17,-0.43,-3.265,0.06527178966126977,0.10732714411152432,1.0
002612.SZ,8.78,8.82,8.61,8.8,8.79,0.01,0.1138,-1.4208281561892062,-1.6439873075075921,1.0
002566.SZ,6.53,6.65,6.49,6.57,6.58,-0.01,-0.152,-1.4413828669915234,-1.903157475373996,1.0
300006.SZ,4.9,4.9,4.75,4.79,4.88,-0.09,-1.8443,0.2914970307889854,-0.4899750257928512,1.0
300412.SZ,6.79,6.8,6.63,6.79,6.83,-0.04,-0.5857,-1.0072551898281283,-1.464112173925834,1.0
002019.SZ,13.24,13.24,12.66,12.85,13.14,-0.29,-2.207,0.42893303124020915,0.45577336331496165,1.0
002028.SZ,11.62,11.75,11.37,11.54,11.57,-0.03,-0.2593,0.5059696270505429,0.44474292513903063,1.0
002030.SZ,10.81,10.82,10.62,10.68,10.87,-0.19,-1.7479,-0.7082032568350096,-0.7898019903819476,1.0
300162.SZ,7.82,8.05,7.73,8.05,7.84,0.21,2.6786,0.9802315270705381,0.5908599916801363,1.0
600077.SH,2.56,2.56,2.48,2.5,2.55,-0.05,-1.9608,-0.3162152645317918,-1.6112840000151467,1.0
600422.SH,11.52,11.58,11.18,11.31,11.58,-0.27,-2.3316,0.6259634170368826,0.5416082600723763,1.0
300503.SZ,8.5,8.85,8.48,8.74,8.5,0.24,2.8235,0.20548853049732585,-0.07682370817015778,1.0
600070.SH,8.83,9.15,8.8,8.91,8.95,-0.04,-0.4469,0.28043694349268544,0.011830450508369509,1.0
002027.SZ,5.41,5.42,5.31,5.35,5.43,-0.08,-1.4733,1.7696234654924456,1.0231309036555514,1.0
002034.SZ,16.12,16.22,15.8,16.04,16.08,-0.04,-0.2488,-1.2664391104381625,-0.9916978025279964,1.0
002352.SZ,40.2,40.24,38.88,39.23,40.4,-1.17,-2.8960000000000004,0.6931658343383221,1.6370543449893917,1.0
600098.SH,6.25,6.27,6.18,6.23,6.25,-0.02,-0.32,-1.0482604722763464,-1.5659743452521169,1.0
603730.SH,25.45,25.7,24.85,25.66,25.2,0.46,1.8254,-2.3127076845075543,-1.6215784116607665,1.0
002423.SZ,9.42,9.58,9.4,9.57,9.45,0.12,1.2698,-0.3747903395074678,-0.5652024115291377,1.0
603878.SH,9.96,9.96,9.75,9.85,9.96,-0.11,-1.1044,-0.9428886241113946,-1.084676176897822,1.0
601169.SH,5.39,5.4,5.34,5.35,5.42,-0.07,-1.2915,1.5745134203775126,0.837432348239874,1.0
002476.SZ,6.1,6.25,5.96,6.19,6.11,0.08,1.3093,1.196308263758712,0.5830642011663795,1.0
300286.SZ,10.97,11.05,10.7,11.0,10.92,0.08,0.7326,-0.9686373754322645,-1.0253257625452303,1.0
002687.SZ,5.92,5.92,5.75,5.79,5.95,-0.16,-2.6891,-0.48926264264514907,-1.0830205747841615,1.0
300092.SZ,7.25,7.3,7.14,7.2,7.27,-0.07,-0.9629,-1.173374981076632,-1.5641399129389362,1.0
600741.SH,24.34,24.38,23.23,23.72,24.3,-0.58,-2.3868,0.9154082028198264,1.4274231162456994,1.0
601326.SH,3.23,3.24,3.17,3.2,3.26,-0.06,-1.8405,-0.06355601555505247,-1.166481420793766,1.0
300090.SZ,1.66,1.69,1.62,1.63,1.68,-0.05,-2.9762,1.0381607361541034,-0.6613941351759839,1.0
002690.SZ,33.44,34.6,32.85,34.48,33.43,1.05,3.1409,-0.2785615157258257,0.5769783018079726,1.0
002676.SZ,3.31,3.31,3.2,3.25,3.31,-0.06,-1.8127,-0.13539459611548083,-1.2240976386269944,1.0
603887.SH,18.91,18.99,18.57,18.9,19.0,-0.1,-0.5263,-1.8594760699529838,-1.4324803085726663,1.0
603800.SH,12.51,12.67,12.41,12.6,12.57,0.03,0.2387,-1.6198424190968765,-1.535172643737944,1.0
600702.SH,29.18,29.25,28.55,28.96,29.26,-0.3,-1.0253,0.10630860962251111,0.8174125163346658,1.0
002760.SZ,18.25,18.25,17.82,17.91,18.13,-0.22,-1.2135,-2.276207406790822,-1.8717460293314385,1.0
002868.SZ,19.5,19.57,18.95,19.09,19.55,-0.46,-2.3529,-1.5852564277288503,-1.1535606605142357,1.0
300051.SZ,6.86,6.86,6.6,6.73,6.95,-0.22,-3.1655,0.6048211773962556,0.08836731117528315,1.0
601200.SH,11.23,11.24,11.11,11.14,11.23,-0.09,-0.8014,-0.0009177265182903493,-0.07312345987704684,1.0
601208.SH,4.89,4.9,4.8,4.84,4.89,-0.05,-1.0225,-0.7211838911918218,-1.4586078324192178,1.0
002665.SZ,3.4,3.41,3.34,3.36,3.41,-0.05,-1.4663,0.7901941150576169,-0.3038504735638145,1.0
002522.SZ,5.88,5.88,5.71,5.84,5.86,-0.02,-0.3413,0.049494531469779814,-0.56539470344645,1.0
002840.SZ,16.75,16.8,16.52,16.69,16.73,-0.04,-0.2391,-1.6022983281220031,-1.283737151033386,1.0
300129.SZ,4.46,4.46,4.32,4.39,4.41,-0.02,-0.4535,-0.11219293639478901,-0.9554487083214072,1.0
002649.SZ,9.36,9.66,9.25,9.64,9.43,0.21,2.2269,0.40987305302002747,0.1855550738366439,1.0
601016.SH,2.52,2.52,2.46,2.48,2.52,-0.04,-1.5873,0.5637537082287308,-0.7743163541137078,1.0
002488.SZ,7.73,7.89,7.63,7.75,7.67,0.08,1.043,0.9720478061863999,0.5637923830844456,1.0
601100.SH,36.5,37.31,36.05,36.92,36.93,-0.01,-0.0271,-0.4382729548858791,0.49283479325295326,1.0
600743.SH,2.45,2.46,2.41,2.43,2.47,-0.04,-1.6194,-0.09183007563214862,-1.422004394044556,1.0
601118.SH,4.69,4.69,4.59,4.63,4.69,-0.06,-1.2793,0.4836217438690329,-0.3347219651559686,1.0
002298.SZ,7.75,7.78,7.58,7.78,7.79,-0.01,-0.1284,-0.19959215814917422,-0.573643349643377,1.0
002565.SZ,7.65,7.65,7.36,7.4,7.73,-0.33,-4.2691,1.4782809692890417,1.0170023297152904,1.0
002462.SZ,15.97,16.1,15.9,15.98,16.08,-0.1,-0.6219,-0.8126945231001074,-0.5567142413672086,1.0
300205.SZ,12.1,12.19,11.8,11.99,12.06,-0.07,-0.5804,0.0792990606313598,0.06521649449688201,1.0
300257.SZ,10.35,10.45,10.15,10.3,10.34,-0.04,-0.3868,-1.3330972318756014,-1.426274385733163,1.0
002780.SZ,18.0,18.47,17.9,18.33,18.0,0.33,1.8333,-0.5627176388896331,-0.20951012704594926,1.0
603042.SH,16.84,16.99,16.21,16.5,17.04,-0.54,-3.1689999999999996,0.025628354263057478,0.2787069210903985,1.0
300624.SZ,68.63,72.19,68.01,72.19,65.63,6.56,9.9954,-0.03502055808958272,1.4338223456973491,1.0
300644.SZ,28.94,29.19,28.43,28.76,29.35,-0.59,-2.0102,-1.401834168833839,-0.6390328004021323,1.0
000811.SZ,7.29,7.29,7.05,7.13,7.29,-0.16,-2.1948,0.10913210694141126,-0.34040058461036377,1.0
002167.SZ,6.92,6.92,6.81,6.83,6.97,-0.14,-2.0086,-0.24988343216264783,-0.7162838325387542,1.0
000691.SZ,3.98,4.0,3.87,3.92,4.0,-0.08,-2.0,-0.5236588191902184,-1.439602246609264,1.0
603003.SH,8.74,8.75,8.54,8.69,8.76,-0.07,-0.7991,-0.4417331748717916,-0.7063425188601036,1.0
300496.SZ,41.09,41.1,39.0,40.16,40.5,-0.34,-0.8395,0.5408579261845304,1.5064734919484497,1.0
300625.SZ,14.29,14.39,14.15,14.33,14.39,-0.06,-0.41700000000000004,-1.845506296795644,-1.6454704385695063,1.0
000026.SZ,7.82,7.86,7.64,7.73,7.86,-0.13,-1.6539,-0.7410981135047515,-1.0917051957905028,1.0
603041.SH,16.6,16.75,16.44,16.66,16.6,0.06,0.3614,-2.2467670277629965,-1.9061171720317611,1.0
300386.SZ,14.14,14.86,14.08,14.24,14.06,0.18,1.2802,0.9176325910411814,1.0248355695580127,1.0
300610.SZ,12.48,12.51,12.25,12.36,12.49,-0.13,-1.0408,-1.8123780448310287,-1.732622879539946,1.0
603323.SH,5.32,5.33,5.23,5.26,5.34,-0.08,-1.4981,0.35821338242819273,-0.349040795414354,1.0
600308.SH,4.26,4.29,4.21,4.26,4.3,-0.04,-0.9302,-0.14564093382825496,-1.0116537842128446,1.0
603630.SH,13.95,13.95,13.7,13.89,14.01,-0.12,-0.8565,-1.36177921907098,-1.2047225255831389,1.0
000616.SZ,2.62,2.62,2.55,2.57,2.62,-0.05,-1.9084,-0.27835486874433973,-1.5550574934418657,1.0
300579.SZ,37.64,38.75,36.5,38.0,37.21,0.79,2.1231,-0.15251123872936911,0.7960541685506121,1.0
000705.SZ,6.52,6.55,6.33,6.39,6.55,-0.16,-2.4427,-0.8536728155366163,-1.3522844823366187,1.0
