trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2019-03-29,600096.SH,6.67,6.9,6.56,6.78,6.94,-0.16,-2.3055,255404.47,172584.438,0.05,1.0
2019-03-29,601138.SH,14.28,14.76,14.2,14.75,14.3,0.45,3.1469,427428.86,621815.745,0.05,1.0
2019-03-29,300760.SZ,130.84,134.5,130.84,134.3,130.84,3.46,2.6445,34503.11,460082.931,0.05,1.0
2019-03-29,002846.SZ,13.58,13.96,13.32,13.78,13.78,0.0,0.0,70509.34,96298.518,0.05,1.0
2019-03-29,002832.SZ,42.9,45.0,42.12,44.7,42.65,2.05,4.8066,9846.1,43219.555,0.05,1.0
2019-03-29,600960.SH,4.09,4.19,4.04,4.19,4.07,0.12,2.9484,115334.07,47563.926,0.05,1.0
2019-03-29,002020.SZ,10.92,11.25,10.85,11.25,10.88,0.37,3.4007,92975.33,103405.743,0.05,1.0
2019-03-29,300041.SZ,7.35,7.63,7.26,7.55,7.33,0.22,3.0014,83612.19,62123.03599999999,0.05,1.0
2019-03-29,002148.SZ,6.95,7.13,6.75,7.11,6.94,0.17,2.4496,171810.63,119639.327,0.05,1.0
2019-03-29,002935.SZ,44.83,46.15,44.82,46.05,44.71,1.34,2.9971,20918.69,95364.43,0.05,1.0
2019-03-29,000514.SZ,4.8,4.97,4.75,4.94,4.84,0.1,2.0661,98988.24,48314.097,0.05,1.0
2019-03-29,300046.SZ,16.3,16.6,15.76,16.48,16.28,0.2,1.2285,125830.25,204623.91,0.05,1.0
2019-03-29,000531.SZ,7.21,7.3,6.66,7.14,7.21,-0.07,-0.9709,157344.65,110410.623,0.05,1.0
2019-03-29,601218.SH,2.89,3.03,2.87,3.02,2.9,0.12,4.1379,156667.99,46390.86,0.05,1.0
2019-03-29,300417.SZ,17.89,18.24,17.51,18.1,17.9,0.2,1.1173,10311.0,18524.945,0.05,1.0
2019-03-29,300432.SZ,6.54,6.81,6.51,6.8,6.55,0.25,3.8168,49712.69,33171.089,0.05,1.0
2019-03-29,600962.SH,9.3,9.57,9.25,9.52,9.39,0.13,1.3845,53013.32,50092.919,0.05,1.0
2019-03-29,002166.SZ,8.53,8.78,8.28,8.64,8.67,-0.03,-0.34600000000000003,91957.25,78664.394,0.04,1.0
2019-03-29,002498.SZ,3.0,3.06,2.95,3.05,3.0,0.05,1.6667,242099.68,73003.157,0.04,1.0
2019-03-29,600917.SH,7.23,7.37,7.14,7.35,7.22,0.13,1.8006,55386.0,40197.791,0.04,1.0
2019-03-29,000970.SZ,9.47,9.8,9.35,9.79,9.46,0.33,3.4884,182395.26,175676.997,0.04,1.0
2019-03-29,300640.SZ,11.51,12.34,11.51,12.13,11.55,0.58,5.0216,32947.26,39439.669,0.04,1.0
2019-03-29,002461.SZ,6.34,6.5,6.24,6.4,6.26,0.14,2.2364,222067.75,141903.983,0.04,1.0
2019-03-29,600455.SH,28.0,28.99,27.11,28.18,27.89,0.29,1.0398,9610.0,27033.492,0.04,1.0
2019-03-29,002179.SZ,39.98,40.76,39.79,40.64,39.98,0.66,1.6508,77756.86,314162.38800000004,0.04,1.0
2019-03-29,002446.SZ,10.0,10.56,9.68,10.48,10.06,0.42,4.175,617333.53,629796.7660000001,0.04,1.0
2019-03-29,603939.SH,57.93,58.5,56.6,58.02,57.11,0.91,1.5934,14714.8,84933.63900000001,0.04,1.0
2019-03-29,000921.SZ,13.2,13.83,13.03,13.46,13.38,0.08,0.5979,140660.86,189449.123,0.04,1.0
2019-03-29,603677.SH,14.99,15.54,14.88,15.45,15.07,0.38,2.5216,28045.68,42894.194,0.04,1.0
2019-03-29,600085.SH,29.16,29.94,29.07,29.93,29.15,0.78,2.6758,102736.67,304711.052,0.04,1.0
2019-03-29,603899.SH,36.42,37.4,36.09,37.0,36.41,0.59,1.6204,34242.56,126124.851,0.04,1.0
2019-03-29,600395.SH,5.46,5.65,5.45,5.65,5.47,0.18,3.2907,145085.28,80988.34599999999,0.04,1.0
2019-03-29,300142.SZ,25.2,25.84,24.65,25.5,25.09,0.41,1.6341,297062.65,750189.906,0.04,1.0
2019-03-29,002137.SZ,7.56,7.93,7.48,7.85,7.41,0.44,5.9379,213450.79,165602.497,0.04,1.0
2019-03-29,600036.SH,32.52,34.32,32.41,33.92,32.52,1.4,4.305,1164152.21,3924014.336,0.04,1.0
2019-03-29,600355.SH,4.42,4.54,4.33,4.54,4.43,0.11,2.4831,163268.02,72855.274,0.04,1.0
2019-03-29,600976.SH,17.37,17.62,17.03,17.42,17.37,0.05,0.2879,32232.91,56042.49400000001,0.04,1.0
2019-03-29,002538.SZ,5.89,6.06,5.75,6.02,5.93,0.09,1.5177,176603.86,104619.545,0.04,1.0
2019-03-29,000592.SZ,3.77,3.93,3.77,3.91,3.78,0.13,3.4392,389310.58,150377.6,0.04,1.0
2019-03-29,002564.SZ,5.71,5.85,5.59,5.84,5.71,0.13,2.2767,188831.01,108504.351,0.04,1.0
2019-03-29,603096.SH,57.31,59.47,57.05,59.0,57.9,1.1,1.8998,7156.99,41845.695,0.04,1.0
2019-03-29,002649.SZ,9.09,9.42,8.86,9.4,9.08,0.32,3.5242,170530.56,155966.884,0.04,1.0
2019-03-29,601838.SH,8.71,8.98,8.67,8.95,8.66,0.29,3.3487,351254.73,311796.561,0.04,1.0
2019-03-29,000850.SZ,4.62,4.87,4.45,4.7,4.89,-0.19,-3.8855,515652.21,238925.559,0.04,1.0
2019-03-29,600566.SH,33.8,34.65,33.42,34.52,33.4,1.12,3.3533,85857.33,293191.726,0.04,1.0
2019-03-29,002024.SZ,12.07,12.56,12.07,12.55,12.05,0.5,4.1494,693154.91,859181.957,0.04,1.0
2019-03-29,000425.SZ,4.24,4.43,4.21,4.4,4.24,0.16,3.7736,1309691.19,570310.424,0.04,1.0
2019-03-29,300483.SZ,38.27,38.27,33.16,35.05,34.79,0.26,0.7473,30685.97,110500.255,0.04,1.0
2019-03-29,603032.SH,33.17,34.2,32.16,33.75,32.97,0.78,2.3658,86356.91,288229.023,0.04,1.0
2019-03-29,603089.SH,20.51,20.6,19.98,20.59,20.4,0.19,0.9314,9610.19,19567.566000000006,0.04,1.0
2019-03-29,600831.SH,10.74,11.15,10.44,11.13,10.8,0.33,3.0556,636939.0,692019.585,0.04,1.0
2019-03-29,600753.SH,17.98,18.2,17.76,18.04,17.98,0.06,0.3337,33717.91,60822.08,0.04,1.0
2019-03-29,000632.SZ,4.7,4.84,4.58,4.79,4.7,0.09,1.9149,94007.2,44371.23,0.04,1.0
2019-03-29,300342.SZ,9.12,9.26,8.97,9.25,9.05,0.2,2.2099,36385.17,33321.505,0.04,1.0
2019-03-29,000338.SZ,11.44,12.04,11.25,11.85,11.44,0.41,3.5839,1218953.59,1430855.6730000004,0.04,1.0
2019-03-29,000999.SZ,28.35,28.9,27.83,28.84,28.0,0.84,3.0,60265.22,172266.812,0.04,1.0
2019-03-29,300376.SZ,5.56,5.66,5.28,5.6,5.71,-0.11,-1.9264,292700.84,161005.738,0.04,1.0
2019-03-29,601398.SH,5.47,5.58,5.46,5.57,5.45,0.12,2.2018,3916036.43,2167140.511,0.04,1.0
2019-03-29,300006.SZ,6.06,6.41,6.06,6.41,5.83,0.58,9.9485,491681.51,307226.405,0.04,1.0
2019-03-29,300362.SZ,5.08,5.36,5.04,5.35,5.1,0.25,4.902,134042.2,69857.915,0.04,1.0
2019-03-29,300082.SZ,6.95,7.1,6.82,7.05,6.93,0.12,1.7316,49406.08,34429.303,0.04,1.0
2019-03-29,002594.SZ,52.86,53.56,52.16,53.49,52.77,0.72,1.3644,128353.96,680888.7829999999,0.04,1.0
2019-03-29,300369.SZ,13.15,13.79,12.63,13.56,12.9,0.66,5.1163,145002.82,193465.969,0.04,1.0
2019-03-29,300375.SZ,7.3,7.91,7.3,7.8,7.42,0.38,5.1213,93355.56,71517.756,0.04,1.0
2019-03-29,300075.SZ,12.76,13.23,12.51,13.22,12.71,0.51,4.0126,104010.13,134574.182,0.04,1.0
2019-03-29,600868.SH,4.07,4.14,4.01,4.11,4.04,0.07,1.7327,379641.69,155115.576,0.03,1.0
2019-03-29,600329.SH,15.46,16.0,15.33,15.98,15.46,0.52,3.3635,77747.1,122799.537,0.03,1.0
2019-03-29,600890.SH,6.9,7.04,6.87,6.97,6.95,0.02,0.2878,79145.7,55075.502,0.03,1.0
2019-03-29,600660.SH,23.96,24.46,23.88,24.33,23.96,0.37,1.5442,192212.53,466282.343,0.03,1.0
2019-03-29,601699.SH,7.61,7.83,7.58,7.83,7.58,0.25,3.2982,339541.29,263033.297,0.03,1.0
2019-03-29,300191.SZ,16.69,17.31,16.69,17.3,16.84,0.46,2.7316,24281.58,41576.639,0.03,1.0
2019-03-29,600066.SH,13.21,13.48,13.14,13.43,13.25,0.18,1.3585,243096.6,324325.425,0.03,1.0
2019-03-29,601229.SH,11.71,12.0,11.68,11.98,11.7,0.28,2.3932,401636.87,477786.817,0.03,1.0
2019-03-29,600737.SH,8.58,9.07,8.58,9.0,8.54,0.46,5.3864,194702.66,172711.65,0.03,1.0
2019-03-29,603979.SH,8.64,8.85,8.52,8.78,8.6,0.18,2.093,33334.4,29008.296,0.03,1.0
2019-03-29,600141.SH,10.74,10.98,10.67,10.97,10.7,0.27,2.5234,142407.58,154618.39,0.03,1.0
2019-03-29,600285.SH,8.54,8.87,8.42,8.82,8.57,0.25,2.9172,124459.8,107982.073,0.03,1.0
2019-03-29,600894.SH,7.04,7.2,7.02,7.15,7.07,0.08,1.1315,60560.24,43059.131,0.03,1.0
2019-03-29,600719.SH,5.43,5.52,5.38,5.49,5.43,0.06,1.105,31933.02,17430.458,0.03,1.0
2019-03-29,300415.SZ,7.2,7.31,7.06,7.3,7.12,0.18,2.5281,40248.07,29138.12,0.03,1.0
2019-03-29,300572.SZ,74.4,81.47,74.24,77.35,75.02,2.33,3.1058,10662.03,82881.203,0.03,1.0
2019-03-29,300167.SZ,5.87,6.07,5.61,5.97,5.77,0.2,3.4662,147124.45,86326.992,0.03,1.0
2019-03-29,002664.SZ,13.49,13.89,13.17,13.89,13.43,0.46,3.4252,58113.38,78990.881,0.03,1.0
2019-03-29,300091.SZ,5.17,5.48,5.07,5.44,5.23,0.21,4.0153,583841.69,309300.924,0.03,1.0
2019-03-29,002554.SZ,3.28,3.41,3.19,3.38,3.36,0.02,0.5952,511761.41,168783.51,0.03,1.0
2019-03-29,603577.SH,11.54,12.26,11.21,12.21,11.74,0.47,4.0034,66201.5,78508.67599999999,0.03,1.0
2019-03-29,603588.SH,10.03,10.34,10.03,10.33,10.07,0.26,2.5819,55337.39,56485.71900000001,0.03,1.0
2019-03-29,300347.SZ,62.99,66.46,62.4,66.3,61.51,4.79,7.7874,63802.58,416102.558,0.03,1.0
2019-03-29,002479.SZ,5.33,5.48,5.28,5.47,5.41,0.06,1.1091,179418.36,96787.882,0.03,1.0
2019-03-29,603333.SH,8.31,8.81,8.2,8.65,8.29,0.36,4.3426,60142.9,51134.789,0.03,1.0
2019-03-29,600516.SH,22.04,22.69,21.83,22.59,21.97,0.62,2.822,459331.95,1025995.654,0.03,1.0
2019-03-29,600993.SH,15.9,16.16,15.6,16.1,15.9,0.2,1.2579,58127.46,92840.666,0.03,1.0
2019-03-29,300255.SZ,7.16,7.6,6.98,7.5,7.06,0.44,6.2323,419666.43,308873.648,0.03,1.0
2019-03-29,603288.SH,82.04,87.06,81.7,86.7,82.53,4.17,5.0527,66143.78,565597.022,0.03,1.0
2019-03-29,600985.SH,11.18,11.87,11.01,11.78,11.16,0.62,5.5556,85844.3,99283.572,0.03,1.0
2019-03-29,600366.SH,6.48,6.67,6.46,6.65,6.49,0.16,2.4653,135188.27,89086.526,0.03,1.0
2019-03-29,002669.SZ,12.9,13.34,12.63,13.28,12.82,0.46,3.5881,54602.56,71081.76400000001,0.03,1.0
2019-03-29,300130.SZ,16.69,17.44,16.24,17.41,16.74,0.67,4.0024,120230.61,204265.503,0.03,1.0
2019-03-29,300290.SZ,9.79,10.5,9.67,10.5,9.8,0.7,7.1429,124171.77,127046.596,0.03,1.0
2019-03-29,002411.SZ,20.4,20.58,19.7,20.31,20.3,0.01,0.0493,143991.65,290089.016,0.03,1.0
2019-03-29,002694.SZ,4.74,4.91,4.64,4.9,4.78,0.12,2.5105,160573.71,76779.11099999999,0.03,1.0
2019-03-29,002395.SZ,14.41,15.03,14.4,14.9,14.45,0.45,3.1142,10834.01,16044.637,0.03,1.0
2019-03-29,300165.SZ,5.25,5.43,5.15,5.36,5.4,-0.04,-0.7407,192050.12,101735.902,0.03,1.0
2019-03-29,002367.SZ,7.98,8.16,7.74,8.13,7.94,0.19,2.3929,228503.84,182960.44,0.03,1.0
2019-03-29,600845.SH,31.5,33.02,31.08,32.84,30.91,1.93,6.2439,74141.13,238417.089,0.03,1.0
2019-03-29,601988.SH,3.71,3.79,3.71,3.77,3.71,0.06,1.6173,1791174.95,672570.973,0.03,1.0
2019-03-29,600966.SH,3.54,3.61,3.49,3.61,3.54,0.07,1.9774,189360.04,67390.63,0.03,1.0
2019-03-29,600580.SH,9.25,9.63,9.17,9.61,9.23,0.38,4.117,313014.95,295307.538,0.03,1.0
2019-03-29,300425.SZ,5.38,5.56,5.36,5.54,5.38,0.16,2.974,56107.95,30767.464,0.03,1.0
2019-03-29,000720.SZ,5.4,5.59,5.3,5.53,5.51,0.02,0.363,137208.13,74814.382,0.03,1.0
2019-03-29,000919.SZ,7.65,7.84,7.52,7.78,7.62,0.16,2.0997,50522.1,38923.14,0.03,1.0
2019-03-29,000875.SZ,3.0,3.09,2.98,3.08,3.0,0.08,2.6667,388679.39,118203.454,0.03,1.0
2019-03-29,002118.SZ,9.5,10.76,9.08,10.24,9.9,0.34,3.4343,1172510.74,1150270.532,0.03,1.0
2019-03-29,000698.SZ,4.32,4.44,4.26,4.43,4.31,0.12,2.7842,90574.2,39552.553,0.03,1.0
2019-03-29,000700.SZ,3.77,3.88,3.76,3.86,3.79,0.07,1.847,69533.22,26568.83,0.03,1.0
2019-03-29,000625.SZ,8.08,8.3,7.98,8.28,8.12,0.16,1.9704,457339.96,373272.924,0.03,1.0
2019-03-29,000967.SZ,6.83,6.97,6.78,6.97,6.8,0.17,2.5,47599.52,32981.179,0.03,1.0
2019-03-29,000851.SZ,6.77,6.98,6.45,6.9,6.76,0.14,2.071,382708.62,258309.444,0.03,1.0
2019-03-29,002321.SZ,7.1,7.45,7.1,7.39,7.09,0.3,4.2313,304101.0,222233.432,0.02,1.0
2019-03-29,002882.SZ,11.39,12.15,11.33,11.92,11.49,0.43,3.7424,124997.92,147262.759,0.02,1.0
2019-03-29,002249.SZ,5.36,5.58,5.2,5.49,5.37,0.12,2.2346,537956.86,291331.434,0.02,1.0
2019-03-29,600298.SH,26.7,27.27,26.33,27.06,26.61,0.45,1.6911,250873.22,674899.195,0.02,1.0
2019-03-29,000708.SZ,11.93,12.66,11.92,12.47,11.96,0.51,4.2642,62666.2,77691.088,0.02,1.0
2019-03-29,600004.SH,14.45,14.8,14.28,14.78,14.41,0.37,2.5677,178022.32,260053.76100000003,0.02,1.0
2019-03-29,002245.SZ,4.83,4.94,4.75,4.94,4.77,0.17,3.5639,188286.34,91345.119,0.02,1.0
2019-03-29,600348.SH,5.86,6.11,5.83,6.09,5.87,0.22,3.7479,525797.51,317091.025,0.02,1.0
2019-03-29,002012.SZ,4.9,5.36,4.82,5.26,4.87,0.39,8.0082,375691.73,193314.043,0.02,1.0
2019-03-29,002001.SZ,18.12,18.6,17.95,18.48,18.11,0.37,2.0431,245130.14,449448.039,0.02,1.0
2019-03-29,601919.SH,5.13,5.31,5.09,5.28,5.17,0.11,2.1277,475906.53,249175.795,0.02,1.0
2019-03-29,002322.SZ,13.98,14.96,13.98,14.81,13.83,0.98,7.086,84115.77,121540.212,0.02,1.0
2019-03-29,002236.SZ,16.0,16.58,15.55,16.42,15.9,0.52,3.2704,652213.06,1050287.06,0.02,1.0
2019-03-29,000403.SZ,27.71,28.8,27.6,28.6,27.71,0.89,3.2118,29760.2,84289.715,0.02,1.0
2019-03-29,000996.SZ,13.68,14.35,13.59,14.34,13.57,0.77,5.6743,194794.28,273725.062,0.02,1.0
2019-03-29,600446.SH,22.0,23.73,21.78,23.73,21.57,2.16,10.0139,626963.52,1450553.227,0.02,1.0
2019-03-29,300446.SZ,27.79,27.94,26.56,27.55,27.33,0.22,0.805,26765.06,73338.812,0.02,1.0
2019-03-29,601818.SH,4.0,4.12,3.98,4.1,4.0,0.1,2.5,2045890.0,831372.2259999998,0.02,1.0
2019-03-29,600025.SH,4.03,4.12,4.01,4.1,4.01,0.09,2.2444,678432.43,276985.72,0.02,1.0
2019-03-29,600452.SH,23.27,24.24,23.07,24.0,22.81,1.19,5.2170000000000005,39546.63,93578.437,0.02,1.0
2019-03-29,600281.SH,4.21,4.3,4.18,4.29,4.21,0.08,1.9002,50011.84,21304.412,0.02,1.0
2019-03-29,600000.SH,10.98,11.3,10.98,11.28,11.03,0.25,2.2665,605262.66,678436.536,0.02,1.0
2019-03-29,000069.SZ,7.32,7.7,7.27,7.7,7.28,0.42,5.7692,850399.22,639555.949,0.02,1.0
2019-03-29,600269.SH,4.45,4.54,4.42,4.53,4.45,0.08,1.7978,166800.73,74839.293,0.02,1.0
2019-03-29,300697.SZ,12.21,12.6,12.13,12.52,12.12,0.4,3.3003,31429.71,38973.172,0.02,1.0
2019-03-29,600104.SH,25.35,26.09,25.25,26.07,25.36,0.71,2.7997,452746.89,1167595.972,0.02,1.0
2019-03-29,002849.SZ,15.63,16.1,15.46,16.03,15.63,0.4,2.5592,14060.5,22227.18,0.02,1.0
2019-03-29,000417.SZ,5.2,5.33,5.13,5.31,5.15,0.16,3.1068,83287.49,43730.808,0.02,1.0
2019-03-29,002129.SZ,9.56,9.93,9.39,9.92,9.48,0.44,4.6414,589223.87,573188.173,0.02,1.0
2019-03-29,000790.SZ,5.37,5.49,5.15,5.37,5.45,-0.08,-1.4679,273222.21,145612.919,0.02,1.0
2019-03-29,300739.SZ,23.29,23.94,23.05,23.91,23.2,0.71,3.0603,31184.28,73739.317,0.02,1.0
2019-03-29,600168.SH,6.83,6.96,6.75,6.93,6.78,0.15,2.2124,49251.0,33833.6,0.02,1.0
2019-03-29,300627.SZ,19.55,20.15,19.2,20.04,19.4,0.64,3.299,26800.56,53210.54,0.02,1.0
2019-03-29,000090.SZ,6.66,6.99,6.62,6.92,6.66,0.26,3.9039,257815.11,176615.268,0.02,1.0
2019-03-29,600192.SH,6.81,7.01,6.68,6.97,6.94,0.03,0.4323,177324.59,122209.004,0.02,1.0
2019-03-29,002821.SZ,89.47,92.99,87.24,92.04,88.85,3.19,3.5903,25235.48,229897.683,0.02,1.0
2019-03-29,600226.SH,4.14,4.24,3.9,4.19,4.18,0.01,0.2392,1028280.09,420684.70700000005,0.02,1.0
2019-03-29,300578.SZ,25.3,26.86,24.2,26.66,25.67,0.99,3.8566,127882.61,323652.939,0.02,1.0
2019-03-29,002697.SZ,5.68,5.75,5.53,5.72,5.58,0.14,2.509,266206.42,150803.802,0.02,1.0
2019-03-29,300577.SZ,32.76,34.0,32.18,33.79,32.88,0.91,2.7676,12756.8,42382.038,0.02,1.0
2019-03-29,300575.SZ,60.98,63.59,60.08,63.31,61.46,1.85,3.0101,20015.72,123580.884,0.02,1.0
2019-03-29,603008.SH,10.66,10.96,10.42,10.9,10.65,0.25,2.3474,56121.0,60191.58900000001,0.02,1.0
2019-03-29,600444.SH,11.51,11.95,11.13,11.78,11.23,0.55,4.8976,27278.23,31524.036,0.02,1.0
2019-03-29,600619.SH,9.38,9.59,9.23,9.55,9.4,0.15,1.5957,44741.89,42313.088,0.02,1.0
2019-03-29,603778.SH,4.82,4.98,4.81,4.97,4.86,0.11,2.2634,51082.08,25097.093,0.02,1.0
2019-03-29,002430.SZ,11.76,12.05,11.52,12.04,11.73,0.31,2.6428,92879.48,109712.087,0.02,1.0
2019-03-29,002091.SZ,6.51,6.71,6.43,6.71,6.53,0.18,2.7565,162993.43,107477.605,0.02,1.0
2019-03-29,000627.SZ,6.53,6.82,6.5,6.82,6.49,0.33,5.0847,250415.37,167767.732,0.02,1.0
2019-03-29,601233.SH,14.3,15.13,13.94,15.13,14.4,0.73,5.0694,516145.05,749173.593,0.02,1.0
2019-03-29,300158.SZ,4.9,5.13,4.84,5.08,4.87,0.21,4.3121,203644.86,101679.703,0.02,1.0
2019-03-29,601169.SH,6.04,6.23,6.04,6.2,6.05,0.15,2.4793,726380.24,447312.924,0.02,1.0
2019-03-29,002600.SZ,5.39,5.68,5.12,5.56,5.54,0.02,0.361,1789838.13,968698.798,0.02,1.0
2019-03-29,000895.SZ,25.3,25.91,25.17,25.85,25.12,0.73,2.9061,228824.46,588486.81,0.02,1.0
2019-03-29,000538.SZ,83.18,85.71,83.01,85.5,83.18,2.32,2.7891,72727.21,617496.173,0.02,1.0
2019-03-29,600826.SH,11.43,11.68,11.15,11.65,11.34,0.31,2.7337,57965.61,66518.344,0.02,1.0
2019-03-29,000601.SZ,4.53,4.69,4.5,4.65,4.55,0.1,2.1978,71628.48,32976.59,0.02,1.0
2019-03-29,002559.SZ,8.18,8.59,8.13,8.48,8.19,0.29,3.5409,56723.41,47693.693,0.02,1.0
2019-03-29,600792.SH,3.68,3.98,3.66,3.92,3.67,0.25,6.812,236388.87,90804.409,0.02,1.0
2019-03-29,300276.SZ,13.05,13.55,12.86,13.46,13.05,0.41,3.1418,48210.0,64049.241,0.02,1.0
2019-03-29,300217.SZ,3.02,3.1,2.98,3.1,3.0,0.1,3.3333,224996.17,68781.853,0.02,1.0
2019-03-29,603828.SH,9.72,10.16,9.66,10.12,9.72,0.4,4.1152,42307.49,42313.895,0.02,1.0
2019-03-29,002690.SZ,26.3,27.8,26.3,27.78,26.27,1.51,5.747999999999998,70174.66,190989.187,0.02,1.0
2019-03-29,600568.SH,2.63,2.71,2.61,2.71,2.63,0.08,3.0418,467496.24,125172.253,0.02,1.0
2019-03-29,600538.SH,5.5,5.64,5.27,5.56,5.53,0.03,0.5425,63936.52,34994.724,0.02,1.0
2019-03-29,002666.SZ,4.8,4.98,4.69,4.97,4.83,0.14,2.8986,112268.68,54681.123,0.02,1.0
2019-03-29,002688.SZ,5.63,5.68,5.53,5.67,5.58,0.09,1.6129,61244.9,34485.276,0.02,1.0
2019-03-29,603703.SH,11.46,11.73,11.31,11.62,11.5,0.12,1.0435,35435.28,40934.258,0.02,1.0
2019-03-29,600971.SH,7.31,7.96,7.27,7.77,7.25,0.52,7.1724,515522.31,396320.169,0.02,1.0
2019-03-29,601666.SH,4.06,4.23,4.05,4.23,4.07,0.16,3.9312,323932.77,134803.983,0.02,1.0
2019-03-29,000555.SZ,12.62,13.19,12.2,13.13,12.97,0.16,1.2336,327758.37,417558.366,0.02,1.0
2019-03-29,600897.SH,23.25,24.07,23.21,24.02,23.2,0.82,3.5345,39773.12,94410.1,0.02,1.0
2019-03-29,300199.SZ,10.3,10.74,10.25,10.72,10.24,0.48,4.6875,119688.29,126147.508,0.02,1.0
2019-03-29,600592.SH,9.17,9.36,9.1,9.35,9.17,0.18,1.9629,115983.65,107489.545,0.02,1.0
2019-03-29,002128.SZ,8.86,9.11,8.82,9.11,8.85,0.26,2.9379,188289.53,170421.02899999998,0.01,1.0
2019-03-29,000551.SZ,7.24,7.49,7.15,7.43,7.25,0.18,2.4828,58379.27,42921.09,0.01,1.0
2019-03-29,600132.SH,34.88,36.18,34.24,35.3,34.94,0.36,1.0303,63821.1,225208.768,0.01,1.0
2019-03-29,600761.SH,11.24,11.6,10.93,11.51,11.17,0.34,3.0439,135454.94,153539.367,0.01,1.0
2019-03-29,600176.SH,10.47,10.73,10.47,10.7,10.48,0.22,2.0992,528246.82,562775.458,0.01,1.0
2019-03-29,002529.SZ,8.19,8.41,8.03,8.39,8.21,0.18,2.1924,63982.0,52669.64900000001,0.01,1.0
2019-03-29,002303.SZ,5.71,6.0,5.56,5.95,5.77,0.18,3.1196,248409.52,143739.548,0.01,1.0
2019-03-29,600998.SH,15.6,15.75,15.32,15.68,15.47,0.21,1.3575,41671.48,64953.13,0.01,1.0
2019-03-29,603118.SH,9.15,9.79,9.08,9.69,9.19,0.5,5.4407,233112.85,221503.577,0.01,1.0
2019-03-29,000567.SZ,12.84,13.34,12.62,13.32,12.85,0.47,3.6576,54711.0,71451.414,0.01,1.0
2019-03-29,002493.SZ,12.33,12.65,12.21,12.61,12.35,0.26,2.1053,130337.31,162041.72199999998,0.01,1.0
2019-03-29,002131.SZ,2.04,2.15,2.0,2.14,2.05,0.09,4.3902,2723021.09,567536.252,0.01,1.0
2019-03-29,000598.SZ,4.54,4.66,4.5,4.65,4.52,0.13,2.8761,262412.23,120291.979,0.01,1.0
2019-03-29,600062.SH,13.34,13.84,13.23,13.79,13.28,0.51,3.8404,176838.84,240018.889,0.01,1.0
2019-03-29,002408.SZ,8.13,8.37,8.02,8.33,8.11,0.22,2.7127,254150.59,209371.607,0.01,1.0
2019-03-29,002463.SZ,11.2,11.55,10.85,11.53,11.11,0.42,3.7804,848390.93,958197.38,0.01,1.0
2019-03-29,600177.SH,8.92,9.14,8.81,9.11,8.96,0.15,1.6741,338488.62,305037.493,0.01,1.0
2019-03-29,002435.SZ,6.92,7.09,6.81,7.09,6.88,0.21,3.0523,66301.04,46184.863,0.01,1.0
2019-03-29,002402.SZ,9.21,9.52,9.01,9.51,9.19,0.32,3.482,223777.91,208460.414,0.01,1.0
2019-03-29,002678.SZ,7.38,7.45,7.16,7.44,7.43,0.01,0.1346,45324.5,33198.489,0.01,1.0
2019-03-29,002299.SZ,23.76,25.2,23.63,24.89,23.77,1.12,4.7118,385047.26,947076.927,0.01,1.0
2019-03-29,000680.SZ,3.98,4.11,3.95,4.1,3.97,0.13,3.2746,192327.5,77823.76400000001,0.01,1.0
2019-03-29,600397.SH,2.84,2.89,2.83,2.89,2.84,0.05,1.7606,77765.28,22277.262,0.01,1.0
2019-03-29,000506.SZ,3.47,3.69,3.4,3.61,3.47,0.14,4.0346,410674.76,145071.94400000002,0.01,1.0
2019-03-29,000683.SZ,2.91,2.99,2.88,2.98,2.91,0.07,2.4055,803527.13,236759.095,0.01,1.0
2019-03-29,600377.SH,9.78,9.92,9.75,9.9,9.81,0.09,0.9174,80439.14,79288.047,0.01,1.0
2019-03-29,002755.SZ,16.35,16.75,15.92,16.51,16.35,0.16,0.9786,81075.4,132053.02,0.01,1.0
2019-03-29,000524.SZ,7.85,8.1,7.82,8.08,7.86,0.22,2.799,39703.52,31691.089,0.01,1.0
2019-03-29,002763.SZ,8.96,9.2,8.96,9.19,8.95,0.24,2.6816,19278.8,17553.854,0.01,1.0
2019-03-29,000599.SZ,4.64,4.87,4.6,4.87,4.43,0.44,9.9323,163630.34,79370.631,0.01,1.0
2019-03-29,600312.SH,8.2,8.42,8.03,8.35,8.22,0.13,1.5815,270115.05,221886.646,0.01,1.0
2019-03-29,002630.SZ,3.38,3.48,3.31,3.48,3.37,0.11,3.2641,456005.05,155643.136,0.01,1.0
2019-03-29,002449.SZ,14.17,14.65,14.0,14.36,14.21,0.15,1.0556,271336.24,389240.64200000005,0.01,1.0
2019-03-29,601998.SH,6.1,6.3,6.09,6.29,6.09,0.2,3.2841,739458.18,460246.716,0.01,1.0
2019-03-29,600522.SH,9.8,9.95,9.54,9.95,9.79,0.16,1.6343,636727.55,625034.293,0.01,1.0
2019-03-29,603030.SH,7.15,7.4,7.04,7.38,7.16,0.22,3.0726,88039.27,63918.368,0.01,1.0
2019-03-29,002468.SZ,22.47,23.28,22.21,23.17,22.49,0.68,3.0236,137360.77,316317.312,0.01,1.0
