trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2018-07-03,600277.SH,5.06,5.13,5.0,5.09,5.05,0.04,0.79,53609.81,27148.469,0.07,1.0
2018-07-03,300082.SZ,4.87,5.01,4.86,4.99,4.89,0.1,2.05,21060.1,10429.203,0.07,1.0
2018-07-03,601311.SH,11.0,11.17,10.7,11.11,11.0,0.11,1.0,22995.18,25262.333,0.07,1.0
2018-07-03,600269.SH,4.02,4.06,3.99,4.06,4.02,0.04,1.0,58377.98,23486.385,0.07,1.0
2018-07-03,601179.SH,3.34,3.39,3.32,3.38,3.33,0.05,1.5,52575.01,17587.911,0.07,1.0
2018-07-03,300015.SZ,32.2,32.2,30.11,31.29,32.3,-1.01,-3.13,230675.28,714206.059,0.07,1.0
2018-07-03,600219.SH,2.64,2.67,2.63,2.67,2.65,0.02,0.75,250668.64,66486.682,0.07,1.0
2018-07-03,600826.SH,13.57,14.02,13.57,13.96,13.62,0.34,2.5,27251.0,37713.876,0.07,1.0
2018-07-03,600223.SH,2.74,2.77,2.69,2.76,2.74,0.02,0.73,28779.0,7884.596,0.07,1.0
2018-07-03,300034.SZ,9.26,9.64,9.2,9.61,9.26,0.35,3.78,50511.5,47778.453,0.07,1.0
2018-07-03,601058.SH,2.4,2.45,2.39,2.45,2.4,0.05,2.08,128861.74,31320.575,0.07,1.0
2018-07-03,002037.SZ,7.94,8.12,7.91,8.08,7.96,0.12,1.51,17395.24,13957.218,0.07,1.0
2018-07-03,601000.SH,2.35,2.4,2.33,2.4,2.35,0.05,2.13,521808.8,123685.693,0.07,1.0
2018-07-03,600202.SH,3.11,3.18,3.11,3.18,3.11,0.07,2.25,24396.49,7675.953,0.07,1.0
2018-07-03,300096.SZ,8.07,8.32,8.01,8.2,8.07,0.13,1.61,33283.0,27175.83,0.07,1.0
2018-07-03,600988.SH,4.73,4.84,4.71,4.83,4.8,0.03,0.63,151030.16,71991.55,0.07,1.0
2018-07-03,603979.SH,8.3,8.63,8.3,8.6,8.44,0.16,1.9,26484.85,22550.758,0.07,1.0
2018-07-03,300114.SZ,8.95,9.27,8.88,9.2,8.93,0.27,3.02,58286.71,53203.121,0.07,1.0
2018-07-03,600881.SH,3.68,3.72,3.66,3.72,3.69,0.03,0.81,77346.05,28549.695,0.07,1.0
2018-07-03,600236.SH,5.58,5.58,5.45,5.51,5.53,-0.02,-0.36,54804.18,30185.342,0.07,1.0
2018-07-03,300117.SZ,3.82,3.92,3.82,3.91,3.85,0.06,1.56,53663.21,20849.945,0.07,1.0
2018-07-03,600975.SH,3.92,4.0,3.92,3.99,3.97,0.02,0.5,25808.2,10247.116,0.07,1.0
2018-07-03,001979.SZ,17.75,17.92,16.76,17.79,17.65,0.14,0.79,510213.66,888995.9809999998,0.07,1.0
2018-07-03,300191.SZ,17.4,17.9,17.3,17.9,17.4,0.5,2.87,27518.16,48525.763,0.07,1.0
2018-07-03,002898.SZ,21.58,22.25,21.25,22.22,21.93,0.29,1.32,60721.27,132959.356,0.07,1.0
2018-07-03,002215.SZ,6.86,6.94,6.75,6.92,6.86,0.06,0.87,42995.9,29514.875,0.07,1.0
2018-07-03,000753.SZ,2.88,2.92,2.86,2.92,2.88,0.04,1.39,29700.67,8589.911,0.07,1.0
2018-07-03,600775.SH,5.53,5.77,5.48,5.75,5.55,0.2,3.6,46466.01,26130.064,0.07,1.0
2018-07-03,603887.SH,15.68,15.91,15.56,15.88,15.59,0.29,1.86,4600.6,7258.623,0.07,1.0
2018-07-03,002068.SZ,7.9,8.1,7.87,8.09,7.78,0.31,3.98,119165.8,95136.888,0.07,1.0
2018-07-03,002842.SZ,18.9,19.25,18.7,19.19,18.95,0.24,1.27,8757.49,16684.508,0.07,1.0
2018-07-03,002876.SZ,41.83,43.34,41.44,43.2,41.85,1.35,3.23,8073.04,34474.234,0.07,1.0
2018-07-03,600481.SH,3.04,3.09,3.03,3.07,3.03,0.04,1.32,26324.96,8035.664000000002,0.06,1.0
2018-07-03,600730.SH,4.68,4.8,4.65,4.78,4.67,0.11,2.36,28618.0,13546.589,0.06,1.0
2018-07-03,000833.SZ,5.09,5.18,5.03,5.16,5.05,0.11,2.18,19746.83,10074.889,0.06,1.0
2018-07-03,300212.SZ,22.83,23.85,22.68,23.69,22.78,0.91,3.99,56590.94,131941.631,0.06,1.0
2018-07-03,600470.SH,3.71,3.73,3.65,3.72,3.66,0.06,1.64,23663.6,8734.533000000001,0.06,1.0
2018-07-03,600477.SH,4.8,4.87,4.74,4.83,4.81,0.02,0.42,102932.69,49438.016,0.06,1.0
2018-07-03,300215.SZ,5.83,6.03,5.77,5.97,5.82,0.15,2.58,46264.58,27399.97,0.06,1.0
2018-07-03,000801.SZ,4.45,4.65,4.43,4.6,4.45,0.15,3.37,80175.06,36510.256,0.06,1.0
2018-07-03,603368.SH,33.0,33.19,32.0,32.69,33.02,-0.33,-1.0,17630.62,57459.475,0.06,1.0
2018-07-03,000762.SZ,9.4,9.61,9.31,9.58,9.41,0.17,1.81,51479.89,48904.075,0.06,1.0
2018-07-03,000589.SZ,3.26,3.33,3.23,3.31,3.25,0.06,1.85,18298.1,5997.614000000001,0.06,1.0
2018-07-03,600516.SH,23.7,24.09,23.11,24.02,23.77,0.25,1.05,355733.12,842247.355,0.06,1.0
2018-07-03,601669.SH,5.32,5.4,5.1,5.37,5.36,0.01,0.19,373631.84,196497.296,0.06,1.0
2018-07-03,002462.SZ,19.77,20.06,19.58,20.0,19.72,0.28,1.42,23278.09,46288.385,0.06,1.0
2018-07-03,002469.SZ,4.08,4.25,4.08,4.25,4.1,0.15,3.66,33358.95,13995.32,0.06,1.0
2018-07-03,300604.SZ,35.2,38.8,34.79,36.9,35.33,1.57,4.44,85041.77,311195.203,0.06,1.0
2018-07-03,002478.SZ,4.48,4.49,4.41,4.47,4.43,0.04,0.9,17270.29,7702.3690000000015,0.06,1.0
2018-07-03,603508.SH,32.99,36.45,32.91,36.45,33.14,3.31,9.99,17574.3,62828.428,0.06,1.0
2018-07-03,002212.SZ,11.66,11.89,11.22,11.69,11.63,0.06,0.52,29936.26,34644.684,0.06,1.0
2018-07-03,601628.SH,21.56,22.17,21.45,22.13,21.52,0.61,2.83,77514.27,169563.121,0.06,1.0
2018-07-03,002816.SZ,14.64,14.92,14.55,14.92,14.64,0.28,1.91,6753.27,9961.568,0.06,1.0
2018-07-03,603679.SH,21.4,21.8,20.84,21.7,21.45,0.25,1.17,6263.0,13364.212,0.06,1.0
2018-07-03,000692.SZ,3.06,3.12,3.04,3.09,3.07,0.02,0.65,13153.3,4062.506,0.06,1.0
2018-07-03,600900.SH,15.95,15.98,15.44,15.86,15.85,0.01,0.06,215170.1,338971.828,0.06,1.0
2018-07-03,002246.SZ,8.55,8.78,8.46,8.76,8.55,0.21,2.46,30679.02,26597.079,0.06,1.0
2018-07-03,603637.SH,12.75,13.09,12.55,12.93,12.53,0.4,3.19,18432.62,23665.437,0.06,1.0
2018-07-03,600031.SH,8.55,8.73,8.46,8.69,8.65,0.04,0.46,1031194.66,889240.8,0.06,1.0
2018-07-03,600886.SH,7.33,7.41,7.21,7.34,7.31,0.03,0.41,151402.96,110655.187,0.06,1.0
2018-07-03,002265.SZ,11.39,11.77,11.31,11.69,11.4,0.29,2.54,53652.78,62261.685,0.06,1.0
2018-07-03,002272.SZ,4.14,4.33,4.1,4.28,4.14,0.14,3.38,34009.61,14398.857,0.06,1.0
2018-07-03,300397.SZ,11.77,12.4,11.77,12.31,11.85,0.46,3.88,28624.77,34713.496,0.06,1.0
2018-07-03,600023.SH,4.63,4.76,4.62,4.75,4.65,0.1,2.15,95132.71,44589.651,0.06,1.0
2018-07-03,603603.SH,19.99,20.36,19.63,20.15,19.82,0.33,1.67,19653.0,39402.717,0.06,1.0
2018-07-03,600969.SH,6.06,6.16,6.02,6.12,6.04,0.08,1.32,27253.6,16614.396,0.06,1.0
2018-07-03,002303.SZ,5.23,5.43,5.19,5.42,5.29,0.13,2.46,71475.91,37896.663,0.06,1.0
2018-07-03,600737.SH,7.32,7.41,7.21,7.38,7.32,0.06,0.82,70336.63,51481.958,0.06,1.0
2018-07-03,600359.SH,4.41,4.49,4.37,4.48,4.43,0.05,1.13,28355.1,12604.44,0.06,1.0
2018-07-03,600367.SH,8.33,8.58,8.21,8.54,8.44,0.1,1.18,36998.48,30959.732000000004,0.06,1.0
2018-07-03,603520.SH,21.05,21.59,20.55,21.57,21.15,0.42,1.99,7233.38,15353.036,0.06,1.0
2018-07-03,300402.SZ,9.0,9.37,9.0,9.3,9.4,-0.1,-1.06,19826.99,18252.967,0.06,1.0
2018-07-03,601002.SH,5.97,6.26,5.97,6.14,5.98,0.16,2.68,90183.68,55212.731,0.06,1.0
2018-07-03,300344.SZ,7.06,7.33,7.06,7.22,7.01,0.21,3.0,87806.51,63227.33900000001,0.06,1.0
2018-07-03,600685.SH,13.01,13.55,12.99,13.46,12.98,0.48,3.7,89262.79,118989.812,0.06,1.0
2018-07-03,600708.SH,4.19,4.24,4.12,4.22,4.18,0.04,0.96,114277.43,47911.528,0.06,1.0
2018-07-03,600615.SH,8.54,8.78,8.54,8.75,8.66,0.09,1.04,6297.0,5487.233,0.06,1.0
2018-07-03,002919.SZ,33.27,34.57,33.06,34.5,33.29,1.21,3.63,45387.07,154892.06,0.06,1.0
2018-07-03,600629.SH,11.87,12.01,11.75,11.96,11.83,0.13,1.1,3697.4,4394.468,0.06,1.0
2018-07-03,002635.SZ,16.8,17.79,16.64,17.55,16.64,0.91,5.47,188746.54,325799.086,0.06,1.0
2018-07-03,002731.SZ,14.43,15.09,14.43,15.0,14.31,0.69,4.82,9216.33,13704.807,0.06,1.0
2018-07-03,603066.SH,9.28,9.45,9.08,9.4,9.19,0.21,2.29,21565.09,20021.847,0.06,1.0
2018-07-03,002730.SZ,7.75,7.99,7.63,7.92,7.61,0.31,4.07,15878.33,12391.279,0.06,1.0
2018-07-03,603025.SH,19.3,19.8,19.12,19.78,19.38,0.4,2.06,20548.19,40060.698,0.06,1.0
2018-07-03,300243.SZ,9.33,9.67,9.27,9.59,9.31,0.28,3.01,7994.56,7567.1680000000015,0.06,1.0
2018-07-03,300461.SZ,25.32,26.36,25.32,25.76,25.66,0.1,0.39,4172.99,10747.855,0.06,1.0
2018-07-03,002700.SZ,6.71,6.8,6.62,6.8,6.71,0.09,1.34,6082.78,4098.526,0.06,1.0
2018-07-03,600689.SH,10.39,10.85,10.28,10.48,10.35,0.13,1.26,100710.04,106251.313,0.06,1.0
2018-07-03,603002.SH,4.12,4.29,4.12,4.28,4.14,0.14,3.38,55801.17,23459.714,0.06,1.0
2018-07-03,603017.SH,9.29,9.9,9.18,9.75,9.22,0.53,5.75,21350.6,20491.483,0.06,1.0
2018-07-03,601388.SH,2.45,2.49,2.42,2.49,2.44,0.05,2.05,107683.73,26429.537,0.06,1.0
2018-07-03,600705.SH,4.58,4.64,4.53,4.64,4.55,0.09,1.98,199100.67,91397.938,0.06,1.0
2018-07-03,000544.SZ,6.66,6.75,6.54,6.74,6.66,0.08,1.2,20861.64,13886.491000000002,0.06,1.0
2018-07-03,601158.SH,5.37,5.38,5.25,5.35,5.34,0.01,0.19,23456.66,12479.483,0.06,1.0
2018-07-03,300006.SZ,4.21,4.32,4.15,4.31,4.21,0.1,2.38,97783.65,41511.251,0.06,1.0
2018-07-03,603160.SH,65.15,70.1,64.3,69.6,65.05,4.55,6.99,25112.76,168228.13100000002,0.06,1.0
2018-07-03,300349.SZ,18.68,19.24,18.3,19.16,18.81,0.35,1.86,25515.27,47855.156,0.06,1.0
2018-07-03,600558.SH,4.08,4.11,4.03,4.09,4.06,0.03,0.74,35407.58,14436.053999999998,0.06,1.0
2018-07-03,600559.SH,20.16,20.38,18.71,19.68,20.13,-0.45,-2.24,100662.38,194793.237,0.06,1.0
2018-07-03,601005.SH,2.03,2.06,2.02,2.06,2.04,0.02,0.98,148784.0,30329.495,0.06,1.0
2018-07-03,600863.SH,2.25,2.27,2.22,2.26,2.25,0.01,0.44,62621.36,14068.398,0.06,1.0
2018-07-03,603222.SH,9.08,9.2,9.06,9.19,9.08,0.11,1.21,18311.0,16690.991,0.06,1.0
2018-07-03,600861.SH,6.73,6.83,6.65,6.83,6.71,0.12,1.79,22425.89,15134.973999999998,0.06,1.0
2018-07-03,603203.SH,21.86,22.42,21.75,22.28,21.86,0.42,1.92,3353.93,7422.281,0.06,1.0
2018-07-03,000100.SZ,2.82,2.84,2.76,2.83,2.82,0.01,0.35,478833.35,134069.086,0.06,1.0
2018-07-03,603198.SH,18.1,18.46,16.98,17.71,18.17,-0.46,-2.53,101551.95,178070.12600000005,0.06,1.0
2018-07-03,000528.SZ,10.4,10.9,10.36,10.9,10.46,0.44,4.21,534889.76,568723.379,0.06,1.0
2018-07-03,000068.SZ,3.0,3.04,2.96,3.01,2.99,0.02,0.67,27152.95,8149.679,0.06,1.0
2018-07-03,002824.SZ,11.5,11.8,11.35,11.74,11.46,0.28,2.44,9370.32,10870.427,0.06,1.0
2018-07-03,600586.SH,3.27,3.29,3.21,3.27,3.25,0.02,0.62,45341.35,14729.73,0.06,1.0
2018-07-03,000899.SZ,4.01,4.08,4.01,4.07,4.02,0.05,1.24,6894.49,2791.065,0.06,1.0
2018-07-03,600592.SH,6.12,6.23,6.05,6.2,6.05,0.15,2.48,42067.02,25898.782000000007,0.06,1.0
2018-07-03,000062.SZ,19.58,19.96,18.95,19.83,19.59,0.24,1.23,37830.74,73966.818,0.06,1.0
2018-07-03,601107.SH,3.38,3.41,3.36,3.41,3.37,0.04,1.19,27647.0,9353.751,0.06,1.0
2018-07-03,600833.SH,10.16,10.35,10.05,10.32,10.17,0.15,1.47,10384.22,10598.771,0.06,1.0
2018-07-03,600251.SH,5.44,5.59,5.41,5.59,5.47,0.12,2.19,53653.26,29514.816000000006,0.06,1.0
2018-07-03,000628.SZ,8.14,8.15,7.92,8.12,8.09,0.03,0.37,22404.94,18064.94,0.06,1.0
2018-07-03,002081.SZ,10.0,10.16,9.89,10.13,9.97,0.16,1.6,121408.09,121927.748,0.06,1.0
2018-07-03,000667.SZ,2.13,2.16,2.1,2.16,2.12,0.04,1.89,121891.35,26001.889,0.06,1.0
2018-07-03,600130.SH,3.21,3.29,3.12,3.27,3.27,0.0,0.0,730755.74,233499.659,0.06,1.0
2018-07-03,600302.SH,4.35,4.39,4.3,4.38,4.33,0.05,1.15,14875.91,6469.334,0.06,1.0
2018-07-03,600101.SH,7.0,7.04,6.76,7.04,7.0,0.04,0.57,21333.93,14760.078,0.06,1.0
2018-07-03,002149.SZ,7.02,7.15,6.86,7.15,7.02,0.13,1.85,43961.24,30865.369,0.06,1.0
2018-07-03,603778.SH,4.94,5.04,4.94,5.02,4.98,0.04,0.8,17266.26,8624.274,0.06,1.0
2018-07-03,600268.SH,4.27,4.36,4.23,4.36,4.34,0.02,0.46,50281.71,21609.317000000006,0.06,1.0
2018-07-03,600170.SH,2.99,3.02,2.98,3.02,2.99,0.03,1.0,119376.36,35774.319,0.06,1.0
2018-07-03,002111.SZ,10.15,10.72,10.11,10.63,10.15,0.48,4.73,50449.07,52796.66,0.06,1.0
2018-07-03,600307.SH,2.06,2.09,2.05,2.09,2.07,0.02,0.97,172987.19,35831.744,0.06,1.0
2018-07-03,600295.SH,8.63,9.04,8.63,9.03,8.83,0.2,2.27,62019.52,54952.902,0.06,1.0
2018-07-03,603960.SH,30.13,31.31,29.03,30.87,30.2,0.67,2.22,14268.66,43315.548,0.06,1.0
2018-07-03,002141.SZ,4.25,4.3,4.15,4.28,4.17,0.11,2.64,41343.98,17473.683999999994,0.06,1.0
2018-07-03,002180.SZ,27.19,28.95,26.88,28.58,27.52,1.06,3.85,52225.07,146449.006,0.06,1.0
2018-07-03,000655.SZ,3.15,3.22,3.13,3.21,3.14,0.07,2.23,31217.65,9896.643,0.06,1.0
2018-07-03,600235.SH,4.67,4.77,4.67,4.75,4.71,0.04,0.85,17820.0,8418.485,0.06,1.0
2018-07-03,600187.SH,2.77,2.86,2.77,2.84,2.79,0.05,1.79,86265.49,24240.488,0.06,1.0
2018-07-03,001896.SZ,3.48,3.56,3.45,3.56,3.47,0.09,2.59,45950.01,16110.745,0.06,1.0
2018-07-03,000671.SZ,5.75,5.82,5.67,5.8,5.8,0.0,0.0,155594.69,89623.32,0.06,1.0
2018-07-03,000998.SZ,18.38,18.44,17.63,18.07,18.38,-0.31,-1.69,66588.06,120214.243,0.06,1.0
2018-07-03,603903.SH,27.51,28.2,27.51,28.14,27.76,0.38,1.37,9585.47,26831.179,0.06,1.0
2018-07-03,000582.SZ,7.45,7.54,7.35,7.52,7.45,0.07,0.94,16426.69,12248.54,0.05,1.0
2018-07-03,000906.SZ,5.02,5.13,5.0,5.11,5.05,0.06,1.19,15748.51,7996.991999999998,0.05,1.0
2018-07-03,600173.SH,4.24,4.3,4.18,4.28,4.25,0.03,0.71,34420.75,14610.495,0.05,1.0
2018-07-03,002166.SZ,7.24,7.45,7.18,7.4,7.23,0.17,2.35,24651.51,18054.697,0.05,1.0
2018-07-03,002706.SZ,6.55,6.55,6.31,6.5,6.49,0.01,0.15,13138.81,8472.19,0.05,1.0
2018-07-03,002032.SZ,51.0,51.75,48.6,51.38,50.89,0.49,0.96,18370.49,92540.189,0.05,1.0
2018-07-03,002457.SZ,7.78,8.03,7.71,7.96,7.76,0.2,2.58,76262.56,60451.732,0.05,1.0
2018-07-03,600519.SH,709.76,715.78,678.23,694.92,711.55,-16.63,-2.34,82837.1,5743330.241,0.05,1.0
2018-07-03,002713.SZ,19.6,19.74,18.66,19.49,19.58,-0.09,-0.46,14469.23,27888.514,0.05,1.0
2018-07-03,000909.SZ,7.73,7.8,7.56,7.78,7.75,0.03,0.39,21387.32,16447.799,0.05,1.0
2018-07-03,603018.SH,15.92,15.92,15.61,15.77,15.86,-0.09,-0.57,7058.48,11096.463,0.05,1.0
2018-07-03,002465.SZ,8.23,8.64,8.16,8.55,8.33,0.22,2.64,418187.39,350262.326,0.05,1.0
2018-07-03,600503.SH,3.77,3.88,3.75,3.87,3.77,0.1,2.65,127129.02,48621.992,0.05,1.0
2018-07-03,600704.SH,5.14,5.18,5.08,5.16,5.12,0.04,0.78,83608.86,42928.859,0.05,1.0
2018-07-03,600540.SH,3.8,3.89,3.75,3.87,3.83,0.04,1.04,74335.5,28387.09,0.05,1.0
2018-07-03,600496.SH,2.94,2.98,2.93,2.98,2.95,0.03,1.02,35563.5,10516.669,0.05,1.0
2018-07-03,000970.SZ,9.17,9.34,9.01,9.31,9.19,0.12,1.31,92072.78,84842.26800000001,0.05,1.0
2018-07-03,601001.SH,4.8,4.86,4.7,4.83,4.78,0.05,1.05,78304.63,37527.857,0.05,1.0
2018-07-03,000586.SZ,10.52,10.83,10.13,10.69,10.52,0.17,1.62,6923.0,7267.754,0.05,1.0
2018-07-03,600395.SH,5.91,5.99,5.81,5.96,5.91,0.05,0.85,59194.93,34921.382000000005,0.05,1.0
2018-07-03,600396.SH,2.23,2.26,2.21,2.26,2.22,0.04,1.8,27937.0,6251.029,0.05,1.0
2018-07-03,603515.SH,45.33,45.33,43.52,44.95,44.81,0.14,0.31,20714.95,92111.457,0.05,1.0
2018-07-03,002090.SZ,13.84,14.35,13.84,14.3,14.0,0.3,2.14,6172.34,8775.492,0.05,1.0
2018-07-03,600428.SH,3.47,3.53,3.44,3.53,3.46,0.07,2.02,56694.5,19746.243,0.05,1.0
2018-07-03,002372.SZ,17.57,17.88,16.6,17.1,17.57,-0.47,-2.68,64733.2,110586.014,0.05,1.0
2018-07-03,000600.SZ,5.47,5.58,5.45,5.57,5.47,0.1,1.83,74113.48,40984.726,0.05,1.0
2018-07-03,002378.SZ,6.5,6.59,6.38,6.55,6.49,0.06,0.92,31210.5,20338.502,0.05,1.0
2018-07-03,601933.SH,7.2,7.32,6.99,7.26,7.24,0.02,0.28,486886.98,350726.86100000003,0.05,1.0
2018-07-03,002179.SZ,39.09,40.25,37.9,40.02,39.01,1.01,2.59,46630.36,182932.471,0.05,1.0
2018-07-03,002383.SZ,16.58,17.23,16.31,17.2,16.56,0.64,3.86,109836.22,184203.809,0.05,1.0
2018-07-03,600180.SH,9.0,9.38,9.0,9.36,9.21,0.15,1.63,23286.19,21479.931,0.05,1.0
2018-07-03,002386.SZ,6.9,7.05,6.78,7.05,6.92,0.13,1.88,86680.62,60222.23,0.05,1.0
2018-07-03,002387.SZ,10.87,11.6,10.77,11.26,10.98,0.28,2.55,42198.75,47015.543,0.05,1.0
2018-07-03,002389.SZ,13.25,13.51,13.1,13.49,13.22,0.27,2.04,37709.64,50373.74,0.05,1.0
2018-07-03,600456.SH,14.25,14.56,14.15,14.49,14.25,0.24,1.68,23793.55,34178.89,0.05,1.0
2018-07-03,002398.SZ,5.21,5.25,5.05,5.17,5.2,-0.03,-0.58,56551.51,29220.893,0.05,1.0
2018-07-03,600272.SH,7.82,7.97,7.7,7.95,7.85,0.1,1.27,9164.0,7215.857,0.05,1.0
2018-07-03,600779.SH,54.1,54.1,51.76,52.29,54.09,-1.8,-3.33,119136.22,626943.478,0.05,1.0
2018-07-03,600995.SH,7.38,7.48,7.28,7.47,7.38,0.09,1.22,26408.56,19468.842,0.05,1.0
2018-07-03,002406.SZ,5.45,5.53,5.38,5.51,5.43,0.08,1.47,17885.22,9759.905,0.05,1.0
2018-07-03,000592.SZ,2.78,2.85,2.76,2.83,2.78,0.05,1.8,111730.15,31431.171,0.05,1.0
2018-07-03,300233.SZ,13.9,14.06,13.82,14.03,13.9,0.13,0.94,37412.8,52164.747,0.05,1.0
2018-07-03,002495.SZ,2.88,2.93,2.84,2.93,2.88,0.05,1.74,38955.92,11264.954,0.05,1.0
2018-07-03,300329.SZ,7.89,8.12,7.85,8.1,7.96,0.14,1.76,16623.0,13319.235,0.05,1.0
2018-07-03,002703.SZ,4.86,5.0,4.77,4.89,4.86,0.03,0.62,68327.0,33405.602,0.05,1.0
2018-07-03,601015.SH,6.84,6.87,6.7,6.83,6.8,0.03,0.44,36906.0,25090.389,0.05,1.0
2018-07-03,300249.SZ,6.38,6.72,6.25,6.58,6.34,0.24,3.79,49475.31,31901.211,0.05,1.0
2018-07-03,002129.SZ,7.87,8.08,7.72,8.04,7.9,0.14,1.77,602042.88,476299.847,0.05,1.0
2018-07-03,600597.SH,9.59,9.65,9.2,9.54,9.59,-0.05,-0.52,74182.36,70227.622,0.05,1.0
2018-07-03,601188.SH,3.23,3.27,3.22,3.26,3.23,0.03,0.93,9608.3,3110.532,0.05,1.0
2018-07-03,002136.SZ,9.16,9.35,9.08,9.32,9.15,0.17,1.86,26243.58,24206.36,0.05,1.0
2018-07-03,002585.SZ,5.27,5.32,5.14,5.28,5.23,0.05,0.96,61647.53,32155.457,0.05,1.0
2018-07-03,600601.SH,2.74,2.87,2.7,2.82,2.74,0.08,2.92,131461.97,36694.608,0.05,1.0
2018-07-03,300019.SZ,6.6,6.8,6.51,6.75,6.63,0.12,1.81,16430.2,10961.166,0.05,1.0
2018-07-03,002597.SZ,20.12,20.7,19.8,20.54,19.71,0.83,4.21,66724.65,135295.663,0.05,1.0
2018-07-03,002132.SZ,2.98,3.0,2.97,3.0,3.01,-0.01,-0.33,57015.0,17020.251,0.05,1.0
2018-07-03,300283.SZ,4.6,4.65,4.48,4.63,4.57,0.06,1.31,36633.14,16786.27,0.05,1.0
2018-07-03,300495.SZ,11.6,12.28,11.6,11.98,11.75,0.23,1.96,91287.8,109205.251,0.05,1.0
2018-07-03,601117.SH,6.67,6.73,6.49,6.73,6.66,0.07,1.05,122633.63,81210.427,0.05,1.0
2018-07-03,601168.SH,6.16,6.25,6.06,6.25,6.15,0.1,1.63,123775.34,76574.286,0.05,1.0
2018-07-03,300064.SZ,5.36,5.44,5.24,5.38,5.3,0.08,1.51,196474.02,104757.73,0.05,1.0
2018-07-03,600824.SH,3.48,3.52,3.44,3.51,3.48,0.03,0.86,15288.0,5319.075,0.05,1.0
2018-07-03,000815.SZ,8.09,8.43,7.9,8.37,8.3,0.07,0.84,23497.33,19269.674,0.05,1.0
2018-07-03,601128.SH,5.6,5.73,5.6,5.69,5.62,0.07,1.25,79939.54,45311.428,0.05,1.0
2018-07-03,002646.SZ,12.64,12.82,12.21,12.75,12.64,0.11,0.87,24849.29,31069.135,0.05,1.0
2018-07-03,002645.SZ,11.19,11.45,11.0,11.32,11.19,0.13,1.16,12834.58,14408.946000000002,0.05,1.0
2018-07-03,300294.SZ,31.31,31.92,30.51,31.5,31.61,-0.11,-0.35,16357.0,50848.057,0.05,1.0
2018-07-03,000883.SZ,4.05,4.09,4.02,4.08,4.05,0.03,0.74,54015.18,21893.379,0.05,1.0
2018-07-03,600642.SH,4.97,5.03,4.95,5.02,4.98,0.04,0.8,44232.46,22077.442000000006,0.05,1.0
2018-07-03,600816.SH,7.16,7.18,7.0,7.16,7.17,-0.01,-0.14,91070.08,64763.731,0.05,1.0
2018-07-03,000048.SZ,19.77,19.77,19.77,19.77,20.81,-1.04,-5.0,108.0,213.516,0.05,1.0
2018-07-03,300500.SZ,24.0,25.3,23.9,24.98,23.92,1.06,4.43,21295.0,52991.092,0.05,1.0
2018-07-03,600596.SH,16.31,17.04,15.79,16.87,16.3,0.57,3.5,338231.58,555899.916,0.05,1.0
2018-07-03,600803.SH,11.51,11.8,11.33,11.76,11.48,0.28,2.44,80697.16,93542.938,0.05,1.0
2018-07-03,002568.SZ,13.21,13.3,12.75,13.2,13.2,0.0,0.0,29918.5,39034.104,0.05,1.0
2018-07-03,603919.SH,16.29,16.38,15.52,16.23,16.27,-0.04,-0.25,36452.56,58012.45400000001,0.05,1.0
2018-07-03,002702.SZ,5.02,5.12,4.92,5.1,5.05,0.05,0.99,126902.72,63898.028,0.05,1.0
2018-07-03,300062.SZ,5.42,5.51,5.28,5.46,5.4,0.06,1.11,108532.0,58552.453,0.05,1.0
2018-07-03,000058.SZ,5.05,5.14,4.98,5.11,5.04,0.07,1.39,26938.0,13686.084,0.05,1.0
2018-07-03,603789.SH,12.21,12.25,12.11,12.23,12.21,0.02,0.16,9627.7,11732.728,0.05,1.0
2018-07-03,600795.SH,2.63,2.65,2.61,2.64,2.63,0.01,0.38,309802.18,81535.259,0.05,1.0
2018-07-03,002154.SZ,3.29,3.34,3.29,3.32,3.31,0.01,0.3,69258.0,22955.543,0.05,1.0
2018-07-03,300054.SZ,8.28,8.55,8.12,8.5,8.21,0.29,3.53,138442.62,115924.257,0.05,1.0
2018-07-03,600846.SH,7.42,7.58,7.37,7.58,7.38,0.2,2.71,98419.82,73780.393,0.05,1.0
2018-07-03,300258.SZ,13.33,13.46,12.8,13.4,13.38,0.02,0.15,16999.16,22421.338,0.05,1.0
2018-07-03,601636.SH,4.33,4.4,4.26,4.38,4.35,0.03,0.69,306622.66,132962.488,0.05,1.0
2018-07-03,002532.SZ,4.68,4.99,4.67,4.86,4.7,0.16,3.4,33455.07,16117.317,0.05,1.0
2018-07-03,601218.SH,2.55,2.6,2.53,2.59,2.54,0.05,1.97,29321.0,7502.615,0.05,1.0
2018-07-03,600159.SH,2.69,2.73,2.67,2.73,2.68,0.05,1.87,19708.77,5324.843000000002,0.05,1.0
2018-07-03,300318.SZ,4.68,4.76,4.64,4.74,4.68,0.06,1.28,19356.66,9098.451,0.05,1.0
2018-07-03,002686.SZ,7.0,7.11,6.94,7.08,7.08,0.0,0.0,16829.48,11848.907,0.05,1.0
2018-07-03,000811.SZ,4.68,4.81,4.67,4.8,4.68,0.12,2.56,33560.06,15899.261,0.05,1.0
2018-07-03,600671.SH,16.14,16.32,16.03,16.31,16.04,0.27,1.68,6413.05,10386.864,0.05,1.0
