trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2018-04-03,600559.SH,24.2,24.45,23.81,24.14,24.21,-0.07,-0.29,17880.86,43247.753,0.07,1.0
2018-04-03,600562.SH,23.68,24.65,23.45,24.62,24.01,0.61,2.54,89160.52,214606.311,0.07,1.0
2018-04-03,002119.SZ,17.88,18.14,17.71,17.93,18.16,-0.23,-1.27,18555.51,33149.391,0.07,1.0
2018-04-03,300081.SZ,12.03,12.13,11.82,12.08,12.25,-0.17,-1.39,29870.47,35873.303,0.07,1.0
2018-04-03,002120.SZ,47.86,47.86,44.84,46.7,47.84,-1.14,-2.38,16094.82,74324.76400000001,0.07,1.0
2018-04-03,002331.SZ,9.76,10.08,9.65,10.01,9.97,0.04,0.4,63131.24,61929.69,0.07,1.0
2018-04-03,002377.SZ,7.24,7.35,7.19,7.24,7.37,-0.13,-1.76,44881.0,32609.504,0.07,1.0
2018-04-03,600188.SH,13.34,13.44,13.05,13.35,13.61,-0.26,-1.91,231176.67,306131.51,0.07,1.0
2018-04-03,300318.SZ,5.47,5.6,5.39,5.55,5.56,-0.01,-0.18,30624.86,16704.397,0.07,1.0
2018-04-03,300190.SZ,11.02,11.38,10.91,11.22,11.12,0.1,0.9,67424.15,75559.668,0.07,1.0
2018-04-03,600115.SH,7.07,7.18,7.05,7.08,7.19,-0.11,-1.53,302448.13,214797.286,0.07,1.0
2018-04-03,603708.SH,20.11,20.7,20.0,20.59,20.35,0.24,1.18,32239.58,65385.685,0.07,1.0
2018-04-03,002483.SZ,4.7,4.75,4.66,4.72,4.78,-0.06,-1.26,27752.78,13062.549,0.07,1.0
2018-04-03,600857.SH,10.61,11.2,10.6,11.15,10.85,0.3,2.77,21058.65,23226.975,0.07,1.0
2018-04-03,002140.SZ,8.86,8.88,8.67,8.73,8.92,-0.19,-2.13,36831.85,32213.591,0.07,1.0
2018-04-03,002391.SZ,13.64,13.76,13.48,13.57,13.8,-0.23,-1.67,14721.8,19960.577,0.07,1.0
2018-04-03,002173.SZ,12.99,13.08,12.78,13.05,13.17,-0.12,-0.91,20021.89,25880.456,0.07,1.0
2018-04-03,002146.SZ,9.82,9.93,9.71,9.77,10.04,-0.27,-2.69,333866.55,327415.592,0.07,1.0
2018-04-03,002248.SZ,10.01,10.15,9.95,10.14,10.1,0.04,0.4,21757.01,21878.919,0.07,1.0
2018-04-03,300204.SZ,12.98,13.19,12.9,13.07,13.23,-0.16,-1.21,24031.67,31307.672,0.07,1.0
2018-04-03,600282.SH,4.32,4.42,4.28,4.34,4.4,-0.06,-1.36,479696.72,208760.284,0.07,1.0
2018-04-03,600601.SH,3.16,3.17,3.06,3.12,3.22,-0.1,-3.11,135427.79,42211.982,0.07,1.0
2018-04-03,002560.SZ,6.7,6.97,6.53,6.92,6.89,0.03,0.44,63394.0,43168.625,0.07,1.0
2018-04-03,000058.SZ,6.52,6.52,6.36,6.4,6.59,-0.19,-2.88,30761.33,19761.438,0.07,1.0
2018-04-03,600409.SH,8.69,8.96,8.63,8.74,8.78,-0.04,-0.46,241443.85,212820.887,0.07,1.0
2018-04-03,002115.SZ,8.21,8.37,8.18,8.33,8.39,-0.06,-0.72,54440.3,45069.935,0.07,1.0
2018-04-03,000066.SZ,8.62,8.62,8.13,8.32,8.79,-0.47,-5.35,1382612.45,1156805.837,0.07,1.0
2018-04-03,600216.SH,14.52,15.06,14.43,14.84,14.75,0.09,0.61,138938.47,205845.074,0.07,1.0
2018-04-03,600199.SH,6.49,6.57,6.39,6.46,6.57,-0.11,-1.67,48157.86,31150.799,0.07,1.0
2018-04-03,002856.SZ,27.0,27.67,26.7,27.31,28.16,-0.85,-3.02,19370.0,52504.754,0.07,1.0
2018-04-03,002368.SZ,29.77,30.4,29.18,30.05,30.3,-0.25,-0.83,243446.31,727928.7209999998,0.07,1.0
2018-04-03,300408.SZ,23.35,23.52,22.63,23.0,23.78,-0.78,-3.28,154946.57,358203.21200000006,0.07,1.0
2018-04-03,000898.SZ,5.83,5.91,5.8,5.89,5.92,-0.03,-0.51,298861.53,175177.19199999998,0.07,1.0
2018-04-03,603086.SH,32.65,32.65,32.02,32.45,32.76,-0.31,-0.95,4575.0,14770.373,0.07,1.0
2018-04-03,300350.SZ,7.44,7.75,7.35,7.71,7.57,0.14,1.85,85185.9,64603.668,0.07,1.0
2018-04-03,002645.SZ,20.6,20.77,20.21,20.6,21.0,-0.4,-1.9,20376.79,41841.33,0.07,1.0
2018-04-03,600009.SH,49.0,49.8,47.95,47.99,49.3,-1.31,-2.66,49437.96,239812.415,0.07,1.0
2018-04-03,000591.SZ,4.74,4.91,4.72,4.85,4.8,0.05,1.04,144765.41,69947.313,0.07,1.0
2018-04-03,603515.SH,46.05,47.18,46.0,47.05,46.53,0.52,1.12,6777.16,31677.55,0.07,1.0
2018-04-03,601858.SH,9.25,9.31,9.08,9.26,9.37,-0.11,-1.17,27673.64,25366.612,0.07,1.0
2018-04-03,300481.SZ,21.74,21.78,21.2,21.44,22.07,-0.63,-2.85,20737.83,44526.893,0.07,1.0
2018-04-03,002753.SZ,18.81,18.85,18.23,18.5,19.0,-0.5,-2.63,14573.84,26897.85,0.07,1.0
2018-04-03,300717.SZ,37.3,39.52,36.7,38.79,38.45,0.34,0.88,34887.25,133635.503,0.07,1.0
2018-04-03,300329.SZ,8.19,8.19,8.03,8.12,8.28,-0.16,-1.93,26103.81,21145.132,0.07,1.0
2018-04-03,601518.SH,3.26,3.29,3.24,3.28,3.29,-0.01,-0.3,29636.09,9687.597,0.07,1.0
2018-04-03,600508.SH,10.64,10.66,10.55,10.61,10.77,-0.16,-1.49,31119.16,33010.294,0.07,1.0
2018-04-03,601688.SH,17.53,18.09,17.52,17.87,17.77,0.1,0.56,551289.84,983804.347,0.07,1.0
2018-04-03,601008.SH,4.16,4.26,4.13,4.19,4.22,-0.03,-0.71,54006.6,22643.496,0.07,1.0
2018-04-03,603127.SH,74.2,82.38,73.0,80.76,75.01,5.75,7.67,36522.19,283881.626,0.07,1.0
2018-04-03,002878.SZ,42.05,42.25,41.3,42.13,42.74,-0.61,-1.43,19799.67,82741.724,0.07,1.0
2018-04-03,000733.SZ,14.02,14.19,13.79,13.96,14.4,-0.44,-3.06,113558.8,158319.309,0.07,1.0
2018-04-03,002030.SZ,15.71,16.67,15.63,16.19,16.02,0.17,1.06,161380.78,262694.719,0.07,1.0
2018-04-03,603011.SH,8.0,8.0,7.77,7.88,8.13,-0.25,-3.08,19181.0,15106.12,0.07,1.0
2018-04-03,603008.SH,18.12,18.46,18.01,18.26,18.39,-0.13,-0.71,24908.79,45607.928,0.07,1.0
2018-04-03,600057.SH,8.18,8.35,8.13,8.25,8.26,-0.01,-0.12,55630.43,45908.365,0.07,1.0
2018-04-03,603527.SH,24.56,25.66,24.42,25.57,25.28,0.29,1.15,37993.47,95211.054,0.07,1.0
2018-04-03,603037.SH,24.19,24.59,24.04,24.27,24.6,-0.33,-1.34,4648.5,11268.218,0.07,1.0
2018-04-03,002020.SZ,11.1,11.38,11.1,11.35,11.27,0.08,0.71,88080.2,99238.403,0.07,1.0
2018-04-03,603305.SH,31.1,33.8,30.92,33.54,32.07,1.47,4.58,60482.27,197766.331,0.07,1.0
2018-04-03,300640.SZ,23.88,24.12,23.61,23.9,24.18,-0.28,-1.16,7897.76,18784.797,0.07,1.0
2018-04-03,300054.SZ,10.9,11.24,10.75,10.96,11.0,-0.04,-0.36,225358.72,247325.995,0.07,1.0
2018-04-03,002845.SZ,23.35,24.2,23.35,23.6,24.31,-0.71,-2.92,66727.69,157922.38,0.07,1.0
2018-04-03,603516.SH,53.8,54.99,53.0,53.88,55.96,-2.08,-3.72,51799.58,278970.068,0.07,1.0
2018-04-03,002003.SZ,11.26,11.42,11.18,11.29,11.4,-0.11,-0.96,16669.92,18868.001,0.07,1.0
2018-04-03,300384.SZ,27.1,27.56,26.6,27.48,27.59,-0.11,-0.4,10730.5,29098.288,0.07,1.0
2018-04-03,000977.SZ,23.3,23.79,22.53,23.73,23.85,-0.12,-0.5,732618.88,1694491.019,0.06,1.0
2018-04-03,002255.SZ,6.7,6.73,6.62,6.68,6.76,-0.08,-1.18,28925.85,19265.536,0.06,1.0
2018-04-03,300451.SZ,33.08,34.56,33.02,33.98,34.0,-0.02,-0.06,92632.19,311932.724,0.06,1.0
2018-04-03,002771.SZ,18.37,18.56,17.78,18.03,18.83,-0.8,-4.25,44004.57,79748.453,0.06,1.0
2018-04-03,603808.SH,20.5,21.04,20.2,21.0,20.7,0.3,1.45,13180.27,27082.308,0.06,1.0
2018-04-03,002755.SZ,25.15,25.39,24.55,25.39,25.29,0.1,0.4,2946.0,7373.486,0.06,1.0
2018-04-03,300236.SZ,35.8,36.29,34.9,36.25,36.66,-0.41,-1.12,105086.31,375616.877,0.06,1.0
2018-04-03,600779.SH,42.4,43.01,42.0,42.73,42.75,-0.02,-0.05,32143.46,136762.048,0.06,1.0
2018-04-03,002735.SZ,32.45,32.45,31.77,32.1,32.75,-0.65,-1.98,2278.99,7327.826,0.06,1.0
2018-04-03,002009.SZ,14.98,15.01,14.36,14.71,15.34,-0.63,-4.11,73426.4,107680.634,0.06,1.0
2018-04-03,601229.SH,14.61,14.65,14.46,14.49,14.7,-0.21,-1.43,165689.61,240623.388,0.06,1.0
2018-04-03,600315.SH,39.4,39.53,38.8,38.9,39.48,-0.58,-1.47,41445.0,162066.774,0.06,1.0
2018-04-03,002614.SZ,21.74,22.18,21.5,22.18,22.0,0.18,0.82,31035.79,68154.306,0.06,1.0
2018-04-03,603738.SH,27.53,28.35,27.53,27.68,28.36,-0.68,-2.4,11320.16,31514.398,0.06,1.0
2018-04-03,002233.SZ,11.12,11.45,11.12,11.4,11.33,0.07,0.62,167768.75,190010.556,0.06,1.0
2018-04-03,603882.SH,30.3,30.53,29.65,30.34,30.66,-0.32,-1.04,24942.79,75101.24799999999,0.06,1.0
2018-04-03,000961.SZ,7.03,7.23,6.96,7.21,7.09,0.12,1.69,260525.68,185389.46,0.06,1.0
2018-04-03,000960.SZ,13.3,13.51,13.22,13.4,13.57,-0.17,-1.25,146571.5,195695.509,0.06,1.0
2018-04-03,300505.SZ,27.88,27.9,27.24,27.62,28.27,-0.65,-2.3,12882.01,35515.306000000004,0.06,1.0
2018-04-03,300503.SZ,15.49,15.49,14.37,14.5,14.74,-0.24,-1.63,163893.17,244515.935,0.06,1.0
2018-04-03,300523.SZ,62.65,62.83,60.8,62.39,63.75,-1.36,-2.13,14534.8,89769.508,0.06,1.0
2018-04-03,603936.SH,21.45,22.19,21.4,21.79,21.38,0.41,1.92,45936.25,100076.784,0.06,1.0
2018-04-03,300501.SZ,35.0,36.78,35.0,35.92,35.68,0.24,0.67,8863.41,31976.321,0.06,1.0
2018-04-03,600535.SH,44.31,44.93,43.5,44.41,44.77,-0.36,-0.8,91618.64,404266.177,0.06,1.0
2018-04-03,600538.SH,5.56,5.62,5.51,5.59,5.61,-0.02,-0.36,24538.01,13640.345,0.06,1.0
2018-04-03,600555.SH,4.84,5.27,4.84,5.18,4.98,0.2,4.02,408780.64,208725.903,0.06,1.0
2018-04-03,000799.SZ,22.87,23.5,22.71,23.19,23.31,-0.12,-0.51,51492.13,119353.843,0.06,1.0
2018-04-03,300533.SZ,48.24,48.3,46.94,47.8,49.17,-1.37,-2.79,10209.46,48554.993,0.06,1.0
2018-04-03,002873.SZ,47.33,49.45,46.46,48.7,48.48,0.22,0.45,32160.38,155265.244,0.06,1.0
2018-04-03,300547.SZ,56.0,56.64,55.18,56.2,56.79,-0.59,-1.04,9149.91,51106.401,0.06,1.0
2018-04-03,000767.SZ,2.74,2.74,2.68,2.7,2.75,-0.05,-1.82,35050.01,9498.096,0.06,1.0
2018-04-03,603901.SH,8.51,8.59,8.31,8.38,8.74,-0.36,-4.12,40080.1,33894.347,0.06,1.0
2018-04-03,002298.SZ,8.45,8.52,8.36,8.43,8.64,-0.21,-2.43,49228.12,41568.565,0.06,1.0
2018-04-03,002792.SZ,27.65,27.9,26.84,27.75,28.16,-0.41,-1.46,29841.5,81784.893,0.06,1.0
2018-04-03,300567.SZ,154.9,157.83,151.56,155.62,158.6,-2.98,-1.88,5375.55,82904.901,0.06,1.0
2018-04-03,002202.SZ,16.45,17.08,16.32,16.95,16.88,0.07,0.41,275229.08,462604.645,0.06,1.0
2018-04-03,000739.SZ,6.45,6.75,6.42,6.7,6.51,0.19,2.92,139020.14,92422.381,0.06,1.0
2018-04-03,002435.SZ,16.56,16.92,16.45,16.9,16.79,0.11,0.66,8699.6,14507.797,0.06,1.0
2018-04-03,600648.SH,17.8,18.02,17.75,17.94,17.98,-0.04,-0.22,14701.63,26262.891,0.06,1.0
2018-04-03,002890.SZ,32.88,34.1,32.52,33.88,33.3,0.58,1.74,13343.35,44713.65900000001,0.06,1.0
2018-04-03,600363.SH,11.78,11.92,11.7,11.8,12.0,-0.2,-1.67,38005.1,44884.029,0.06,1.0
2018-04-03,300007.SZ,14.79,14.92,14.47,14.87,15.04,-0.17,-1.13,96492.23,141782.104,0.06,1.0
2018-04-03,002615.SZ,7.08,7.08,6.93,6.99,7.12,-0.13,-1.83,17487.31,12212.188,0.06,1.0
2018-04-03,603585.SH,28.5,28.7,28.23,28.48,28.97,-0.49,-1.69,3702.83,10522.251,0.06,1.0
2018-04-03,300653.SZ,49.68,49.68,49.68,49.68,45.16,4.52,10.01,9927.99,49322.254,0.06,1.0
2018-04-03,002159.SZ,18.98,19.05,18.56,18.92,19.1,-0.18,-0.94,17643.19,33091.276,0.06,1.0
2018-04-03,601009.SH,8.01,8.06,7.95,8.02,8.09,-0.07,-0.87,243353.63,194769.53,0.06,1.0
2018-04-03,600831.SH,7.78,7.79,7.69,7.74,7.86,-0.12,-1.53,22176.87,17141.167,0.06,1.0
2018-04-03,002540.SZ,7.06,7.12,7.0,7.09,7.1,-0.01,-0.14,38078.02,26901.457,0.06,1.0
2018-04-03,600850.SH,18.87,18.98,18.45,18.91,19.22,-0.31,-1.61,54037.38,101363.585,0.06,1.0
2018-04-03,603368.SH,49.8,50.5,49.4,50.1,50.39,-0.29,-0.58,13608.1,67966.283,0.06,1.0
2018-04-03,601012.SH,33.66,34.42,33.11,33.9,34.04,-0.14,-0.41,141121.79,476495.572,0.06,1.0
2018-04-03,300366.SZ,11.91,11.95,11.63,11.85,12.16,-0.31,-2.55,86958.24,102428.909,0.06,1.0
2018-04-03,300283.SZ,5.06,5.06,4.86,4.95,5.1,-0.15,-2.94,24613.0,12180.109,0.06,1.0
2018-04-03,300070.SZ,17.96,18.54,17.86,18.01,18.2,-0.19,-1.04,472749.27,864888.321,0.06,1.0
2018-04-03,600017.SH,3.62,3.72,3.61,3.71,3.65,0.06,1.64,154574.58,56894.67,0.06,1.0
2018-04-03,002577.SZ,16.22,16.29,15.91,16.01,16.7,-0.69,-4.13,75770.36,121852.416,0.06,1.0
2018-04-03,603399.SH,17.9,17.99,17.4,17.77,18.1,-0.33,-1.82,74088.83,130665.495,0.06,1.0
2018-04-03,603725.SH,18.05,18.38,17.81,18.21,18.44,-0.23,-1.25,27390.43,49627.93700000001,0.06,1.0
2018-04-03,600898.SH,11.86,12.22,11.8,12.04,12.03,0.01,0.08,29452.15,35438.397000000004,0.06,1.0
2018-04-03,603711.SH,21.14,21.14,20.5,20.87,21.31,-0.44,-2.06,29130.2,60419.46400000001,0.06,1.0
2018-04-03,600031.SH,8.08,8.27,8.06,8.14,8.16,-0.02,-0.25,668217.25,544856.085,0.06,1.0
2018-04-03,600552.SH,6.81,6.81,6.64,6.7,6.87,-0.17,-2.47,47374.15,31725.241,0.05,1.0
2018-04-03,300073.SZ,27.0,27.51,26.49,26.95,27.82,-0.87,-3.13,122440.8,329592.311,0.05,1.0
2018-04-03,600420.SH,11.78,11.8,11.5,11.51,11.9,-0.39,-3.28,51339.0,59550.28400000001,0.05,1.0
2018-04-03,000809.SZ,3.38,3.43,3.37,3.42,3.43,-0.01,-0.29,34916.74,11852.307,0.05,1.0
2018-04-03,603099.SH,11.63,11.78,11.44,11.54,11.88,-0.34,-2.86,18771.13,21707.122000000007,0.05,1.0
2018-04-03,002370.SZ,18.08,18.7,18.0,18.37,18.21,0.16,0.88,60438.12,111040.29,0.05,1.0
2018-04-03,300200.SZ,8.99,9.19,8.8,9.1,9.01,0.09,1.0,14862.87,13434.082,0.05,1.0
2018-04-03,002405.SZ,25.55,25.71,24.58,25.48,26.04,-0.56,-2.15,568383.03,1429828.4430000002,0.05,1.0
2018-04-03,601857.SH,7.58,7.59,7.44,7.49,7.65,-0.16,-2.09,585306.26,439917.263,0.05,1.0
2018-04-03,002682.SZ,9.63,9.68,9.43,9.51,9.74,-0.23,-2.36,25239.17,24005.156000000006,0.05,1.0
2018-04-03,300561.SZ,40.11,41.48,40.11,41.43,41.42,0.01,0.02,16485.63,67400.827,0.05,1.0
2018-04-03,002369.SZ,8.83,8.9,8.67,8.8,9.05,-0.25,-2.76,186375.46,163589.345,0.05,1.0
2018-04-03,002414.SZ,16.0,16.43,15.91,16.16,16.25,-0.09,-0.55,27751.0,44854.77400000001,0.05,1.0
2018-04-03,600888.SH,5.73,5.76,5.69,5.75,5.84,-0.09,-1.54,63616.52,36445.642,0.05,1.0
2018-04-03,300568.SZ,32.97,33.74,32.6,33.07,34.05,-0.98,-2.88,22589.89,74718.841,0.05,1.0
2018-04-03,600997.SH,5.22,5.25,5.19,5.22,5.31,-0.09,-1.69,54167.96,28247.167,0.05,1.0
2018-04-03,600395.SH,6.0,6.02,5.94,5.99,6.09,-0.1,-1.64,58760.23,35139.426,0.05,1.0
2018-04-03,603991.SH,24.97,24.97,24.52,24.74,25.13,-0.39,-1.55,3973.0,9808.69,0.05,1.0
2018-04-03,300579.SZ,51.35,51.46,49.74,50.61,52.39,-1.78,-3.4,30114.02,151724.017,0.05,1.0
2018-04-03,300583.SZ,40.3,41.1,40.19,40.75,41.25,-0.5,-1.21,9678.0,39368.04,0.05,1.0
2018-04-03,002630.SZ,13.78,13.88,13.63,13.77,13.79,-0.02,-0.15,106077.99,145697.04,0.05,1.0
2018-04-03,603898.SH,28.45,28.45,27.7,27.96,28.51,-0.55,-1.93,12442.0,34812.458,0.05,1.0
2018-04-03,002640.SZ,19.21,19.49,18.86,19.4,19.4,0.0,0.0,49690.28,95183.15,0.05,1.0
2018-04-03,300558.SZ,68.01,69.8,67.38,68.05,68.99,-0.94,-1.36,31288.26,214969.593,0.05,1.0
2018-04-03,603001.SH,13.29,13.29,13.15,13.19,13.38,-0.19,-1.42,11376.92,15027.508999999998,0.05,1.0
2018-04-03,600548.SH,8.3,8.38,8.24,8.32,8.37,-0.05,-0.6,24612.47,20415.646,0.05,1.0
2018-04-03,600483.SH,7.69,7.77,7.67,7.73,7.78,-0.05,-0.64,36044.77,27804.619,0.05,1.0
2018-04-03,300528.SZ,12.03,12.27,11.91,12.1,12.23,-0.13,-1.06,34529.73,41756.34,0.05,1.0
2018-04-03,002835.SZ,9.99,10.3,9.89,10.27,10.14,0.13,1.28,25884.84,26114.814,0.05,1.0
2018-04-03,000558.SZ,4.36,4.37,4.31,4.35,4.43,-0.08,-1.81,101049.0,43799.138,0.05,1.0
2018-04-03,002126.SZ,9.0,9.0,8.85,8.93,9.17,-0.24,-2.62,145023.82,129336.785,0.05,1.0
2018-04-03,000797.SZ,8.77,8.8,8.59,8.66,8.85,-0.19,-2.15,36741.82,31844.702,0.05,1.0
2018-04-03,002133.SZ,4.72,4.89,4.67,4.68,4.81,-0.13,-2.7,185421.48,87994.4,0.05,1.0
2018-04-03,002572.SZ,33.55,33.89,33.01,33.55,33.89,-0.34,-1.0,40543.99,135546.992,0.05,1.0
2018-04-03,300155.SZ,5.75,5.84,5.68,5.78,5.86,-0.08,-1.37,47318.19,27230.271,0.05,1.0
2018-04-03,300537.SZ,15.35,16.36,15.35,15.97,15.68,0.29,1.85,32097.92,51516.595,0.05,1.0
2018-04-03,000889.SZ,14.02,14.15,13.9,14.08,14.3,-0.22,-1.54,24518.79,34344.302,0.05,1.0
2018-04-03,300068.SZ,15.36,15.48,15.11,15.14,15.58,-0.44,-2.82,67943.54,103593.99,0.05,1.0
2018-04-03,600785.SH,20.73,20.99,20.68,20.8,20.91,-0.11,-0.53,1617.0,3358.703,0.05,1.0
2018-04-03,002097.SZ,7.12,7.17,7.06,7.12,7.17,-0.05,-0.7,44878.94,31906.835,0.05,1.0
2018-04-03,002088.SZ,15.55,15.66,15.05,15.2,15.74,-0.54,-3.43,64655.56,98880.001,0.05,1.0
2018-04-03,000037.SZ,7.12,7.12,6.92,6.93,7.17,-0.24,-3.35,32173.0,22402.903,0.05,1.0
2018-04-03,603599.SH,15.38,15.38,14.98,15.09,15.52,-0.43,-2.77,21625.64,32617.581,0.05,1.0
2018-04-03,600425.SH,3.54,3.56,3.5,3.53,3.56,-0.03,-0.84,86609.0,30563.902,0.05,1.0
2018-04-03,600585.SH,32.0,33.63,31.9,33.44,32.44,1.0,3.08,520697.49,1722175.262,0.05,1.0
2018-04-03,002203.SZ,8.57,8.73,8.45,8.68,8.66,0.02,0.23,38775.14,33284.492,0.05,1.0
2018-04-03,002913.SZ,42.89,43.68,42.25,43.17,44.11,-0.94,-2.13,45625.67,196030.453,0.05,1.0
2018-04-03,000413.SZ,7.75,7.75,7.56,7.62,7.84,-0.22,-2.81,454997.64,347368.601,0.05,1.0
2018-04-03,601211.SH,17.05,17.35,16.88,17.19,17.19,0.0,0.0,165772.68,283852.29600000003,0.05,1.0
2018-04-03,600690.SH,17.09,17.45,17.0,17.31,17.28,0.03,0.17,314741.67,544277.7420000001,0.05,1.0
2018-04-03,600793.SH,20.06,20.39,19.8,20.25,20.38,-0.13,-0.64,6129.0,12303.263,0.05,1.0
2018-04-03,002044.SZ,26.38,27.0,26.2,26.99,26.69,0.3,1.12,57762.98,154264.021,0.05,1.0
2018-04-03,600694.SH,34.03,34.81,33.98,34.37,34.41,-0.04,-0.12,8362.0,28775.767000000003,0.05,1.0
2018-04-03,300379.SZ,14.02,14.16,13.75,14.06,14.28,-0.22,-1.54,55481.47,77567.82400000001,0.05,1.0
2018-04-03,300389.SZ,16.38,16.66,16.18,16.6,16.78,-0.18,-1.07,28678.71,47120.848,0.05,1.0
2018-04-03,300006.SZ,5.5,5.55,5.42,5.51,5.6,-0.09,-1.61,49718.2,27349.639,0.05,1.0
2018-04-03,300396.SZ,42.59,43.21,42.1,42.36,43.27,-0.91,-2.1,11275.02,48093.484,0.05,1.0
2018-04-03,600299.SH,13.0,13.19,12.65,12.94,13.39,-0.45,-3.36,51528.76,66355.688,0.05,1.0
2018-04-03,300252.SZ,15.43,15.92,15.04,15.79,15.86,-0.07,-0.44,96778.62,149797.761,0.05,1.0
2018-04-03,000429.SZ,7.92,7.92,7.81,7.83,7.95,-0.12,-1.51,31982.3,25091.586,0.05,1.0
2018-04-03,001979.SZ,21.4,21.91,21.12,21.45,21.75,-0.3,-1.38,212097.02,454861.501,0.05,1.0
2018-04-03,001914.SZ,9.08,9.13,8.96,9.07,9.11,-0.04,-0.44,26966.31,24387.93,0.05,1.0
2018-04-03,603337.SH,56.87,58.55,56.2,57.76,57.03,0.73,1.28,16108.18,92323.463,0.05,1.0
2018-04-03,300660.SZ,58.88,59.12,58.02,59.12,59.06,0.06,0.1,3042.94,17828.423,0.05,1.0
2018-04-03,300020.SZ,11.7,11.74,11.44,11.69,11.92,-0.23,-1.93,199323.29,230976.948,0.05,1.0
2018-04-03,300091.SZ,15.25,15.25,14.87,15.02,15.29,-0.27,-1.77,24871.08,37323.177,0.05,1.0
2018-04-03,601198.SH,14.0,14.5,13.91,14.33,14.21,0.12,0.84,148904.73,212400.72,0.05,1.0
2018-04-03,300260.SZ,15.2,15.65,14.9,15.23,15.52,-0.29,-1.87,24594.02,37746.315,0.05,1.0
2018-04-03,300616.SZ,208.0,215.67,205.1,211.06,211.0,0.06,0.03,3008.69,63134.217,0.05,1.0
2018-04-03,300460.SZ,12.85,12.99,12.57,12.86,13.15,-0.29,-2.21,16068.7,20469.161,0.05,1.0
2018-04-03,600182.SH,25.49,25.68,25.16,25.49,25.71,-0.22,-0.86,15800.01,40150.258,0.05,1.0
2018-04-03,600771.SH,50.03,52.18,50.03,50.9,50.81,0.09,0.18,29992.2,153923.095,0.05,1.0
2018-04-03,600198.SH,8.11,8.19,7.98,8.08,8.36,-0.28,-3.35,161536.48,130417.324,0.05,1.0
2018-04-03,600782.SH,5.78,5.91,5.68,5.75,5.98,-0.23,-3.85,503332.98,291749.353,0.05,1.0
2018-04-03,601010.SH,3.58,3.64,3.54,3.6,3.63,-0.03,-0.83,46549.0,16706.308,0.05,1.0
2018-04-03,600770.SH,7.17,7.23,7.03,7.15,7.33,-0.18,-2.46,139763.66,99724.142,0.05,1.0
2018-04-03,002268.SZ,28.5,30.3,28.42,30.3,29.18,1.12,3.84,173897.55,512868.443,0.05,1.0
2018-04-03,002269.SZ,2.95,3.01,2.94,2.98,2.98,0.0,0.0,55339.0,16435.427,0.05,1.0
2018-04-03,300404.SZ,20.5,21.92,20.05,21.81,20.88,0.93,4.45,55650.19,117832.235,0.04,1.0
2018-04-03,300261.SZ,8.0,8.06,7.81,7.93,8.08,-0.15,-1.86,14387.48,11401.808,0.04,1.0
2018-04-03,600085.SH,33.9,35.95,33.74,35.58,34.09,1.49,4.37,212424.1,748143.762,0.04,1.0
2018-04-03,002613.SZ,3.53,3.53,3.4,3.4,3.55,-0.15,-4.23,166001.55,57380.335,0.04,1.0
2018-04-03,002500.SZ,7.75,8.15,7.7,8.03,7.91,0.12,1.52,605359.42,482546.99,0.04,1.0
2018-04-03,002637.SZ,8.96,9.02,8.75,8.87,9.07,-0.2,-2.21,19977.0,17727.887,0.04,1.0
2018-04-03,600050.SH,5.62,5.68,5.56,5.65,5.7,-0.05,-0.88,1189336.76,667324.833,0.04,1.0
2018-04-03,300488.SZ,30.67,31.18,30.67,31.01,31.18,-0.17,-0.55,2276.6,7052.714,0.04,1.0
2018-04-03,002779.SZ,18.4,18.52,18.02,18.38,18.59,-0.21,-1.13,3367.83,6160.217,0.04,1.0
2018-04-03,600288.SH,8.75,8.85,8.55,8.62,8.94,-0.32,-3.58,75040.19,65247.456,0.04,1.0
2018-04-03,300255.SZ,6.43,6.65,6.39,6.65,6.51,0.14,2.15,112630.66,74035.339,0.04,1.0
2018-04-03,002882.SZ,12.62,12.83,12.55,12.79,12.87,-0.08,-0.62,32216.97,40842.87,0.04,1.0
2018-04-03,002541.SZ,13.62,13.9,13.6,13.65,13.81,-0.16,-1.16,15895.0,21758.636,0.04,1.0
2018-04-03,600368.SH,5.16,5.18,5.12,5.16,5.2,-0.04,-0.77,44419.36,22858.36,0.04,1.0
2018-04-03,002440.SZ,20.98,21.13,20.53,20.99,21.42,-0.43,-2.01,125401.28,261661.152,0.04,1.0
2018-04-03,600351.SH,7.5,7.62,7.42,7.58,7.58,0.0,0.0,51748.0,38958.979,0.04,1.0
2018-04-03,300732.SZ,79.01,79.78,78.3,79.61,80.6,-0.99,-1.23,11407.0,90074.206,0.04,1.0
2018-04-03,002665.SZ,6.64,6.66,6.52,6.54,6.71,-0.17,-2.53,122959.55,80803.367,0.04,1.0
2018-04-03,300741.SZ,44.08,44.08,42.95,43.24,44.98,-1.74,-3.87,43145.72,187327.565,0.04,1.0
2018-04-03,002896.SZ,43.0,46.0,42.03,43.63,42.35,1.28,3.02,49242.17,216319.775,0.04,1.0
2018-04-03,002698.SZ,10.95,11.04,10.76,10.91,11.21,-0.3,-2.68,41222.95,44830.684,0.04,1.0
2018-04-03,002701.SZ,5.75,5.76,5.67,5.68,5.77,-0.09,-1.56,57742.06,32989.995,0.04,1.0
