trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2020-03-25,000936.SZ,8.88,8.94,8.6,8.64,8.63,0.01,0.1159,350309.92,306289.846,0.13,1.0
2020-03-25,603338.SH,58.28,59.4,57.07,58.57,57.25,1.32,2.3057,40495.67,236801.4,0.13,1.0
2020-03-25,002698.SZ,9.11,9.2,9.01,9.12,8.9,0.22,2.4719,45712.21,41592.972,0.13,1.0
2020-03-25,002660.SZ,9.04,9.69,8.9,9.69,8.81,0.88,9.9886,320644.08,306849.646,0.13,1.0
2020-03-25,600185.SH,4.11,4.27,4.09,4.21,4.05,0.16,3.9506,60373.24,25117.062,0.13,1.0
2020-03-25,600201.SH,20.99,21.35,20.78,21.03,20.62,0.41,1.9884,143725.83,302604.355,0.13,1.0
2020-03-25,600825.SH,4.73,4.75,4.65,4.73,4.65,0.08,1.7204,40771.32,19194.562,0.12,1.0
2020-03-25,300214.SZ,7.85,7.86,7.69,7.75,7.7,0.05,0.6494,35277.0,27370.998,0.12,1.0
2020-03-25,600366.SH,5.25,5.39,5.22,5.36,5.17,0.19,3.675,192920.31,102455.798,0.12,1.0
2020-03-25,300653.SZ,70.68,71.58,69.9,71.11,69.43,1.68,2.4197,12128.24,85733.505,0.12,1.0
2020-03-25,603707.SH,47.5,50.6,47.04,50.23,46.07,4.16,9.0297,50718.51,248438.0,0.12,1.0
2020-03-25,002106.SZ,9.18,9.26,9.1,9.17,9.03,0.14,1.5504,156263.9,143644.989,0.12,1.0
2020-03-25,600251.SH,5.86,6.06,5.79,6.01,5.79,0.22,3.7997,184246.76,109256.56,0.12,1.0
2020-03-25,603060.SH,18.96,19.39,18.96,19.18,18.64,0.54,2.897,10155.28,19466.764,0.12,1.0
2020-03-25,600031.SH,17.35,17.4,16.61,17.0,16.72,0.28,1.6746,1090488.05,1855915.833,0.12,1.0
2020-03-25,300158.SZ,5.2,5.53,5.12,5.39,5.19,0.2,3.8536,691752.41,370153.297,0.12,1.0
2020-03-25,300757.SZ,34.08,36.99,34.08,36.99,33.63,3.36,9.9911,41020.5,149618.376,0.12,1.0
2020-03-25,603098.SH,9.2,9.26,9.04,9.1,9.03,0.07,0.7752,9171.5,8358.207,0.12,1.0
2020-03-25,000529.SZ,6.44,6.6,6.4,6.53,6.4,0.13,2.0313,83355.0,54185.031,0.12,1.0
2020-03-25,300768.SZ,40.69,41.17,39.2,40.3,39.8,0.5,1.2563,34967.7,140469.311,0.12,1.0
2020-03-25,603856.SH,11.28,11.28,11.08,11.19,11.07,0.12,1.084,44010.7,49208.081,0.12,1.0
2020-03-25,300741.SZ,30.51,30.82,30.23,30.54,30.05,0.49,1.6306,21389.76,65295.756,0.12,1.0
2020-03-25,002166.SZ,8.0,8.09,7.89,8.04,7.83,0.21,2.682,132956.66,106471.921,0.12,1.0
2020-03-25,002487.SZ,4.75,4.77,4.69,4.73,4.67,0.06,1.2848,46371.08,21922.034,0.12,1.0
2020-03-25,000547.SZ,14.33,14.4,14.03,14.11,13.96,0.15,1.0745,195949.3,277965.696,0.12,1.0
2020-03-25,002493.SZ,10.77,10.79,10.5,10.64,10.57,0.07,0.6623,49359.9,52250.987,0.12,1.0
2020-03-25,300206.SZ,12.42,13.11,12.08,12.9,12.15,0.75,6.1728,242955.88,305567.223,0.12,1.0
2020-03-25,300417.SZ,34.0,34.15,32.6,32.96,32.62,0.34,1.0423,17233.47,56845.55,0.12,1.0
2020-03-25,300715.SZ,30.7,31.85,28.88,31.11,29.9,1.21,4.0468,41792.4,126396.135,0.12,1.0
2020-03-25,603806.SH,43.5,43.61,42.01,42.18,42.9,-0.72,-1.6783,39386.63,167807.171,0.12,1.0
2020-03-25,000949.SZ,3.45,3.59,3.4,3.56,3.38,0.18,5.3254,345448.97,120509.25,0.12,1.0
2020-03-25,000989.SZ,8.01,8.11,7.91,8.08,7.85,0.23,2.9299,59346.95,47624.123,0.12,1.0
2020-03-25,600283.SH,8.88,8.94,8.8,8.93,8.75,0.18,2.0571,12467.12,11058.074,0.12,1.0
2020-03-25,688363.SH,81.35,81.98,80.69,81.28,79.75,1.53,1.9185,8748.53,71135.677,0.12,1.0
2020-03-25,603733.SH,14.11,14.18,14.0,14.1,13.92,0.18,1.2931,17408.61,24530.708,0.12,1.0
2020-03-25,300660.SZ,14.93,15.04,14.81,14.95,14.73,0.22,1.4936,14381.16,21466.984,0.12,1.0
2020-03-25,002883.SZ,18.26,18.44,18.2,18.35,18.09,0.26,1.4373,6853.0,12557.722,0.12,1.0
2020-03-25,600262.SH,15.12,15.15,14.71,14.95,14.78,0.17,1.1502,7817.0,11647.694,0.12,1.0
2020-03-25,603166.SH,5.41,5.5,5.38,5.44,5.33,0.11,2.0638,21021.09,11401.905,0.12,1.0
2020-03-25,002715.SZ,17.99,18.37,17.99,18.3,17.76,0.54,3.0405,7690.4,14013.479,0.12,1.0
2020-03-25,688139.SH,30.9,31.79,30.78,31.49,30.1,1.39,4.6179,29808.1,92963.936,0.12,1.0
2020-03-25,688116.SH,34.15,35.97,33.82,34.58,32.51,2.07,6.3673,59615.8,205909.498,0.12,1.0
2020-03-25,002353.SZ,23.69,24.6,23.5,23.79,23.15,0.64,2.7646,270244.24,646953.069,0.12,1.0
2020-03-25,600929.SH,5.53,5.8,5.51,5.63,5.47,0.16,2.925,76741.38,43239.925,0.12,1.0
2020-03-25,002387.SZ,11.3,11.33,11.06,11.16,11.02,0.14,1.2704,82187.07,92002.052,0.12,1.0
2020-03-25,300342.SZ,18.69,18.78,17.67,18.03,18.17,-0.14,-0.7705,297269.22,541274.339,0.12,1.0
2020-03-25,603023.SH,5.19,5.25,5.09,5.18,5.03,0.15,2.9821,181417.07,93557.583,0.12,1.0
2020-03-25,002049.SZ,53.4,53.86,52.36,52.78,52.28,0.5,0.9564,160986.71,854654.667,0.12,1.0
2020-03-25,002940.SZ,43.84,43.87,42.54,43.37,43.19,0.18,0.4168,16820.69,72489.25200000001,0.12,1.0
2020-03-25,000976.SZ,4.47,4.6,4.36,4.51,4.39,0.12,2.7335,247125.0,110640.389,0.12,1.0
2020-03-25,002242.SZ,27.9,28.14,27.32,27.91,27.2,0.71,2.6103,44037.55,122035.341,0.12,1.0
2020-03-25,603477.SH,11.53,11.53,11.0,11.42,11.11,0.31,2.7903,39314.0,44820.824,0.12,1.0
2020-03-25,603596.SH,23.0,24.3,22.9,23.24,22.11,1.13,5.1108,93589.87,220191.633,0.12,1.0
2020-03-25,600059.SH,7.29,7.32,7.23,7.28,7.18,0.1,1.3928,35792.91,26048.414,0.12,1.0
2020-03-25,600167.SH,13.32,13.45,12.88,13.05,13.15,-0.1,-0.7605,51512.33,67849.055,0.12,1.0
2020-03-25,300263.SZ,6.8,7.02,6.68,6.79,6.64,0.15,2.259,397201.46,271704.98,0.12,1.0
2020-03-25,300227.SZ,13.9,14.1,13.82,13.9,13.63,0.27,1.9809,37490.5,52171.497,0.12,1.0
2020-03-25,002799.SZ,15.49,15.78,15.26,15.77,15.26,0.51,3.3421,17788.0,27622.084,0.12,1.0
2020-03-25,600436.SH,122.68,122.8,120.5,121.84,119.65,2.19,1.8303,35928.72,437521.645,0.11,1.0
2020-03-25,603488.SH,8.29,8.33,8.25,8.3,8.18,0.12,1.467,11724.62,9709.87,0.11,1.0
2020-03-25,603883.SH,75.97,76.1,74.35,75.26,73.06,2.2,3.0112,18431.62,138458.399,0.11,1.0
2020-03-25,300225.SZ,5.58,5.59,5.44,5.5,5.47,0.03,0.5484,129715.6,71465.196,0.11,1.0
2020-03-25,300308.SZ,56.3,56.96,55.02,55.9,54.7,1.2,2.1938,60981.15,342770.739,0.11,1.0
2020-03-25,600688.SH,4.0,4.09,3.96,4.07,3.94,0.13,3.2995,295212.7,118658.064,0.11,1.0
2020-03-25,000833.SZ,4.66,4.71,4.61,4.68,4.6,0.08,1.7391,33604.5,15698.563,0.11,1.0
2020-03-25,300180.SZ,8.43,8.43,8.27,8.28,8.32,-0.04,-0.4808,161721.03,134591.329,0.11,1.0
2020-03-25,002594.SZ,51.55,52.8,51.04,52.25,49.73,2.52,5.0674,289787.42,1504804.5359999996,0.11,1.0
2020-03-25,600719.SH,3.94,3.99,3.92,3.97,3.9,0.07,1.7949,24832.22,9810.484,0.11,1.0
2020-03-25,603786.SH,49.91,51.33,48.11,50.46,48.99,1.47,3.0006,18226.99,91654.044,0.11,1.0
2020-03-25,002151.SZ,26.58,26.75,26.01,26.3,26.0,0.3,1.1538,118104.39,311765.438,0.11,1.0
2020-03-25,603825.SH,23.78,24.1,23.21,23.88,23.27,0.61,2.6214,38671.71,91657.301,0.11,1.0
2020-03-25,601116.SH,11.82,12.3,11.75,12.04,11.68,0.36,3.0822,67935.08,81354.555,0.11,1.0
2020-03-25,603816.SH,36.0,36.97,35.41,36.72,35.31,1.41,3.9932,22692.75,81984.617,0.11,1.0
2020-03-25,002977.SZ,76.48,76.48,76.48,76.48,69.53,6.95,9.9957,875.2,6693.529,0.11,1.0
2020-03-25,300731.SZ,32.25,32.41,31.23,32.15,31.4,0.75,2.3885,15218.96,48715.289,0.11,1.0
2020-03-25,002458.SZ,15.46,16.19,15.17,16.13,15.04,1.09,7.2473,542248.71,853052.257,0.11,1.0
2020-03-25,603000.SH,19.11,19.3,18.92,19.1,18.76,0.34,1.8124,156464.77,299113.223,0.11,1.0
2020-03-25,688066.SH,43.8,44.0,42.69,43.66,42.13,1.53,3.6316,18168.95,79061.219,0.11,1.0
2020-03-25,300284.SZ,9.41,9.45,9.07,9.19,9.24,-0.05,-0.5411,126792.23,116338.488,0.11,1.0
2020-03-25,300746.SZ,11.13,11.17,10.96,11.04,10.9,0.14,1.2844,18984.44,20995.217,0.11,1.0
2020-03-25,000538.SZ,79.5,79.86,78.24,78.72,77.93,0.79,1.0137,44058.26,347688.894,0.11,1.0
2020-03-25,603368.SH,31.91,32.09,31.6,32.05,31.5,0.55,1.746,15062.7,48007.83900000001,0.11,1.0
2020-03-25,002177.SZ,4.65,4.67,4.56,4.6,4.55,0.05,1.0989,140806.26,64813.06200000001,0.11,1.0
2020-03-25,300397.SZ,41.0,41.18,39.7,40.37,39.5,0.87,2.2025,53288.99,216217.967,0.11,1.0
2020-03-25,300503.SZ,11.39,11.44,11.26,11.37,11.3,0.07,0.6195,28140.6,31923.23,0.11,1.0
2020-03-25,600867.SH,10.57,10.84,10.44,10.76,10.32,0.44,4.2636,362316.74,384715.219,0.11,1.0
2020-03-25,300106.SZ,6.47,6.65,6.28,6.37,6.45,-0.08,-1.2403,136046.98,87134.37400000001,0.11,1.0
2020-03-25,002763.SZ,7.72,7.74,7.61,7.71,7.59,0.12,1.581,29540.1,22667.229,0.11,1.0
2020-03-25,000848.SZ,6.7,6.75,6.6,6.67,6.6,0.07,1.0606,107483.16,71840.42599999999,0.11,1.0
2020-03-25,002812.SZ,44.35,46.87,44.32,45.86,43.12,2.74,6.3544,132888.78,608984.573,0.11,1.0
2020-03-25,600838.SH,5.59,5.98,5.55,5.96,5.55,0.41,7.3874,219919.43,127711.427,0.11,1.0
2020-03-25,002066.SZ,8.23,8.49,8.13,8.44,8.13,0.31,3.813,37435.01,31140.463,0.11,1.0
2020-03-25,603716.SH,15.78,15.94,15.7,15.8,15.58,0.22,1.4121,19887.86,31488.451,0.11,1.0
2020-03-25,600284.SH,6.26,6.27,6.19,6.25,6.17,0.08,1.2966,92452.15,57619.113,0.11,1.0
2020-03-25,002413.SZ,7.72,7.76,7.53,7.62,7.5,0.12,1.6,325101.29,248492.372,0.11,1.0
2020-03-25,300095.SZ,6.68,6.69,6.45,6.57,6.56,0.01,0.1524,84639.5,55566.956,0.11,1.0
2020-03-25,300613.SZ,148.2,148.88,145.23,146.23,143.87,2.36,1.6404,5410.64,79554.049,0.11,1.0
2020-03-25,603666.SH,91.2,92.94,89.36,89.99,89.81,0.18,0.2004,6964.64,63431.662,0.11,1.0
2020-03-25,600329.SH,12.71,12.83,12.56,12.74,12.53,0.21,1.676,38734.01,49199.429,0.11,1.0
2020-03-25,002123.SZ,14.79,14.84,14.42,14.61,14.42,0.19,1.3176,176203.22,257681.402,0.11,1.0
2020-03-25,000423.SZ,26.05,26.88,25.9,26.81,25.59,1.22,4.7675,72630.91,191672.476,0.11,1.0
2020-03-25,600480.SH,9.3,9.55,9.2,9.31,9.05,0.26,2.8729,78867.8,73868.62299999999,0.11,1.0
2020-03-25,002793.SZ,13.65,13.75,13.35,13.58,13.33,0.25,1.8755,43628.19,59004.04,0.11,1.0
2020-03-25,300023.SZ,8.1,8.17,7.76,8.03,8.05,-0.02,-0.2484,69376.3,55343.00700000001,0.11,1.0
2020-03-25,603918.SH,10.94,11.06,10.8,10.94,10.78,0.16,1.4842,25349.0,27700.073,0.11,1.0
2020-03-25,603233.SH,59.71,60.44,58.8,59.92,58.5,1.42,2.4274,22480.44,134416.159,0.11,1.0
2020-03-25,603079.SH,41.4,41.58,40.11,41.58,40.03,1.55,3.8721,25084.27,102789.625,0.11,1.0
2020-03-25,603903.SH,12.69,12.8,12.55,12.66,12.45,0.21,1.6867,13915.2,17641.29,0.11,1.0
2020-03-25,002908.SZ,12.12,12.18,11.84,11.98,11.89,0.09,0.7569,39653.5,47615.893,0.1,1.0
2020-03-25,300016.SZ,8.78,8.95,8.71,8.87,8.57,0.3,3.5006,103520.49,91450.633,0.1,1.0
2020-03-25,300083.SZ,5.14,5.15,4.91,5.11,4.98,0.13,2.6104,330753.14,166696.198,0.1,1.0
2020-03-25,600222.SH,5.48,5.75,5.4,5.67,5.43,0.24,4.4199,349431.0,195370.919,0.1,1.0
2020-03-25,603867.SH,25.13,29.0,25.13,27.7,26.36,1.34,5.0835,126953.26,350072.186,0.1,1.0
2020-03-25,600248.SH,3.98,3.98,3.91,3.95,3.91,0.04,1.023,53701.76,21135.602000000006,0.1,1.0
2020-03-25,002185.SZ,11.0,11.28,10.81,10.91,10.67,0.24,2.2493,1953991.45,2149908.851,0.1,1.0
2020-03-25,002249.SZ,3.46,3.49,3.4,3.46,3.39,0.07,2.0649,216165.23,74604.617,0.1,1.0
2020-03-25,600529.SH,32.4,33.13,31.8,32.85,31.6,1.25,3.9557,51078.56,166520.34699999998,0.1,1.0
2020-03-25,002286.SZ,7.69,8.18,7.37,7.94,7.74,0.2,2.584,189536.75,146145.26,0.1,1.0
2020-03-25,603888.SH,23.59,24.06,23.29,23.6,23.16,0.44,1.8998,113217.99,267791.067,0.1,1.0
2020-03-25,002269.SZ,2.0,2.04,1.99,2.03,1.98,0.05,2.5253,97576.52,19625.635,0.1,1.0
2020-03-25,600461.SH,6.72,6.75,6.51,6.55,6.62,-0.07,-1.0574,119327.13,78467.86099999999,0.1,1.0
2020-03-25,002920.SZ,32.4,34.37,32.25,32.83,31.42,1.41,4.4876,108995.67,360772.313,0.1,1.0
2020-03-25,002916.SZ,202.5,209.65,200.1,208.25,193.5,14.75,7.6227,73203.01,1500757.5969999996,0.1,1.0
2020-03-25,300785.SZ,155.0,156.79,149.36,151.02,151.01,0.01,0.0066,9104.0,138539.586,0.1,1.0
2020-03-25,600438.SH,12.22,12.64,12.05,12.13,11.77,0.36,3.0586,2162698.64,2661104.039,0.1,1.0
2020-03-25,002410.SZ,41.5,42.5,41.26,42.26,40.71,1.55,3.8074,86196.96,361072.143,0.1,1.0
2020-03-25,300100.SZ,5.19,5.26,5.13,5.22,5.07,0.15,2.9586,72338.06,37636.762,0.1,1.0
2020-03-25,600183.SH,28.36,29.14,27.66,28.19,27.5,0.69,2.5091,529022.84,1502177.485,0.1,1.0
2020-03-25,600009.SH,63.96,65.01,63.58,64.72,62.17,2.55,4.1017,125624.65,806248.348,0.1,1.0
2020-03-25,000048.SZ,21.26,21.88,20.98,21.65,20.98,0.67,3.1935,12419.49,26637.139,0.1,1.0
2020-03-25,002946.SZ,10.7,11.57,10.5,11.22,10.52,0.7,6.654,102364.04,115563.744,0.1,1.0
2020-03-25,600027.SH,3.19,3.21,3.13,3.15,3.15,0.0,0.0,278034.95,87795.01199999999,0.1,1.0
2020-03-25,300791.SZ,51.1,51.13,50.23,50.94,50.4,0.54,1.0714,6599.56,33520.093,0.1,1.0
2020-03-25,002925.SZ,45.0,46.76,44.7,45.88,43.75,2.13,4.8686,86024.81,394717.881,0.1,1.0
2020-03-25,000006.SZ,4.6,4.69,4.51,4.63,4.52,0.11,2.4336,149640.92,68692.168,0.1,1.0
2020-03-25,002252.SZ,8.0,8.14,7.92,8.09,7.84,0.25,3.1888,568471.83,456817.697,0.1,1.0
2020-03-25,000869.SZ,22.83,22.88,22.52,22.72,22.37,0.35,1.5646,28288.46,64237.281,0.1,1.0
2020-03-25,002472.SZ,5.04,5.05,4.94,5.01,4.94,0.07,1.4169999999999998,50056.99,25020.864,0.1,1.0
2020-03-25,603466.SH,13.44,13.66,13.26,13.47,13.21,0.26,1.9682,46207.0,62145.891,0.1,1.0
2020-03-25,600829.SH,7.33,7.42,7.22,7.41,7.22,0.19,2.6316,56536.01,41478.469,0.1,1.0
2020-03-25,603659.SH,63.5,66.1,63.0,64.33,61.51,2.82,4.5846,76584.62,494774.249,0.1,1.0
2020-03-25,300612.SZ,13.54,13.58,13.35,13.51,13.28,0.23,1.7319,14541.25,19571.407,0.1,1.0
2020-03-25,600981.SH,3.32,3.39,3.27,3.35,3.25,0.1,3.0769,107704.32,35786.201,0.1,1.0
2020-03-25,600986.SH,3.81,3.83,3.75,3.8,3.74,0.06,1.6043,242529.93,91885.411,0.1,1.0
2020-03-25,300261.SZ,3.91,3.96,3.84,3.92,3.87,0.05,1.2919999999999998,193456.1,75588.57,0.1,1.0
2020-03-25,603506.SH,18.36,18.59,18.09,18.4,18.02,0.38,2.1088,12093.84,22154.739,0.1,1.0
2020-03-25,300275.SZ,10.27,10.28,10.14,10.22,10.1,0.12,1.1881,21172.47,21627.927000000003,0.1,1.0
2020-03-25,300576.SZ,38.1,40.59,37.23,37.44,39.19,-1.75,-4.4654,204894.7,791652.4140000001,0.1,1.0
2020-03-25,002025.SZ,24.4,24.58,23.98,24.27,23.96,0.31,1.2938,44990.43,109215.969,0.1,1.0
2020-03-25,002601.SZ,14.22,14.29,13.8,14.09,13.8,0.29,2.1014,134398.64,188671.492,0.1,1.0
2020-03-25,002013.SZ,7.38,7.55,7.3,7.41,7.24,0.17,2.3481,196630.92,145785.674,0.1,1.0
2020-03-25,300661.SZ,261.49,262.0,245.46,251.8,255.9,-4.1,-1.6022,25728.45,651206.93,0.1,1.0
2020-03-25,002007.SZ,44.2,46.87,43.32,46.36,43.89,2.47,5.6277,272658.9,1234110.407,0.1,1.0
2020-03-25,300535.SZ,12.7,12.84,12.65,12.76,12.59,0.17,1.3503,9062.34,11544.392,0.1,1.0
2020-03-25,300522.SZ,16.63,16.67,16.33,16.5,16.34,0.16,0.9792,9548.35,15740.732,0.1,1.0
2020-03-25,300507.SZ,11.82,12.13,11.7,12.07,11.54,0.53,4.5927,44958.66,53591.124,0.1,1.0
2020-03-25,603299.SH,5.83,6.05,5.76,5.91,5.74,0.17,2.9617,59698.13,35141.637,0.1,1.0
2020-03-25,603228.SH,44.85,45.2,43.7,44.8,43.93,0.87,1.9804,55351.08,246802.989,0.1,1.0
2020-03-25,300020.SZ,9.47,9.63,9.34,9.42,9.32,0.1,1.073,137340.39,129699.093,0.1,1.0
2020-03-25,000925.SZ,7.75,7.88,7.67,7.86,7.56,0.3,3.9683,149068.46,116018.525,0.1,1.0
2020-03-25,300406.SZ,16.98,17.92,16.95,17.46,16.69,0.77,4.6135,56846.37,99564.393,0.1,1.0
2020-03-25,603043.SH,28.0,28.1,27.43,27.65,27.4,0.25,0.9124,36515.64,101240.775,0.1,1.0
2020-03-25,603128.SH,5.28,5.43,5.21,5.33,5.13,0.2,3.8986,240740.81,127983.379,0.1,1.0
2020-03-25,002538.SZ,4.74,4.74,4.64,4.71,4.64,0.07,1.5086,110721.0,51921.106,0.1,1.0
2020-03-25,000680.SZ,3.39,3.42,3.34,3.4,3.33,0.07,2.1021,144937.28,49048.28,0.1,1.0
2020-03-25,002511.SZ,16.16,16.42,15.75,16.08,15.89,0.19,1.1957,239716.97,386115.076,0.1,1.0
2020-03-25,300740.SZ,7.77,7.88,7.66,7.79,7.63,0.16,2.097,54311.3,42196.842,0.1,1.0
2020-03-25,300201.SZ,3.5,3.53,3.42,3.46,3.4,0.06,1.7647,113393.85,39259.517,0.1,1.0
2020-03-25,688002.SH,39.55,40.65,39.53,39.97,38.56,1.41,3.6566,20714.9,82884.003,0.09,1.0
2020-03-25,002645.SZ,10.28,11.06,10.28,10.8,10.05,0.75,7.4627,147202.07,157391.003,0.09,1.0
2020-03-25,300724.SZ,50.79,52.5,49.8,52.0,49.26,2.74,5.5623,50722.65,261477.927,0.09,1.0
2020-03-25,002299.SZ,20.42,20.54,20.06,20.43,20.01,0.42,2.099,172071.24,350059.667,0.09,1.0
2020-03-25,600150.SH,18.33,18.4,18.05,18.13,17.86,0.27,1.5118,79618.76,144697.212,0.09,1.0
2020-03-25,601390.SH,5.34,5.37,5.25,5.3,5.27,0.03,0.5693,848883.05,450418.295,0.09,1.0
2020-03-25,600547.SH,35.0,35.0,33.75,34.0,33.0,1.0,3.0303,781924.46,2677346.848,0.09,1.0
2020-03-25,600645.SH,18.6,19.22,18.26,18.8,18.18,0.62,3.4103,94094.65,176039.395,0.09,1.0
2020-03-25,300540.SZ,12.75,12.75,12.54,12.63,12.41,0.22,1.7728,8587.59,10850.174,0.09,1.0
2020-03-25,600346.SH,12.98,12.98,12.7,12.83,12.73,0.1,0.7855,331936.85,425302.782,0.09,1.0
2020-03-25,600391.SH,17.31,17.85,17.3,17.71,17.0,0.71,4.1765,177605.28,312964.378,0.09,1.0
2020-03-25,600392.SH,6.5,6.55,6.44,6.52,6.36,0.16,2.5157,160194.82,104023.682,0.09,1.0
2020-03-25,603456.SH,19.96,20.45,19.75,20.29,19.51,0.78,3.9979,77720.84,156338.245,0.09,1.0
2020-03-25,300723.SZ,39.5,42.72,39.23,41.95,38.84,3.11,8.0072,16155.27,66273.844,0.09,1.0
2020-03-25,002532.SZ,5.7,5.79,5.66,5.78,5.6,0.18,3.2143,36367.0,20781.454,0.09,1.0
2020-03-25,600420.SH,9.47,9.73,9.37,9.71,9.39,0.32,3.4079,143915.38,138029.857,0.09,1.0
2020-03-25,603811.SH,23.6,24.2,23.45,24.06,23.2,0.86,3.7069,18691.56,44464.97,0.09,1.0
2020-03-25,002605.SZ,26.0,26.95,25.85,26.32,25.35,0.97,3.8264,124513.18,327650.543,0.09,1.0
2020-03-25,600435.SH,7.47,7.51,7.43,7.49,7.35,0.14,1.9048,90580.09,67687.663,0.09,1.0
2020-03-25,300326.SZ,20.15,20.81,19.41,20.63,19.6,1.03,5.2551,137762.66,276885.951,0.09,1.0
2020-03-25,002836.SZ,10.29,10.43,10.24,10.31,10.2,0.11,1.0784,7683.0,7924.845,0.09,1.0
2020-03-25,002157.SZ,17.6,17.89,17.28,17.67,17.17,0.5,2.9121,663138.46,1166934.465,0.09,1.0
2020-03-25,000912.SZ,4.1,4.16,4.08,4.12,4.04,0.08,1.9802,55879.0,22996.199,0.09,1.0
2020-03-25,688389.SH,20.9,20.9,20.18,20.39,20.1,0.29,1.4428,25872.33,52785.253,0.09,1.0
2020-03-25,300426.SZ,4.75,4.82,4.7,4.79,4.7,0.09,1.9149,41465.81,19708.713,0.09,1.0
2020-03-25,002699.SZ,5.12,5.26,5.06,5.17,5.03,0.14,2.7833,108895.0,56094.336,0.09,1.0
2020-03-25,600246.SH,5.79,6.17,5.65,6.15,5.61,0.54,9.6257,426329.01,256118.104,0.09,1.0
2020-03-25,603129.SH,32.53,34.42,32.36,33.24,31.72,1.52,4.7919,33755.0,111965.884,0.09,1.0
2020-03-25,603136.SH,22.41,22.97,22.02,22.63,22.0,0.63,2.8636,18132.6,40948.173,0.09,1.0
2020-03-25,300763.SZ,55.25,55.25,55.25,55.25,50.23,5.02,9.994,3450.0,19061.25,0.09,1.0
2020-03-25,603039.SH,73.6,75.8,73.01,74.56,72.1,2.46,3.4119,5721.46,42610.749,0.09,1.0
2020-03-25,600593.SH,38.74,38.96,38.49,38.72,38.72,0.0,0.0,8596.67,33281.748,0.09,1.0
2020-03-25,300571.SZ,52.0,52.15,50.52,51.3,50.49,0.81,1.6043,33169.5,170793.747,0.09,1.0
2020-03-25,002731.SZ,7.26,7.26,7.26,7.26,6.6,0.66,10.0,16929.9,12291.107,0.09,1.0
2020-03-25,300382.SZ,6.58,6.59,6.31,6.36,6.27,0.09,1.4354,147199.9,94555.401,0.09,1.0
2020-03-25,603218.SH,17.68,18.25,17.51,18.25,17.35,0.9,5.1873,21935.41,39398.608,0.09,1.0
2020-03-25,603223.SH,9.15,9.39,8.94,9.29,9.0,0.29,3.2222,27779.18,25469.604,0.09,1.0
2020-03-25,000952.SZ,10.72,10.75,10.5,10.65,10.56,0.09,0.8523,69691.53,74104.94900000001,0.09,1.0
2020-03-25,000546.SZ,8.71,8.73,8.53,8.59,8.53,0.06,0.7034,48851.59,42024.108,0.09,1.0
2020-03-25,601899.SH,3.9,3.91,3.78,3.8,3.74,0.06,1.6043,3671170.12,1412171.374,0.09,1.0
2020-03-25,000767.SZ,2.15,2.17,2.13,2.14,2.12,0.02,0.9434,48702.0,10425.301,0.09,1.0
2020-03-25,002653.SZ,18.94,19.45,18.5,19.1,18.42,0.68,3.6916,41268.01,78196.478,0.09,1.0
2020-03-25,603985.SH,17.2,17.2,16.51,16.72,16.85,-0.13,-0.7715,9393.8,15757.969,0.09,1.0
2020-03-25,002530.SZ,10.8,10.95,10.6,10.73,10.52,0.21,1.9962,122743.58,131811.876,0.09,1.0
2020-03-25,002913.SZ,53.35,53.65,52.38,53.4,52.18,1.22,2.3381,20357.1,108203.294,0.09,1.0
2020-03-25,000607.SZ,4.16,4.19,4.1,4.18,4.09,0.09,2.2005,34897.07,14482.449,0.09,1.0
2020-03-25,600004.SH,13.7,13.83,13.55,13.79,13.32,0.47,3.5285,118889.37,163148.62699999998,0.09,1.0
2020-03-25,300621.SZ,9.85,10.26,9.85,10.17,9.72,0.45,4.6296,29547.11,29864.569,0.09,1.0
2020-03-25,002235.SZ,8.91,8.94,8.76,8.83,8.66,0.17,1.963,238613.67,211183.305,0.09,1.0
2020-03-25,600833.SH,9.31,9.4,9.26,9.39,9.23,0.16,1.7335,17390.21,16248.414,0.09,1.0
2020-03-25,603711.SH,27.31,27.63,26.55,26.83,27.01,-0.18,-0.6664,41523.09,112172.5,0.09,1.0
2020-03-25,600517.SH,6.72,6.89,6.72,6.78,6.59,0.19,2.8832,175308.23,119235.705,0.09,1.0
2020-03-25,002060.SZ,2.89,2.89,2.85,2.88,2.85,0.03,1.0526,88533.7,25428.639,0.09,1.0
2020-03-25,000576.SZ,6.1,6.22,6.07,6.18,6.0,0.18,3.0,58978.01,36214.32,0.09,1.0
2020-03-25,002228.SZ,3.42,3.44,3.39,3.41,3.38,0.03,0.8876,127261.1,43474.346,0.09,1.0
2020-03-25,000637.SZ,4.28,4.34,4.28,4.33,4.2,0.13,3.0952,66092.53,28490.242,0.09,1.0
2020-03-25,002912.SZ,159.0,163.86,157.01,159.73,155.64,4.09,2.6279,16113.29,258241.451,0.09,1.0
2020-03-25,603607.SH,18.35,18.66,18.18,18.5,18.04,0.46,2.5499,10574.62,19466.771,0.09,1.0
2020-03-25,002534.SZ,7.25,7.28,7.17,7.25,7.14,0.11,1.5406,17178.43,12412.862,0.09,1.0
2020-03-25,603719.SH,54.0,58.85,53.6,56.18,53.5,2.68,5.0093,127992.36,717222.175,0.09,1.0
2020-03-25,300259.SZ,5.07,5.1,4.89,4.94,4.88,0.06,1.2295,170142.32,84625.575,0.09,1.0
