trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2019-05-30,603919.SH,14.22,14.44,14.09,14.22,14.35,-0.13,-0.9059,18992.77,27042.939,0.08,1.0
2019-05-30,300203.SZ,22.28,22.28,21.77,22.18,22.32,-0.14,-0.6272,33314.33,73298.116,0.08,1.0
2019-05-30,001914.SZ,10.86,10.99,10.75,10.98,10.92,0.06,0.5495,39789.52,43319.59400000001,0.08,1.0
2019-05-30,300211.SZ,6.27,6.36,6.12,6.26,6.19,0.07,1.1309,42891.81,26714.087000000003,0.08,1.0
2019-05-30,000680.SZ,3.83,3.83,3.77,3.82,3.86,-0.04,-1.0363,80959.6,30779.425,0.08,1.0
2019-05-30,300383.SZ,15.41,15.57,15.32,15.51,15.58,-0.07,-0.4493,100225.52,154835.013,0.08,1.0
2019-05-30,603083.SH,29.17,29.17,28.3,28.9,29.15,-0.25,-0.8576,25220.39,72457.765,0.08,1.0
2019-05-30,300214.SZ,5.78,5.78,5.63,5.67,5.77,-0.1,-1.7331,28834.52,16402.041,0.08,1.0
2019-05-30,600868.SH,3.51,3.54,3.46,3.51,3.54,-0.03,-0.8475,379398.22,132320.31,0.07,1.0
2019-05-30,601860.SH,6.89,7.04,6.84,7.03,7.04,-0.01,-0.142,291788.4,202089.774,0.07,1.0
2019-05-30,002382.SZ,13.13,13.13,12.87,12.97,13.16,-0.19,-1.4438,12309.23,15941.861,0.07,1.0
2019-05-30,300197.SZ,3.42,3.43,3.34,3.37,3.41,-0.04,-1.173,95754.89,32172.962000000003,0.07,1.0
2019-05-30,300034.SZ,13.67,14.0,13.56,13.87,13.69,0.18,1.3148,77149.18,106274.066,0.07,1.0
2019-05-30,600490.SH,4.51,4.62,4.43,4.62,4.53,0.09,1.9868,229899.82,104699.435,0.07,1.0
2019-05-30,002375.SZ,5.67,5.67,5.44,5.52,5.67,-0.15,-2.6455,79352.01,43787.423,0.07,1.0
2019-05-30,603133.SH,14.6,14.62,14.23,14.54,14.63,-0.09,-0.6152,20002.68,28814.393,0.07,1.0
2019-05-30,300403.SZ,5.42,5.42,5.2,5.25,5.38,-0.13,-2.4164,40573.07,21461.763,0.07,1.0
2019-05-30,603899.SH,40.1,41.7,39.8,41.15,40.6,0.55,1.3547,41387.51,168442.74,0.07,1.0
2019-05-30,600483.SH,7.95,8.04,7.94,8.03,8.0,0.03,0.375,28632.0,22931.094,0.07,1.0
2019-05-30,002149.SZ,8.68,9.03,8.61,9.03,8.78,0.25,2.8474,200209.63,177682.12399999995,0.07,1.0
2019-05-30,002206.SZ,3.9,3.9,3.84,3.86,3.9,-0.04,-1.0256,62080.36,23939.991,0.07,1.0
2019-05-30,603326.SH,11.14,11.17,10.98,11.12,11.14,-0.02,-0.1795,6029.4,6651.658,0.07,1.0
2019-05-30,000999.SZ,27.83,27.83,27.12,27.42,27.8,-0.38,-1.3669,34509.88,94510.507,0.07,1.0
2019-05-30,000570.SZ,4.86,4.86,4.69,4.75,4.86,-0.11,-2.2634,37385.02,17799.773999999998,0.07,1.0
2019-05-30,603186.SH,27.29,27.5,25.97,26.43,27.28,-0.85,-3.1158,44268.77,117426.917,0.07,1.0
2019-05-30,603806.SH,34.61,34.95,32.9,34.28,34.61,-0.33,-0.9535,18271.94,61634.788,0.07,1.0
2019-05-30,603895.SH,23.18,23.54,22.73,23.03,23.32,-0.29,-1.2436,14783.7,34000.939,0.07,1.0
2019-05-30,300234.SZ,11.27,11.44,10.99,11.33,11.28,0.05,0.4433,41687.72,46661.82900000001,0.07,1.0
2019-05-30,002396.SZ,21.31,21.38,20.77,20.96,21.48,-0.52,-2.4209,80722.18,169184.88199999998,0.07,1.0
2019-05-30,300588.SZ,11.82,11.88,11.56,11.73,11.83,-0.1,-0.8453,23170.82,27051.244,0.07,1.0
2019-05-30,600894.SH,7.63,7.69,7.24,7.35,7.7,-0.35,-4.5455,101894.45,75565.207,0.07,1.0
2019-05-30,002130.SZ,4.98,5.0,4.81,4.88,5.02,-0.14,-2.7888,189018.33,92212.014,0.07,1.0
2019-05-30,300310.SZ,6.79,7.44,6.66,6.97,6.76,0.21,3.1065,737741.42,515301.919,0.07,1.0
2019-05-30,300562.SZ,11.28,11.45,11.1,11.45,11.4,0.05,0.4386,12550.22,14039.713,0.07,1.0
2019-05-30,603345.SH,47.97,49.5,47.0,47.82,47.97,-0.15,-0.3127,10803.0,52107.353,0.07,1.0
2019-05-30,603839.SH,11.48,11.52,11.36,11.5,11.5,0.0,0.0,7963.6,9096.741,0.07,1.0
2019-05-30,600515.SH,4.7,4.7,4.55,4.63,4.77,-0.14,-2.935,192492.58,88924.55699999999,0.07,1.0
2019-05-30,603843.SH,7.52,7.53,7.34,7.45,7.56,-0.11,-1.455,40089.0,29720.229,0.07,1.0
2019-05-30,000777.SZ,13.02,13.07,12.79,12.89,13.1,-0.21,-1.6031,37079.15,47841.44,0.07,1.0
2019-05-30,000402.SZ,7.53,7.56,7.27,7.33,7.53,-0.2,-2.656,157694.72,116120.047,0.07,1.0
2019-05-30,300013.SZ,14.5,14.5,14.1,14.24,14.42,-0.18,-1.2483,24884.56,35513.954,0.07,1.0
2019-05-30,002078.SZ,6.4,6.4,6.3,6.36,6.4,-0.04,-0.625,99899.47,63196.165,0.07,1.0
2019-05-30,002705.SZ,10.8,10.87,10.47,10.7,10.85,-0.15,-1.3825,29139.43,31000.93,0.07,1.0
2019-05-30,002116.SZ,9.7,9.73,9.55,9.65,9.67,-0.02,-0.2068,12548.0,12064.944,0.07,1.0
2019-05-30,300122.SZ,40.43,40.43,39.92,40.29,40.85,-0.56,-1.3709,53003.26,212665.431,0.07,1.0
2019-05-30,600187.SH,2.77,2.78,2.7,2.75,2.78,-0.03,-1.0791,81093.61,22217.748,0.07,1.0
2019-05-30,300715.SZ,19.54,19.9,19.31,19.7,19.86,-0.16,-0.8056,4589.21,9006.33,0.07,1.0
2019-05-30,300399.SZ,13.89,13.9,13.27,13.66,14.18,-0.52,-3.6671,57720.47,78064.981,0.07,1.0
2019-05-30,000426.SZ,4.98,5.05,4.92,5.02,4.97,0.05,1.006,176473.43,88283.37400000003,0.07,1.0
2019-05-30,002828.SZ,12.95,12.95,12.78,12.95,11.77,1.18,10.0255,96433.3,124863.847,0.07,1.0
2019-05-30,002534.SZ,6.35,6.38,6.23,6.3,6.42,-0.12,-1.8692,28267.8,17754.486,0.07,1.0
2019-05-30,600276.SH,61.2,61.99,60.82,61.91,61.91,0.0,0.0,111061.74,681347.757,0.07,1.0
2019-05-30,600741.SH,20.0,20.27,19.9,20.16,20.26,-0.1,-0.4936,91524.12,183897.262,0.07,1.0
2019-05-30,601669.SH,4.97,4.97,4.9,4.93,4.99,-0.06,-1.2024,129259.7,63606.473,0.07,1.0
2019-05-30,603866.SH,38.7,39.5,38.12,38.84,38.7,0.14,0.3618,8765.02,33922.03,0.07,1.0
2019-05-30,300514.SZ,13.17,14.4,13.04,13.43,13.34,0.09,0.6747,86058.5,116799.473,0.07,1.0
2019-05-30,000739.SZ,9.61,9.61,9.11,9.18,9.61,-0.43,-4.4745,104590.09,96547.957,0.07,1.0
2019-05-30,002353.SZ,21.46,22.0,21.33,21.64,21.01,0.63,2.9986,135846.7,294478.464,0.07,1.0
2019-05-30,002591.SZ,7.73,7.96,7.69,7.88,7.76,0.12,1.5464,53106.27,41641.675,0.07,1.0
2019-05-30,600746.SH,6.35,6.35,6.16,6.21,6.33,-0.12,-1.8957,27833.0,17337.942,0.07,1.0
2019-05-30,603022.SH,8.38,8.4,8.25,8.29,8.42,-0.13,-1.5439,10729.0,8913.152,0.07,1.0
2019-05-30,002008.SZ,32.7,32.7,31.86,32.26,32.63,-0.37,-1.1339,97675.13,313233.543,0.07,1.0
2019-05-30,603777.SH,13.24,13.6,13.1,13.27,13.09,0.18,1.3751,177906.91,236884.762,0.07,1.0
2019-05-30,300678.SZ,21.1,21.1,20.25,20.66,21.17,-0.51,-2.4091,24816.2,51068.571,0.07,1.0
2019-05-30,002800.SZ,19.14,19.14,18.69,19.12,19.04,0.08,0.4202,8909.0,16823.936,0.07,1.0
2019-05-30,601628.SH,26.5,26.71,26.1,26.37,26.95,-0.58,-2.1521,136529.84,360043.584,0.07,1.0
2019-05-30,601519.SH,6.74,6.74,6.44,6.63,6.83,-0.2,-2.9283,552188.38,364570.981,0.07,1.0
2019-05-30,002871.SZ,22.15,22.54,21.45,21.57,22.36,-0.79,-3.5331,31729.34,69657.753,0.07,1.0
2019-05-30,601608.SH,4.06,4.07,3.95,4.03,4.12,-0.09,-2.1845,273939.5,109943.704,0.07,1.0
2019-05-30,600326.SH,7.15,7.18,7.01,7.07,7.15,-0.08,-1.1189,76710.17,54299.031,0.07,1.0
2019-05-30,600258.SH,16.86,17.1,16.53,16.85,16.86,-0.01,-0.0593,61563.08,103198.032,0.07,1.0
2019-05-30,002287.SZ,27.34,27.37,26.83,27.06,27.37,-0.31,-1.1326,3019.07,8154.596,0.07,1.0
2019-05-30,603885.SH,12.45,12.45,12.16,12.28,12.46,-0.18,-1.4446,53444.25,65588.35,0.07,1.0
2019-05-30,603012.SH,10.24,10.3,10.02,10.27,10.2,0.07,0.6863,99955.3,101769.475,0.07,1.0
2019-05-30,002334.SZ,5.34,5.34,5.1,5.2,5.32,-0.12,-2.2556,86827.0,44934.406,0.07,1.0
2019-05-30,300523.SZ,49.96,52.06,49.72,50.56,50.28,0.28,0.5569,9581.76,48886.17,0.07,1.0
2019-05-30,600261.SH,3.53,3.53,3.4,3.43,3.52,-0.09,-2.5568,155278.18,53357.568,0.07,1.0
2019-05-30,600262.SH,19.94,19.94,19.35,19.52,19.99,-0.47,-2.3512,7412.91,14449.118,0.07,1.0
2019-05-30,002697.SZ,5.89,6.1,5.88,6.09,5.97,0.12,2.0101,115908.64,69634.796,0.06,1.0
2019-05-30,300375.SZ,4.01,4.05,3.81,3.89,4.03,-0.14,-3.4739,287422.15,112459.151,0.06,1.0
2019-05-30,600585.SH,39.71,39.78,39.11,39.28,39.79,-0.51,-1.2817,157671.5,620046.853,0.06,1.0
2019-05-30,300731.SZ,25.01,25.01,24.05,24.5,25.0,-0.5,-2.0,11393.42,27752.694,0.06,1.0
2019-05-30,002402.SZ,9.05,9.08,8.82,8.96,9.11,-0.15,-1.6465,90082.64,80295.781,0.06,1.0
2019-05-30,300726.SZ,21.58,22.68,21.0,22.35,21.46,0.89,4.1473,201729.28,444172.103,0.06,1.0
2019-05-30,000066.SZ,10.0,10.0,9.46,9.74,10.15,-0.41,-4.0394,1071301.06,1037721.019,0.06,1.0
2019-05-30,300719.SZ,11.83,11.83,11.41,11.46,11.67,-0.21,-1.7995,26739.1,30812.367,0.06,1.0
2019-05-30,600771.SH,18.24,18.53,18.03,18.26,18.24,0.02,0.1096,23622.45,43267.568,0.06,1.0
2019-05-30,300338.SZ,11.4,11.55,10.56,10.56,11.73,-1.17,-9.9744,84224.0,91163.685,0.06,1.0
2019-05-30,300709.SZ,45.12,46.66,44.05,45.7,45.23,0.47,1.0391,7014.82,31983.933,0.06,1.0
2019-05-30,002701.SZ,4.33,4.4,4.32,4.4,4.37,0.03,0.6865,183243.19,80126.273,0.06,1.0
2019-05-30,300600.SZ,18.88,18.88,18.22,18.43,18.85,-0.42,-2.2281,14489.98,26725.287,0.06,1.0
2019-05-30,600745.SH,33.6,35.8,33.6,33.98,33.2,0.78,2.3494,101561.17,347479.136,0.06,1.0
2019-05-30,000915.SZ,19.91,19.91,18.91,19.37,19.58,-0.21,-1.0725,18013.49,34494.505,0.06,1.0
2019-05-30,300656.SZ,21.3,21.3,20.15,20.65,20.64,0.01,0.0484,18492.55,38358.629,0.06,1.0
2019-05-30,600031.SH,12.5,12.56,12.16,12.35,12.58,-0.23,-1.8283,818713.72,1005235.935,0.06,1.0
2019-05-30,300396.SZ,16.71,16.71,16.15,16.38,16.83,-0.45,-2.6738,18848.22,30870.203,0.06,1.0
2019-05-30,000166.SZ,4.73,4.75,4.69,4.73,4.74,-0.01,-0.211,274788.42,129511.549,0.06,1.0
2019-05-30,002345.SZ,4.3,4.33,4.22,4.29,4.34,-0.05,-1.1521,58788.0,25045.647,0.06,1.0
2019-05-30,600712.SH,4.77,4.84,4.72,4.75,4.79,-0.04,-0.8351,15298.63,7293.678000000001,0.06,1.0
2019-05-30,601939.SH,6.95,7.0,6.95,6.99,6.96,0.03,0.431,605129.35,421961.404,0.06,1.0
2019-05-30,002728.SZ,16.03,16.05,15.6,15.76,16.03,-0.27,-1.6843,6559.0,10320.582,0.06,1.0
2019-05-30,000883.SZ,4.04,4.08,4.02,4.08,4.04,0.04,0.9901,53836.83,21785.779,0.06,1.0
2019-05-30,600867.SH,14.51,14.87,14.3,14.57,14.7,-0.13,-0.8844,203310.96,295575.261,0.06,1.0
2019-05-30,300657.SZ,21.59,21.94,21.02,21.45,21.59,-0.14,-0.6484,23532.44,50242.648,0.06,1.0
2019-05-30,600109.SH,9.26,9.29,9.11,9.19,9.33,-0.14,-1.5005,211177.58,193684.631,0.06,1.0
2019-05-30,000885.SZ,10.58,10.59,10.23,10.56,10.58,-0.02,-0.189,36389.22,37929.624,0.06,1.0
2019-05-30,300351.SZ,9.42,9.47,9.18,9.3,9.48,-0.18,-1.8987,25764.83,23903.044,0.06,1.0
2019-05-30,300344.SZ,6.33,6.41,6.27,6.38,6.41,-0.03,-0.468,64622.0,40898.207,0.06,1.0
2019-05-30,600104.SH,24.3,24.37,23.73,24.05,24.29,-0.24,-0.9881,186814.72,447538.639,0.06,1.0
2019-05-30,600107.SH,6.65,6.67,6.48,6.54,6.7,-0.16,-2.3881,48339.53,31675.505,0.06,1.0
2019-05-30,002387.SZ,12.13,12.37,12.04,12.34,12.01,0.33,2.7477,80002.81,97859.397,0.06,1.0
2019-05-30,600744.SH,3.25,3.28,3.21,3.27,3.29,-0.02,-0.6079,60108.1,19443.548,0.06,1.0
2019-05-30,300188.SZ,16.94,17.05,16.5,16.78,17.07,-0.29,-1.6989,70461.06,117805.105,0.06,1.0
2019-05-30,000918.SZ,6.2,6.3,6.15,6.23,6.22,0.01,0.1608,59142.85,36759.371,0.06,1.0
2019-05-30,000301.SZ,5.28,5.29,5.15,5.2,5.25,-0.05,-0.9524,55995.0,29147.496,0.06,1.0
2019-05-30,600393.SH,4.3,4.56,3.91,4.4,4.27,0.13,3.0445,617239.93,262156.913,0.06,1.0
2019-05-30,600162.SH,2.3,2.3,2.28,2.3,2.31,-0.01,-0.4329,48957.43,11206.29,0.06,1.0
2019-05-30,601108.SH,10.5,10.52,10.23,10.37,10.58,-0.21,-1.9849,471477.77,488809.046,0.06,1.0
2019-05-30,002648.SZ,14.43,14.45,13.81,14.05,14.39,-0.34,-2.3628,184564.24,259958.123,0.06,1.0
2019-05-30,300482.SZ,35.3,35.69,34.43,35.69,35.73,-0.04,-0.112,11759.45,41284.707,0.06,1.0
2019-05-30,300478.SZ,14.88,15.05,14.71,14.98,14.88,0.1,0.672,10657.9,15874.6,0.06,1.0
2019-05-30,002508.SZ,25.81,25.94,25.35,25.51,26.07,-0.56,-2.1481,56895.23,145432.69400000002,0.06,1.0
2019-05-30,000582.SZ,8.6,8.6,8.4,8.49,8.61,-0.12,-1.3937,30708.58,26018.581,0.06,1.0
2019-05-30,601128.SH,7.3,7.39,7.27,7.31,7.37,-0.06,-0.8141,176856.95,129081.336,0.06,1.0
2019-05-30,600317.SH,2.61,2.62,2.58,2.6,2.63,-0.03,-1.1407,71081.1,18437.419,0.06,1.0
2019-05-30,601137.SH,8.91,9.29,8.69,9.28,8.53,0.75,8.7925,128106.03,114364.599,0.06,1.0
2019-05-30,300305.SZ,8.93,9.03,8.81,9.02,8.85,0.17,1.9209,8853.5,7920.836999999998,0.06,1.0
2019-05-30,603600.SH,9.43,9.46,9.18,9.29,9.51,-0.22,-2.3134,9287.5,8609.860999999999,0.06,1.0
2019-05-30,601718.SH,3.69,3.71,3.65,3.7,3.71,-0.01,-0.2695,123720.56,45481.449,0.06,1.0
2019-05-30,600306.SH,7.68,7.76,7.55,7.6,7.78,-0.18,-2.3136,9756.89,7444.048000000002,0.06,1.0
2019-05-30,601186.SH,9.48,9.48,9.33,9.42,9.47,-0.05,-0.528,339159.74,318117.09,0.06,1.0
2019-05-30,300043.SZ,4.56,4.6,4.46,4.54,4.58,-0.04,-0.8734,127171.33,57675.457,0.06,1.0
2019-05-30,600482.SH,22.73,22.73,22.18,22.29,22.62,-0.33,-1.4589,18810.36,42107.981,0.06,1.0
2019-05-30,300505.SZ,21.8,21.8,21.0,21.35,21.83,-0.48,-2.1988,13450.77,28636.369,0.06,1.0
2019-05-30,300447.SZ,10.73,10.79,10.21,10.37,10.74,-0.37,-3.4451,23222.6,24114.148,0.06,1.0
2019-05-30,002949.SZ,21.2,21.51,20.75,21.49,21.5,-0.01,-0.0465,45173.84,95358.281,0.06,1.0
2019-05-30,600389.SH,19.7,20.28,19.41,19.99,19.59,0.4,2.0419,33159.98,66144.09,0.06,1.0
2019-05-30,002589.SZ,7.14,7.22,7.12,7.17,7.18,-0.01,-0.1393,158893.77,113732.165,0.06,1.0
2019-05-30,300070.SZ,7.44,7.44,7.27,7.38,7.49,-0.11,-1.4686,148748.37,109448.997,0.06,1.0
2019-05-30,603658.SH,64.04,64.96,62.86,64.64,64.05,0.59,0.9212,5104.02,32528.337000000003,0.06,1.0
2019-05-30,600429.SH,5.7,5.74,5.61,5.71,5.7,0.01,0.1754,15700.3,8922.565999999999,0.06,1.0
2019-05-30,603203.SH,21.1,21.1,20.6,20.97,21.1,-0.13,-0.6161,2487.59,5178.775,0.06,1.0
2019-05-30,002507.SZ,28.8,29.35,28.52,28.8,28.94,-0.14,-0.4838,54460.45,156724.396,0.06,1.0
2019-05-30,300059.SZ,12.9,12.96,12.63,12.81,13.05,-0.24,-1.8391,1402758.43,1790418.157,0.06,1.0
2019-05-30,603882.SH,32.34,32.92,32.0,32.36,32.19,0.17,0.5281,11025.03,35782.152,0.06,1.0
2019-05-30,000767.SZ,2.72,2.72,2.67,2.7,2.71,-0.01,-0.369,50528.63,13620.854,0.06,1.0
2019-05-30,300518.SZ,23.9,23.9,22.68,23.03,23.79,-0.76,-3.1946,14171.0,32661.977000000006,0.06,1.0
2019-05-30,300555.SZ,10.41,10.41,10.05,10.11,10.25,-0.14,-1.3659,31107.51,31720.389,0.06,1.0
2019-05-30,603666.SH,52.1,52.11,50.09,51.55,51.8,-0.25,-0.4826,6901.62,35107.028,0.06,1.0
2019-05-30,002438.SZ,7.76,7.83,7.6,7.7,7.77,-0.07,-0.9009,40612.56,31263.325,0.06,1.0
2019-05-30,601595.SH,13.54,13.59,13.28,13.49,13.43,0.06,0.4468,14160.0,19020.356,0.06,1.0
2019-05-30,603977.SH,8.7,9.0,8.38,8.38,9.31,-0.93,-9.9893,177183.81,150643.09699999998,0.06,1.0
2019-05-30,002544.SZ,12.52,12.58,12.16,12.25,12.61,-0.36,-2.8549,69210.0,85082.604,0.06,1.0
2019-05-30,000538.SZ,78.88,78.88,77.48,78.5,78.93,-0.43,-0.5448,34576.48,270722.592,0.06,1.0
2019-05-30,000976.SZ,5.24,5.33,5.16,5.32,5.28,0.04,0.7576,65327.01,34192.769,0.06,1.0
2019-05-30,600779.SH,48.04,48.66,47.0,47.88,48.0,-0.12,-0.25,30103.11,143231.44199999998,0.06,1.0
2019-05-30,002444.SZ,9.64,9.64,9.25,9.38,9.7,-0.32,-3.299,77459.33,72499.071,0.06,1.0
2019-05-30,300570.SZ,21.42,21.42,20.6,20.94,21.42,-0.48,-2.2409,27834.52,58052.39900000001,0.06,1.0
2019-05-30,603138.SH,21.19,21.22,20.37,20.84,21.67,-0.83,-3.8302,40491.64,84089.93,0.06,1.0
2019-05-30,600362.SH,14.76,14.98,14.55,14.87,14.93,-0.06,-0.4019,209467.02,309235.706,0.06,1.0
2019-05-30,601636.SH,3.64,3.67,3.62,3.66,3.68,-0.02,-0.5435,128412.93,46784.733,0.06,1.0
2019-05-30,601007.SH,10.5,10.6,10.35,10.41,10.33,0.08,0.7744,11804.0,12372.575,0.06,1.0
2019-05-30,000671.SZ,6.21,6.22,6.06,6.11,6.17,-0.06,-0.9724,178131.88,108718.39,0.06,1.0
2019-05-30,300560.SZ,17.86,18.06,17.44,18.0,17.92,0.08,0.4464,22201.5,39550.961,0.06,1.0
2019-05-30,002459.SZ,11.9,11.99,11.8,11.91,11.99,-0.08,-0.6672,21472.51,25456.33,0.06,1.0
2019-05-30,601799.SH,74.5,76.19,73.19,74.8,73.19,1.61,2.1998,12565.54,93873.246,0.06,1.0
2019-05-30,002594.SZ,49.5,49.5,48.25,48.37,49.6,-1.23,-2.4798,55403.62,269187.302,0.05,1.0
2019-05-30,600332.SH,39.51,39.67,38.65,39.01,39.67,-0.66,-1.6637,99954.24,389728.291,0.05,1.0
2019-05-30,600737.SH,8.28,8.55,8.15,8.28,8.37,-0.09,-1.0753,372934.31,311421.891,0.05,1.0
2019-05-30,600731.SH,7.2,7.2,6.69,6.82,6.76,0.06,0.8876,48662.32,33074.034,0.05,1.0
2019-05-30,300257.SZ,10.6,10.93,10.41,10.51,10.66,-0.15,-1.4071,21460.07,22503.224,0.05,1.0
2019-05-30,600284.SH,7.27,7.39,7.13,7.3,7.35,-0.05,-0.6803,185235.28,134256.50400000002,0.05,1.0
2019-05-30,002561.SZ,8.28,8.41,8.27,8.35,8.33,0.02,0.2401,9978.57,8312.216,0.05,1.0
2019-05-30,002606.SZ,5.67,5.67,5.45,5.54,5.67,-0.13,-2.2928,61935.0,34337.671,0.05,1.0
2019-05-30,002304.SZ,116.91,118.0,114.58,115.38,116.77,-1.39,-1.1904,41724.57,481948.281,0.05,1.0
2019-05-30,300753.SZ,33.38,34.27,32.87,34.17,33.45,0.72,2.1525,13834.36,46267.086,0.05,1.0
2019-05-30,000518.SZ,3.44,3.45,3.36,3.4,3.44,-0.04,-1.1628,52946.71,17946.501,0.05,1.0
2019-05-30,600755.SH,8.25,8.26,8.13,8.22,8.31,-0.09,-1.083,112910.0,92678.808,0.05,1.0
2019-05-30,603288.SH,97.53,100.3,96.82,100.0,97.54,2.46,2.522,65271.21,647582.284,0.05,1.0
2019-05-30,300284.SZ,8.96,8.96,8.72,8.8,8.9,-0.1,-1.1236,29538.76,25972.788,0.05,1.0
2019-05-30,002573.SZ,7.75,7.75,7.58,7.66,7.77,-0.11,-1.4157,38604.31,29486.209,0.05,1.0
2019-05-30,600380.SH,8.15,8.31,8.1,8.27,8.19,0.08,0.9768,72528.78,59518.177,0.05,1.0
2019-05-30,000732.SZ,15.74,15.85,15.57,15.76,15.69,0.07,0.4461,70978.95,111573.298,0.05,1.0
2019-05-30,600369.SH,4.72,4.73,4.65,4.7,4.73,-0.03,-0.6342,233877.19,109556.471,0.05,1.0
2019-05-30,300735.SZ,16.87,16.88,16.0,16.34,16.82,-0.48,-2.8537,84056.56,137754.158,0.05,1.0
2019-05-30,603018.SH,11.98,11.98,11.65,11.81,12.04,-0.23,-1.9103,48816.15,57457.581,0.05,1.0
2019-05-30,600371.SH,10.02,10.84,9.98,10.84,9.85,0.99,10.0508,251442.0,267731.821,0.05,1.0
2019-05-30,600379.SH,8.25,8.25,8.1,8.17,8.29,-0.12,-1.4475,9565.71,7810.786,0.05,1.0
2019-05-30,600578.SH,3.11,3.12,3.05,3.09,3.12,-0.03,-0.9615,53530.8,16467.685,0.05,1.0
2019-05-30,002779.SZ,15.61,15.61,14.95,15.18,15.68,-0.5,-3.1888,4246.5,6440.435,0.05,1.0
2019-05-30,600498.SH,26.75,26.76,26.21,26.41,26.8,-0.39,-1.4552,93616.73,246980.669,0.05,1.0
2019-05-30,000776.SZ,13.08,13.1,12.98,13.06,13.16,-0.1,-0.7599,253212.81,329992.19,0.05,1.0
2019-05-30,000835.SZ,4.35,4.4,4.25,4.3,4.36,-0.06,-1.3761,33436.44,14398.871,0.05,1.0
2019-05-30,300233.SZ,17.97,18.09,17.74,18.0,17.98,0.02,0.1112,4306.0,7718.901999999999,0.05,1.0
2019-05-30,603076.SH,23.79,23.86,23.43,23.7,23.9,-0.2,-0.8368,3727.98,8793.056,0.05,1.0
2019-05-30,600184.SH,11.12,11.17,10.75,10.88,11.17,-0.29,-2.5962,24905.0,27121.458,0.05,1.0
2019-05-30,000789.SZ,9.87,9.87,9.25,9.5,10.03,-0.53,-5.2841,320812.48,306056.595,0.05,1.0
2019-05-30,002398.SZ,6.23,6.23,6.01,6.1,6.25,-0.15,-2.4,87438.07,53227.325,0.05,1.0
2019-05-30,600609.SH,3.98,4.0,3.91,3.94,3.98,-0.04,-1.005,28069.0,11071.02,0.05,1.0
2019-05-30,603127.SH,46.02,46.1,45.1,45.86,46.32,-0.46,-0.9931,5107.66,23251.62,0.05,1.0
2019-05-30,600115.SH,6.05,6.05,5.93,5.99,6.08,-0.09,-1.4803,327139.15,195127.94,0.05,1.0
2019-05-30,600605.SH,10.35,10.35,10.1,10.31,10.35,-0.04,-0.3865,5025.92,5134.787,0.05,1.0
2019-05-30,603583.SH,36.21,36.22,34.51,35.03,36.58,-1.55,-4.2373,18104.59,63734.606,0.05,1.0
2019-05-30,603099.SH,9.33,9.34,9.17,9.3,9.34,-0.04,-0.4283,10683.04,9879.303,0.05,1.0
2019-05-30,603111.SH,4.72,4.73,4.65,4.68,4.73,-0.05,-1.0571,37401.55,17499.043,0.05,1.0
2019-05-30,002414.SZ,18.03,18.29,17.8,18.2,18.17,0.03,0.1651,40294.21,72526.262,0.05,1.0
2019-05-30,600500.SH,7.18,7.2,7.05,7.12,7.21,-0.09,-1.2483,82288.57,58475.383,0.05,1.0
2019-05-30,600650.SH,11.26,11.72,11.15,11.48,11.29,0.19,1.6829,34754.61,39761.977,0.05,1.0
2019-05-30,600000.SH,11.18,11.18,11.03,11.11,11.12,-0.01,-0.0899,266500.33,295267.455,0.05,1.0
2019-05-30,600201.SH,14.62,14.94,14.47,14.88,14.63,0.25,1.7088,100712.98,148149.81900000002,0.05,1.0
2019-05-30,600006.SH,5.06,5.17,5.05,5.1,5.08,0.02,0.3937,208683.05,106388.683,0.05,1.0
2019-05-30,603703.SH,11.85,11.85,11.5,11.59,11.77,-0.18,-1.5293,17129.49,19832.057,0.05,1.0
2019-05-30,600021.SH,8.31,8.34,8.23,8.26,8.31,-0.05,-0.6017,26704.37,22043.295,0.05,1.0
2019-05-30,002751.SZ,20.95,21.19,20.51,20.8,21.13,-0.33,-1.5618,18198.34,37778.894,0.05,1.0
2019-05-30,000875.SZ,3.02,3.07,2.97,3.04,3.03,0.01,0.33,199123.76,60082.473,0.05,1.0
2019-05-30,002493.SZ,11.55,11.58,11.28,11.44,11.57,-0.13,-1.1236,59574.32,67857.349,0.05,1.0
2019-05-30,600248.SH,4.31,4.49,4.31,4.48,4.34,0.14,3.2258,104223.54,46143.891,0.05,1.0
2019-05-30,600466.SH,5.86,5.96,5.8,5.92,5.9,0.02,0.339,115880.6,68089.821,0.05,1.0
2019-05-30,600048.SH,12.27,12.27,12.04,12.17,12.23,-0.06,-0.4906,343177.36,416298.839,0.05,1.0
2019-05-30,600060.SH,8.32,8.32,8.16,8.23,8.33,-0.1,-1.2005,105029.19,86357.88,0.05,1.0
2019-05-30,603040.SH,27.11,27.3,26.8,27.29,27.14,0.15,0.5527,3274.8,8843.068000000001,0.05,1.0
2019-05-30,600487.SH,15.75,15.81,15.32,15.48,15.89,-0.41,-2.5802,340741.25,528627.255,0.05,1.0
2019-05-30,600076.SH,4.34,4.34,4.22,4.29,4.35,-0.06,-1.3793,75635.92,32324.025,0.05,1.0
2019-05-30,002628.SZ,5.04,5.05,4.93,5.02,5.06,-0.04,-0.7905,171250.89,85456.14199999999,0.05,1.0
